date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:04,0.05,39400,39470.2,246.2,271.7,2022-09-01 10:06:00,140.4,149.5,2022-09-01 10:07:00,-34.599999999999994,,-34.599999999999994
08-09-2022,08-09-2022,10:04,0.05,39900,39941.3,173.45,189.5,2022-09-08 10:16:00,125.8,132.95,2022-09-08 10:06:00,-23.200000000000003,,-23.200000000000003
15-09-2022,15-09-2022,10:04,0.05,41400,41435.9,241.75,260.7,2022-09-15 10:15:00,197.3,213.45,2022-09-15 10:06:00,-35.099999999999966,,-35.099999999999966
22-09-2022,22-09-2022,10:04,0.05,40900,40963.6,230.1,0.2,2022-09-22 15:20:00,143.4,159.95,2022-09-22 10:06:00,213.35000000000002,213.35000000000002,
29-09-2022,29-09-2022,10:04,0.05,37900,37986.5,257.4,279.3,2022-09-29 10:05:00,112.15,126.1,2022-09-29 10:09:00,-35.85000000000002,,-35.85000000000002
06-10-2022,06-10-2022,10:04,0.05,39400,39433.65,179.65,194.8,2022-10-06 10:10:00,118.15,124.1,2022-10-06 10:06:00,-21.099999999999994,,-21.099999999999994
13-10-2022,13-10-2022,10:04,0.05,38900,38935.85,152.1,0.25,2022-10-13 15:20:00,158.6,172.95,2022-10-13 10:06:00,137.5,137.5,
20-10-2022,20-10-2022,10:04,0.05,39900,39994.9,195.0,208.6,2022-10-20 10:08:00,85.45,90.85,2022-10-20 10:05:00,-18.999999999999986,,-18.999999999999986
27-10-2022,27-10-2022,10:04,0.05,41300,41356.6,147.35,159.15,2022-10-27 10:05:00,105.25,113.15,2022-10-27 10:44:00,-19.700000000000017,,-19.700000000000017
03-11-2022,03-11-2022,10:04,0.05,41200,41253.65,177.55,199.95,2022-11-03 10:09:00,134.6,0.2,2022-11-03 15:20:00,112.00000000000003,112.00000000000003,
10-11-2022,10-11-2022,10:04,0.05,41500,41542.0,123.95,131.55,2022-11-10 10:06:00,75.65,80.75,2022-11-10 10:27:00,-12.700000000000003,,-12.700000000000003
17-11-2022,17-11-2022,10:04,0.05,42500,42501.05,89.7,105.9,2022-11-17 14:47:00,104.75,110.3,2022-11-17 10:05:00,-21.75,,-21.75
24-11-2022,24-11-2022,10:04,0.05,42900,42925.1,84.65,94.6,2022-11-24 10:09:00,73.7,0.2,2022-11-24 15:20:00,63.55000000000001,63.55000000000001,
01-12-2022,01-12-2022,10:04,0.05,43300,43378.3,132.95,142.3,2022-12-01 10:26:00,51.9,55.7,2022-12-01 10:18:00,-13.150000000000027,,-13.150000000000027
08-12-2022,08-12-2022,10:04,0.05,43300,43375.65,145.45,159.15,2022-12-08 11:18:00,75.4,83.3,2022-12-08 10:07:00,-21.60000000000001,,-21.60000000000001
15-12-2022,15-12-2022,10:04,0.05,44000,44083.75,129.0,0.3,2022-12-15 15:20:00,59.45,65.0,2022-12-15 10:10:00,123.14999999999999,123.14999999999999,
22-12-2022,22-12-2022,10:04,0.05,42500,42513.25,184.45,203.65,2022-12-22 10:06:00,156.1,164.8,2022-12-22 10:13:00,-27.900000000000034,,-27.900000000000034
29-12-2022,29-12-2022,10:04,0.05,42500,42536.55,146.95,160.0,2022-12-29 10:39:00,97.1,104.9,2022-12-29 10:05:00,-20.850000000000023,,-20.850000000000023
05-01-2023,05-01-2023,10:04,0.05,42700,42784.8,215.55,240.25,2023-01-05 10:14:00,92.85,113.5,2023-01-05 10:07:00,-45.349999999999994,,-45.349999999999994
