date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:30,0.05,39600,39590.6,151.6,0.2,2022-09-01 15:20:00,160.1,169.6,2022-09-01 11:31:00,141.9,141.9,
08-09-2022,08-09-2022,11:30,0.05,40000,39933.15,89.55,100.7,2022-09-08 11:41:00,165.2,0.3,2022-09-08 15:20:00,153.74999999999997,153.74999999999997,
15-09-2022,15-09-2022,11:30,0.05,41300,41299.05,151.4,159.45,2022-09-15 11:34:00,167.75,180.8,2022-09-15 11:54:00,-21.099999999999994,,-21.099999999999994
22-09-2022,22-09-2022,11:30,0.05,40700,40612.85,118.75,125.05,2022-09-22 11:34:00,175.4,193.0,2022-09-22 11:31:00,-23.89999999999999,,-23.89999999999999
29-09-2022,29-09-2022,11:30,0.05,37900,37889.95,150.1,0.2,2022-09-29 15:20:00,131.05,148.0,2022-09-29 11:31:00,132.95000000000002,132.95000000000002,
06-10-2022,06-10-2022,11:30,0.05,39500,39411.65,76.95,82.2,2022-10-06 11:32:00,189.65,210.6,2022-10-06 14:42:00,-26.19999999999999,,-26.19999999999999
13-10-2022,13-10-2022,11:30,0.05,38600,38593.6,132.7,140.1,2022-10-13 11:35:00,148.6,170.4,2022-10-13 11:43:00,-29.200000000000017,,-29.200000000000017
20-10-2022,20-10-2022,11:30,0.05,40000,39931.15,80.4,87.75,2022-10-20 11:43:00,171.7,181.0,2022-10-20 11:40:00,-16.650000000000006,,-16.650000000000006
27-10-2022,27-10-2022,11:30,0.05,41400,41315.45,66.55,74.2,2022-10-27 12:01:00,158.05,170.6,2022-10-27 11:32:00,-20.19999999999999,,-20.19999999999999
03-11-2022,03-11-2022,11:30,0.05,41500,41427.6,65.4,0.1,2022-11-03 15:20:00,169.1,177.85,2022-11-03 11:34:00,56.55000000000001,56.55000000000001,
10-11-2022,10-11-2022,11:30,0.05,41500,41452.95,69.2,80.3,2022-11-10 11:33:00,103.95,112.5,2022-11-10 12:02:00,-19.64999999999999,,-19.64999999999999
17-11-2022,17-11-2022,11:30,0.05,42400,42395.55,83.4,91.7,2022-11-17 11:32:00,72.9,0.6,2022-11-17 15:20:00,64.00000000000001,64.00000000000001,
24-11-2022,24-11-2022,11:30,0.05,43000,42944.1,40.2,43.15,2022-11-24 12:04:00,99.4,105.9,2022-11-24 11:52:00,-9.449999999999996,,-9.449999999999996
01-12-2022,01-12-2022,11:30,0.05,43400,43379.5,72.7,77.35,2022-12-01 12:39:00,68.95,74.85,2022-12-01 11:37:00,-10.549999999999983,,-10.549999999999983
08-12-2022,08-12-2022,11:30,0.05,43500,43425.2,51.35,59.35,2022-12-08 14:14:00,120.25,134.85,2022-12-08 11:33:00,-22.599999999999994,,-22.599999999999994
