date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:43,0.05,39500,39410.25,155.5,184.75,2022-09-01 09:44:00,224.35,237.95,2022-09-01 09:49:00,-42.849999999999994,,-42.849999999999994
08-09-2022,08-09-2022,09:43,0.05,40000,39926.3,114.3,124.5,2022-09-08 09:45:00,189.9,203.95,2022-09-08 09:58:00,-24.249999999999986,,-24.249999999999986
15-09-2022,15-09-2022,09:43,0.05,41700,41659.25,166.95,176.0,2022-09-15 09:44:00,209.2,251.9,2022-09-15 09:54:00,-51.75000000000003,,-51.75000000000003
22-09-2022,22-09-2022,09:43,0.05,41100,41077.95,189.5,0.25,2022-09-22 15:20:00,222.1,249.65,2022-09-22 09:44:00,161.7,161.7,
29-09-2022,29-09-2022,09:43,0.05,38300,38221.25,121.4,0.2,2022-09-29 15:20:00,214.05,241.65,2022-09-29 09:50:00,93.60000000000001,93.60000000000001,
06-10-2022,06-10-2022,09:43,0.05,39400,39316.5,125.45,134.6,2022-10-06 09:49:00,210.15,227.8,2022-10-06 09:44:00,-26.799999999999997,,-26.799999999999997
13-10-2022,13-10-2022,09:43,0.05,39000,38960.95,152.8,167.6,2022-10-13 09:48:00,167.2,188.85,2022-10-13 10:00:00,-36.44999999999999,,-36.44999999999999
20-10-2022,20-10-2022,09:43,0.05,40000,39955.55,122.9,136.0,2022-10-20 09:53:00,150.1,175.9,2022-10-20 09:45:00,-38.900000000000006,,-38.900000000000006
27-10-2022,27-10-2022,09:43,0.05,41500,41476.8,111.45,120.45,2022-10-27 09:44:00,147.15,156.35,2022-10-27 09:46:00,-18.19999999999999,,-18.19999999999999
03-11-2022,03-11-2022,09:43,0.05,41300,41211.05,124.6,145.7,2022-11-03 09:44:00,219.35,3.0,2022-11-03 15:20:00,195.25,195.25,
10-11-2022,10-11-2022,09:43,0.05,41600,41527.9,78.5,85.85,2022-11-10 09:46:00,134.75,147.3,2022-11-10 09:50:00,-19.900000000000006,,-19.900000000000006
17-11-2022,17-11-2022,09:43,0.05,42600,42522.35,62.75,67.55,2022-11-17 09:58:00,156.5,171.85,2022-11-17 09:47:00,-20.14999999999999,,-20.14999999999999
24-11-2022,24-11-2022,09:43,0.05,43000,42912.95,49.15,52.85,2022-11-24 09:44:00,141.05,0.15,2022-11-24 15:20:00,137.2,137.2,
01-12-2022,01-12-2022,09:43,0.05,43500,43463.25,69.4,0.2,2022-12-01 15:20:00,106.15,111.6,2022-12-01 09:44:00,63.750000000000014,63.750000000000014,
