date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:30,0.05,39700,39646.8,153.25,0.3,2022-09-01 15:20:00,217.35,230.7,2022-09-01 10:32:00,139.6,139.6,
08-09-2022,08-09-2022,10:30,0.05,40000,39950.2,115.5,121.5,2022-09-08 11:43:00,174.1,183.6,2022-09-08 10:35:00,-15.5,,-15.5
15-09-2022,15-09-2022,10:30,0.05,41500,41432.5,149.1,0.25,2022-09-15 15:20:00,249.3,268.85,2022-09-15 10:32:00,129.29999999999998,129.29999999999998,
22-09-2022,22-09-2022,10:30,0.05,40800,40771.8,147.15,159.65,2022-09-22 10:49:00,221.7,235.6,2022-09-22 10:35:00,-26.400000000000006,,-26.400000000000006
29-09-2022,29-09-2022,10:30,0.05,38100,38006.25,117.65,124.35,2022-09-29 10:33:00,241.15,258.25,2022-09-29 11:13:00,-23.799999999999983,,-23.799999999999983
06-10-2022,06-10-2022,10:30,0.05,39500,39428.5,115.3,122.75,2022-10-06 11:04:00,170.0,182.0,2022-10-06 10:34:00,-19.450000000000003,,-19.450000000000003
13-10-2022,13-10-2022,10:30,0.05,38700,38696.45,152.6,161.8,2022-10-13 10:36:00,167.75,185.05,2022-10-13 11:13:00,-26.50000000000003,,-26.50000000000003
20-10-2022,20-10-2022,10:30,0.05,40000,39987.55,114.3,127.95,2022-10-20 10:43:00,134.6,148.45,2022-10-20 10:33:00,-27.5,,-27.5
27-10-2022,27-10-2022,10:30,0.05,41400,41397.35,100.25,0.45,2022-10-27 15:20:00,126.2,134.0,2022-10-27 10:32:00,92.0,92.0,
03-11-2022,03-11-2022,10:30,0.05,41500,41406.95,85.05,92.1,2022-11-03 11:21:00,204.6,221.0,2022-11-03 10:34:00,-23.450000000000003,,-23.450000000000003
10-11-2022,10-11-2022,10:30,0.05,41600,41512.85,58.35,4.3,2022-11-10 15:20:00,135.4,146.05,2022-11-10 10:32:00,43.4,43.4,
17-11-2022,17-11-2022,10:30,0.05,42500,42458.45,71.0,74.75,2022-11-17 10:31:00,109.5,118.15,2022-11-17 10:34:00,-12.400000000000006,,-12.400000000000006
24-11-2022,24-11-2022,10:30,0.05,43000,42916.15,39.4,42.0,2022-11-24 10:34:00,122.65,139.2,2022-11-24 13:23:00,-19.149999999999984,,-19.149999999999984
01-12-2022,01-12-2022,10:30,0.05,43400,43381.9,77.75,85.2,2022-12-01 10:51:00,77.4,82.3,2022-12-01 10:31:00,-12.349999999999994,,-12.349999999999994
08-12-2022,08-12-2022,10:30,0.05,43400,43384.7,83.9,93.75,2022-12-08 11:18:00,107.55,114.75,2022-12-08 10:32:00,-17.049999999999997,,-17.049999999999997
15-12-2022,15-12-2022,10:30,0.05,44100,44083.9,55.55,0.25,2022-12-15 15:20:00,102.25,109.85,2022-12-15 10:44:00,47.7,47.7,
22-12-2022,22-12-2022,10:30,0.05,42500,42438.7,127.1,141.1,2022-12-22 10:45:00,189.65,207.35,2022-12-22 10:31:00,-31.69999999999999,,-31.69999999999999
29-12-2022,29-12-2022,10:30,0.05,42600,42537.75,81.65,88.95,2022-12-29 10:37:00,137.85,145.3,2022-12-29 10:32:00,-14.750000000000014,,-14.750000000000014
05-01-2023,05-01-2023,10:30,0.05,42900,42853.15,112.65,0.2,2023-01-05 15:20:00,161.55,175.75,2023-01-05 10:31:00,98.25000000000001,98.25000000000001,
12-01-2023,12-01-2023,10:30,0.05,42000,41951.95,120.0,128.1,2023-01-12 10:41:00,190.2,208.65,2023-01-12 10:31:00,-26.55000000000001,,-26.55000000000001
19-01-2023,19-01-2023,10:30,0.05,42500,42414.2,78.7,96.0,2023-01-19 11:02:00,170.2,187.05,2023-01-19 10:34:00,-34.15000000000002,,-34.15000000000002
25-01-2023,25-01-2023,10:30,0.05,42100,42021.95,105.25,0.2,2023-01-25 15:20:00,148.45,166.65,2023-01-25 10:32:00,86.84999999999998,86.84999999999998,
25-01-2023,25-01-2023,10:30,0.05,42100,42021.95,105.25,0.2,2023-01-25 15:20:00,148.45,166.65,2023-01-25 10:32:00,86.84999999999998,86.84999999999998,
02-02-2023,02-02-2023,10:30,0.05,40200,40118.9,250.55,263.7,2023-02-02 10:44:00,278.7,0.15,2023-02-02 15:20:00,265.40000000000003,265.40000000000003,
09-02-2023,09-02-2023,10:30,0.05,41400,41389.3,105.15,113.65,2023-02-09 10:33:00,131.2,145.6,2023-02-09 10:48:00,-22.900000000000006,,-22.900000000000006
16-02-2023,16-02-2023,10:30,0.05,41900,41819.8,72.0,78.55,2023-02-16 10:38:00,143.3,163.4,2023-02-16 10:31:00,-26.64999999999999,,-26.64999999999999
23-02-2023,23-02-2023,10:30,0.05,40100,40093.75,143.2,154.2,2023-02-23 10:31:00,121.0,133.65,2023-02-23 10:34:00,-23.650000000000006,,-23.650000000000006
02-03-2023,02-03-2023,10:30,0.05,40700,40608.25,66.55,76.3,2023-03-02 10:37:00,134.95,144.1,2023-03-02 11:21:00,-18.900000000000006,,-18.900000000000006
09-03-2023,09-03-2023,10:30,0.05,41600,41559.2,54.65,57.95,2023-03-09 10:33:00,124.3,135.45,2023-03-09 10:40:00,-14.449999999999996,,-14.449999999999996
