date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:45,0.05,39400,39414.75,250.15,279.1,2022-09-01 09:46:00,145.85,164.6,2022-09-01 09:48:00,-47.70000000000002,,-47.70000000000002
08-09-2022,08-09-2022,09:45,0.05,39900,39924.25,175.5,189.5,2022-09-08 10:16:00,130.2,137.75,2022-09-08 09:49:00,-21.55000000000001,,-21.55000000000001
15-09-2022,15-09-2022,09:45,0.05,41600,41662.7,245.85,0.25,2022-09-15 15:20:00,143.8,165.55,2022-09-15 09:53:00,223.85,223.85,
22-09-2022,22-09-2022,09:45,0.05,41000,41014.8,195.7,216.75,2022-09-22 09:46:00,200.9,214.1,2022-09-22 10:07:00,-34.25,,-34.25
29-09-2022,29-09-2022,09:45,0.05,38100,38172.6,227.8,0.15,2022-09-29 15:20:00,117.65,124.05,2022-09-29 09:46:00,221.25,221.25,
06-10-2022,06-10-2022,09:45,0.05,39300,39300.45,146.0,155.0,2022-10-06 09:46:00,189.35,22.85,2022-10-06 15:20:00,157.5,157.5,
13-10-2022,13-10-2022,09:45,0.05,39000,39000.9,158.8,167.6,2022-10-13 09:48:00,157.0,168.25,2022-10-13 09:56:00,-20.049999999999983,,-20.049999999999983
20-10-2022,20-10-2022,09:45,0.05,39900,39961.0,154.8,176.4,2022-10-20 09:49:00,125.65,132.95,2022-10-20 09:47:00,-28.899999999999977,,-28.899999999999977
27-10-2022,27-10-2022,09:45,0.05,41400,41487.55,169.85,0.45,2022-10-27 15:20:00,94.5,106.4,2022-10-27 09:46:00,157.5,157.5,
03-11-2022,03-11-2022,09:45,0.05,41200,41212.55,216.35,261.65,2022-11-03 10:14:00,126.65,140.75,2022-11-03 09:46:00,-59.39999999999998,,-59.39999999999998
10-11-2022,10-11-2022,09:45,0.05,41500,41534.3,134.1,102.4,2022-11-10 15:20:00,79.7,86.7,2022-11-10 09:49:00,24.69999999999999,24.69999999999999,
17-11-2022,17-11-2022,09:45,0.05,42500,42526.7,102.15,113.75,2022-11-17 09:58:00,105.3,112.6,2022-11-17 09:47:00,-18.89999999999999,,-18.89999999999999
24-11-2022,24-11-2022,09:45,0.05,42900,42940.45,93.2,99.45,2022-11-24 09:48:00,73.35,0.2,2022-11-24 15:20:00,66.89999999999999,66.89999999999999,
01-12-2022,01-12-2022,09:45,0.05,43400,43464.1,114.35,0.3,2022-12-01 15:20:00,69.15,74.1,2022-12-01 09:47:00,109.10000000000001,109.10000000000001,
08-12-2022,08-12-2022,09:45,0.05,43200,43289.45,146.35,163.8,2022-12-08 09:49:00,65.1,69.0,2022-12-08 09:48:00,-21.350000000000023,,-21.350000000000023
15-12-2022,15-12-2022,09:45,0.05,44000,44071.75,128.1,135.6,2022-12-15 09:56:00,63.05,66.7,2022-12-15 09:46:00,-11.150000000000006,,-11.150000000000006
22-12-2022,22-12-2022,09:45,0.05,42400,42497.9,280.0,295.0,2022-12-22 09:46:00,128.15,150.7,2022-12-22 10:14:00,-37.54999999999998,,-37.54999999999998
29-12-2022,29-12-2022,09:45,0.05,42500,42525.8,129.8,144.25,2022-12-29 09:46:00,131.95,0.25,2022-12-29 15:20:00,117.25,117.25,
05-01-2023,05-01-2023,09:45,0.05,42800,42829.5,193.1,0.2,2023-01-05 15:20:00,141.25,151.0,2023-01-05 09:47:00,183.15,183.15,
12-01-2023,12-01-2023,09:45,0.05,42200,42247.65,183.55,196.6,2023-01-12 09:46:00,132.6,143.4,2023-01-12 09:50:00,-23.849999999999994,,-23.849999999999994
19-01-2023,19-01-2023,09:45,0.05,42400,42403.5,140.45,152.8,2023-01-19 09:48:00,138.3,147.95,2023-01-19 10:02:00,-22.0,,-22.0
25-01-2023,25-01-2023,09:45,0.05,42300,42388.5,187.85,0.15,2023-01-25 15:20:00,65.2,70.4,2023-01-25 09:50:00,182.5,182.5,
02-02-2023,02-02-2023,09:45,0.05,40500,40564.4,303.9,335.9,2023-02-02 09:46:00,296.95,335.9,2023-02-02 09:52:00,-70.94999999999999,,-70.94999999999999
09-02-2023,09-02-2023,09:45,0.05,41200,41294.85,200.2,214.5,2023-02-09 09:46:00,108.75,0.1,2023-02-09 15:20:00,94.35,94.35,
16-02-2023,16-02-2023,09:45,0.05,41900,41947.7,100.4,108.55,2023-02-16 09:46:00,115.9,126.0,2023-02-16 09:48:00,-18.249999999999986,,-18.249999999999986
23-02-2023,23-02-2023,09:45,0.05,39700,39709.15,150.55,161.5,2023-02-23 09:49:00,159.8,190.0,2023-02-23 09:46:00,-41.14999999999998,,-41.14999999999998
02-03-2023,02-03-2023,09:45,0.05,40500,40581.9,178.25,193.0,2023-03-02 10:00:00,76.5,83.1,2023-03-02 09:46:00,-21.349999999999994,,-21.349999999999994
09-03-2023,09-03-2023,09:45,0.05,41500,41508.8,106.5,115.75,2023-03-09 10:29:00,95.7,106.0,2023-03-09 09:51:00,-19.549999999999997,,-19.549999999999997
16-03-2023,16-03-2023,09:45,0.05,38700,38717.5,170.05,189.7,2023-03-16 09:49:00,162.1,173.85,2023-03-16 09:47:00,-31.399999999999977,,-31.399999999999977
