date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:11,0.05,39500,39501.65,183.25,193.25,2022-09-01 11:14:00,152.0,164.8,2022-09-01 11:46:00,-22.80000000000001,,-22.80000000000001
08-09-2022,08-09-2022,11:11,0.05,39900,39955.25,150.65,168.55,2022-09-08 11:42:00,107.9,113.5,2022-09-08 11:12:00,-23.5,,-23.5
15-09-2022,15-09-2022,11:11,0.05,41100,41181.15,217.75,231.8,2022-09-15 11:12:00,145.05,0.4,2022-09-15 15:20:00,130.6,130.6,
22-09-2022,22-09-2022,11:11,0.05,40700,40751.0,187.15,213.45,2022-09-22 13:51:00,134.75,146.55,2022-09-22 11:12:00,-38.099999999999994,,-38.099999999999994
29-09-2022,29-09-2022,11:11,0.05,37900,37949.1,168.7,0.2,2022-09-29 15:20:00,137.5,152.6,2022-09-29 11:16:00,153.4,153.4,
06-10-2022,06-10-2022,11:11,0.05,39400,39460.1,153.4,187.05,2022-10-06 12:48:00,104.3,110.65,2022-10-06 11:12:00,-40.000000000000014,,-40.000000000000014
13-10-2022,13-10-2022,11:11,0.05,38600,38673.5,185.5,200.75,2022-10-13 14:32:00,114.15,131.75,2022-10-13 11:13:00,-32.849999999999994,,-32.849999999999994
20-10-2022,20-10-2022,11:11,0.05,39900,39929.6,145.35,156.35,2022-10-20 12:26:00,94.25,101.7,2022-10-20 11:12:00,-18.450000000000003,,-18.450000000000003
27-10-2022,27-10-2022,11:11,0.05,41300,41307.65,126.4,134.4,2022-10-27 11:12:00,98.1,103.95,2022-10-27 11:19:00,-13.850000000000009,,-13.850000000000009
03-11-2022,03-11-2022,11:11,0.05,41300,41307.4,132.05,164.8,2022-11-03 11:13:00,120.15,3.0,2022-11-03 15:20:00,84.4,84.4,
10-11-2022,10-11-2022,11:11,0.05,41400,41460.1,118.25,127.0,2022-11-10 11:15:00,62.85,67.45,2022-11-10 12:03:00,-13.350000000000001,,-13.350000000000001
17-11-2022,17-11-2022,11:11,0.05,42400,42444.75,112.35,124.0,2022-11-17 12:17:00,55.05,58.0,2022-11-17 11:13:00,-14.600000000000009,,-14.600000000000009
24-11-2022,24-11-2022,11:11,0.05,42900,42983.4,104.15,119.9,2022-11-24 12:15:00,42.35,44.6,2022-11-24 11:15:00,-18.0,,-18.0
01-12-2022,01-12-2022,11:11,0.05,43300,43370.9,128.05,140.4,2022-12-01 11:13:00,41.75,57.25,2022-12-01 13:25:00,-27.849999999999994,,-27.849999999999994
08-12-2022,08-12-2022,11:11,0.05,43300,43388.1,127.65,144.6,2022-12-08 11:17:00,59.75,62.8,2022-12-08 11:15:00,-19.999999999999986,,-19.999999999999986
15-12-2022,15-12-2022,11:11,0.05,44000,44039.5,91.35,105.35,2022-12-15 11:12:00,60.25,64.7,2022-12-15 11:22:00,-18.450000000000003,,-18.450000000000003
22-12-2022,22-12-2022,11:11,0.05,42400,42407.5,171.9,183.45,2022-12-22 11:13:00,110.05,122.75,2022-12-22 11:28:00,-24.249999999999986,,-24.249999999999986
29-12-2022,29-12-2022,11:11,0.05,42500,42537.15,125.9,137.35,2022-12-29 11:14:00,86.7,0.25,2022-12-29 15:20:00,75.00000000000001,75.00000000000001,
05-01-2023,05-01-2023,11:11,0.05,42800,42805.35,124.85,0.2,2023-01-05 15:20:00,114.2,121.3,2023-01-05 11:13:00,117.55,117.55,
12-01-2023,12-01-2023,11:11,0.05,41900,41957.35,146.45,159.75,2023-01-12 11:16:00,119.7,130.7,2023-01-12 11:54:00,-24.299999999999997,,-24.299999999999997
19-01-2023,19-01-2023,11:11,0.05,42300,42353.35,140.6,151.7,2023-01-19 11:46:00,85.85,91.35,2023-01-19 11:12:00,-16.599999999999994,,-16.599999999999994
25-01-2023,25-01-2023,11:11,0.05,41900,41985.65,185.95,0.35,2023-01-25 15:20:00,68.0,114.6,2023-01-25 11:21:00,139.0,139.0,
02-02-2023,02-02-2023,11:11,0.05,40400,40437.5,266.35,300.75,2023-02-02 11:54:00,187.1,207.45,2023-02-02 11:12:00,-54.74999999999997,,-54.74999999999997
09-02-2023,09-02-2023,11:11,0.05,41300,41389.35,153.35,165.9,2023-02-09 11:17:00,70.05,73.8,2023-02-09 11:45:00,-16.30000000000001,,-16.30000000000001
16-02-2023,16-02-2023,11:11,0.05,41800,41848.6,127.25,0.1,2023-02-16 15:20:00,65.2,78.65,2023-02-16 11:38:00,113.7,113.7,
23-02-2023,23-02-2023,11:11,0.05,39800,39843.85,175.95,190.85,2023-02-23 11:13:00,81.0,93.05,2023-02-23 11:25:00,-26.950000000000003,,-26.950000000000003
02-03-2023,02-03-2023,11:11,0.05,40600,40631.95,95.9,111.95,2023-03-02 11:14:00,76.95,85.0,2023-03-02 11:21:00,-24.099999999999994,,-24.099999999999994
09-03-2023,09-03-2023,11:11,0.05,41500,41534.35,101.7,108.25,2023-03-09 11:13:00,56.15,62.05,2023-03-09 12:04:00,-12.449999999999996,,-12.449999999999996
16-03-2023,16-03-2023,11:11,0.05,39200,39263.4,161.7,175.25,2023-03-16 14:24:00,114.6,122.3,2023-03-16 11:12:00,-21.250000000000014,,-21.250000000000014
23-03-2023,23-03-2023,11:11,0.05,39900,39965.55,169.45,178.9,2023-03-23 11:34:00,79.2,88.15,2023-03-23 11:12:00,-18.40000000000002,,-18.40000000000002
29-03-2023,29-03-2023,11:11,0.05,39700,39769.05,169.45,183.15,2023-03-29 11:24:00,78.35,87.1,2023-03-29 11:12:00,-22.450000000000017,,-22.450000000000017
06-04-2023,06-04-2023,11:11,0.05,41200,41257.3,128.45,0.1,2023-04-06 15:20:00,70.45,74.7,2023-04-06 11:17:00,124.1,124.1,
13-04-2023,13-04-2023,11:11,0.05,41600,41631.7,97.75,102.8,2023-04-13 11:33:00,82.75,89.0,2023-04-13 11:13:00,-11.299999999999997,,-11.299999999999997
20-04-2023,20-04-2023,11:11,0.05,42200,42227.05,105.4,114.4,2023-04-20 11:15:00,85.35,102.9,2023-04-20 13:08:00,-26.55000000000001,,-26.55000000000001
27-04-2023,27-04-2023,11:11,0.05,42800,42812.05,102.0,112.35,2023-04-27 11:20:00,96.0,0.15,2023-04-27 15:20:00,85.5,85.5,
04-05-2023,04-05-2023,11:11,0.05,43300,43378.85,127.55,142.3,2023-05-04 11:14:00,52.85,55.7,2023-05-04 11:28:00,-17.600000000000016,,-17.600000000000016
11-05-2023,11-05-2023,11:11,0.05,43500,43595.75,149.55,159.2,2023-05-11 11:21:00,68.65,75.3,2023-05-11 11:13:00,-16.29999999999997,,-16.29999999999997
18-05-2023,18-05-2023,11:11,0.05,44000,44027.45,92.2,97.8,2023-05-18 11:13:00,80.65,87.95,2023-05-18 11:30:00,-12.899999999999991,,-12.899999999999991
25-05-2023,25-05-2023,11:11,0.05,43500,43534.9,118.7,131.6,2023-05-25 12:18:00,71.45,78.55,2023-05-25 11:17:00,-19.999999999999986,,-19.999999999999986
01-06-2023,01-06-2023,11:11,0.05,44000,44063.05,154.15,165.5,2023-06-01 11:14:00,50.65,55.25,2023-06-01 11:30:00,-15.949999999999996,,-15.949999999999996
08-06-2023,08-06-2023,11:11,0.05,44400,44433.4,114.5,0.15,2023-06-08 15:20:00,66.55,70.4,2023-06-08 11:19:00,110.49999999999999,110.49999999999999,
15-06-2023,15-06-2023,11:11,0.05,43800,43880.85,137.4,0.15,2023-06-15 15:20:00,43.55,50.95,2023-06-15 11:15:00,129.85,129.85,
22-06-2023,22-06-2023,11:11,0.05,43900,43932.35,106.9,133.0,2023-06-22 13:38:00,81.45,91.55,2023-06-22 11:19:00,-36.19999999999999,,-36.19999999999999
01-09-2022,01-09-2022,11:11,0.06,39500,39501.65,183.25,205.4,2022-09-01 11:15:00,152.0,164.8,2022-09-01 11:46:00,-34.95000000000002,,-34.95000000000002
08-09-2022,08-09-2022,11:11,0.06,39900,39955.25,150.65,168.55,2022-09-08 11:42:00,107.9,114.75,2022-09-08 11:13:00,-24.75,,-24.75
15-09-2022,15-09-2022,11:11,0.06,41100,41181.15,217.75,231.8,2022-09-15 11:12:00,145.05,0.4,2022-09-15 15:20:00,130.6,130.6,
22-09-2022,22-09-2022,11:11,0.06,40700,40751.0,187.15,213.45,2022-09-22 13:51:00,134.75,146.55,2022-09-22 11:12:00,-38.099999999999994,,-38.099999999999994
29-09-2022,29-09-2022,11:11,0.06,37900,37949.1,168.7,0.2,2022-09-29 15:20:00,137.5,152.6,2022-09-29 11:16:00,153.4,153.4,
06-10-2022,06-10-2022,11:11,0.06,39400,39460.1,153.4,187.05,2022-10-06 12:48:00,104.3,110.65,2022-10-06 11:12:00,-40.000000000000014,,-40.000000000000014
13-10-2022,13-10-2022,11:11,0.06,38600,38673.5,185.5,200.75,2022-10-13 14:32:00,114.15,131.75,2022-10-13 11:13:00,-32.849999999999994,,-32.849999999999994
20-10-2022,20-10-2022,11:11,0.06,39900,39929.6,145.35,156.35,2022-10-20 12:26:00,94.25,101.7,2022-10-20 11:12:00,-18.450000000000003,,-18.450000000000003
27-10-2022,27-10-2022,11:11,0.06,41300,41307.65,126.4,134.4,2022-10-27 11:12:00,98.1,107.25,2022-10-27 11:20:00,-17.150000000000006,,-17.150000000000006
03-11-2022,03-11-2022,11:11,0.06,41300,41307.4,132.05,164.8,2022-11-03 11:13:00,120.15,3.0,2022-11-03 15:20:00,84.4,84.4,
10-11-2022,10-11-2022,11:11,0.06,41400,41460.1,118.25,127.0,2022-11-10 11:15:00,62.85,67.45,2022-11-10 12:03:00,-13.350000000000001,,-13.350000000000001
17-11-2022,17-11-2022,11:11,0.06,42400,42444.75,112.35,124.0,2022-11-17 12:17:00,55.05,62.1,2022-11-17 11:14:00,-18.70000000000001,,-18.70000000000001
24-11-2022,24-11-2022,11:11,0.06,42900,42983.4,104.15,119.9,2022-11-24 12:15:00,42.35,45.0,2022-11-24 11:21:00,-18.4,,-18.4
01-12-2022,01-12-2022,11:11,0.06,43300,43370.9,128.05,140.4,2022-12-01 11:13:00,41.75,57.25,2022-12-01 13:25:00,-27.849999999999994,,-27.849999999999994
08-12-2022,08-12-2022,11:11,0.06,43300,43388.1,127.65,144.6,2022-12-08 11:17:00,59.75,0.2,2022-12-08 15:20:00,42.60000000000001,42.60000000000001,
15-12-2022,15-12-2022,11:11,0.06,44000,44039.5,91.35,105.35,2022-12-15 11:12:00,60.25,64.7,2022-12-15 11:22:00,-18.450000000000003,,-18.450000000000003
22-12-2022,22-12-2022,11:11,0.06,42400,42407.5,171.9,183.45,2022-12-22 11:13:00,110.05,122.75,2022-12-22 11:28:00,-24.249999999999986,,-24.249999999999986
29-12-2022,29-12-2022,11:11,0.06,42500,42537.15,125.9,137.35,2022-12-29 11:14:00,86.7,0.25,2022-12-29 15:20:00,75.00000000000001,75.00000000000001,
05-01-2023,05-01-2023,11:11,0.06,42800,42805.35,124.85,0.2,2023-01-05 15:20:00,114.2,121.3,2023-01-05 11:13:00,117.55,117.55,
