date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:23,0.05,39200,39166.8,198.15,214.6,2022-09-01 09:30:00,191.6,202.3,2022-09-01 09:25:00,-27.150000000000006,,-27.150000000000006
08-09-2022,08-09-2022,09:23,0.05,39800,39757.0,153.65,162.1,2022-09-08 09:24:00,156.35,0.15,2022-09-08 15:20:00,147.75,147.75,
15-09-2022,15-09-2022,09:23,0.05,41800,41787.75,171.0,188.75,2022-09-15 09:24:00,201.8,213.45,2022-09-15 09:34:00,-29.399999999999977,,-29.399999999999977
22-09-2022,22-09-2022,09:23,0.05,41100,41073.1,239.1,0.25,2022-09-22 15:20:00,244.95,271.8,2022-09-22 09:26:00,211.99999999999997,211.99999999999997,
29-09-2022,29-09-2022,09:23,0.05,38300,38267.25,146.5,0.2,2022-09-29 15:20:00,193.0,211.0,2022-09-29 09:26:00,128.3,128.3,
06-10-2022,06-10-2022,09:23,0.05,39300,39271.05,203.7,233.85,2022-10-06 09:30:00,196.95,22.85,2022-10-06 15:20:00,143.95,143.95,
13-10-2022,13-10-2022,09:23,0.05,39000,38921.8,159.0,171.8,2022-10-13 09:24:00,173.55,188.85,2022-10-13 10:00:00,-28.099999999999994,,-28.099999999999994
20-10-2022,20-10-2022,09:23,0.05,40100,40084.05,115.7,133.75,2022-10-20 09:25:00,152.1,163.65,2022-10-20 09:31:00,-29.60000000000001,,-29.60000000000001
27-10-2022,27-10-2022,09:23,0.05,41500,41402.75,82.5,86.8,2022-10-27 09:26:00,211.05,227.0,2022-10-27 10:36:00,-20.249999999999986,,-20.249999999999986
03-11-2022,03-11-2022,09:23,0.05,41100,41051.45,118.7,132.4,2022-11-03 09:26:00,200.1,0.15,2022-11-03 15:20:00,186.25,186.25,
10-11-2022,10-11-2022,09:23,0.05,41600,41588.25,98.4,105.15,2022-11-10 09:26:00,125.15,134.4,2022-11-10 09:41:00,-16.0,,-16.0
