date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:16,0.05,39000,39030.2,251.05,288.85,2022-09-01 09:19:00,159.75,0.25,2022-09-01 15:20:00,121.69999999999999,121.69999999999999,
08-09-2022,08-09-2022,09:16,0.05,39700,39799.65,223.2,243.35,2022-09-08 09:25:00,114.05,125.4,2022-09-08 09:19:00,-31.500000000000014,,-31.500000000000014
15-09-2022,15-09-2022,09:16,0.05,41500,41597.75,269.05,297.4,2022-09-15 09:17:00,112.75,123.4,2022-09-15 09:37:00,-38.99999999999997,,-38.99999999999997
22-09-2022,22-09-2022,09:16,0.05,40900,40957.1,213.85,228.25,2022-09-22 09:17:00,284.6,302.6,2022-09-22 10:35:00,-32.400000000000006,,-32.400000000000006
29-09-2022,29-09-2022,09:16,0.05,38100,38149.25,249.95,262.8,2022-09-29 09:19:00,124.8,140.05,2022-09-29 09:17:00,-28.100000000000037,,-28.100000000000037
06-10-2022,06-10-2022,09:16,0.05,39400,39458.75,191.0,217.65,2022-10-06 12:50:00,185.25,197.2,2022-10-06 09:17:00,-38.599999999999994,,-38.599999999999994
13-10-2022,13-10-2022,09:16,0.05,38900,38985.75,219.8,252.95,2022-10-13 09:17:00,146.5,158.6,2022-10-13 10:04:00,-45.24999999999997,,-45.24999999999997
20-10-2022,20-10-2022,09:16,0.05,40000,40085.05,190.35,106.5,2022-10-20 15:20:00,115.0,121.6,2022-10-20 09:32:00,77.25,77.25,
27-10-2022,27-10-2022,09:16,0.05,41300,41375.8,172.7,187.8,2022-10-27 09:19:00,113.35,125.85,2022-10-27 12:19:00,-27.600000000000023,,-27.600000000000023
03-11-2022,03-11-2022,09:16,0.05,40900,40965.45,215.8,240.7,2022-11-03 09:18:00,127.2,0.15,2022-11-03 15:20:00,102.15000000000002,102.15000000000002,
10-11-2022,10-11-2022,09:16,0.05,41500,41563.4,153.1,164.2,2022-11-10 09:21:00,88.6,94.0,2022-11-10 09:50:00,-16.5,,-16.5
