date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:31,0.05,39500,39596.45,199.5,0.35,2022-09-01 15:20:00,127.2,139.0,2022-09-01 11:33:00,187.35000000000002,187.35000000000002,
08-09-2022,08-09-2022,11:31,0.05,39900,39937.2,138.05,150.9,2022-09-08 11:41:00,111.75,0.15,2022-09-08 15:20:00,98.75,98.75,
15-09-2022,15-09-2022,11:31,0.05,41300,41307.75,156.65,182.15,2022-09-15 11:37:00,164.15,174.8,2022-09-15 11:32:00,-36.150000000000006,,-36.150000000000006
22-09-2022,22-09-2022,11:31,0.05,40600,40623.0,152.5,164.25,2022-09-22 11:32:00,138.85,149.85,2022-09-22 12:01:00,-22.75,,-22.75
29-09-2022,29-09-2022,11:31,0.05,37900,37909.85,132.2,139.45,2022-09-29 11:38:00,148.0,162.5,2022-09-29 11:43:00,-21.75,,-21.75
06-10-2022,06-10-2022,11:31,0.05,39300,39373.7,184.3,200.0,2022-10-06 11:39:00,85.9,93.6,2022-10-06 11:35:00,-23.399999999999977,,-23.399999999999977
13-10-2022,13-10-2022,11:31,0.05,38600,38602.65,135.8,147.35,2022-10-13 11:36:00,146.6,170.4,2022-10-13 11:43:00,-35.349999999999994,,-35.349999999999994
20-10-2022,20-10-2022,11:31,0.05,39800,39898.1,171.6,182.75,2022-10-20 11:35:00,75.45,82.0,2022-10-20 11:41:00,-17.700000000000003,,-17.700000000000003
27-10-2022,27-10-2022,11:31,0.05,41300,41305.6,113.85,126.25,2022-10-27 12:01:00,103.35,114.95,2022-10-27 11:32:00,-24.000000000000014,,-24.000000000000014
03-11-2022,03-11-2022,11:31,0.05,41400,41410.0,114.5,0.1,2022-11-03 15:20:00,111.45,121.85,2022-11-03 11:34:00,104.00000000000001,104.00000000000001,
10-11-2022,10-11-2022,11:31,0.05,41400,41453.15,118.65,141.25,2022-11-10 11:33:00,59.9,67.45,2022-11-10 12:03:00,-30.15,,-30.15
17-11-2022,17-11-2022,11:31,0.05,42300,42398.65,154.6,167.85,2022-11-17 11:33:00,35.8,0.25,2022-11-17 15:20:00,22.299999999999997,22.299999999999997,
24-11-2022,24-11-2022,11:31,0.05,42900,42938.05,85.6,90.6,2022-11-24 11:44:00,45.85,48.65,2022-11-24 11:52:00,-7.799999999999997,,-7.799999999999997
01-12-2022,01-12-2022,11:31,0.05,43300,43380.4,138.35,152.25,2022-12-01 12:39:00,33.55,35.45,2022-12-01 11:32:00,-15.800000000000011,,-15.800000000000011
08-12-2022,08-12-2022,11:31,0.05,43400,43436.65,94.9,118.55,2022-12-08 14:14:00,68.5,76.05,2022-12-08 11:33:00,-31.19999999999999,,-31.19999999999999
15-12-2022,15-12-2022,11:31,0.05,43900,43976.45,114.0,0.25,2022-12-15 15:20:00,50.65,53.7,2022-12-15 11:45:00,110.69999999999999,110.69999999999999,
22-12-2022,22-12-2022,11:31,0.05,42400,42417.9,162.0,180.5,2022-12-22 14:05:00,106.45,119.45,2022-12-22 11:32:00,-31.5,,-31.5
29-12-2022,29-12-2022,11:31,0.05,42500,42576.35,146.7,176.5,2022-12-29 11:43:00,67.2,72.6,2022-12-29 11:33:00,-35.2,,-35.2
05-01-2023,05-01-2023,11:31,0.05,42600,42690.65,181.6,17.8,2023-01-05 15:20:00,79.2,87.6,2023-01-05 11:32:00,155.39999999999998,155.39999999999998,
12-01-2023,12-01-2023,11:31,0.05,41900,41948.35,167.0,185.45,2023-01-12 11:35:00,90.75,98.35,2023-01-12 11:33:00,-26.049999999999983,,-26.049999999999983
19-01-2023,19-01-2023,11:31,0.05,42300,42329.05,109.95,121.35,2023-01-19 11:41:00,108.6,114.55,2023-01-19 11:37:00,-17.349999999999994,,-17.349999999999994
25-01-2023,25-01-2023,11:31,0.05,41600,41604.05,171.55,183.55,2023-01-25 11:35:00,175.45,0.1,2023-01-25 15:20:00,163.35,163.35,
02-02-2023,02-02-2023,11:31,0.05,40300,40395.1,265.1,289.55,2023-02-02 11:53:00,172.85,193.2,2023-02-02 11:33:00,-44.79999999999998,,-44.79999999999998
09-02-2023,09-02-2023,11:31,0.05,41400,41455.95,123.35,151.6,2023-02-09 13:49:00,82.85,87.8,2023-02-09 11:33:00,-33.2,,-33.2
16-02-2023,16-02-2023,11:31,0.05,41800,41844.25,122.4,0.1,2023-02-16 15:20:00,63.2,66.55,2023-02-16 11:37:00,118.95000000000002,118.95000000000002,
23-02-2023,23-02-2023,11:31,0.05,39900,39939.0,117.2,125.0,2023-02-23 11:33:00,115.45,123.45,2023-02-23 11:36:00,-15.799999999999997,,-15.799999999999997
02-03-2023,02-03-2023,11:31,0.05,40600,40621.95,88.0,92.9,2023-03-02 11:37:00,74.1,81.0,2023-03-02 12:22:00,-11.800000000000011,,-11.800000000000011
09-03-2023,09-03-2023,11:31,0.05,41500,41599.4,152.8,164.0,2023-03-09 11:39:00,35.15,39.85,2023-03-09 11:52:00,-15.899999999999991,,-15.899999999999991
16-03-2023,16-03-2023,11:31,0.05,39100,39129.05,136.7,149.25,2023-03-16 14:14:00,136.85,150.0,2023-03-16 11:32:00,-25.700000000000017,,-25.700000000000017
