date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:38,0.05,39400,39357.9,164.25,198.75,2022-09-01 09:41:00,199.0,216.0,2022-09-01 13:00:00,-51.5,,-51.5
08-09-2022,08-09-2022,09:38,0.05,40000,39936.8,129.5,137.3,2022-09-08 11:50:00,184.6,194.6,2022-09-08 09:42:00,-17.80000000000001,,-17.80000000000001
15-09-2022,15-09-2022,09:38,0.05,41700,41656.1,163.0,183.45,2022-09-15 09:40:00,218.75,234.7,2022-09-15 09:39:00,-36.39999999999998,,-36.39999999999998
22-09-2022,22-09-2022,09:38,0.05,41200,41151.3,174.3,0.2,2022-09-22 15:20:00,241.5,270.5,2022-09-22 09:40:00,145.10000000000002,145.10000000000002,
29-09-2022,29-09-2022,09:38,0.05,38200,38158.9,168.65,184.85,2022-09-29 09:40:00,165.5,180.05,2022-09-29 09:50:00,-30.75,,-30.75
06-10-2022,06-10-2022,09:38,0.05,39300,39288.8,176.25,191.55,2022-10-06 09:39:00,163.15,174.5,2022-10-06 09:44:00,-26.650000000000006,,-26.650000000000006
13-10-2022,13-10-2022,09:38,0.05,39000,38997.8,157.95,167.6,2022-10-13 09:48:00,157.9,167.4,2022-10-13 09:39:00,-19.150000000000006,,-19.150000000000006
20-10-2022,20-10-2022,09:38,0.05,40100,40019.0,84.4,90.4,2022-10-20 09:53:00,196.05,206.65,2022-10-20 09:41:00,-16.599999999999994,,-16.599999999999994
27-10-2022,27-10-2022,09:38,0.05,41500,41440.45,115.0,0.3,2022-10-27 15:20:00,149.85,170.5,2022-10-27 09:49:00,94.05,94.05,
03-11-2022,03-11-2022,09:38,0.05,41300,41256.5,136.35,145.7,2022-11-03 09:44:00,205.9,222.35,2022-11-03 09:40:00,-25.799999999999983,,-25.799999999999983
10-11-2022,10-11-2022,09:38,0.05,41600,41538.15,89.55,4.3,2022-11-10 15:20:00,124.35,134.4,2022-11-10 09:41:00,75.19999999999999,75.19999999999999,
