date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
18-05-2023,18-05-2023,11:07,0.05,44000,44014.75,97.95,109.65,2023-05-18 11:17:00,78.1,84.15,2023-05-18 11:29:00,-17.750000000000014,,-17.750000000000014
25-05-2023,25-05-2023,11:07,0.05,43500,43522.7,121.15,131.6,2023-05-25 12:18:00,69.75,74.15,2023-05-25 11:09:00,-14.849999999999994,,-14.849999999999994
01-06-2023,01-06-2023,11:07,0.05,44000,44079.55,135.05,154.15,2023-06-01 11:11:00,62.4,67.4,2023-06-01 14:12:00,-24.1,,-24.1
08-06-2023,08-06-2023,11:07,0.05,44400,44432.0,111.1,0.15,2023-06-08 15:20:00,69.3,76.8,2023-06-08 11:20:00,103.44999999999999,103.44999999999999,
15-06-2023,15-06-2023,11:07,0.05,43900,43903.15,79.55,0.15,2023-06-15 15:20:00,81.85,93.5,2023-06-15 11:15:00,67.74999999999999,67.74999999999999,
22-06-2023,22-06-2023,11:07,0.05,43900,43935.35,101.7,106.9,2023-06-22 11:11:00,87.3,95.05,2023-06-22 11:22:00,-12.950000000000003,,-12.950000000000003
01-09-2022,01-09-2022,11:07,0.06,39500,39502.85,174.25,189.75,2022-09-01 11:13:00,168.25,185.4,2022-09-01 11:10:00,-32.650000000000006,,-32.650000000000006
08-09-2022,08-09-2022,11:07,0.06,39900,39933.9,146.85,157.3,2022-09-08 11:10:00,114.25,121.4,2022-09-08 11:15:00,-17.600000000000023,,-17.600000000000023
15-09-2022,15-09-2022,11:07,0.06,41200,41225.25,185.15,210.75,2022-09-15 11:23:00,182.1,193.45,2022-09-15 11:15:00,-36.94999999999999,,-36.94999999999999
22-09-2022,22-09-2022,11:07,0.06,40800,40822.6,154.9,166.8,2022-09-22 14:04:00,151.65,176.85,2022-09-22 11:09:00,-37.099999999999994,,-37.099999999999994
29-09-2022,29-09-2022,11:07,0.06,37900,37938.65,186.8,0.2,2022-09-29 15:20:00,126.0,137.75,2022-09-29 11:10:00,174.85000000000002,174.85000000000002,
06-10-2022,06-10-2022,11:07,0.06,39500,39500.85,119.1,127.2,2022-10-06 12:48:00,141.7,155.0,2022-10-06 11:10:00,-21.40000000000002,,-21.40000000000002
13-10-2022,13-10-2022,11:07,0.06,38600,38680.8,202.5,232.3,2022-10-13 14:43:00,101.25,109.05,2022-10-13 11:10:00,-37.60000000000001,,-37.60000000000001
20-10-2022,20-10-2022,11:07,0.06,39900,39949.6,161.0,172.65,2022-10-20 12:30:00,81.9,93.2,2022-10-20 11:08:00,-22.950000000000003,,-22.950000000000003
27-10-2022,27-10-2022,11:07,0.06,41300,41312.65,117.85,126.4,2022-10-27 11:10:00,105.95,114.95,2022-10-27 11:32:00,-17.55000000000001,,-17.55000000000001
03-11-2022,03-11-2022,11:07,0.06,41300,41333.35,128.6,137.45,2022-11-03 11:12:00,125.7,3.0,2022-11-03 15:20:00,113.85000000000001,113.85000000000001,
10-11-2022,10-11-2022,11:07,0.06,41400,41484.45,133.7,145.45,2022-11-10 11:34:00,56.25,62.35,2022-11-10 11:10:00,-17.85,,-17.85
17-11-2022,17-11-2022,11:07,0.06,42400,42437.8,107.55,114.1,2022-11-17 11:49:00,60.8,64.75,2022-11-17 11:09:00,-10.5,,-10.5
24-11-2022,24-11-2022,11:07,0.06,42900,42972.3,97.1,104.15,2022-11-24 11:11:00,42.35,45.0,2022-11-24 11:21:00,-9.70000000000001,,-9.70000000000001
01-12-2022,01-12-2022,11:07,0.06,43300,43381.9,141.6,152.25,2022-12-01 12:39:00,36.55,41.75,2022-12-01 11:10:00,-15.850000000000009,,-15.850000000000009
08-12-2022,08-12-2022,11:07,0.06,43300,43374.9,122.7,130.5,2022-12-08 11:09:00,62.6,0.2,2022-12-08 15:20:00,54.6,54.6,
15-12-2022,15-12-2022,11:07,0.06,44000,44042.1,99.45,106.9,2022-12-15 11:13:00,54.85,60.25,2022-12-15 11:11:00,-12.850000000000001,,-12.850000000000001
22-12-2022,22-12-2022,11:07,0.06,42400,42439.45,156.25,171.9,2022-12-22 11:11:00,122.4,132.2,2022-12-22 11:33:00,-25.44999999999999,,-25.44999999999999
29-12-2022,29-12-2022,11:07,0.06,42500,42551.8,131.6,140.4,2022-12-29 11:16:00,82.4,89.25,2022-12-29 11:09:00,-15.650000000000006,,-15.650000000000006
05-01-2023,05-01-2023,11:07,0.06,42700,42791.35,190.0,0.35,2023-01-05 15:20:00,75.05,80.9,2023-01-05 11:13:00,183.8,183.8,
12-01-2023,12-01-2023,11:07,0.06,41900,41976.0,178.3,192.5,2023-01-12 11:36:00,101.15,117.95,2023-01-12 11:10:00,-30.999999999999986,,-30.999999999999986
19-01-2023,19-01-2023,11:07,0.06,42300,42390.95,144.95,20.55,2023-01-19 15:20:00,91.3,99.35,2023-01-19 11:21:00,116.35,116.35,
25-01-2023,25-01-2023,11:07,0.06,41900,41969.1,183.7,0.35,2023-01-25 15:20:00,72.75,114.6,2023-01-25 11:21:00,141.5,141.5,
02-02-2023,02-02-2023,11:07,0.06,40300,40347.95,260.35,277.5,2023-02-02 11:09:00,172.85,183.65,2023-02-02 11:13:00,-27.94999999999999,,-27.94999999999999
09-02-2023,09-02-2023,11:07,0.06,41300,41395.6,163.55,182.75,2023-02-09 11:28:00,67.0,73.8,2023-02-09 11:45:00,-25.999999999999986,,-25.999999999999986
16-02-2023,16-02-2023,11:07,0.06,41800,41848.25,141.1,0.1,2023-02-16 15:20:00,58.95,67.0,2023-02-16 11:08:00,132.95,132.95,
23-02-2023,23-02-2023,11:07,0.06,39800,39899.8,187.45,202.7,2023-02-23 11:16:00,74.55,81.75,2023-02-23 11:08:00,-22.450000000000003,,-22.450000000000003
02-03-2023,02-03-2023,11:07,0.06,40600,40635.05,108.25,115.65,2023-03-02 12:06:00,69.85,76.95,2023-03-02 11:11:00,-14.500000000000014,,-14.500000000000014
09-03-2023,09-03-2023,11:07,0.06,41500,41533.9,99.7,108.25,2023-03-09 11:13:00,57.95,62.05,2023-03-09 12:04:00,-12.649999999999991,,-12.649999999999991
16-03-2023,16-03-2023,11:07,0.06,39100,39173.95,163.3,201.2,2023-03-16 11:08:00,118.75,132.55,2023-03-16 11:17:00,-51.69999999999999,,-51.69999999999999
23-03-2023,23-03-2023,11:07,0.06,40000,40001.25,106.8,114.85,2023-03-23 11:17:00,130.4,140.6,2023-03-23 11:08:00,-18.249999999999986,,-18.249999999999986
29-03-2023,29-03-2023,11:07,0.06,39800,39830.4,131.9,152.95,2023-03-29 14:03:00,104.75,112.9,2023-03-29 11:08:00,-29.19999999999999,,-29.19999999999999
06-04-2023,06-04-2023,11:07,0.06,41200,41204.3,102.1,119.75,2023-04-06 11:09:00,89.1,96.15,2023-04-06 11:35:00,-24.700000000000017,,-24.700000000000017
13-04-2023,13-04-2023,11:07,0.06,41600,41633.4,98.6,106.15,2023-04-13 11:09:00,82.5,89.0,2023-04-13 11:13:00,-14.050000000000011,,-14.050000000000011
20-04-2023,20-04-2023,11:07,0.06,42200,42228.45,112.0,120.05,2023-04-20 11:16:00,78.6,84.7,2023-04-20 11:09:00,-14.150000000000006,,-14.150000000000006
27-04-2023,27-04-2023,11:07,0.06,42800,42802.15,92.55,100.8,2023-04-27 11:08:00,109.9,0.15,2023-04-27 15:20:00,101.5,101.5,
04-05-2023,04-05-2023,11:07,0.06,43300,43379.35,132.7,142.3,2023-05-04 11:14:00,51.75,55.1,2023-05-04 11:27:00,-12.950000000000024,,-12.950000000000024
11-05-2023,11-05-2023,11:07,0.06,43500,43577.65,158.65,189.25,2023-05-11 14:19:00,64.5,68.65,2023-05-11 11:11:00,-34.75,,-34.75
18-05-2023,18-05-2023,11:07,0.06,44000,44014.75,97.95,109.65,2023-05-18 11:17:00,78.1,84.15,2023-05-18 11:29:00,-17.750000000000014,,-17.750000000000014
25-05-2023,25-05-2023,11:07,0.06,43500,43522.7,121.15,131.6,2023-05-25 12:18:00,69.75,74.15,2023-05-25 11:09:00,-14.849999999999994,,-14.849999999999994
01-06-2023,01-06-2023,11:07,0.06,44000,44079.55,135.05,154.15,2023-06-01 11:11:00,62.4,67.4,2023-06-01 14:12:00,-24.1,,-24.1
08-06-2023,08-06-2023,11:07,0.06,44400,44432.0,111.1,0.15,2023-06-08 15:20:00,69.3,76.8,2023-06-08 11:20:00,103.44999999999999,103.44999999999999,
15-06-2023,15-06-2023,11:07,0.06,43900,43903.15,79.55,0.15,2023-06-15 15:20:00,81.85,93.5,2023-06-15 11:15:00,67.74999999999999,67.74999999999999,
22-06-2023,22-06-2023,11:07,0.06,43900,43935.35,101.7,133.0,2023-06-22 13:38:00,87.3,95.05,2023-06-22 11:22:00,-39.05,,-39.05
01-09-2022,01-09-2022,11:07,0.07,39500,39502.85,174.25,189.75,2022-09-01 11:13:00,168.25,185.4,2022-09-01 11:10:00,-32.650000000000006,,-32.650000000000006
08-09-2022,08-09-2022,11:07,0.07,39900,39933.9,146.85,157.3,2022-09-08 11:10:00,114.25,132.85,2022-09-08 11:18:00,-29.05000000000001,,-29.05000000000001
15-09-2022,15-09-2022,11:07,0.07,41200,41225.25,185.15,210.75,2022-09-15 11:23:00,182.1,3.9,2022-09-15 15:20:00,152.6,152.6,
22-09-2022,22-09-2022,11:07,0.07,40800,40822.6,154.9,166.8,2022-09-22 14:04:00,151.65,176.85,2022-09-22 11:09:00,-37.099999999999994,,-37.099999999999994
29-09-2022,29-09-2022,11:07,0.07,37900,37938.65,186.8,0.2,2022-09-29 15:20:00,126.0,137.75,2022-09-29 11:10:00,174.85000000000002,174.85000000000002,
06-10-2022,06-10-2022,11:07,0.07,39500,39500.85,119.1,157.8,2022-10-06 12:50:00,141.7,155.0,2022-10-06 11:10:00,-52.00000000000003,,-52.00000000000003
13-10-2022,13-10-2022,11:07,0.07,38600,38680.8,202.5,232.3,2022-10-13 14:43:00,101.25,109.05,2022-10-13 11:10:00,-37.60000000000001,,-37.60000000000001
20-10-2022,20-10-2022,11:07,0.07,39900,39949.6,161.0,172.65,2022-10-20 12:30:00,81.9,93.2,2022-10-20 11:08:00,-22.950000000000003,,-22.950000000000003
27-10-2022,27-10-2022,11:07,0.07,41300,41312.65,117.85,126.4,2022-10-27 11:10:00,105.95,114.95,2022-10-27 11:32:00,-17.55000000000001,,-17.55000000000001
03-11-2022,03-11-2022,11:07,0.07,41300,41333.35,128.6,164.8,2022-11-03 11:13:00,125.7,3.0,2022-11-03 15:20:00,86.49999999999999,86.49999999999999,
10-11-2022,10-11-2022,11:07,0.07,41400,41484.45,133.7,145.45,2022-11-10 11:34:00,56.25,62.35,2022-11-10 11:10:00,-17.85,,-17.85
17-11-2022,17-11-2022,11:07,0.07,42400,42437.8,107.55,115.3,2022-11-17 11:54:00,60.8,65.55,2022-11-17 11:17:00,-12.5,,-12.5
24-11-2022,24-11-2022,11:07,0.07,42900,42972.3,97.1,104.15,2022-11-24 11:11:00,42.35,45.5,2022-11-24 11:22:00,-10.20000000000001,,-10.20000000000001
01-12-2022,01-12-2022,11:07,0.07,43300,43381.9,141.6,152.25,2022-12-01 12:39:00,36.55,41.75,2022-12-01 11:10:00,-15.850000000000009,,-15.850000000000009
08-12-2022,08-12-2022,11:07,0.07,43300,43374.9,122.7,136.25,2022-12-08 11:10:00,62.6,0.2,2022-12-08 15:20:00,48.85,48.85,
15-12-2022,15-12-2022,11:07,0.07,44000,44042.1,99.45,106.9,2022-12-15 11:13:00,54.85,60.25,2022-12-15 11:11:00,-12.850000000000001,,-12.850000000000001
22-12-2022,22-12-2022,11:07,0.07,42400,42439.45,156.25,171.9,2022-12-22 11:11:00,122.4,132.2,2022-12-22 11:33:00,-25.44999999999999,,-25.44999999999999
29-12-2022,29-12-2022,11:07,0.07,42500,42551.8,131.6,143.85,2022-12-29 11:17:00,82.4,89.25,2022-12-29 11:09:00,-19.099999999999994,,-19.099999999999994
05-01-2023,05-01-2023,11:07,0.07,42700,42791.35,190.0,0.35,2023-01-05 15:20:00,75.05,80.9,2023-01-05 11:13:00,183.8,183.8,
12-01-2023,12-01-2023,11:07,0.07,41900,41976.0,178.3,192.5,2023-01-12 11:36:00,101.15,117.95,2023-01-12 11:10:00,-30.999999999999986,,-30.999999999999986
19-01-2023,19-01-2023,11:07,0.07,42300,42390.95,144.95,20.55,2023-01-19 15:20:00,91.3,99.35,2023-01-19 11:21:00,116.35,116.35,
25-01-2023,25-01-2023,11:07,0.07,41900,41969.1,183.7,0.35,2023-01-25 15:20:00,72.75,114.6,2023-01-25 11:21:00,141.5,141.5,
02-02-2023,02-02-2023,11:07,0.07,40300,40347.95,260.35,296.45,2023-02-02 11:10:00,172.85,202.6,2023-02-02 11:15:00,-65.84999999999997,,-65.84999999999997
09-02-2023,09-02-2023,11:07,0.07,41300,41395.6,163.55,182.75,2023-02-09 11:28:00,67.0,73.8,2023-02-09 11:45:00,-25.999999999999986,,-25.999999999999986
16-02-2023,16-02-2023,11:07,0.07,41800,41848.25,141.1,0.1,2023-02-16 15:20:00,58.95,67.0,2023-02-16 11:08:00,132.95,132.95,
23-02-2023,23-02-2023,11:07,0.07,39800,39899.8,187.45,202.7,2023-02-23 11:16:00,74.55,81.75,2023-02-23 11:08:00,-22.450000000000003,,-22.450000000000003
02-03-2023,02-03-2023,11:07,0.07,40600,40635.05,108.25,0.1,2023-03-02 15:20:00,69.85,76.95,2023-03-02 11:11:00,101.05,101.05,
09-03-2023,09-03-2023,11:07,0.07,41500,41533.9,99.7,108.25,2023-03-09 11:13:00,57.95,62.05,2023-03-09 12:04:00,-12.649999999999991,,-12.649999999999991
16-03-2023,16-03-2023,11:07,0.07,39100,39173.95,163.3,201.2,2023-03-16 11:08:00,118.75,132.55,2023-03-16 11:17:00,-51.69999999999999,,-51.69999999999999
23-03-2023,23-03-2023,11:07,0.07,40000,40001.25,106.8,114.85,2023-03-23 11:17:00,130.4,140.6,2023-03-23 11:08:00,-18.249999999999986,,-18.249999999999986
29-03-2023,29-03-2023,11:07,0.07,39800,39830.4,131.9,152.95,2023-03-29 14:03:00,104.75,112.9,2023-03-29 11:08:00,-29.19999999999999,,-29.19999999999999
06-04-2023,06-04-2023,11:07,0.07,41200,41204.3,102.1,119.75,2023-04-06 11:09:00,89.1,96.15,2023-04-06 11:35:00,-24.700000000000017,,-24.700000000000017
13-04-2023,13-04-2023,11:07,0.07,41600,41633.4,98.6,106.15,2023-04-13 11:09:00,82.5,89.0,2023-04-13 11:13:00,-14.050000000000011,,-14.050000000000011
20-04-2023,20-04-2023,11:07,0.07,42200,42228.45,112.0,120.05,2023-04-20 11:16:00,78.6,84.7,2023-04-20 11:09:00,-14.150000000000006,,-14.150000000000006
27-04-2023,27-04-2023,11:07,0.07,42800,42802.15,92.55,100.8,2023-04-27 11:08:00,109.9,0.15,2023-04-27 15:20:00,101.5,101.5,
04-05-2023,04-05-2023,11:07,0.07,43300,43379.35,132.7,142.3,2023-05-04 11:14:00,51.75,55.7,2023-05-04 11:28:00,-13.550000000000026,,-13.550000000000026
11-05-2023,11-05-2023,11:07,0.07,43500,43577.65,158.65,189.25,2023-05-11 14:19:00,64.5,75.3,2023-05-11 11:13:00,-41.39999999999999,,-41.39999999999999
18-05-2023,18-05-2023,11:07,0.07,44000,44014.75,97.95,109.65,2023-05-18 11:17:00,78.1,84.15,2023-05-18 11:29:00,-17.750000000000014,,-17.750000000000014
25-05-2023,25-05-2023,11:07,0.07,43500,43522.7,121.15,131.6,2023-05-25 12:18:00,69.75,78.55,2023-05-25 11:17:00,-19.249999999999986,,-19.249999999999986
01-06-2023,01-06-2023,11:07,0.07,44000,44079.55,135.05,154.15,2023-06-01 11:11:00,62.4,67.4,2023-06-01 14:12:00,-24.1,,-24.1
08-06-2023,08-06-2023,11:07,0.07,44400,44432.0,111.1,0.15,2023-06-08 15:20:00,69.3,76.8,2023-06-08 11:20:00,103.44999999999999,103.44999999999999,
15-06-2023,15-06-2023,11:07,0.07,43900,43903.15,79.55,0.15,2023-06-15 15:20:00,81.85,93.5,2023-06-15 11:15:00,67.74999999999999,67.74999999999999,
22-06-2023,22-06-2023,11:07,0.07,43900,43935.35,101.7,133.0,2023-06-22 13:38:00,87.3,95.05,2023-06-22 11:22:00,-39.05,,-39.05
01-09-2022,01-09-2022,11:07,0.08,39500,39502.85,174.25,189.75,2022-09-01 11:13:00,168.25,185.4,2022-09-01 11:10:00,-32.650000000000006,,-32.650000000000006
08-09-2022,08-09-2022,11:07,0.08,39900,39933.9,146.85,168.55,2022-09-08 11:42:00,114.25,132.85,2022-09-08 11:18:00,-40.30000000000001,,-40.30000000000001
15-09-2022,15-09-2022,11:07,0.08,41200,41225.25,185.15,210.75,2022-09-15 11:23:00,182.1,3.9,2022-09-15 15:20:00,152.6,152.6,
22-09-2022,22-09-2022,11:07,0.08,40800,40822.6,154.9,173.8,2022-09-22 14:05:00,151.65,176.85,2022-09-22 11:09:00,-44.099999999999994,,-44.099999999999994
29-09-2022,29-09-2022,11:07,0.08,37900,37938.65,186.8,0.2,2022-09-29 15:20:00,126.0,137.75,2022-09-29 11:10:00,174.85000000000002,174.85000000000002,
06-10-2022,06-10-2022,11:07,0.08,39500,39500.85,119.1,157.8,2022-10-06 12:50:00,141.7,155.0,2022-10-06 11:10:00,-52.00000000000003,,-52.00000000000003
13-10-2022,13-10-2022,11:07,0.08,38600,38680.8,202.5,232.3,2022-10-13 14:43:00,101.25,114.15,2022-10-13 11:11:00,-42.70000000000002,,-42.70000000000002
20-10-2022,20-10-2022,11:07,0.08,39900,39949.6,161.0,182.15,2022-10-20 12:51:00,81.9,93.2,2022-10-20 11:08:00,-32.45,,-32.45
27-10-2022,27-10-2022,11:07,0.08,41300,41312.65,117.85,134.4,2022-10-27 11:12:00,105.95,114.95,2022-10-27 11:32:00,-25.55000000000001,,-25.55000000000001
03-11-2022,03-11-2022,11:07,0.08,41300,41333.35,128.6,164.8,2022-11-03 11:13:00,125.7,3.0,2022-11-03 15:20:00,86.49999999999999,86.49999999999999,
10-11-2022,10-11-2022,11:07,0.08,41400,41484.45,133.7,145.45,2022-11-10 11:34:00,56.25,62.35,2022-11-10 11:10:00,-17.85,,-17.85
17-11-2022,17-11-2022,11:07,0.08,42400,42437.8,107.55,124.0,2022-11-17 12:17:00,60.8,66.95,2022-11-17 11:21:00,-22.60000000000001,,-22.60000000000001
24-11-2022,24-11-2022,11:07,0.08,42900,42972.3,97.1,119.9,2022-11-24 12:15:00,42.35,45.8,2022-11-24 11:26:00,-26.250000000000007,,-26.250000000000007
01-12-2022,01-12-2022,11:07,0.08,43300,43381.9,141.6,0.5,2022-12-01 15:20:00,36.55,41.75,2022-12-01 11:10:00,135.89999999999998,135.89999999999998,
08-12-2022,08-12-2022,11:07,0.08,43300,43374.9,122.7,136.25,2022-12-08 11:10:00,62.6,0.2,2022-12-08 15:20:00,48.85,48.85,
15-12-2022,15-12-2022,11:07,0.08,44000,44042.1,99.45,0.3,2022-12-15 15:20:00,54.85,60.25,2022-12-15 11:11:00,93.75,93.75,
22-12-2022,22-12-2022,11:07,0.08,42400,42439.45,156.25,171.9,2022-12-22 11:11:00,122.4,132.2,2022-12-22 11:33:00,-25.44999999999999,,-25.44999999999999
29-12-2022,29-12-2022,11:07,0.08,42500,42551.8,131.6,143.85,2022-12-29 11:17:00,82.4,89.25,2022-12-29 11:09:00,-19.099999999999994,,-19.099999999999994
05-01-2023,05-01-2023,11:07,0.08,42700,42791.35,190.0,0.35,2023-01-05 15:20:00,75.05,94.0,2023-01-05 11:14:00,170.7,170.7,
12-01-2023,12-01-2023,11:07,0.08,41900,41976.0,178.3,239.15,2023-01-12 12:53:00,101.15,117.95,2023-01-12 11:10:00,-77.64999999999999,,-77.64999999999999
19-01-2023,19-01-2023,11:07,0.08,42300,42390.95,144.95,20.55,2023-01-19 15:20:00,91.3,99.35,2023-01-19 11:21:00,116.35,116.35,
25-01-2023,25-01-2023,11:07,0.08,41900,41969.1,183.7,0.35,2023-01-25 15:20:00,72.75,114.6,2023-01-25 11:21:00,141.5,141.5,
02-02-2023,02-02-2023,11:07,0.08,40300,40347.95,260.35,296.45,2023-02-02 11:10:00,172.85,202.6,2023-02-02 11:15:00,-65.84999999999997,,-65.84999999999997
09-02-2023,09-02-2023,11:07,0.08,41300,41395.6,163.55,182.75,2023-02-09 11:28:00,67.0,73.8,2023-02-09 11:45:00,-25.999999999999986,,-25.999999999999986
16-02-2023,16-02-2023,11:07,0.08,41800,41848.25,141.1,0.1,2023-02-16 15:20:00,58.95,67.0,2023-02-16 11:08:00,132.95,132.95,
23-02-2023,23-02-2023,11:07,0.08,39800,39899.8,187.45,202.7,2023-02-23 11:16:00,74.55,81.75,2023-02-23 11:08:00,-22.450000000000003,,-22.450000000000003
02-03-2023,02-03-2023,11:07,0.08,40600,40635.05,108.25,0.1,2023-03-02 15:20:00,69.85,76.95,2023-03-02 11:11:00,101.05,101.05,
