date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:49,0.05,39600,39537.55,156.35,166.65,2022-09-01 11:17:00,206.6,217.3,2022-09-01 11:02:00,-21.00000000000003,,-21.00000000000003
08-09-2022,08-09-2022,10:49,0.05,40000,39918.6,92.1,100.25,2022-09-08 11:01:00,189.3,0.3,2022-09-08 15:20:00,180.85,180.85,
15-09-2022,15-09-2022,10:49,0.05,41300,41266.45,153.25,164.85,2022-09-15 10:55:00,235.7,252.1,2022-09-15 10:51:00,-28.0,,-28.0
22-09-2022,22-09-2022,10:49,0.05,40800,40769.2,159.65,171.2,2022-09-22 11:01:00,172.85,187.95,2022-09-22 10:55:00,-26.649999999999977,,-26.649999999999977
29-09-2022,29-09-2022,10:49,0.05,38000,37996.55,166.1,185.15,2022-09-29 10:50:00,156.5,170.45,2022-09-29 11:04:00,-33.0,,-33.0
06-10-2022,06-10-2022,10:49,0.05,39500,39423.65,96.55,102.15,2022-10-06 10:56:00,185.4,194.85,2022-10-06 11:27:00,-15.049999999999997,,-15.049999999999997
13-10-2022,13-10-2022,10:49,0.05,38800,38742.85,114.6,0.2,2022-10-13 15:20:00,193.35,209.4,2022-10-13 10:50:00,98.34999999999998,98.34999999999998,
20-10-2022,20-10-2022,10:49,0.05,40100,40048.0,88.45,100.65,2022-10-20 10:50:00,162.65,171.4,2022-10-20 10:52:00,-20.950000000000003,,-20.950000000000003
27-10-2022,27-10-2022,10:49,0.05,41400,41313.75,75.4,79.5,2022-10-27 10:52:00,163.8,172.85,2022-10-27 11:43:00,-13.149999999999977,,-13.149999999999977
03-11-2022,03-11-2022,10:49,0.05,41400,41350.4,113.5,128.3,2022-11-03 11:15:00,154.85,167.55,2022-11-03 10:51:00,-27.50000000000003,,-27.50000000000003
10-11-2022,10-11-2022,10:49,0.05,41500,41494.6,89.65,107.7,2022-11-10 15:02:00,98.3,103.45,2022-11-10 10:52:00,-23.200000000000003,,-23.200000000000003
17-11-2022,17-11-2022,10:49,0.05,42500,42460.65,70.9,74.45,2022-11-17 12:57:00,99.55,107.7,2022-11-17 10:59:00,-11.700000000000003,,-11.700000000000003
24-11-2022,24-11-2022,10:49,0.05,43000,42954.65,46.25,50.95,2022-11-24 10:55:00,107.6,121.05,2022-11-24 13:10:00,-18.150000000000006,,-18.150000000000006
01-12-2022,01-12-2022,10:49,0.05,43400,43384.95,76.8,85.2,2022-12-01 10:51:00,75.2,80.5,2022-12-01 11:10:00,-13.700000000000003,,-13.700000000000003
08-12-2022,08-12-2022,10:49,0.05,43400,43346.3,58.9,64.65,2022-12-08 10:53:00,127.85,0.15,2022-12-08 15:20:00,121.94999999999999,121.94999999999999,
15-12-2022,15-12-2022,10:49,0.05,44100,44049.25,50.15,0.25,2022-12-15 15:20:00,102.7,108.85,2022-12-15 10:54:00,43.75000000000001,43.75000000000001,
22-12-2022,22-12-2022,10:49,0.05,42500,42442.65,115.65,126.05,2022-12-22 10:54:00,177.1,187.25,2022-12-22 10:51:00,-20.549999999999997,,-20.549999999999997
29-12-2022,29-12-2022,10:49,0.05,42700,42608.15,70.45,75.45,2022-12-29 11:49:00,159.95,173.8,2022-12-29 10:52:00,-18.850000000000023,,-18.850000000000023
05-01-2023,05-01-2023,10:49,0.05,42800,42788.9,133.85,0.2,2023-01-05 15:20:00,125.25,141.5,2023-01-05 10:50:00,117.4,117.4,
12-01-2023,12-01-2023,10:49,0.05,42000,41944.0,120.05,127.4,2023-01-12 10:56:00,171.2,187.2,2023-01-12 10:50:00,-23.35000000000001,,-23.35000000000001
19-01-2023,19-01-2023,10:49,0.05,42400,42383.65,104.55,150.9,2023-01-19 11:02:00,121.9,144.3,2023-01-19 10:51:00,-68.75000000000001,,-68.75000000000001
25-01-2023,25-01-2023,10:49,0.05,42000,41934.4,109.15,116.1,2023-01-25 10:57:00,138.05,164.45,2023-01-25 11:21:00,-33.349999999999966,,-33.349999999999966
25-01-2023,25-01-2023,10:49,0.05,42000,41934.4,109.15,116.1,2023-01-25 10:57:00,138.05,164.45,2023-01-25 11:21:00,-33.349999999999966,,-33.349999999999966
02-02-2023,02-02-2023,10:49,0.05,40300,40270.45,240.0,257.0,2023-02-02 11:02:00,234.1,284.95,2023-02-02 13:40:00,-67.85,,-67.85
09-02-2023,09-02-2023,10:49,0.05,41400,41343.0,83.25,88.95,2023-02-09 10:52:00,150.8,0.1,2023-02-09 15:20:00,145.0,145.0,
16-02-2023,16-02-2023,10:49,0.05,41900,41876.4,86.65,92.75,2023-02-16 11:01:00,108.1,113.6,2023-02-16 10:55:00,-11.599999999999994,,-11.599999999999994
23-02-2023,23-02-2023,10:49,0.05,40100,40023.55,102.25,0.45,2023-02-23 15:20:00,141.35,155.4,2023-02-23 10:50:00,87.74999999999999,87.74999999999999,
02-03-2023,02-03-2023,10:49,0.05,40700,40658.65,75.75,0.1,2023-03-02 15:20:00,105.25,112.35,2023-03-02 10:50:00,68.55000000000001,68.55000000000001,
09-03-2023,09-03-2023,10:49,0.05,41600,41529.05,48.3,50.75,2023-03-09 11:05:00,134.0,144.4,2023-03-09 12:19:00,-12.850000000000009,,-12.850000000000009
16-03-2023,16-03-2023,10:49,0.05,39000,38966.4,132.9,164.55,2023-03-16 10:51:00,164.85,175.35,2023-03-16 10:50:00,-42.150000000000006,,-42.150000000000006
23-03-2023,23-03-2023,10:49,0.05,40100,40003.3,85.2,89.75,2023-03-23 10:58:00,179.45,189.0,2023-03-23 10:52:00,-14.100000000000009,,-14.100000000000009
29-03-2023,29-03-2023,10:49,0.05,39900,39881.9,114.5,17.35,2023-03-29 15:20:00,129.05,138.05,2023-03-29 10:54:00,88.15,88.15,
29-03-2023,29-03-2023,10:49,0.05,39900,39881.9,114.5,17.35,2023-03-29 15:20:00,129.05,138.05,2023-03-29 10:54:00,88.15,88.15,
06-04-2023,06-04-2023,10:49,0.05,41200,41174.3,86.7,96.8,2023-04-06 10:54:00,121.3,132.55,2023-04-06 11:52:00,-21.35000000000001,,-21.35000000000001
06-04-2023,06-04-2023,10:49,0.05,41200,41174.3,86.7,96.8,2023-04-06 10:54:00,121.3,132.55,2023-04-06 11:52:00,-21.35000000000001,,-21.35000000000001
13-04-2023,13-04-2023,10:49,0.05,41800,41707.0,37.5,42.7,2023-04-13 11:59:00,176.7,200.0,2023-04-13 10:54:00,-28.500000000000014,,-28.500000000000014
13-04-2023,13-04-2023,10:49,0.05,41800,41707.0,37.5,42.7,2023-04-13 11:59:00,176.7,200.0,2023-04-13 10:54:00,-28.500000000000014,,-28.500000000000014
20-04-2023,20-04-2023,10:49,0.05,42300,42236.85,63.5,74.35,2023-04-20 10:55:00,141.0,169.0,2023-04-20 13:08:00,-38.849999999999994,,-38.849999999999994
27-04-2023,27-04-2023,10:49,0.05,42800,42760.0,96.8,109.5,2023-04-27 10:51:00,108.0,0.15,2023-04-27 15:20:00,95.14999999999999,95.14999999999999,
04-05-2023,04-05-2023,10:49,0.05,43400,43340.05,66.75,72.1,2023-05-04 10:58:00,115.2,0.1,2023-05-04 15:20:00,109.75000000000001,109.75000000000001,
11-05-2023,11-05-2023,10:49,0.05,43600,43599.5,112.3,0.2,2023-05-11 15:20:00,98.3,105.5,2023-05-11 10:58:00,104.89999999999999,104.89999999999999,
18-05-2023,18-05-2023,10:49,0.05,44000,43960.6,77.05,83.5,2023-05-18 10:56:00,107.6,113.15,2023-05-18 12:22:00,-12.000000000000014,,-12.000000000000014
25-05-2023,25-05-2023,10:49,0.05,43600,43528.35,69.65,74.1,2023-05-25 12:18:00,129.1,137.0,2023-05-25 10:53:00,-12.349999999999994,,-12.349999999999994
01-06-2023,01-06-2023,10:49,0.05,44200,44105.75,60.05,63.15,2023-06-01 11:52:00,147.15,157.95,2023-06-01 10:55:00,-13.899999999999984,,-13.899999999999984
08-06-2023,08-06-2023,10:49,0.05,44500,44431.4,57.25,66.1,2023-06-08 10:58:00,136.5,146.0,2023-06-08 11:42:00,-18.349999999999994,,-18.349999999999994
15-06-2023,15-06-2023,10:49,0.05,44000,43934.65,64.8,0.15,2023-06-15 15:20:00,116.2,129.75,2023-06-15 10:53:00,51.099999999999994,51.099999999999994,
22-06-2023,22-06-2023,10:49,0.05,44000,43945.55,67.55,75.55,2023-06-22 13:38:00,128.85,136.05,2023-06-22 10:54:00,-15.200000000000017,,-15.200000000000017
01-09-2022,01-09-2022,10:49,0.06,39600,39537.55,156.35,166.65,2022-09-01 11:17:00,206.6,223.35,2022-09-01 11:03:00,-27.05000000000001,,-27.05000000000001
08-09-2022,08-09-2022,10:49,0.06,40000,39918.6,92.1,100.25,2022-09-08 11:01:00,189.3,0.3,2022-09-08 15:20:00,180.85,180.85,
15-09-2022,15-09-2022,10:49,0.06,41300,41266.45,153.25,164.85,2022-09-15 10:55:00,235.7,252.1,2022-09-15 10:51:00,-28.0,,-28.0
22-09-2022,22-09-2022,10:49,0.06,40800,40769.2,159.65,171.2,2022-09-22 11:01:00,172.85,187.95,2022-09-22 10:55:00,-26.649999999999977,,-26.649999999999977
29-09-2022,29-09-2022,10:49,0.06,38000,37996.55,166.1,185.15,2022-09-29 10:50:00,156.5,170.45,2022-09-29 11:04:00,-33.0,,-33.0
06-10-2022,06-10-2022,10:49,0.06,39500,39423.65,96.55,103.95,2022-10-06 10:58:00,185.4,197.15,2022-10-06 12:00:00,-19.150000000000006,,-19.150000000000006
13-10-2022,13-10-2022,10:49,0.06,38800,38742.85,114.6,0.2,2022-10-13 15:20:00,193.35,209.4,2022-10-13 10:50:00,98.34999999999998,98.34999999999998,
20-10-2022,20-10-2022,10:49,0.06,40100,40048.0,88.45,100.65,2022-10-20 10:50:00,162.65,172.75,2022-10-20 10:53:00,-22.299999999999997,,-22.299999999999997
27-10-2022,27-10-2022,10:49,0.06,41400,41313.75,75.4,81.35,2022-10-27 10:57:00,163.8,191.7,2022-10-27 12:19:00,-33.849999999999966,,-33.849999999999966
03-11-2022,03-11-2022,10:49,0.06,41400,41350.4,113.5,128.3,2022-11-03 11:15:00,154.85,167.55,2022-11-03 10:51:00,-27.50000000000003,,-27.50000000000003
10-11-2022,10-11-2022,10:49,0.06,41500,41494.6,89.65,107.7,2022-11-10 15:02:00,98.3,106.4,2022-11-10 10:57:00,-26.150000000000006,,-26.150000000000006
17-11-2022,17-11-2022,10:49,0.06,42500,42460.65,70.9,77.9,2022-11-17 13:21:00,99.55,107.7,2022-11-17 10:59:00,-15.150000000000006,,-15.150000000000006
24-11-2022,24-11-2022,10:49,0.06,43000,42954.65,46.25,50.95,2022-11-24 10:55:00,107.6,121.05,2022-11-24 13:10:00,-18.150000000000006,,-18.150000000000006
01-12-2022,01-12-2022,10:49,0.06,43400,43384.95,76.8,85.2,2022-12-01 10:51:00,75.2,80.5,2022-12-01 11:10:00,-13.700000000000003,,-13.700000000000003
08-12-2022,08-12-2022,10:49,0.06,43400,43346.3,58.9,64.65,2022-12-08 10:53:00,127.85,0.15,2022-12-08 15:20:00,121.94999999999999,121.94999999999999,
15-12-2022,15-12-2022,10:49,0.06,44100,44049.25,50.15,0.25,2022-12-15 15:20:00,102.7,112.0,2022-12-15 10:59:00,40.6,40.6,
22-12-2022,22-12-2022,10:49,0.06,42500,42442.65,115.65,126.05,2022-12-22 10:54:00,177.1,191.55,2022-12-22 10:52:00,-24.85000000000001,,-24.85000000000001
29-12-2022,29-12-2022,10:49,0.06,42700,42608.15,70.45,75.45,2022-12-29 11:49:00,159.95,173.8,2022-12-29 10:52:00,-18.850000000000023,,-18.850000000000023
05-01-2023,05-01-2023,10:49,0.06,42800,42788.9,133.85,0.2,2023-01-05 15:20:00,125.25,141.5,2023-01-05 10:50:00,117.4,117.4,
12-01-2023,12-01-2023,10:49,0.06,42000,41944.0,120.05,127.4,2023-01-12 10:56:00,171.2,187.2,2023-01-12 10:50:00,-23.35000000000001,,-23.35000000000001
19-01-2023,19-01-2023,10:49,0.06,42400,42383.65,104.55,150.9,2023-01-19 11:02:00,121.9,144.3,2023-01-19 10:51:00,-68.75000000000001,,-68.75000000000001
25-01-2023,25-01-2023,10:49,0.06,42000,41934.4,109.15,116.1,2023-01-25 10:57:00,138.05,164.45,2023-01-25 11:21:00,-33.349999999999966,,-33.349999999999966
25-01-2023,25-01-2023,10:49,0.06,42000,41934.4,109.15,116.1,2023-01-25 10:57:00,138.05,164.45,2023-01-25 11:21:00,-33.349999999999966,,-33.349999999999966
02-02-2023,02-02-2023,10:49,0.06,40300,40270.45,240.0,257.0,2023-02-02 11:02:00,234.1,284.95,2023-02-02 13:40:00,-67.85,,-67.85
09-02-2023,09-02-2023,10:49,0.06,41400,41343.0,83.25,88.95,2023-02-09 10:52:00,150.8,0.1,2023-02-09 15:20:00,145.0,145.0,
16-02-2023,16-02-2023,10:49,0.06,41900,41876.4,86.65,92.75,2023-02-16 11:01:00,108.1,131.75,2023-02-16 11:38:00,-29.75,,-29.75
23-02-2023,23-02-2023,10:49,0.06,40100,40023.55,102.25,0.45,2023-02-23 15:20:00,141.35,155.4,2023-02-23 10:50:00,87.74999999999999,87.74999999999999,
02-03-2023,02-03-2023,10:49,0.06,40700,40658.65,75.75,0.1,2023-03-02 15:20:00,105.25,112.35,2023-03-02 10:50:00,68.55000000000001,68.55000000000001,
09-03-2023,09-03-2023,10:49,0.06,41600,41529.05,48.3,52.05,2023-03-09 11:06:00,134.0,144.4,2023-03-09 12:19:00,-14.150000000000006,,-14.150000000000006
16-03-2023,16-03-2023,10:49,0.06,39000,38966.4,132.9,164.55,2023-03-16 10:51:00,164.85,175.35,2023-03-16 10:50:00,-42.150000000000006,,-42.150000000000006
23-03-2023,23-03-2023,10:49,0.06,40100,40003.3,85.2,92.95,2023-03-23 11:01:00,179.45,197.05,2023-03-23 10:53:00,-25.350000000000023,,-25.350000000000023
29-03-2023,29-03-2023,10:49,0.06,39900,39881.9,114.5,17.35,2023-03-29 15:20:00,129.05,138.05,2023-03-29 10:54:00,88.15,88.15,
29-03-2023,29-03-2023,10:49,0.06,39900,39881.9,114.5,17.35,2023-03-29 15:20:00,129.05,138.05,2023-03-29 10:54:00,88.15,88.15,
