date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:48,0.05,39600,39558.4,132.35,144.25,2022-09-01 10:04:00,281.6,300.4,2022-09-01 09:49:00,-30.69999999999996,,-30.69999999999996
08-09-2022,08-09-2022,09:48,0.05,40000,39946.65,119.05,134.95,2022-09-08 10:16:00,186.45,198.7,2022-09-08 09:56:00,-28.14999999999999,,-28.14999999999999
15-09-2022,15-09-2022,09:48,0.05,41800,41733.7,139.7,0.15,2022-09-15 15:20:00,234.85,253.5,2022-09-15 09:52:00,120.89999999999998,120.89999999999998,
22-09-2022,22-09-2022,09:48,0.05,41100,41032.35,155.4,0.25,2022-09-22 15:20:00,250.75,263.5,2022-09-22 10:02:00,142.4,142.4,
29-09-2022,29-09-2022,09:48,0.05,38200,38195.25,169.1,0.2,2022-09-29 15:20:00,155.15,166.6,2022-09-29 09:49:00,157.45000000000002,157.45000000000002,
06-10-2022,06-10-2022,09:48,0.05,39400,39310.6,126.85,134.6,2022-10-06 09:49:00,193.5,123.8,2022-10-06 15:20:00,61.95,61.95,
13-10-2022,13-10-2022,09:48,0.05,39000,38986.4,167.6,0.15,2022-10-13 15:20:00,148.1,155.7,2022-10-13 09:50:00,159.85,159.85,
20-10-2022,20-10-2022,09:48,0.05,40000,39906.25,107.35,122.65,2022-10-20 09:49:00,166.75,184.05,2022-10-20 11:14:00,-32.60000000000002,,-32.60000000000002
27-10-2022,27-10-2022,09:48,0.05,41500,41453.35,102.1,0.3,2022-10-27 15:20:00,156.6,170.5,2022-10-27 09:49:00,87.89999999999999,87.89999999999999,
03-11-2022,03-11-2022,09:48,0.05,41300,41250.9,126.75,140.15,2022-11-03 09:52:00,200.35,3.0,2022-11-03 15:20:00,183.95,183.95,
10-11-2022,10-11-2022,09:48,0.05,41600,41546.35,78.7,4.3,2022-11-10 15:20:00,133.1,147.3,2022-11-10 09:50:00,60.19999999999999,60.19999999999999,
17-11-2022,17-11-2022,09:48,0.05,42500,42494.0,99.4,106.05,2022-11-17 09:55:00,108.0,115.5,2022-11-17 09:50:00,-14.149999999999991,,-14.149999999999991
24-11-2022,24-11-2022,09:48,0.05,43000,42939.6,54.3,68.15,2022-11-24 12:15:00,124.65,132.4,2022-11-24 09:49:00,-21.60000000000001,,-21.60000000000001
01-12-2022,01-12-2022,09:48,0.05,43500,43417.95,55.5,0.2,2022-12-01 15:20:00,127.35,135.35,2022-12-01 09:49:00,47.3,47.3,
08-12-2022,08-12-2022,09:48,0.05,43300,43298.65,89.2,101.3,2022-12-08 09:49:00,112.6,0.2,2022-12-08 15:20:00,100.3,100.3,
15-12-2022,15-12-2022,09:48,0.05,44100,44069.0,67.0,71.95,2022-12-15 09:50:00,112.7,122.15,2022-12-15 10:13:00,-14.400000000000006,,-14.400000000000006
22-12-2022,22-12-2022,09:48,0.05,42600,42548.1,206.4,224.35,2022-12-22 09:49:00,135.1,149.05,2022-12-22 09:53:00,-31.900000000000006,,-31.900000000000006
29-12-2022,29-12-2022,09:48,0.05,42600,42538.8,90.6,96.15,2022-12-29 09:50:00,171.35,0.25,2022-12-29 15:20:00,165.54999999999998,165.54999999999998,
05-01-2023,05-01-2023,09:48,0.05,42900,42847.5,136.4,0.2,2023-01-05 15:20:00,203.25,234.4,2023-01-05 09:49:00,105.05000000000001,105.05000000000001,
12-01-2023,12-01-2023,09:48,0.05,42300,42244.5,132.95,0.15,2023-01-12 15:20:00,175.65,195.5,2023-01-12 09:50:00,112.94999999999999,112.94999999999999,
19-01-2023,19-01-2023,09:48,0.05,42500,42436.45,102.7,0.05,2023-01-19 15:20:00,178.45,193.4,2023-01-19 09:56:00,87.69999999999999,87.69999999999999,
25-01-2023,25-01-2023,09:48,0.05,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
25-01-2023,25-01-2023,09:48,0.05,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
02-02-2023,02-02-2023,09:48,0.05,40700,40616.25,267.3,1.55,2023-02-02 15:20:00,330.7,397.05,2023-02-02 09:51:00,199.39999999999998,199.39999999999998,
09-02-2023,09-02-2023,09:48,0.05,41300,41288.5,161.0,183.3,2023-02-09 09:50:00,131.05,0.15,2023-02-09 15:20:00,108.6,108.6,
16-02-2023,16-02-2023,09:48,0.05,41900,41872.95,93.1,100.5,2023-02-16 09:51:00,126.0,157.2,2023-02-16 10:21:00,-38.599999999999994,,-38.599999999999994
23-02-2023,23-02-2023,09:48,0.05,39700,39658.35,148.8,161.5,2023-02-23 09:49:00,173.6,0.1,2023-02-23 15:20:00,160.8,160.8,
02-03-2023,02-03-2023,09:48,0.05,40600,40575.15,118.65,128.9,2023-03-02 10:00:00,111.2,119.2,2023-03-02 09:49:00,-18.25,,-18.25
09-03-2023,09-03-2023,09:48,0.05,41600,41520.85,58.25,64.7,2023-03-09 10:29:00,156.5,165.6,2023-03-09 09:51:00,-15.549999999999997,,-15.549999999999997
16-03-2023,16-03-2023,09:48,0.05,38700,38695.3,167.2,189.7,2023-03-16 09:49:00,169.4,181.7,2023-03-16 10:05:00,-34.79999999999998,,-34.79999999999998
23-03-2023,23-03-2023,09:48,0.05,40000,39928.0,104.1,115.0,2023-03-23 09:49:00,178.6,191.55,2023-03-23 09:51:00,-23.850000000000023,,-23.850000000000023
29-03-2023,29-03-2023,09:48,0.05,39700,39691.65,117.65,125.0,2023-03-29 09:49:00,129.35,0.15,2023-03-29 15:20:00,121.85,121.85,
29-03-2023,29-03-2023,09:48,0.05,39700,39691.65,117.65,125.0,2023-03-29 09:49:00,129.35,0.15,2023-03-29 15:20:00,121.85,121.85,
06-04-2023,06-04-2023,09:48,0.05,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
06-04-2023,06-04-2023,09:48,0.05,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
13-04-2023,13-04-2023,09:48,0.05,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,151.65,2023-04-13 10:03:00,-16.10000000000001,,-16.10000000000001
13-04-2023,13-04-2023,09:48,0.05,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,151.65,2023-04-13 10:03:00,-16.10000000000001,,-16.10000000000001
20-04-2023,20-04-2023,09:48,0.05,42400,42331.65,68.35,72.8,2023-04-20 09:49:00,162.95,173.95,2023-04-20 10:05:00,-15.450000000000003,,-15.450000000000003
27-04-2023,27-04-2023,09:48,0.05,42900,42895.95,89.5,94.3,2023-04-27 09:49:00,134.55,146.3,2023-04-27 10:11:00,-16.549999999999997,,-16.549999999999997
04-05-2023,04-05-2023,09:48,0.05,43400,43300.9,60.8,64.5,2023-05-04 10:35:00,152.25,162.6,2023-05-04 09:52:00,-14.049999999999997,,-14.049999999999997
11-05-2023,11-05-2023,09:48,0.05,43500,43445.8,92.4,98.3,2023-05-11 09:54:00,139.45,155.0,2023-05-11 09:50:00,-21.450000000000003,,-21.450000000000003
18-05-2023,18-05-2023,09:48,0.05,44000,43967.15,92.5,97.95,2023-05-18 11:07:00,115.3,122.05,2023-05-18 09:50:00,-12.200000000000003,,-12.200000000000003
25-05-2023,25-05-2023,09:48,0.05,43600,43591.2,125.55,139.2,2023-05-25 09:51:00,91.05,109.55,2023-05-25 09:55:00,-32.14999999999999,,-32.14999999999999
01-06-2023,01-06-2023,09:48,0.05,44100,44071.2,92.1,97.25,2023-06-01 09:49:00,122.7,128.9,2023-06-01 14:12:00,-11.350000000000009,,-11.350000000000009
08-06-2023,08-06-2023,09:48,0.05,44400,44324.65,74.65,81.9,2023-06-08 09:50:00,152.2,163.75,2023-06-08 12:00:00,-18.80000000000001,,-18.80000000000001
15-06-2023,15-06-2023,09:48,0.05,44000,43913.0,60.8,64.5,2023-06-15 09:57:00,146.0,161.1,2023-06-15 11:15:00,-18.799999999999997,,-18.799999999999997
22-06-2023,22-06-2023,09:48,0.05,44000,43940.7,71.15,81.8,2023-06-22 10:27:00,146.45,160.85,2023-06-22 09:55:00,-25.049999999999997,,-25.049999999999997
01-09-2022,01-09-2022,09:48,0.06,39600,39558.4,132.35,144.25,2022-09-01 10:04:00,281.6,300.4,2022-09-01 09:49:00,-30.69999999999996,,-30.69999999999996
08-09-2022,08-09-2022,09:48,0.06,40000,39946.65,119.05,134.95,2022-09-08 10:16:00,186.45,198.7,2022-09-08 09:56:00,-28.14999999999999,,-28.14999999999999
15-09-2022,15-09-2022,09:48,0.06,41800,41733.7,139.7,0.15,2022-09-15 15:20:00,234.85,253.5,2022-09-15 09:52:00,120.89999999999998,120.89999999999998,
22-09-2022,22-09-2022,09:48,0.06,41100,41032.35,155.4,0.25,2022-09-22 15:20:00,250.75,273.9,2022-09-22 10:07:00,132.00000000000003,132.00000000000003,
29-09-2022,29-09-2022,09:48,0.06,38200,38195.25,169.1,0.2,2022-09-29 15:20:00,155.15,166.6,2022-09-29 09:49:00,157.45000000000002,157.45000000000002,
06-10-2022,06-10-2022,09:48,0.06,39400,39310.6,126.85,134.6,2022-10-06 09:49:00,193.5,123.8,2022-10-06 15:20:00,61.95,61.95,
13-10-2022,13-10-2022,09:48,0.06,39000,38986.4,167.6,0.15,2022-10-13 15:20:00,148.1,168.25,2022-10-13 09:56:00,147.29999999999998,147.29999999999998,
20-10-2022,20-10-2022,09:48,0.06,40000,39906.25,107.35,122.65,2022-10-20 09:49:00,166.75,184.05,2022-10-20 11:14:00,-32.60000000000002,,-32.60000000000002
27-10-2022,27-10-2022,09:48,0.06,41500,41453.35,102.1,0.3,2022-10-27 15:20:00,156.6,170.5,2022-10-27 09:49:00,87.89999999999999,87.89999999999999,
03-11-2022,03-11-2022,09:48,0.06,41300,41250.9,126.75,140.15,2022-11-03 09:52:00,200.35,3.0,2022-11-03 15:20:00,183.95,183.95,
10-11-2022,10-11-2022,09:48,0.06,41600,41546.35,78.7,4.3,2022-11-10 15:20:00,133.1,147.3,2022-11-10 09:50:00,60.19999999999999,60.19999999999999,
17-11-2022,17-11-2022,09:48,0.06,42500,42494.0,99.4,106.05,2022-11-17 09:55:00,108.0,115.5,2022-11-17 09:50:00,-14.149999999999991,,-14.149999999999991
24-11-2022,24-11-2022,09:48,0.06,43000,42939.6,54.3,68.15,2022-11-24 12:15:00,124.65,132.4,2022-11-24 09:49:00,-21.60000000000001,,-21.60000000000001
01-12-2022,01-12-2022,09:48,0.06,43500,43417.95,55.5,0.2,2022-12-01 15:20:00,127.35,135.35,2022-12-01 09:49:00,47.3,47.3,
08-12-2022,08-12-2022,09:48,0.06,43300,43298.65,89.2,101.3,2022-12-08 09:49:00,112.6,0.2,2022-12-08 15:20:00,100.3,100.3,
15-12-2022,15-12-2022,09:48,0.06,44100,44069.0,67.0,71.95,2022-12-15 09:50:00,112.7,122.15,2022-12-15 10:13:00,-14.400000000000006,,-14.400000000000006
22-12-2022,22-12-2022,09:48,0.06,42600,42548.1,206.4,224.35,2022-12-22 09:49:00,135.1,149.05,2022-12-22 09:53:00,-31.900000000000006,,-31.900000000000006
29-12-2022,29-12-2022,09:48,0.06,42600,42538.8,90.6,96.15,2022-12-29 09:50:00,171.35,0.25,2022-12-29 15:20:00,165.54999999999998,165.54999999999998,
05-01-2023,05-01-2023,09:48,0.06,42900,42847.5,136.4,0.2,2023-01-05 15:20:00,203.25,234.4,2023-01-05 09:49:00,105.05000000000001,105.05000000000001,
12-01-2023,12-01-2023,09:48,0.06,42300,42244.5,132.95,0.15,2023-01-12 15:20:00,175.65,195.5,2023-01-12 09:50:00,112.94999999999999,112.94999999999999,
19-01-2023,19-01-2023,09:48,0.06,42500,42436.45,102.7,0.05,2023-01-19 15:20:00,178.45,193.4,2023-01-19 09:56:00,87.69999999999999,87.69999999999999,
25-01-2023,25-01-2023,09:48,0.06,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
25-01-2023,25-01-2023,09:48,0.06,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
02-02-2023,02-02-2023,09:48,0.06,40700,40616.25,267.3,1.55,2023-02-02 15:20:00,330.7,397.05,2023-02-02 09:51:00,199.39999999999998,199.39999999999998,
09-02-2023,09-02-2023,09:48,0.06,41300,41288.5,161.0,183.3,2023-02-09 09:50:00,131.05,0.15,2023-02-09 15:20:00,108.6,108.6,
16-02-2023,16-02-2023,09:48,0.06,41900,41872.95,93.1,100.5,2023-02-16 09:51:00,126.0,157.2,2023-02-16 10:21:00,-38.599999999999994,,-38.599999999999994
23-02-2023,23-02-2023,09:48,0.06,39700,39658.35,148.8,161.5,2023-02-23 09:49:00,173.6,0.1,2023-02-23 15:20:00,160.8,160.8,
02-03-2023,02-03-2023,09:48,0.06,40600,40575.15,118.65,128.9,2023-03-02 10:00:00,111.2,119.2,2023-03-02 09:49:00,-18.25,,-18.25
09-03-2023,09-03-2023,09:48,0.06,41600,41520.85,58.25,64.7,2023-03-09 10:29:00,156.5,168.95,2023-03-09 09:52:00,-18.89999999999999,,-18.89999999999999
16-03-2023,16-03-2023,09:48,0.06,38700,38695.3,167.2,189.7,2023-03-16 09:49:00,169.4,181.7,2023-03-16 10:05:00,-34.79999999999998,,-34.79999999999998
23-03-2023,23-03-2023,09:48,0.06,40000,39928.0,104.1,115.0,2023-03-23 09:49:00,178.6,191.55,2023-03-23 09:51:00,-23.850000000000023,,-23.850000000000023
29-03-2023,29-03-2023,09:48,0.06,39700,39691.65,117.65,125.0,2023-03-29 09:49:00,129.35,0.15,2023-03-29 15:20:00,121.85,121.85,
29-03-2023,29-03-2023,09:48,0.06,39700,39691.65,117.65,125.0,2023-03-29 09:49:00,129.35,0.15,2023-03-29 15:20:00,121.85,121.85,
06-04-2023,06-04-2023,09:48,0.06,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
06-04-2023,06-04-2023,09:48,0.06,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
13-04-2023,13-04-2023,09:48,0.06,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,156.0,2023-04-13 10:04:00,-20.450000000000003,,-20.450000000000003
13-04-2023,13-04-2023,09:48,0.06,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,156.0,2023-04-13 10:04:00,-20.450000000000003,,-20.450000000000003
20-04-2023,20-04-2023,09:48,0.06,42400,42331.65,68.35,72.8,2023-04-20 09:49:00,162.95,173.95,2023-04-20 10:05:00,-15.450000000000003,,-15.450000000000003
27-04-2023,27-04-2023,09:48,0.06,42900,42895.95,89.5,96.35,2023-04-27 09:52:00,134.55,146.3,2023-04-27 10:11:00,-18.599999999999994,,-18.599999999999994
04-05-2023,04-05-2023,09:48,0.06,43400,43300.9,60.8,64.5,2023-05-04 10:35:00,152.25,162.6,2023-05-04 09:52:00,-14.049999999999997,,-14.049999999999997
11-05-2023,11-05-2023,09:48,0.06,43500,43445.8,92.4,98.3,2023-05-11 09:54:00,139.45,155.0,2023-05-11 09:50:00,-21.450000000000003,,-21.450000000000003
18-05-2023,18-05-2023,09:48,0.06,44000,43967.15,92.5,99.6,2023-05-18 11:14:00,115.3,124.4,2023-05-18 10:00:00,-16.200000000000003,,-16.200000000000003
25-05-2023,25-05-2023,09:48,0.06,43600,43591.2,125.55,139.2,2023-05-25 09:51:00,91.05,109.55,2023-05-25 09:55:00,-32.14999999999999,,-32.14999999999999
01-06-2023,01-06-2023,09:48,0.06,44100,44071.2,92.1,109.8,2023-06-01 09:51:00,122.7,132.8,2023-06-01 14:15:00,-27.80000000000001,,-27.80000000000001
08-06-2023,08-06-2023,09:48,0.06,44400,44324.65,74.65,81.9,2023-06-08 09:50:00,152.2,163.75,2023-06-08 12:00:00,-18.80000000000001,,-18.80000000000001
15-06-2023,15-06-2023,09:48,0.06,44000,43913.0,60.8,64.5,2023-06-15 09:57:00,146.0,161.1,2023-06-15 11:15:00,-18.799999999999997,,-18.799999999999997
22-06-2023,22-06-2023,09:48,0.06,44000,43940.7,71.15,81.8,2023-06-22 10:27:00,146.45,160.85,2023-06-22 09:55:00,-25.049999999999997,,-25.049999999999997
01-09-2022,01-09-2022,09:48,0.07,39600,39558.4,132.35,144.25,2022-09-01 10:04:00,281.6,324.6,2022-09-01 09:50:00,-54.900000000000006,,-54.900000000000006
08-09-2022,08-09-2022,09:48,0.07,40000,39946.65,119.05,134.95,2022-09-08 10:16:00,186.45,203.95,2022-09-08 09:58:00,-33.39999999999999,,-33.39999999999999
15-09-2022,15-09-2022,09:48,0.07,41800,41733.7,139.7,0.15,2022-09-15 15:20:00,234.85,253.5,2022-09-15 09:52:00,120.89999999999998,120.89999999999998,
22-09-2022,22-09-2022,09:48,0.07,41100,41032.35,155.4,0.25,2022-09-22 15:20:00,250.75,273.9,2022-09-22 10:07:00,132.00000000000003,132.00000000000003,
29-09-2022,29-09-2022,09:48,0.07,38200,38195.25,169.1,0.2,2022-09-29 15:20:00,155.15,166.6,2022-09-29 09:49:00,157.45000000000002,157.45000000000002,
06-10-2022,06-10-2022,09:48,0.07,39400,39310.6,126.85,146.15,2022-10-06 09:51:00,193.5,123.8,2022-10-06 15:20:00,50.39999999999999,50.39999999999999,
13-10-2022,13-10-2022,09:48,0.07,39000,38986.4,167.6,0.15,2022-10-13 15:20:00,148.1,168.25,2022-10-13 09:56:00,147.29999999999998,147.29999999999998,
20-10-2022,20-10-2022,09:48,0.07,40000,39906.25,107.35,122.65,2022-10-20 09:49:00,166.75,184.05,2022-10-20 11:14:00,-32.60000000000002,,-32.60000000000002
27-10-2022,27-10-2022,09:48,0.07,41500,41453.35,102.1,0.3,2022-10-27 15:20:00,156.6,170.5,2022-10-27 09:49:00,87.89999999999999,87.89999999999999,
03-11-2022,03-11-2022,09:48,0.07,41300,41250.9,126.75,140.15,2022-11-03 09:52:00,200.35,3.0,2022-11-03 15:20:00,183.95,183.95,
10-11-2022,10-11-2022,09:48,0.07,41600,41546.35,78.7,4.3,2022-11-10 15:20:00,133.1,147.3,2022-11-10 09:50:00,60.19999999999999,60.19999999999999,
17-11-2022,17-11-2022,09:48,0.07,42500,42494.0,99.4,106.4,2022-11-17 09:57:00,108.0,115.95,2022-11-17 09:51:00,-14.950000000000003,,-14.950000000000003
24-11-2022,24-11-2022,09:48,0.07,43000,42939.6,54.3,68.15,2022-11-24 12:15:00,124.65,133.4,2022-11-24 09:50:00,-22.60000000000001,,-22.60000000000001
01-12-2022,01-12-2022,09:48,0.07,43500,43417.95,55.5,0.2,2022-12-01 15:20:00,127.35,136.35,2022-12-01 09:57:00,46.3,46.3,
08-12-2022,08-12-2022,09:48,0.07,43300,43298.65,89.2,101.3,2022-12-08 09:49:00,112.6,0.2,2022-12-08 15:20:00,100.3,100.3,
15-12-2022,15-12-2022,09:48,0.07,44100,44069.0,67.0,71.95,2022-12-15 09:50:00,112.7,122.15,2022-12-15 10:13:00,-14.400000000000006,,-14.400000000000006
22-12-2022,22-12-2022,09:48,0.07,42600,42548.1,206.4,224.35,2022-12-22 09:49:00,135.1,149.05,2022-12-22 09:53:00,-31.900000000000006,,-31.900000000000006
29-12-2022,29-12-2022,09:48,0.07,42600,42538.8,90.6,97.7,2022-12-29 09:53:00,171.35,0.25,2022-12-29 15:20:00,164.0,164.0,
05-01-2023,05-01-2023,09:48,0.07,42900,42847.5,136.4,0.2,2023-01-05 15:20:00,203.25,234.4,2023-01-05 09:49:00,105.05000000000001,105.05000000000001,
12-01-2023,12-01-2023,09:48,0.07,42300,42244.5,132.95,0.15,2023-01-12 15:20:00,175.65,195.5,2023-01-12 09:50:00,112.94999999999999,112.94999999999999,
19-01-2023,19-01-2023,09:48,0.07,42500,42436.45,102.7,0.05,2023-01-19 15:20:00,178.45,193.4,2023-01-19 09:56:00,87.69999999999999,87.69999999999999,
25-01-2023,25-01-2023,09:48,0.07,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
25-01-2023,25-01-2023,09:48,0.07,42500,42408.85,79.8,0.2,2023-01-25 15:20:00,159.8,182.0,2023-01-25 09:51:00,57.400000000000006,57.400000000000006,
02-02-2023,02-02-2023,09:48,0.07,40700,40616.25,267.3,1.55,2023-02-02 15:20:00,330.7,397.05,2023-02-02 09:51:00,199.39999999999998,199.39999999999998,
09-02-2023,09-02-2023,09:48,0.07,41300,41288.5,161.0,183.3,2023-02-09 09:50:00,131.05,0.15,2023-02-09 15:20:00,108.6,108.6,
16-02-2023,16-02-2023,09:48,0.07,41900,41872.95,93.1,100.5,2023-02-16 09:51:00,126.0,157.2,2023-02-16 10:21:00,-38.599999999999994,,-38.599999999999994
23-02-2023,23-02-2023,09:48,0.07,39700,39658.35,148.8,161.5,2023-02-23 09:49:00,173.6,0.1,2023-02-23 15:20:00,160.8,160.8,
02-03-2023,02-03-2023,09:48,0.07,40600,40575.15,118.65,128.9,2023-03-02 10:00:00,111.2,119.2,2023-03-02 09:49:00,-18.25,,-18.25
09-03-2023,09-03-2023,09:48,0.07,41600,41520.85,58.25,64.7,2023-03-09 10:29:00,156.5,168.95,2023-03-09 09:52:00,-18.89999999999999,,-18.89999999999999
16-03-2023,16-03-2023,09:48,0.07,38700,38695.3,167.2,189.7,2023-03-16 09:49:00,169.4,181.7,2023-03-16 10:05:00,-34.79999999999998,,-34.79999999999998
23-03-2023,23-03-2023,09:48,0.07,40000,39928.0,104.1,115.0,2023-03-23 09:49:00,178.6,191.55,2023-03-23 09:51:00,-23.850000000000023,,-23.850000000000023
29-03-2023,29-03-2023,09:48,0.07,39700,39691.65,117.65,126.65,2023-03-29 09:52:00,129.35,0.15,2023-03-29 15:20:00,120.19999999999999,120.19999999999999,
29-03-2023,29-03-2023,09:48,0.07,39700,39691.65,117.65,126.65,2023-03-29 09:52:00,129.35,0.15,2023-03-29 15:20:00,120.19999999999999,120.19999999999999,
06-04-2023,06-04-2023,09:48,0.07,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
06-04-2023,06-04-2023,09:48,0.07,40900,40856.3,113.6,122.3,2023-04-06 09:50:00,143.35,0.65,2023-04-06 15:20:00,134.0,134.0,
13-04-2023,13-04-2023,09:48,0.07,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,156.0,2023-04-13 10:04:00,-20.450000000000003,,-20.450000000000003
13-04-2023,13-04-2023,09:48,0.07,41800,41765.9,84.45,92.0,2023-04-13 14:05:00,143.1,156.0,2023-04-13 10:04:00,-20.450000000000003,,-20.450000000000003
20-04-2023,20-04-2023,09:48,0.07,42400,42331.65,68.35,75.55,2023-04-20 09:51:00,162.95,177.9,2023-04-20 10:06:00,-22.15000000000002,,-22.15000000000002
27-04-2023,27-04-2023,09:48,0.07,42900,42895.95,89.5,96.35,2023-04-27 09:52:00,134.55,146.3,2023-04-27 10:11:00,-18.599999999999994,,-18.599999999999994
04-05-2023,04-05-2023,09:48,0.07,43400,43300.9,60.8,68.1,2023-05-04 10:37:00,152.25,172.55,2023-05-04 09:53:00,-27.60000000000001,,-27.60000000000001
11-05-2023,11-05-2023,09:48,0.07,43500,43445.8,92.4,101.35,2023-05-11 09:57:00,139.45,155.0,2023-05-11 09:50:00,-24.5,,-24.5
18-05-2023,18-05-2023,09:48,0.07,44000,43967.15,92.5,99.6,2023-05-18 11:14:00,115.3,124.4,2023-05-18 10:00:00,-16.200000000000003,,-16.200000000000003
25-05-2023,25-05-2023,09:48,0.07,43600,43591.2,125.55,139.2,2023-05-25 09:51:00,91.05,109.55,2023-05-25 09:55:00,-32.14999999999999,,-32.14999999999999
01-06-2023,01-06-2023,09:48,0.07,44100,44071.2,92.1,109.8,2023-06-01 09:51:00,122.7,132.8,2023-06-01 14:15:00,-27.80000000000001,,-27.80000000000001
08-06-2023,08-06-2023,09:48,0.07,44400,44324.65,74.65,81.9,2023-06-08 09:50:00,152.2,163.75,2023-06-08 12:00:00,-18.80000000000001,,-18.80000000000001
15-06-2023,15-06-2023,09:48,0.07,44000,43913.0,60.8,66.55,2023-06-15 10:19:00,146.0,161.1,2023-06-15 11:15:00,-20.849999999999994,,-20.849999999999994
22-06-2023,22-06-2023,09:48,0.07,44000,43940.7,71.15,81.8,2023-06-22 10:27:00,146.45,160.85,2023-06-22 09:55:00,-25.049999999999997,,-25.049999999999997
