date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
11-08-2022,11-08-2022,13:00,5.0,38800,38890.6,121.15,130.75,9.599999999999994,7.924061081304163,2022-08-11 13:03:00,44.55,48.45,3.9000000000000057,8.754208754208767,2022-08-11 13:01:00,13.5,13.5,
18-08-2022,18-08-2022,13:00,5.0,39400,39419.85,81.75,96.05,14.299999999999997,17.49235474006116,2022-08-18 13:09:00,56.85,67.25,10.399999999999999,18.293755496921722,2022-08-18 13:05:00,24.699999999999996,24.699999999999996,
25-08-2022,25-08-2022,13:00,5.0,39400,39454.7,120.15,0.4,,,2022-08-25 15:20:00,46.85,52.6,5.75,12.273212379935966,2022-08-25 13:01:00,-114.0,,-114.0
01-09-2022,01-09-2022,13:00,5.0,39300,39345.2,129.65,147.25,17.599999999999994,13.57500964134207,2022-09-01 13:01:00,160.6,199.95,39.349999999999994,24.501867995018678,2022-09-01 13:50:00,56.94999999999999,56.94999999999999,
08-09-2022,08-09-2022,13:00,5.0,40000,40049.35,89.5,104.35,14.849999999999994,16.592178770949715,2022-09-08 13:01:00,136.95,0.3,,,2022-09-08 15:20:00,-121.79999999999998,,-121.79999999999998
15-09-2022,15-09-2022,13:00,5.0,41200,41287.6,163.25,173.65,10.400000000000006,6.370597243491581,2022-09-15 13:01:00,80.65,92.25,11.599999999999994,14.383137011779285,2022-09-15 13:46:00,22.0,22.0,
22-09-2022,22-09-2022,13:00,5.0,40400,40459.2,176.75,195.55,18.80000000000001,10.636492220650643,2022-09-22 13:01:00,91.1,0.15,,,2022-09-22 15:20:00,-72.14999999999998,,-72.14999999999998
29-09-2022,29-09-2022,13:00,5.0,37600,37614.3,109.0,117.0,8.0,7.339449541284404,2022-09-29 13:01:00,133.45,0.35,,,2022-09-29 15:20:00,-125.1,,-125.1
06-10-2022,06-10-2022,13:00,5.0,39500,39581.35,155.45,0.1,,,2022-10-06 15:20:00,65.8,71.95,6.150000000000006,9.346504559270526,2022-10-06 13:06:00,-149.2,,-149.2
13-10-2022,13-10-2022,13:00,5.0,38600,38698.2,132.4,141.45,9.049999999999983,6.8353474320241565,2022-10-13 13:02:00,64.6,72.55,7.950000000000003,12.306501547987622,2022-10-13 13:07:00,16.999999999999986,16.999999999999986,
20-10-2022,20-10-2022,13:00,5.0,39900,39981.4,129.5,144.9,15.400000000000006,11.891891891891897,2022-10-20 13:01:00,61.1,64.6,3.499999999999993,5.728314238952525,2022-10-20 13:10:00,18.9,18.9,
27-10-2022,27-10-2022,13:00,5.0,41200,41296.35,150.65,162.4,11.75,7.799535346830401,2022-10-27 13:01:00,46.65,53.35,6.700000000000003,14.362272240085753,2022-10-27 13:08:00,18.450000000000003,18.450000000000003,
03-11-2022,03-11-2022,13:00,5.0,41200,41248.15,122.55,132.0,9.450000000000003,7.711138310893515,2022-11-03 13:09:00,64.2,68.0,3.799999999999997,5.919003115264792,2022-11-03 13:02:00,13.25,13.25,
10-11-2022,10-11-2022,13:00,5.0,41300,41337.2,99.05,115.0,15.950000000000003,16.10297829379102,2022-11-10 13:05:00,46.2,0.1,,,2022-11-10 15:20:00,-30.15,,-30.15
17-11-2022,17-11-2022,13:00,5.0,42500,42531.05,70.5,77.9,7.400000000000006,10.496453900709229,2022-11-17 13:21:00,48.1,51.8,3.6999999999999957,7.692307692307683,2022-11-17 13:03:00,11.100000000000001,11.100000000000001,
24-11-2022,24-11-2022,13:00,5.0,42900,42974.75,91.8,99.95,8.150000000000006,8.877995642701531,2022-11-24 15:02:00,36.3,38.45,2.1500000000000057,5.922865013774121,2022-11-24 13:02:00,10.300000000000011,10.300000000000011,
01-12-2022,01-12-2022,13:00,5.0,43300,43383.85,144.75,152.05,7.300000000000011,5.043177892918833,2022-12-01 13:05:00,18.8,29.65,10.849999999999998,57.7127659574468,2022-12-01 13:24:00,18.15000000000001,18.15000000000001,
08-12-2022,08-12-2022,13:00,5.0,43300,43385.3,118.95,125.3,6.349999999999994,5.338377469525005,2022-12-08 13:09:00,31.3,34.1,2.8000000000000007,8.945686900958469,2022-12-08 13:04:00,9.149999999999995,9.149999999999995,
15-12-2022,15-12-2022,13:00,5.0,43800,43863.45,114.25,0.25,,,2022-12-15 15:20:00,35.2,38.4,3.1999999999999957,9.09090909090908,2022-12-15 13:02:00,-110.80000000000001,,-110.80000000000001
22-12-2022,22-12-2022,13:00,5.0,42200,42289.35,182.65,193.2,10.549999999999983,5.776074459348471,2022-12-22 13:03:00,56.95,62.8,5.849999999999994,10.272168568920096,2022-12-22 13:04:00,16.399999999999977,16.399999999999977,
29-12-2022,29-12-2022,13:00,5.0,42600,42652.85,125.2,175.75,50.55,40.37539936102236,2022-12-29 13:03:00,53.75,56.5,2.75,5.116279069767442,2022-12-29 13:01:00,53.3,53.3,
05-01-2023,05-01-2023,13:00,5.0,42500,42574.05,164.6,184.75,20.150000000000006,12.241798298906444,2023-01-05 13:13:00,66.55,73.75,7.200000000000003,10.818933132982725,2023-01-05 13:04:00,27.35000000000001,27.35000000000001,
12-01-2023,12-01-2023,13:00,5.0,42000,42014.05,136.0,87.25,,,2023-01-12 15:20:00,79.25,85.5,6.25,7.886435331230284,2023-01-12 13:01:00,-42.5,,-42.5
19-01-2023,19-01-2023,13:00,5.0,42200,42285.8,145.45,163.25,17.80000000000001,12.237882433826066,2023-01-19 13:07:00,54.65,67.35,12.699999999999996,23.238792314730095,2023-01-19 13:15:00,30.500000000000007,30.500000000000007,
25-01-2023,25-01-2023,13:00,5.0,41700,41788.65,166.45,178.3,11.850000000000023,7.119255031541018,2023-01-25 13:31:00,48.75,65.2,16.450000000000003,33.743589743589745,2023-01-25 13:08:00,28.300000000000026,28.300000000000026,
02-02-2023,02-02-2023,13:00,5.0,40300,40356.25,219.3,252.5,33.19999999999999,15.139078887368896,2023-02-02 14:18:00,89.85,94.6,4.75,5.28658875904285,2023-02-02 13:01:00,37.94999999999999,37.94999999999999,
09-02-2023,09-02-2023,13:00,5.0,41300,41349.1,120.4,143.8,23.400000000000006,19.435215946843858,2023-02-09 13:34:00,59.7,62.9,3.1999999999999957,5.360134003350076,2023-02-09 13:01:00,26.6,26.6,
16-02-2023,16-02-2023,13:00,5.0,41600,41694.65,172.35,198.95,26.599999999999994,15.433710472874962,2023-02-16 13:07:00,50.6,53.8,3.1999999999999957,6.32411067193675,2023-02-16 13:01:00,29.79999999999999,29.79999999999999,
23-02-2023,23-02-2023,13:00,5.0,39800,39870.65,164.55,174.85,10.299999999999983,6.259495594044353,2023-02-23 13:04:00,47.65,0.15,,,2023-02-23 15:20:00,-37.20000000000002,,-37.20000000000002
02-03-2023,02-03-2023,13:00,5.0,40500,40565.5,130.65,0.15,,,2023-03-02 15:20:00,35.4,40.0,4.600000000000001,12.99435028248588,2023-03-02 13:01:00,-125.9,,-125.9
09-03-2023,09-03-2023,13:00,5.0,41400,41485.95,113.25,119.05,5.799999999999997,5.121412803532007,2023-03-09 13:30:00,31.55,34.2,2.650000000000002,8.399366085578453,2023-03-09 13:04:00,8.45,8.45,
16-03-2023,16-03-2023,13:00,5.0,38900,38916.65,135.7,154.6,18.900000000000006,13.927781871775982,2023-03-16 13:01:00,76.4,106.15,29.75,38.93979057591623,2023-03-16 13:06:00,48.650000000000006,48.650000000000006,
23-03-2023,23-03-2023,13:00,5.0,40100,40142.9,110.0,122.45,12.450000000000003,11.31818181818182,2023-03-23 13:01:00,76.8,85.8,9.0,11.71875,2023-03-23 13:12:00,21.450000000000003,21.450000000000003,
29-03-2023,29-03-2023,13:00,5.0,39700,39744.65,131.2,144.4,13.200000000000017,10.060975609756111,2023-03-29 13:02:00,59.3,0.15,,,2023-03-29 15:20:00,-45.94999999999998,,-45.94999999999998
06-04-2023,06-04-2023,13:00,5.0,41100,41139.9,92.85,98.95,6.1000000000000085,6.569736133548744,2023-04-06 13:08:00,70.5,76.7,6.200000000000003,8.794326241134756,2023-04-06 13:01:00,12.300000000000011,12.300000000000011,
13-04-2023,13-04-2023,13:00,5.0,41700,41727.95,92.3,100.5,8.200000000000003,8.88407367280607,2023-04-13 13:30:00,59.7,62.8,3.0999999999999943,5.192629815745383,2023-04-13 13:01:00,11.299999999999997,11.299999999999997,
20-04-2023,20-04-2023,13:00,5.0,42200,42260.85,109.25,65.7,,,2023-04-20 15:20:00,70.95,78.4,7.450000000000003,10.50035236081748,2023-04-20 13:02:00,-36.099999999999994,,-36.099999999999994
27-04-2023,27-04-2023,13:00,5.0,42800,42837.65,111.05,118.0,6.950000000000003,6.258442143178751,2023-04-27 13:16:00,62.8,70.4,7.6000000000000085,12.101910828025492,2023-04-27 13:05:00,14.550000000000011,14.550000000000011,
04-05-2023,04-05-2023,13:00,5.0,43400,43406.8,78.6,82.55,3.950000000000003,5.025445292620869,2023-05-04 13:02:00,64.4,0.1,,,2023-05-04 15:20:00,-60.35000000000001,,-60.35000000000001
11-05-2023,11-05-2023,13:00,5.0,43500,43534.0,102.1,107.35,5.25,5.142017629774731,2023-05-11 13:02:00,64.8,68.95,4.150000000000006,6.40432098765433,2023-05-11 15:03:00,9.400000000000006,9.400000000000006,
18-05-2023,18-05-2023,13:00,5.0,43900,43910.85,98.8,111.5,12.700000000000003,12.85425101214575,2023-05-18 13:02:00,78.1,113.3,35.2,45.07042253521127,2023-05-18 13:45:00,47.900000000000006,47.900000000000006,
25-05-2023,25-05-2023,13:00,5.0,43400,43499.15,126.6,137.0,10.400000000000006,8.214849921011064,2023-05-25 14:14:00,39.45,49.35,9.899999999999999,25.095057034220524,2023-05-25 13:02:00,20.300000000000004,20.300000000000004,
01-06-2023,01-06-2023,13:00,5.0,44100,44105.35,106.95,113.55,6.599999999999994,6.171107994389896,2023-06-01 13:13:00,63.4,71.9,8.500000000000007,13.406940063091493,2023-06-01 13:45:00,15.100000000000001,15.100000000000001,
08-06-2023,08-06-2023,13:00,5.0,44200,44276.55,123.85,134.0,10.150000000000006,8.195397658457816,2023-06-08 13:41:00,41.95,47.15,5.199999999999996,12.39570917759236,2023-06-08 13:02:00,15.350000000000001,15.350000000000001,
15-06-2023,15-06-2023,13:00,5.0,43700,43715.45,89.6,98.35,8.75,9.765625,2023-06-15 13:46:00,85.0,91.3,6.299999999999997,7.41176470588235,2023-06-15 13:03:00,15.049999999999997,15.049999999999997,
22-06-2023,22-06-2023,13:00,5.0,43700,43761.9,109.35,122.9,13.550000000000011,12.391403749428452,2023-06-22 13:12:00,73.0,77.4,4.400000000000006,6.027397260273981,2023-06-22 13:01:00,17.950000000000017,17.950000000000017,
02-06-2022,02-06-2022,13:00,10.0,35500,35537.2,140.1,155.45,15.349999999999994,10.956459671663094,2022-06-02 13:44:00,99.4,119.45,20.049999999999997,20.171026156941647,2022-06-02 13:03:00,35.39999999999999,35.39999999999999,
09-06-2022,09-06-2022,13:00,10.0,34800,34861.95,115.0,143.85,28.849999999999994,25.086956521739122,2022-06-09 14:27:00,62.35,77.3,14.949999999999996,23.97754611066559,2022-06-09 13:01:00,43.79999999999999,43.79999999999999,
16-06-2022,16-06-2022,13:00,10.0,33100,33118.3,105.7,0.15,,,2022-06-16 15:20:00,120.55,144.95,24.39999999999999,20.240564081294064,2022-06-16 13:02:00,-81.15,,-81.15
23-06-2022,23-06-2022,13:00,10.0,32800,32835.95,113.5,137.1,23.599999999999994,20.792951541850215,2022-06-23 13:04:00,105.95,128.75,22.799999999999997,21.519584709768754,2022-06-23 13:07:00,46.39999999999999,46.39999999999999,
30-06-2022,30-06-2022,13:00,10.0,33400,33424.15,122.55,136.55,14.000000000000014,11.423908608731143,2022-06-30 13:02:00,140.55,0.2,,,2022-06-30 15:20:00,-126.35000000000001,,-126.35000000000001
07-07-2022,07-07-2022,13:00,10.0,34700,34728.25,113.7,128.35,14.649999999999991,12.884784520668418,2022-07-07 13:05:00,73.15,91.1,17.94999999999999,24.53861927546136,2022-07-07 14:14:00,32.59999999999998,32.59999999999998,
14-07-2022,14-07-2022,13:00,10.0,34700,34731.65,120.65,0.25,,,2022-07-14 15:20:00,80.95,96.0,15.049999999999997,18.591723285978993,2022-07-14 13:03:00,-105.35000000000001,,-105.35000000000001
21-07-2022,21-07-2022,13:00,10.0,36200,36273.35,95.4,2.65,,,2022-07-21 15:20:00,79.3,91.45,12.150000000000006,15.321563682219427,2022-07-21 13:01:00,-80.6,,-80.6
28-07-2022,28-07-2022,13:00,10.0,37200,37299.9,136.9,166.85,29.94999999999999,21.877282688093487,2022-07-28 13:22:00,46.9,57.85,10.950000000000003,23.34754797441365,2022-07-28 13:02:00,40.89999999999999,40.89999999999999,
04-08-2022,04-08-2022,13:00,10.0,37700,37711.7,112.9,124.85,11.949999999999989,10.584588131089449,2022-08-04 13:02:00,69.8,113.6,43.8,62.75071633237822,2022-08-04 13:07:00,55.749999999999986,55.749999999999986,
11-08-2022,11-08-2022,13:00,10.0,38800,38890.6,121.15,136.0,14.849999999999994,12.25753198514238,2022-08-11 13:13:00,44.55,53.5,8.950000000000003,20.08978675645343,2022-08-11 13:23:00,23.799999999999997,23.799999999999997,
18-08-2022,18-08-2022,13:00,10.0,39400,39419.85,81.75,96.05,14.299999999999997,17.49235474006116,2022-08-18 13:09:00,56.85,67.25,10.399999999999999,18.293755496921722,2022-08-18 13:05:00,24.699999999999996,24.699999999999996,
25-08-2022,25-08-2022,13:00,10.0,39400,39454.7,120.15,0.4,,,2022-08-25 15:20:00,46.85,52.6,5.75,12.273212379935966,2022-08-25 13:01:00,-114.0,,-114.0
01-09-2022,01-09-2022,13:00,10.0,39300,39345.2,129.65,147.25,17.599999999999994,13.57500964134207,2022-09-01 13:01:00,160.6,199.95,39.349999999999994,24.501867995018678,2022-09-01 13:50:00,56.94999999999999,56.94999999999999,
08-09-2022,08-09-2022,13:00,10.0,40000,40049.35,89.5,104.35,14.849999999999994,16.592178770949715,2022-09-08 13:01:00,136.95,0.3,,,2022-09-08 15:20:00,-121.79999999999998,,-121.79999999999998
15-09-2022,15-09-2022,13:00,10.0,41200,41287.6,163.25,179.6,16.349999999999994,10.015313935681466,2022-09-15 13:02:00,80.65,92.25,11.599999999999994,14.383137011779285,2022-09-15 13:46:00,27.94999999999999,27.94999999999999,
22-09-2022,22-09-2022,13:00,10.0,40400,40459.2,176.75,195.55,18.80000000000001,10.636492220650643,2022-09-22 13:01:00,91.1,0.15,,,2022-09-22 15:20:00,-72.14999999999998,,-72.14999999999998
29-09-2022,29-09-2022,13:00,10.0,37600,37614.3,109.0,121.95,12.950000000000003,11.88073394495413,2022-09-29 13:03:00,133.45,0.35,,,2022-09-29 15:20:00,-120.14999999999999,,-120.14999999999999
06-10-2022,06-10-2022,13:00,10.0,39500,39581.35,155.45,0.1,,,2022-10-06 15:20:00,65.8,72.55,6.75,10.258358662613983,2022-10-06 13:07:00,-148.6,,-148.6
13-10-2022,13-10-2022,13:00,10.0,38600,38698.2,132.4,156.1,23.69999999999999,17.900302114803615,2022-10-13 14:05:00,64.6,72.55,7.950000000000003,12.306501547987622,2022-10-13 13:07:00,31.64999999999999,31.64999999999999,
20-10-2022,20-10-2022,13:00,10.0,39900,39981.4,129.5,144.9,15.400000000000006,11.891891891891897,2022-10-20 13:01:00,61.1,67.55,6.449999999999996,10.556464811783954,2022-10-20 13:18:00,21.85,21.85,
27-10-2022,27-10-2022,13:00,10.0,41200,41296.35,150.65,180.0,29.349999999999994,19.482243611018912,2022-10-27 13:24:00,46.65,53.35,6.700000000000003,14.362272240085753,2022-10-27 13:08:00,36.05,36.05,
03-11-2022,03-11-2022,13:00,10.0,41200,41248.15,122.55,135.8,13.250000000000014,10.811913504691974,2022-11-03 13:10:00,64.2,71.95,7.75,12.071651090342678,2022-11-03 13:03:00,21.000000000000014,21.000000000000014,
10-11-2022,10-11-2022,13:00,10.0,41300,41337.2,99.05,115.0,15.950000000000003,16.10297829379102,2022-11-10 13:05:00,46.2,0.1,,,2022-11-10 15:20:00,-30.15,,-30.15
17-11-2022,17-11-2022,13:00,10.0,42500,42531.05,70.5,77.9,7.400000000000006,10.496453900709229,2022-11-17 13:21:00,48.1,33.3,,,2022-11-17 15:20:00,-7.399999999999999,,-7.399999999999999
24-11-2022,24-11-2022,13:00,10.0,42900,42974.75,91.8,102.35,10.549999999999997,11.492374727668842,2022-11-24 15:03:00,36.3,41.15,4.850000000000001,13.36088154269973,2022-11-24 13:03:00,15.399999999999999,15.399999999999999,
01-12-2022,01-12-2022,13:00,10.0,43300,43383.85,144.75,0.5,,,2022-12-01 15:20:00,18.8,29.65,10.849999999999998,57.7127659574468,2022-12-01 13:24:00,-133.4,,-133.4
08-12-2022,08-12-2022,13:00,10.0,43300,43385.3,118.95,137.55,18.60000000000001,15.636822194199251,2022-12-08 13:17:00,31.3,35.3,3.9999999999999964,12.77955271565494,2022-12-08 13:05:00,22.600000000000005,22.600000000000005,
15-12-2022,15-12-2022,13:00,10.0,43800,43863.45,114.25,0.25,,,2022-12-15 15:20:00,35.2,39.65,4.449999999999996,12.642045454545443,2022-12-15 13:11:00,-109.55000000000001,,-109.55000000000001
22-12-2022,22-12-2022,13:00,10.0,42200,42289.35,182.65,208.45,25.799999999999983,14.125376402956464,2022-12-22 13:08:00,56.95,62.8,5.849999999999994,10.272168568920096,2022-12-22 13:04:00,31.649999999999977,31.649999999999977,
29-12-2022,29-12-2022,13:00,10.0,42600,42652.85,125.2,175.75,50.55,40.37539936102236,2022-12-29 13:03:00,53.75,64.05,10.299999999999997,19.162790697674414,2022-12-29 13:03:00,60.849999999999994,60.849999999999994,
05-01-2023,05-01-2023,13:00,10.0,42500,42574.05,164.6,184.75,20.150000000000006,12.241798298906444,2023-01-05 13:13:00,66.55,73.75,7.200000000000003,10.818933132982725,2023-01-05 13:04:00,27.35000000000001,27.35000000000001,
12-01-2023,12-01-2023,13:00,10.0,42000,42014.05,136.0,87.25,,,2023-01-12 15:20:00,79.25,101.2,21.950000000000003,27.69716088328076,2023-01-12 13:10:00,-26.799999999999997,,-26.799999999999997
19-01-2023,19-01-2023,13:00,10.0,42200,42285.8,145.45,163.25,17.80000000000001,12.237882433826066,2023-01-19 13:07:00,54.65,67.35,12.699999999999996,23.238792314730095,2023-01-19 13:15:00,30.500000000000007,30.500000000000007,
25-01-2023,25-01-2023,13:00,10.0,41700,41788.65,166.45,183.9,17.450000000000017,10.483628717332543,2023-01-25 13:32:00,48.75,65.2,16.450000000000003,33.743589743589745,2023-01-25 13:08:00,33.90000000000002,33.90000000000002,
02-02-2023,02-02-2023,13:00,10.0,40300,40356.25,219.3,252.5,33.19999999999999,15.139078887368896,2023-02-02 14:18:00,89.85,146.7,56.849999999999994,63.272120200333895,2023-02-02 13:02:00,90.04999999999998,90.04999999999998,
09-02-2023,09-02-2023,13:00,10.0,41300,41349.1,120.4,143.8,23.400000000000006,19.435215946843858,2023-02-09 13:34:00,59.7,65.7,6.0,10.050251256281406,2023-02-09 13:03:00,29.400000000000006,29.400000000000006,
16-02-2023,16-02-2023,13:00,10.0,41600,41694.65,172.35,198.95,26.599999999999994,15.433710472874962,2023-02-16 13:07:00,50.6,0.6,,,2023-02-16 15:20:00,-23.400000000000006,,-23.400000000000006
23-02-2023,23-02-2023,13:00,10.0,39800,39870.65,164.55,200.25,35.69999999999999,21.695533272561523,2023-02-23 13:06:00,47.65,0.15,,,2023-02-23 15:20:00,-11.800000000000011,,-11.800000000000011
02-03-2023,02-03-2023,13:00,10.0,40500,40565.5,130.65,0.15,,,2023-03-02 15:20:00,35.4,40.0,4.600000000000001,12.99435028248588,2023-03-02 13:01:00,-125.9,,-125.9
09-03-2023,09-03-2023,13:00,10.0,41400,41485.95,113.25,0.1,,,2023-03-09 15:20:00,31.55,37.75,6.199999999999999,19.651347068145796,2023-03-09 13:06:00,-106.95,,-106.95
16-03-2023,16-03-2023,13:00,10.0,38900,38916.65,135.7,154.6,18.900000000000006,13.927781871775982,2023-03-16 13:01:00,76.4,106.15,29.75,38.93979057591623,2023-03-16 13:06:00,48.650000000000006,48.650000000000006,
23-03-2023,23-03-2023,13:00,10.0,40100,40142.9,110.0,122.45,12.450000000000003,11.31818181818182,2023-03-23 13:01:00,76.8,85.8,9.0,11.71875,2023-03-23 13:12:00,21.450000000000003,21.450000000000003,
29-03-2023,29-03-2023,13:00,10.0,39700,39744.65,131.2,144.4,13.200000000000017,10.060975609756111,2023-03-29 13:02:00,59.3,0.15,,,2023-03-29 15:20:00,-45.94999999999998,,-45.94999999999998
06-04-2023,06-04-2023,13:00,10.0,41100,41139.9,92.85,0.1,,,2023-04-06 15:20:00,70.5,79.2,8.700000000000003,12.340425531914898,2023-04-06 13:19:00,-84.05,,-84.05
13-04-2023,13-04-2023,13:00,10.0,41700,41727.95,92.3,106.75,14.450000000000003,15.655471289274109,2023-04-13 13:34:00,59.7,66.4,6.700000000000003,11.222780569514242,2023-04-13 13:05:00,21.150000000000006,21.150000000000006,
20-04-2023,20-04-2023,13:00,10.0,42200,42260.85,109.25,65.7,,,2023-04-20 15:20:00,70.95,78.4,7.450000000000003,10.50035236081748,2023-04-20 13:02:00,-36.099999999999994,,-36.099999999999994
27-04-2023,27-04-2023,13:00,10.0,42800,42837.65,111.05,126.15,15.100000000000009,13.597478613237287,2023-04-27 13:17:00,62.8,70.4,7.6000000000000085,12.101910828025492,2023-04-27 13:05:00,22.700000000000017,22.700000000000017,
04-05-2023,04-05-2023,13:00,10.0,43400,43406.8,78.6,87.7,9.100000000000009,11.57760814249365,2023-05-04 13:04:00,64.4,0.1,,,2023-05-04 15:20:00,-55.2,,-55.2
11-05-2023,11-05-2023,13:00,10.0,43500,43534.0,102.1,119.45,17.35000000000001,16.993143976493645,2023-05-11 13:04:00,64.8,73.8,9.0,13.88888888888889,2023-05-11 15:04:00,26.35000000000001,26.35000000000001,
18-05-2023,18-05-2023,13:00,10.0,43900,43910.85,98.8,111.5,12.700000000000003,12.85425101214575,2023-05-18 13:02:00,78.1,113.3,35.2,45.07042253521127,2023-05-18 13:45:00,47.900000000000006,47.900000000000006,
25-05-2023,25-05-2023,13:00,10.0,43400,43499.15,126.6,141.2,14.599999999999994,11.532385466034752,2023-05-25 14:15:00,39.45,49.35,9.899999999999999,25.095057034220524,2023-05-25 13:02:00,24.499999999999993,24.499999999999993,
01-06-2023,01-06-2023,13:00,10.0,44100,44105.35,106.95,120.55,13.599999999999994,12.716222533894337,2023-06-01 13:14:00,63.4,71.9,8.500000000000007,13.406940063091493,2023-06-01 13:45:00,22.1,22.1,
08-06-2023,08-06-2023,13:00,10.0,44200,44276.55,123.85,152.15,28.30000000000001,22.850222042793714,2023-06-08 13:45:00,41.95,47.15,5.199999999999996,12.39570917759236,2023-06-08 13:02:00,33.50000000000001,33.50000000000001,
15-06-2023,15-06-2023,13:00,10.0,43700,43715.45,89.6,104.15,14.550000000000011,16.2388392857143,2023-06-15 13:47:00,85.0,96.5,11.5,13.529411764705882,2023-06-15 13:07:00,26.05000000000001,26.05000000000001,
22-06-2023,22-06-2023,13:00,10.0,43700,43761.9,109.35,122.9,13.550000000000011,12.391403749428452,2023-06-22 13:12:00,73.0,92.85,19.849999999999994,27.1917808219178,2023-06-22 13:05:00,33.400000000000006,33.400000000000006,
02-06-2022,02-06-2022,13:00,15.0,35500,35537.2,140.1,186.95,46.849999999999994,33.44039971448965,2022-06-02 13:45:00,99.4,119.45,20.049999999999997,20.171026156941647,2022-06-02 13:03:00,66.89999999999999,66.89999999999999,
09-06-2022,09-06-2022,13:00,15.0,34800,34861.95,115.0,143.85,28.849999999999994,25.086956521739122,2022-06-09 14:27:00,62.35,77.3,14.949999999999996,23.97754611066559,2022-06-09 13:01:00,43.79999999999999,43.79999999999999,
16-06-2022,16-06-2022,13:00,15.0,33100,33118.3,105.7,0.15,,,2022-06-16 15:20:00,120.55,144.95,24.39999999999999,20.240564081294064,2022-06-16 13:02:00,-81.15,,-81.15
23-06-2022,23-06-2022,13:00,15.0,32800,32835.95,113.5,137.1,23.599999999999994,20.792951541850215,2022-06-23 13:04:00,105.95,128.75,22.799999999999997,21.519584709768754,2022-06-23 13:07:00,46.39999999999999,46.39999999999999,
30-06-2022,30-06-2022,13:00,15.0,33400,33424.15,122.55,146.2,23.64999999999999,19.298245614035082,2022-06-30 13:06:00,140.55,0.2,,,2022-06-30 15:20:00,-116.70000000000003,,-116.70000000000003
07-07-2022,07-07-2022,13:00,15.0,34700,34728.25,113.7,143.0,29.299999999999997,25.769569041336847,2022-07-07 13:10:00,73.15,91.1,17.94999999999999,24.53861927546136,2022-07-07 14:14:00,47.249999999999986,47.249999999999986,
14-07-2022,14-07-2022,13:00,15.0,34700,34731.65,120.65,0.25,,,2022-07-14 15:20:00,80.95,96.0,15.049999999999997,18.591723285978993,2022-07-14 13:03:00,-105.35000000000001,,-105.35000000000001
21-07-2022,21-07-2022,13:00,15.0,36200,36273.35,95.4,2.65,,,2022-07-21 15:20:00,79.3,91.45,12.150000000000006,15.321563682219427,2022-07-21 13:01:00,-80.6,,-80.6
28-07-2022,28-07-2022,13:00,15.0,37200,37299.9,136.9,166.85,29.94999999999999,21.877282688093487,2022-07-28 13:22:00,46.9,57.85,10.950000000000003,23.34754797441365,2022-07-28 13:02:00,40.89999999999999,40.89999999999999,
