date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
23-02-2023,23-02-2023,12:55,5.0,39900,39861.55,111.5,123.65,12.150000000000006,10.89686098654709,2023-02-23 13:06:00,75.55,89.7,14.150000000000006,18.729318332230317,2023-02-23 12:57:00,26.30000000000001,26.30000000000001,
02-03-2023,02-03-2023,12:55,5.0,40600,40578.1,57.4,64.8,7.399999999999999,12.891986062717766,2023-03-02 13:00:00,85.85,94.7,8.850000000000009,10.308677926616202,2023-03-02 12:57:00,16.250000000000007,16.250000000000007,
09-03-2023,09-03-2023,12:55,5.0,41500,41451.65,55.95,0.1,,,2023-03-09 15:20:00,75.95,82.8,6.849999999999994,9.019091507570764,2023-03-09 12:56:00,-49.00000000000001,,-49.00000000000001
16-03-2023,16-03-2023,12:55,5.0,38900,38847.45,88.75,95.2,6.450000000000003,7.2676056338028205,2023-03-16 12:58:00,128.3,136.85,8.549999999999983,6.664068589243946,2023-03-16 13:08:00,14.999999999999986,14.999999999999986,
23-03-2023,23-03-2023,12:55,5.0,40200,40135.3,72.85,77.5,4.650000000000006,6.382978723404263,2023-03-23 12:56:00,119.0,129.55,10.550000000000011,8.865546218487404,2023-03-23 13:00:00,15.200000000000017,15.200000000000017,
29-03-2023,29-03-2023,12:55,5.0,39800,39710.85,63.35,68.0,4.649999999999999,7.340173638516177,2023-03-29 12:59:00,131.55,0.25,,,2023-03-29 15:20:00,-126.65,,-126.65
29-03-2023,29-03-2023,12:55,5.0,39800,39710.85,63.35,68.0,4.649999999999999,7.340173638516177,2023-03-29 12:59:00,131.55,0.25,,,2023-03-29 15:20:00,-126.65,,-126.65
06-04-2023,06-04-2023,12:55,5.0,41200,41144.15,59.75,65.2,5.450000000000003,9.121338912133895,2023-04-06 12:57:00,107.6,113.4,5.800000000000011,5.390334572490717,2023-04-06 12:59:00,11.250000000000014,11.250000000000014,
06-04-2023,06-04-2023,12:55,5.0,41200,41144.15,59.75,65.2,5.450000000000003,9.121338912133895,2023-04-06 12:57:00,107.6,113.4,5.800000000000011,5.390334572490717,2023-04-06 12:59:00,11.250000000000014,11.250000000000014,
13-04-2023,13-04-2023,12:55,5.0,41700,41686.55,72.55,79.15,6.6000000000000085,9.097174362508627,2023-04-13 12:56:00,71.45,78.75,7.299999999999997,10.216934919524139,2023-04-13 13:13:00,13.900000000000006,13.900000000000006,
13-04-2023,13-04-2023,12:55,5.0,41700,41686.55,72.55,79.15,6.6000000000000085,9.097174362508627,2023-04-13 12:56:00,71.45,78.75,7.299999999999997,10.216934919524139,2023-04-13 13:13:00,13.900000000000006,13.900000000000006,
20-04-2023,20-04-2023,12:55,5.0,42300,42259.4,68.3,0.2,,,2023-04-20 15:20:00,101.85,114.25,12.400000000000006,12.174766813942078,2023-04-20 12:56:00,-55.69999999999999,,-55.69999999999999
27-04-2023,27-04-2023,12:55,5.0,42900,42838.35,59.3,63.25,3.950000000000003,6.661045531197307,2023-04-27 13:16:00,115.7,125.6,9.899999999999991,8.556611927398437,2023-04-27 12:56:00,13.849999999999994,13.849999999999994,
04-05-2023,04-05-2023,12:55,5.0,43500,43427.2,37.6,42.2,4.600000000000001,12.234042553191493,2023-05-04 13:04:00,122.75,130.15,7.400000000000006,6.028513238289211,2023-05-04 12:56:00,12.000000000000007,12.000000000000007,
11-05-2023,11-05-2023,12:55,5.0,43500,43475.55,97.25,104.5,7.25,7.455012853470437,2023-05-11 12:57:00,71.35,84.45,13.100000000000009,18.360196215837433,2023-05-11 15:05:00,20.35000000000001,20.35000000000001,
18-05-2023,18-05-2023,12:55,5.0,43900,43899.05,99.15,111.5,12.349999999999994,12.45587493696419,2023-05-18 13:02:00,80.85,85.9,5.050000000000011,6.246134817563403,2023-05-18 12:56:00,17.400000000000006,17.400000000000006,
25-05-2023,25-05-2023,12:55,5.0,43600,43547.2,36.7,44.55,7.849999999999994,21.38964577656674,2023-05-25 14:22:00,137.3,150.6,13.299999999999983,9.686817188638006,2023-05-25 12:58:00,21.149999999999977,21.149999999999977,
01-06-2023,01-06-2023,12:55,5.0,44200,44121.3,54.6,59.25,4.649999999999999,8.516483516483515,2023-06-01 13:00:00,123.7,132.0,8.299999999999997,6.709781729991914,2023-06-01 13:45:00,12.949999999999996,12.949999999999996,
08-06-2023,08-06-2023,12:55,5.0,44300,44258.2,57.45,63.9,6.449999999999996,11.22715404699738,2023-06-08 12:58:00,92.25,101.95,9.700000000000003,10.514905149051494,2023-06-08 13:08:00,16.15,16.15,
15-06-2023,15-06-2023,12:55,5.0,43800,43712.3,49.3,51.9,2.6000000000000014,5.273833671399598,2023-06-15 13:01:00,146.1,160.6,14.5,9.924709103353868,2023-06-15 13:07:00,17.1,17.1,
22-06-2023,22-06-2023,12:55,5.0,43800,43792.0,56.9,61.95,5.050000000000004,8.875219683655544,2023-06-22 12:56:00,130.65,145.25,14.599999999999994,11.174894756984305,2023-06-22 13:05:00,19.65,19.65,
02-06-2022,02-06-2022,12:55,10.0,35600,35518.65,96.95,121.55,24.599999999999994,25.37390407426508,2022-06-02 13:45:00,153.7,178.3,24.600000000000023,16.00520494469748,2022-06-02 13:03:00,49.20000000000002,49.20000000000002,
09-06-2022,09-06-2022,12:55,10.0,34900,34840.05,64.65,71.9,7.25,11.214230471771074,2022-06-09 14:52:00,112.25,134.75,22.5,20.044543429844097,2022-06-09 13:01:00,29.75,29.75,
16-06-2022,16-06-2022,12:55,10.0,33100,33077.55,95.95,110.05,14.099999999999994,14.6951537258989,2022-06-16 12:57:00,145.95,168.3,22.350000000000023,15.31346351490238,2022-06-16 13:03:00,36.45000000000002,36.45000000000002,
23-06-2022,23-06-2022,12:55,10.0,32900,32810.15,61.65,71.0,9.350000000000001,15.166261151662614,2022-06-23 12:59:00,183.7,243.95,60.25,32.79804028307022,2022-06-23 13:08:00,69.6,69.6,
30-06-2022,30-06-2022,12:55,10.0,33500,33416.35,87.7,100.7,13.0,14.823261117445838,2022-06-30 13:06:00,192.7,65.75,,,2022-06-30 15:20:00,-113.94999999999999,,-113.94999999999999
07-07-2022,07-07-2022,12:55,10.0,34800,34730.65,61.1,71.0,9.899999999999999,16.20294599018003,2022-07-07 13:00:00,147.75,165.75,18.0,12.18274111675127,2022-07-07 14:14:00,27.9,27.9,
14-07-2022,14-07-2022,12:55,10.0,34800,34713.35,67.75,0.1,,,2022-07-14 15:20:00,144.65,166.55,21.900000000000006,15.13999308676115,2022-07-14 13:10:00,-45.75,,-45.75
21-07-2022,21-07-2022,12:55,10.0,36300,36298.9,91.35,0.35,,,2022-07-21 15:20:00,80.2,91.15,10.950000000000003,13.65336658354115,2022-07-21 12:56:00,-80.05,,-80.05
28-07-2022,28-07-2022,12:55,10.0,37400,37320.55,48.95,0.5,,,2022-07-28 15:20:00,128.75,143.2,14.449999999999989,11.223300970873778,2022-07-28 12:58:00,-34.000000000000014,,-34.000000000000014
04-08-2022,04-08-2022,12:55,10.0,37800,37720.8,48.85,61.55,12.699999999999996,25.99795291709313,2022-08-04 12:57:00,156.75,184.85,28.099999999999994,17.92663476874003,2022-08-04 13:07:00,40.79999999999999,40.79999999999999,
11-08-2022,11-08-2022,12:55,10.0,38900,38880.95,73.5,0.6,,,2022-08-11 15:20:00,80.75,93.4,12.650000000000006,15.665634674922607,2022-08-11 13:01:00,-60.25,,-60.25
18-08-2022,18-08-2022,12:55,10.0,39500,39404.55,36.8,40.5,3.700000000000003,10.054347826086966,2022-08-18 13:00:00,124.7,0.2,,,2022-08-18 15:20:00,-120.8,,-120.8
25-08-2022,25-08-2022,12:55,10.0,39500,39452.8,69.5,0.4,,,2022-08-25 15:20:00,95.15,111.15,16.0,16.815554387808724,2022-08-25 13:02:00,-53.099999999999994,,-53.099999999999994
01-09-2022,01-09-2022,12:55,10.0,39500,39406.0,98.25,0.35,,,2022-09-01 15:20:00,195.65,228.85,33.19999999999999,16.969077434193707,2022-09-01 12:58:00,-64.70000000000002,,-64.70000000000002
08-09-2022,08-09-2022,12:55,10.0,40100,40045.7,88.85,101.75,12.900000000000006,14.518851997749021,2022-09-08 14:04:00,143.65,167.5,23.849999999999994,16.60285415941524,2022-09-08 12:59:00,36.75,36.75,
15-09-2022,15-09-2022,12:55,10.0,41300,41263.65,115.7,127.5,11.799999999999997,10.19878997407087,2022-09-15 13:05:00,119.5,144.45,24.94999999999999,20.8786610878661,2022-09-15 13:46:00,36.749999999999986,36.749999999999986,
22-09-2022,22-09-2022,12:55,10.0,40500,40456.35,115.25,130.2,14.949999999999989,12.97180043383947,2022-09-22 12:56:00,145.1,0.3,,,2022-09-22 15:20:00,-129.85,,-129.85
29-09-2022,29-09-2022,12:55,10.0,37700,37609.25,83.45,97.4,13.950000000000003,16.716596764529662,2022-09-29 13:16:00,164.5,181.95,17.44999999999999,10.607902735562304,2022-09-29 12:56:00,31.39999999999999,31.39999999999999,
06-10-2022,06-10-2022,12:55,10.0,39600,39550.85,82.1,92.0,9.900000000000006,12.058465286236306,2022-10-06 12:57:00,135.8,157.65,21.849999999999994,16.089837997054488,2022-10-06 13:59:00,31.75,31.75,
13-10-2022,13-10-2022,12:55,10.0,38700,38609.7,82.3,93.15,10.850000000000009,13.183475091130022,2022-10-13 12:58:00,120.15,160.55,40.400000000000006,33.62463587182688,2022-10-13 13:32:00,51.250000000000014,51.250000000000014,
20-10-2022,20-10-2022,12:55,10.0,40000,39987.15,98.85,115.75,16.900000000000006,17.096611026808304,2022-10-20 14:39:00,91.2,100.8,9.599999999999994,10.526315789473678,2022-10-20 12:56:00,26.5,26.5,
27-10-2022,27-10-2022,12:55,10.0,41300,41279.7,82.45,96.35,13.899999999999991,16.8587022437841,2022-10-27 13:01:00,96.0,105.95,9.950000000000003,10.364583333333337,2022-10-27 14:37:00,23.849999999999994,23.849999999999994,
03-11-2022,03-11-2022,12:55,10.0,41300,41249.85,55.6,66.25,10.649999999999999,19.154676258992804,2022-11-03 13:00:00,126.0,3.0,,,2022-11-03 15:20:00,-112.35,,-112.35
10-11-2022,10-11-2022,12:55,10.0,41400,41335.9,49.4,55.0,5.600000000000001,11.33603238866397,2022-11-10 12:57:00,91.75,0.2,,,2022-11-10 15:20:00,-85.94999999999999,,-85.94999999999999
17-11-2022,17-11-2022,12:55,10.0,42600,42502.05,26.0,31.0,5.0,19.230769230769234,2022-11-17 12:57:00,124.35,139.25,14.900000000000006,11.982308001608368,2022-11-17 15:15:00,19.900000000000006,19.900000000000006,
24-11-2022,24-11-2022,12:55,10.0,43000,42971.05,37.65,42.1,4.450000000000003,11.81938911022577,2022-11-24 12:58:00,90.7,103.25,12.549999999999997,13.836824696802644,2022-11-24 13:09:00,17.0,17.0,
01-12-2022,01-12-2022,12:55,10.0,43400,43376.75,68.8,0.3,,,2022-12-01 15:20:00,48.25,67.7,19.450000000000003,40.31088082901555,2022-12-01 13:24:00,-49.05,,-49.05
08-12-2022,08-12-2022,12:55,10.0,43400,43365.45,47.05,55.8,8.75,18.597236981934113,2022-12-08 12:59:00,82.0,0.15,,,2022-12-08 15:20:00,-73.1,,-73.1
15-12-2022,15-12-2022,12:55,10.0,43900,43854.35,43.8,52.75,8.950000000000003,20.433789954337907,2022-12-15 13:00:00,91.25,107.4,16.150000000000006,17.698630136986306,2022-12-15 13:56:00,25.10000000000001,25.10000000000001,
22-12-2022,22-12-2022,12:55,10.0,42300,42256.75,94.2,106.3,12.099999999999994,12.845010615711248,2022-12-22 12:58:00,102.5,0.4,,,2022-12-22 15:20:00,-90.0,,-90.0
29-12-2022,29-12-2022,12:55,10.0,42700,42633.25,56.3,70.65,14.350000000000009,25.488454706927193,2022-12-29 13:00:00,120.1,0.15,,,2022-12-29 15:20:00,-105.59999999999998,,-105.59999999999998
05-01-2023,05-01-2023,12:55,10.0,42600,42571.95,110.4,17.8,,,2023-01-05 15:20:00,104.95,117.45,12.5,11.910433539780847,2023-01-05 13:04:00,-80.10000000000001,,-80.10000000000001
12-01-2023,12-01-2023,12:55,10.0,42100,42069.4,97.95,1.4,,,2023-01-12 15:20:00,107.95,146.85,38.89999999999999,36.035201482167665,2023-01-12 12:56:00,-57.650000000000006,,-57.650000000000006
19-01-2023,19-01-2023,12:55,10.0,42300,42294.45,78.9,86.8,7.8999999999999915,10.012674271229391,2023-01-19 12:57:00,109.5,0.3,,,2023-01-19 15:20:00,-101.30000000000001,,-101.30000000000001
25-01-2023,25-01-2023,12:55,10.0,41900,41808.95,63.6,83.9,20.300000000000004,31.918238993710695,2023-01-25 14:04:00,134.15,176.95,42.79999999999998,31.904584420424882,2023-01-25 13:08:00,63.09999999999999,63.09999999999999,
25-01-2023,25-01-2023,12:55,10.0,41900,41808.95,63.6,83.9,20.300000000000004,31.918238993710695,2023-01-25 14:04:00,134.15,176.95,42.79999999999998,31.904584420424882,2023-01-25 13:08:00,63.09999999999999,63.09999999999999,
02-02-2023,02-02-2023,12:55,10.0,40400,40301.6,132.25,156.95,24.69999999999999,18.676748582230616,2023-02-02 13:00:00,162.25,198.1,35.849999999999994,22.095531587057007,2023-02-02 13:02:00,60.54999999999998,60.54999999999998,
09-02-2023,09-02-2023,12:55,10.0,41400,41336.85,64.65,80.7,16.049999999999997,24.825986078886306,2023-02-09 13:34:00,122.35,139.9,17.55000000000001,14.344094809971402,2023-02-09 13:24:00,33.60000000000001,33.60000000000001,
16-02-2023,16-02-2023,12:55,10.0,41800,41710.3,69.75,76.9,7.150000000000006,10.25089605734768,2023-02-16 13:07:00,128.5,143.05,14.550000000000011,11.322957198443588,2023-02-16 12:58:00,21.700000000000017,21.700000000000017,
23-02-2023,23-02-2023,12:55,10.0,39900,39861.55,111.5,123.65,12.150000000000006,10.89686098654709,2023-02-23 13:06:00,75.55,89.7,14.150000000000006,18.729318332230317,2023-02-23 12:57:00,26.30000000000001,26.30000000000001,
02-03-2023,02-03-2023,12:55,10.0,40600,40578.1,57.4,64.8,7.399999999999999,12.891986062717766,2023-03-02 13:00:00,85.85,94.7,8.850000000000009,10.308677926616202,2023-03-02 12:57:00,16.250000000000007,16.250000000000007,
09-03-2023,09-03-2023,12:55,10.0,41500,41451.65,55.95,0.1,,,2023-03-09 15:20:00,75.95,84.45,8.5,11.19157340355497,2023-03-09 13:08:00,-47.35,,-47.35
16-03-2023,16-03-2023,12:55,10.0,38900,38847.45,88.75,106.0,17.25,19.43661971830986,2023-03-16 12:59:00,128.3,0.1,,,2023-03-16 15:20:00,-110.95000000000002,,-110.95000000000002
23-03-2023,23-03-2023,12:55,10.0,40200,40135.3,72.85,81.6,8.75,12.01098146877145,2023-03-23 12:57:00,119.0,143.9,24.900000000000006,20.924369747899167,2023-03-23 13:12:00,33.650000000000006,33.650000000000006,
29-03-2023,29-03-2023,12:55,10.0,39800,39710.85,63.35,78.3,14.949999999999996,23.599052880820828,2023-03-29 13:00:00,131.55,0.25,,,2023-03-29 15:20:00,-116.35000000000002,,-116.35000000000002
29-03-2023,29-03-2023,12:55,10.0,39800,39710.85,63.35,78.3,14.949999999999996,23.599052880820828,2023-03-29 13:00:00,131.55,0.25,,,2023-03-29 15:20:00,-116.35000000000002,,-116.35000000000002
06-04-2023,06-04-2023,12:55,10.0,41200,41144.15,59.75,0.1,,,2023-04-06 15:20:00,107.6,127.0,19.400000000000006,18.02973977695168,2023-04-06 13:00:00,-40.24999999999999,,-40.24999999999999
06-04-2023,06-04-2023,12:55,10.0,41200,41144.15,59.75,0.1,,,2023-04-06 15:20:00,107.6,127.0,19.400000000000006,18.02973977695168,2023-04-06 13:00:00,-40.24999999999999,,-40.24999999999999
13-04-2023,13-04-2023,12:55,10.0,41700,41686.55,72.55,83.35,10.799999999999997,14.88628532046864,2023-04-13 12:57:00,71.45,78.75,7.299999999999997,10.216934919524139,2023-04-13 13:13:00,18.099999999999994,18.099999999999994,
13-04-2023,13-04-2023,12:55,10.0,41700,41686.55,72.55,83.35,10.799999999999997,14.88628532046864,2023-04-13 12:57:00,71.45,78.75,7.299999999999997,10.216934919524139,2023-04-13 13:13:00,18.099999999999994,18.099999999999994,
20-04-2023,20-04-2023,12:55,10.0,42300,42259.4,68.3,0.2,,,2023-04-20 15:20:00,101.85,114.25,12.400000000000006,12.174766813942078,2023-04-20 12:56:00,-55.69999999999999,,-55.69999999999999
27-04-2023,27-04-2023,12:55,10.0,42900,42838.35,59.3,68.2,8.900000000000006,15.008431703204058,2023-04-27 13:17:00,115.7,0.2,,,2023-04-27 15:20:00,-106.6,,-106.6
04-05-2023,04-05-2023,12:55,10.0,43500,43427.2,37.6,42.2,4.600000000000001,12.234042553191493,2023-05-04 13:04:00,122.75,0.05,,,2023-05-04 15:20:00,-118.1,,-118.1
11-05-2023,11-05-2023,12:55,10.0,43500,43475.55,97.25,107.35,10.099999999999994,10.385604113110535,2023-05-11 13:02:00,71.35,84.45,13.100000000000009,18.360196215837433,2023-05-11 15:05:00,23.200000000000003,23.200000000000003,
18-05-2023,18-05-2023,12:55,10.0,43900,43899.05,99.15,111.5,12.349999999999994,12.45587493696419,2023-05-18 13:02:00,80.85,113.3,32.45,40.13605442176871,2023-05-18 13:45:00,44.8,44.8,
25-05-2023,25-05-2023,12:55,10.0,43600,43547.2,36.7,44.55,7.849999999999994,21.38964577656674,2023-05-25 14:22:00,137.3,166.75,29.44999999999999,21.44938091769846,2023-05-25 13:02:00,37.29999999999998,37.29999999999998,
01-06-2023,01-06-2023,12:55,10.0,44200,44121.3,54.6,61.6,7.0,12.82051282051282,2023-06-01 13:04:00,123.7,142.65,18.950000000000003,15.319320937752629,2023-06-01 13:47:00,25.950000000000003,25.950000000000003,
08-06-2023,08-06-2023,12:55,10.0,44300,44258.2,57.45,63.9,6.449999999999996,11.22715404699738,2023-06-08 12:58:00,92.25,101.95,9.700000000000003,10.514905149051494,2023-06-08 13:08:00,16.15,16.15,
15-06-2023,15-06-2023,12:55,10.0,43800,43712.3,49.3,56.3,7.0,14.198782961460447,2023-06-15 13:47:00,146.1,177.45,31.349999999999994,21.45790554414784,2023-06-15 13:11:00,38.349999999999994,38.349999999999994,
22-06-2023,22-06-2023,12:55,10.0,43800,43792.0,56.9,69.7,12.800000000000004,22.495606326889288,2023-06-22 13:12:00,130.65,145.25,14.599999999999994,11.174894756984305,2023-06-22 13:05:00,27.4,27.4,
02-06-2022,02-06-2022,12:55,15.0,35600,35518.65,96.95,121.55,24.599999999999994,25.37390407426508,2022-06-02 13:45:00,153.7,178.3,24.600000000000023,16.00520494469748,2022-06-02 13:03:00,49.20000000000002,49.20000000000002,
