date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:41,0.05,35500,35549.05,140.7,131.2,2022-06-02 12:48:00,107.45,98.85,2022-06-02 12:55:00,-18.10000000000001,,-18.10000000000001
09-06-2022,09-06-2022,12:41,0.05,34900,34940.85,102.0,92.65,2022-06-09 12:47:00,85.7,80.9,2022-06-09 12:42:00,-14.149999999999991,,-14.149999999999991
16-06-2022,16-06-2022,12:41,0.05,33100,33135.15,121.5,110.0,2022-06-16 12:42:00,124.3,102.0,2022-06-16 12:58:00,-33.8,,-33.8
23-06-2022,23-06-2022,12:41,0.05,32900,32965.45,137.55,129.05,2022-06-23 12:43:00,89.35,65.5,2022-06-23 13:34:00,-32.349999999999994,,-32.349999999999994
30-06-2022,30-06-2022,12:41,0.05,33500,33544.65,101.45,74.3,2022-06-30 12:43:00,171.3,147.0,2022-06-30 13:17:00,-51.45000000000002,,-51.45000000000002
07-07-2022,07-07-2022,12:41,0.05,34700,34735.6,101.8,80.85,2022-07-07 12:44:00,93.3,88.35,2022-07-07 12:53:00,-25.900000000000006,,-25.900000000000006
14-07-2022,14-07-2022,12:41,0.05,34600,34686.5,165.05,153.15,2022-07-14 12:44:00,61.85,53.0,2022-07-14 12:47:00,-20.750000000000007,,-20.750000000000007
21-07-2022,21-07-2022,12:41,0.05,36200,36255.7,115.0,95.4,2022-07-21 13:00:00,77.2,67.35,2022-07-21 12:42:00,-29.450000000000003,,-29.450000000000003
28-07-2022,28-07-2022,12:41,0.05,37300,37334.65,96.55,91.55,2022-07-28 12:42:00,74.2,70.3,2022-07-28 12:44:00,-8.900000000000006,,-8.900000000000006
04-08-2022,04-08-2022,12:41,0.05,37600,37624.05,108.15,102.25,2022-08-04 13:36:00,91.15,85.95,2022-08-04 12:42:00,-11.100000000000009,,-11.100000000000009
11-08-2022,11-08-2022,12:41,0.05,38800,38885.6,135.65,125.05,2022-08-11 12:49:00,47.35,39.35,2022-08-11 12:42:00,-18.60000000000001,,-18.60000000000001
18-08-2022,18-08-2022,12:41,0.05,39400,39417.0,84.4,78.8,2022-08-18 12:48:00,68.7,54.35,2022-08-18 12:44:00,-19.95000000000001,,-19.95000000000001
25-08-2022,25-08-2022,12:41,0.05,39400,39406.2,108.35,102.2,2022-08-25 12:43:00,73.05,68.65,2022-08-25 12:46:00,-10.549999999999983,,-10.549999999999983
01-09-2022,01-09-2022,12:41,0.05,39400,39421.9,155.75,146.35,2022-09-01 12:55:00,140.55,131.0,2022-09-01 12:42:00,-18.950000000000017,,-18.950000000000017
08-09-2022,08-09-2022,12:41,0.05,40100,40106.0,107.0,100.75,2022-09-08 12:45:00,125.5,118.55,2022-09-08 12:42:00,-13.200000000000003,,-13.200000000000003
15-09-2022,15-09-2022,12:41,0.05,41300,41308.25,128.2,115.35,2022-09-15 12:43:00,122.7,112.6,2022-09-15 12:56:00,-22.950000000000003,,-22.950000000000003
22-09-2022,22-09-2022,12:41,0.05,40400,40486.8,154.5,135.65,2022-09-22 12:44:00,96.45,83.75,2022-09-22 12:56:00,-31.549999999999997,,-31.549999999999997
29-09-2022,29-09-2022,12:41,0.05,37600,37665.3,169.35,157.45,2022-09-29 12:45:00,87.2,72.0,2022-09-29 12:43:00,-27.10000000000001,,-27.10000000000001
06-10-2022,06-10-2022,12:41,0.05,39400,39456.6,132.4,116.6,2022-10-06 13:59:00,80.65,76.25,2022-10-06 12:45:00,-20.200000000000017,,-20.200000000000017
13-10-2022,13-10-2022,12:41,0.05,38600,38629.05,114.25,108.3,2022-10-13 12:53:00,95.9,80.9,2022-10-13 12:42:00,-20.950000000000003,,-20.950000000000003
20-10-2022,20-10-2022,12:41,0.05,39900,39966.2,141.2,129.5,2022-10-20 13:00:00,65.25,59.95,2022-10-20 12:44:00,-16.999999999999986,,-16.999999999999986
27-10-2022,27-10-2022,12:41,0.05,41200,41268.9,125.35,117.25,2022-10-27 12:44:00,70.75,67.15,2022-10-27 12:51:00,-11.699999999999989,,-11.699999999999989
03-11-2022,03-11-2022,12:41,0.05,41200,41263.55,141.05,132.45,2022-11-03 12:43:00,63.8,52.25,2022-11-03 13:09:00,-20.15000000000002,,-20.15000000000002
10-11-2022,10-11-2022,12:41,0.05,41300,41362.8,115.0,99.6,2022-11-10 12:50:00,47.45,43.15,2022-11-10 12:45:00,-19.70000000000001,,-19.70000000000001
17-11-2022,17-11-2022,12:41,0.05,42500,42501.4,68.75,64.75,2022-11-17 12:47:00,62.8,55.9,2022-11-17 12:44:00,-10.899999999999999,,-10.899999999999999
24-11-2022,24-11-2022,12:41,0.05,42900,42940.25,79.6,73.55,2022-11-24 13:09:00,48.4,43.65,2022-11-24 12:45:00,-10.799999999999997,,-10.799999999999997
01-12-2022,01-12-2022,12:41,0.05,43400,43400.1,76.5,72.0,2022-12-01 12:51:00,45.35,42.35,2022-12-01 13:04:00,-7.5,,-7.5
08-12-2022,08-12-2022,12:41,0.05,43300,43371.4,106.4,91.15,2022-12-08 12:46:00,50.0,44.65,2022-12-08 12:48:00,-20.6,,-20.6
15-12-2022,15-12-2022,12:41,0.05,43800,43853.7,109.5,93.8,2022-12-15 12:54:00,45.0,42.15,2022-12-15 12:44:00,-18.550000000000004,,-18.550000000000004
22-12-2022,22-12-2022,12:41,0.05,42300,42342.65,129.0,110.0,2022-12-22 12:43:00,94.55,89.3,2022-12-22 13:00:00,-24.25,,-24.25
29-12-2022,29-12-2022,12:41,0.05,42600,42633.4,108.75,97.7,2022-12-29 12:42:00,67.3,53.75,2022-12-29 13:00:00,-24.599999999999994,,-24.599999999999994
05-01-2023,05-01-2023,12:41,0.05,42600,42604.2,100.15,94.7,2023-01-05 12:52:00,113.4,97.6,2023-01-05 12:48:00,-21.250000000000014,,-21.250000000000014
12-01-2023,12-01-2023,12:41,0.05,41900,41976.75,124.5,117.1,2023-01-12 13:11:00,91.55,85.65,2023-01-12 12:44:00,-13.299999999999997,,-13.299999999999997
19-01-2023,19-01-2023,12:41,0.05,42300,42356.8,127.25,116.3,2023-01-19 12:43:00,67.75,64.1,2023-01-19 13:40:00,-14.600000000000009,,-14.600000000000009
25-01-2023,25-01-2023,12:41,0.05,41600,41681.15,129.4,117.05,2023-01-25 14:36:00,90.0,83.8,2023-01-25 12:42:00,-18.55000000000001,,-18.55000000000001
02-02-2023,02-02-2023,12:41,0.05,40200,40218.1,194.3,180.0,2023-02-02 12:46:00,140.65,130.35,2023-02-02 12:45:00,-24.600000000000023,,-24.600000000000023
09-02-2023,09-02-2023,12:41,0.05,41300,41322.05,97.6,92.4,2023-02-09 13:14:00,96.55,90.0,2023-02-09 12:42:00,-11.749999999999986,,-11.749999999999986
16-02-2023,16-02-2023,12:41,0.05,41600,41692.45,174.8,165.75,2023-02-16 13:02:00,49.45,46.0,2023-02-16 12:42:00,-12.500000000000014,,-12.500000000000014
