date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:20,0.05,35600,35510.85,87.2,74.7,2022-06-02 13:03:00,179.25,170.0,2022-06-02 12:22:00,-21.75,,-21.75
09-06-2022,09-06-2022,12:20,0.05,34900,34837.05,60.55,47.8,2022-06-09 13:01:00,144.05,134.15,2022-06-09 12:24:00,-22.650000000000006,,-22.650000000000006
16-06-2022,16-06-2022,12:20,0.05,33200,33166.45,106.25,96.85,2022-06-16 12:21:00,145.55,593.75,2022-06-16 15:20:00,438.79999999999995,438.79999999999995,
23-06-2022,23-06-2022,12:20,0.05,33200,33119.0,58.15,43.85,2022-06-23 12:21:00,164.25,150.2,2022-06-23 13:43:00,-28.35000000000001,,-28.35000000000001
30-06-2022,30-06-2022,12:20,0.05,33500,33420.85,97.0,89.9,2022-06-30 12:22:00,202.1,144.4,2022-06-30 12:39:00,-64.79999999999998,,-64.79999999999998
07-07-2022,07-07-2022,12:20,0.05,34800,34722.0,63.8,52.3,2022-07-07 12:31:00,159.35,147.65,2022-07-07 12:38:00,-23.19999999999999,,-23.19999999999999
14-07-2022,14-07-2022,12:20,0.05,34800,34766.6,84.35,72.3,2022-07-14 12:21:00,130.6,147.75,2022-07-14 15:20:00,5.1000000000000085,5.1000000000000085,
21-07-2022,21-07-2022,12:20,0.05,36300,36264.2,65.25,61.55,2022-07-21 12:22:00,140.1,127.4,2022-07-21 12:24:00,-16.39999999999999,,-16.39999999999999
28-07-2022,28-07-2022,12:20,0.05,37400,37306.1,50.9,47.65,2022-07-28 12:22:00,146.95,121.05,2022-07-28 12:39:00,-29.14999999999999,,-29.14999999999999
04-08-2022,04-08-2022,12:20,0.05,37700,37637.75,93.95,77.25,2022-08-04 12:21:00,133.15,125.05,2022-08-04 12:37:00,-24.80000000000001,,-24.80000000000001
11-08-2022,11-08-2022,12:20,0.05,38900,38880.65,75.0,68.5,2022-08-11 12:49:00,98.55,92.0,2022-08-11 12:22:00,-13.049999999999997,,-13.049999999999997
18-08-2022,18-08-2022,12:20,0.05,39400,39374.45,71.0,67.2,2022-08-18 12:29:00,108.65,102.15,2022-08-18 12:21:00,-10.299999999999997,,-10.299999999999997
25-08-2022,25-08-2022,12:20,0.05,39500,39419.45,69.2,65.6,2022-08-25 12:23:00,123.35,103.4,2022-08-25 12:47:00,-23.549999999999997,,-23.549999999999997
01-09-2022,01-09-2022,12:20,0.05,39500,39469.6,125.7,113.05,2022-09-01 12:21:00,174.0,151.1,2022-09-01 12:45:00,-35.55000000000001,,-35.55000000000001
08-09-2022,08-09-2022,12:20,0.05,40100,40033.0,97.0,84.6,2022-09-08 12:22:00,165.0,151.2,2022-09-08 12:29:00,-26.200000000000017,,-26.200000000000017
15-09-2022,15-09-2022,12:20,0.05,41300,41224.6,99.7,85.35,2022-09-15 13:38:00,171.1,158.85,2022-09-15 12:21:00,-26.60000000000001,,-26.60000000000001
22-09-2022,22-09-2022,12:20,0.05,40600,40587.25,119.4,99.25,2022-09-22 12:23:00,142.6,131.25,2022-09-22 12:22:00,-31.5,,-31.5
29-09-2022,29-09-2022,12:20,0.05,37800,37763.5,120.75,95.8,2022-09-29 12:34:00,170.45,155.7,2022-09-29 12:22:00,-39.7,,-39.7
06-10-2022,06-10-2022,12:20,0.05,39500,39477.65,88.85,82.6,2022-10-06 12:22:00,134.3,120.85,2022-10-06 12:25:00,-19.700000000000017,,-19.700000000000017
13-10-2022,13-10-2022,12:20,0.05,38600,38560.8,107.9,99.1,2022-10-13 12:27:00,129.65,116.35,2022-10-13 12:21:00,-22.100000000000023,,-22.100000000000023
20-10-2022,20-10-2022,12:20,0.05,40000,39929.3,76.9,72.45,2022-10-20 13:08:00,143.8,133.0,2022-10-20 12:21:00,-15.250000000000014,,-15.250000000000014
27-10-2022,27-10-2022,12:20,0.05,41300,41277.1,73.9,65.9,2022-10-27 12:24:00,130.35,118.9,2022-10-27 12:26:00,-19.44999999999999,,-19.44999999999999
03-11-2022,03-11-2022,12:20,0.05,41300,41283.85,93.1,81.1,2022-11-03 12:26:00,118.1,105.7,2022-11-03 12:22:00,-24.39999999999999,,-24.39999999999999
10-11-2022,10-11-2022,12:20,0.05,41400,41348.45,69.3,64.95,2022-11-10 12:23:00,85.35,79.9,2022-11-10 12:36:00,-9.799999999999983,,-9.799999999999983
17-11-2022,17-11-2022,12:20,0.05,42500,42468.05,59.3,56.05,2022-11-17 12:22:00,84.1,69.5,2022-11-17 12:31:00,-17.849999999999994,,-17.849999999999994
24-11-2022,24-11-2022,12:20,0.05,43000,42975.4,48.85,40.2,2022-11-24 12:21:00,82.95,76.45,2022-11-24 14:11:00,-15.149999999999999,,-15.149999999999999
01-12-2022,01-12-2022,12:20,0.05,43400,43369.1,69.15,65.5,2022-12-01 12:27:00,62.15,58.5,2022-12-01 12:26:00,-7.300000000000004,,-7.300000000000004
08-12-2022,08-12-2022,12:20,0.05,43500,43414.55,29.7,26.15,2022-12-08 12:21:00,149.05,134.95,2022-12-08 12:59:00,-17.650000000000023,,-17.650000000000023
15-12-2022,15-12-2022,12:20,0.05,43900,43890.5,88.5,82.0,2022-12-15 12:22:00,59.6,50.65,2022-12-15 14:18:00,-15.450000000000003,,-15.450000000000003
22-12-2022,22-12-2022,12:20,0.05,42300,42288.35,134.15,120.35,2022-12-22 12:22:00,107.4,96.35,2022-12-22 12:25:00,-24.850000000000023,,-24.850000000000023
29-12-2022,29-12-2022,12:20,0.05,42700,42649.55,67.85,63.05,2022-12-29 12:24:00,117.85,111.95,2022-12-29 12:21:00,-10.699999999999989,,-10.699999999999989
05-01-2023,05-01-2023,12:20,0.05,42700,42637.5,99.2,91.0,2023-01-05 12:22:00,127.05,97.1,2023-01-05 15:02:00,-38.150000000000006,,-38.150000000000006
12-01-2023,12-01-2023,12:20,0.05,42000,41956.1,109.4,103.15,2023-01-12 12:21:00,120.0,110.45,2023-01-12 12:51:00,-15.799999999999997,,-15.799999999999997
