date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
15-09-2022,15-09-2022,12:00,0.05,41200,41228.8,149.1,132.25,2022-09-15 12:09:00,129.55,113.15,2022-09-15 12:01:00,-33.25,,-33.25
22-09-2022,22-09-2022,12:00,0.05,40600,40642.4,126.0,117.0,2022-09-22 12:01:00,139.75,131.25,2022-09-22 12:22:00,-17.5,,-17.5
29-09-2022,29-09-2022,12:00,0.05,37700,37712.45,155.7,142.85,2022-09-29 12:34:00,138.75,128.15,2022-09-29 12:01:00,-23.44999999999999,,-23.44999999999999
06-10-2022,06-10-2022,12:00,0.05,39400,39404.35,106.15,97.95,2022-10-06 14:08:00,138.1,128.3,2022-10-06 12:02:00,-17.999999999999986,,-17.999999999999986
13-10-2022,13-10-2022,12:00,0.05,38400,38466.75,156.7,221.85,2022-10-13 15:20:00,95.05,88.55,2022-10-13 12:03:00,58.650000000000006,58.650000000000006,
20-10-2022,20-10-2022,12:00,0.05,39900,39963.0,139.4,122.1,2022-10-20 12:01:00,92.35,81.5,2022-10-20 12:21:00,-28.150000000000006,,-28.150000000000006
27-10-2022,27-10-2022,12:00,0.05,41300,41323.8,114.95,106.85,2022-10-27 12:04:00,91.45,79.6,2022-10-27 12:01:00,-19.950000000000017,,-19.950000000000017
03-11-2022,03-11-2022,12:00,0.05,41300,41330.6,112.05,103.25,2022-11-03 12:08:00,105.55,93.75,2022-11-03 12:04:00,-20.599999999999994,,-20.599999999999994
10-11-2022,10-11-2022,12:00,0.05,41400,41472.6,117.1,104.1,2022-11-10 12:01:00,49.55,40.25,2022-11-10 13:35:00,-22.299999999999997,,-22.299999999999997
17-11-2022,17-11-2022,12:00,0.05,42400,42442.45,100.5,95.15,2022-11-17 15:10:00,54.0,50.15,2022-11-17 12:02:00,-9.199999999999996,,-9.199999999999996
24-11-2022,24-11-2022,12:00,0.05,42900,42942.15,79.1,73.55,2022-11-24 13:09:00,47.5,40.1,2022-11-24 12:02:00,-12.949999999999996,,-12.949999999999996
01-12-2022,01-12-2022,12:00,0.05,43300,43347.65,117.55,106.65,2022-12-01 13:24:00,39.9,34.05,2022-12-01 12:02:00,-16.749999999999993,,-16.749999999999993
08-12-2022,08-12-2022,12:00,0.05,43400,43407.45,63.8,54.85,2022-12-08 12:01:00,88.15,77.35,2022-12-08 12:04:00,-19.750000000000007,,-19.750000000000007
15-12-2022,15-12-2022,12:00,0.05,43800,43894.3,153.55,126.2,2022-12-15 12:31:00,36.55,34.15,2022-12-15 12:05:00,-29.750000000000007,,-29.750000000000007
22-12-2022,22-12-2022,12:00,0.05,42300,42305.55,140.4,123.0,2022-12-22 12:01:00,128.25,114.05,2022-12-22 12:18:00,-31.60000000000001,,-31.60000000000001
29-12-2022,29-12-2022,12:00,0.05,42600,42667.95,110.85,94.55,2022-12-29 12:25:00,77.05,67.4,2022-12-29 12:04:00,-25.94999999999999,,-25.94999999999999
05-01-2023,05-01-2023,12:00,0.05,42600,42616.05,140.65,133.1,2023-01-05 12:02:00,96.45,91.5,2023-01-05 12:17:00,-12.500000000000014,,-12.500000000000014
12-01-2023,12-01-2023,12:00,0.05,41800,41892.8,181.95,167.3,2023-01-12 13:22:00,80.5,67.55,2023-01-12 12:01:00,-27.59999999999998,,-27.59999999999998
19-01-2023,19-01-2023,12:00,0.05,42300,42334.4,111.1,105.25,2023-01-19 12:46:00,88.95,70.2,2023-01-19 12:02:00,-24.599999999999994,,-24.599999999999994
25-01-2023,25-01-2023,12:00,0.05,41700,41756.6,142.3,131.1,2023-01-25 12:23:00,93.15,61.35,2023-01-25 12:01:00,-43.00000000000002,,-43.00000000000002
02-02-2023,02-02-2023,12:00,0.05,40400,40468.55,240.4,217.4,2023-02-02 12:11:00,153.55,139.8,2023-02-02 12:01:00,-36.75,,-36.75
09-02-2023,09-02-2023,12:00,0.05,41300,41359.95,134.6,125.65,2023-02-09 12:07:00,79.15,72.35,2023-02-09 12:03:00,-15.75,,-15.75
16-02-2023,16-02-2023,12:00,0.05,41800,41838.7,114.55,105.6,2023-02-16 12:02:00,68.7,64.2,2023-02-16 13:20:00,-13.450000000000003,,-13.450000000000003
23-02-2023,23-02-2023,12:00,0.05,39800,39896.5,171.4,162.15,2023-02-23 12:03:00,61.65,56.55,2023-02-23 12:53:00,-14.350000000000001,,-14.350000000000001
02-03-2023,02-03-2023,12:00,0.05,40600,40628.3,92.6,86.8,2023-03-02 12:09:00,62.75,57.6,2023-03-02 12:03:00,-10.949999999999996,,-10.949999999999996
09-03-2023,09-03-2023,12:00,0.05,41500,41573.2,120.75,108.1,2023-03-09 12:02:00,39.9,250.35,2023-03-09 15:20:00,197.79999999999998,197.79999999999998,
16-03-2023,16-03-2023,12:00,0.05,38900,38939.45,174.0,144.85,2023-03-16 12:01:00,87.2,76.4,2023-03-16 13:00:00,-39.95,,-39.95
23-03-2023,23-03-2023,12:00,0.05,40000,40038.7,147.65,135.8,2023-03-23 12:05:00,80.5,65.7,2023-03-23 12:17:00,-26.64999999999999,,-26.64999999999999
29-03-2023,29-03-2023,12:00,0.05,39700,39794.25,170.35,161.2,2023-03-29 12:03:00,66.0,62.0,2023-03-29 12:01:00,-13.150000000000006,,-13.150000000000006
06-04-2023,06-04-2023,12:00,0.05,41100,41119.85,96.2,90.5,2023-04-06 12:06:00,82.25,78.0,2023-04-06 12:03:00,-9.950000000000003,,-9.950000000000003
13-04-2023,13-04-2023,12:00,0.05,41700,41705.4,78.9,72.7,2023-04-13 12:04:00,81.8,71.3,2023-04-13 12:51:00,-16.700000000000003,,-16.700000000000003
20-04-2023,20-04-2023,12:00,0.05,42200,42271.7,131.0,120.4,2023-04-20 12:07:00,54.65,49.1,2023-04-20 12:22:00,-16.14999999999999,,-16.14999999999999
27-04-2023,27-04-2023,12:00,0.05,42800,42871.75,137.75,124.15,2023-04-27 12:01:00,53.85,45.1,2023-04-27 13:16:00,-22.349999999999994,,-22.349999999999994
04-05-2023,04-05-2023,12:00,0.05,43400,43426.05,77.5,71.9,2023-05-04 12:05:00,83.0,71.25,2023-05-04 12:21:00,-17.349999999999994,,-17.349999999999994
11-05-2023,11-05-2023,12:00,0.05,43400,43485.4,132.25,116.0,2023-05-11 14:54:00,73.7,57.75,2023-05-11 12:01:00,-32.2,,-32.2
18-05-2023,18-05-2023,12:00,0.05,44000,44040.2,114.2,99.0,2023-05-18 12:08:00,60.55,56.55,2023-05-18 13:42:00,-19.200000000000003,,-19.200000000000003
25-05-2023,25-05-2023,12:00,0.05,43500,43525.75,96.05,88.6,2023-05-25 12:43:00,72.95,65.7,2023-05-25 12:07:00,-14.700000000000003,,-14.700000000000003
01-06-2023,01-06-2023,12:00,0.05,44000,44092.85,153.15,138.8,2023-06-01 12:04:00,46.1,43.6,2023-06-01 12:22:00,-16.849999999999994,,-16.849999999999994
08-06-2023,08-06-2023,12:00,0.05,44300,44301.4,64.35,60.8,2023-06-08 12:02:00,98.55,92.65,2023-06-08 12:03:00,-9.449999999999989,,-9.449999999999989
15-06-2023,15-06-2023,12:00,0.05,43700,43774.85,123.15,116.35,2023-06-15 12:02:00,58.05,262.6,2023-06-15 15:20:00,197.75,197.75,
22-06-2023,22-06-2023,12:00,0.05,43900,43903.05,90.4,70.3,2023-06-22 12:05:00,93.1,78.35,2023-06-22 13:30:00,-34.85000000000001,,-34.85000000000001
02-06-2022,02-06-2022,12:00,0.1,35400,35494.35,178.75,155.25,2022-06-02 13:04:00,84.1,75.65,2022-06-02 12:12:00,-31.94999999999999,,-31.94999999999999
09-06-2022,09-06-2022,12:00,0.1,34700,34780.55,153.5,135.35,2022-06-09 13:03:00,59.5,52.0,2022-06-09 12:08:00,-25.650000000000006,,-25.650000000000006
16-06-2022,16-06-2022,12:00,0.1,33100,33144.75,150.65,126.75,2022-06-16 12:01:00,118.3,102.95,2022-06-16 12:15:00,-39.25,,-39.25
23-06-2022,23-06-2022,12:00,0.1,33100,33145.65,119.1,95.9,2022-06-23 12:04:00,109.4,87.25,2022-06-23 12:10:00,-45.349999999999994,,-45.349999999999994
30-06-2022,30-06-2022,12:00,0.1,33400,33439.6,149.8,132.4,2022-06-30 12:12:00,145.8,101.9,2022-06-30 12:39:00,-61.30000000000001,,-61.30000000000001
07-07-2022,07-07-2022,12:00,0.1,34700,34730.05,114.35,100.05,2022-07-07 12:05:00,101.0,89.15,2022-07-07 12:38:00,-26.14999999999999,,-26.14999999999999
14-07-2022,14-07-2022,12:00,0.1,34700,34758.5,128.8,109.15,2022-07-14 12:07:00,104.35,88.9,2022-07-14 12:17:00,-35.099999999999994,,-35.099999999999994
21-07-2022,21-07-2022,12:00,0.1,36200,36274.8,137.35,115.25,2022-07-21 12:20:00,78.7,67.35,2022-07-21 12:42:00,-33.45,,-33.45
28-07-2022,28-07-2022,12:00,0.1,37200,37252.7,120.1,91.9,2022-07-28 14:41:00,74.55,66.05,2022-07-28 12:02:00,-36.69999999999999,,-36.69999999999999
04-08-2022,04-08-2022,12:00,0.1,37500,37547.2,167.05,147.95,2022-08-04 14:01:00,134.1,119.6,2022-08-04 12:03:00,-33.60000000000002,,-33.60000000000002
11-08-2022,11-08-2022,12:00,0.1,38800,38823.1,109.7,95.0,2022-08-11 13:23:00,71.95,56.55,2022-08-11 12:18:00,-30.10000000000001,,-30.10000000000001
18-08-2022,18-08-2022,12:00,0.1,39300,39355.2,119.0,346.45,2022-08-18 15:20:00,81.9,64.35,2022-08-18 12:06:00,209.89999999999998,209.89999999999998,
25-08-2022,25-08-2022,12:00,0.1,39300,39392.85,187.15,166.8,2022-08-25 12:01:00,49.6,42.4,2022-08-25 12:04:00,-27.549999999999997,,-27.549999999999997
01-09-2022,01-09-2022,12:00,0.1,39300,39381.95,199.35,173.85,2022-09-01 12:58:00,137.95,87.0,2022-09-01 12:01:00,-76.44999999999999,,-76.44999999999999
08-09-2022,08-09-2022,12:00,0.1,40000,40029.2,157.35,136.15,2022-09-08 12:08:00,112.5,92.9,2022-09-08 12:34:00,-40.79999999999998,,-40.79999999999998
15-09-2022,15-09-2022,12:00,0.1,41200,41228.8,149.1,132.25,2022-09-15 12:09:00,129.55,113.15,2022-09-15 12:01:00,-33.25,,-33.25
22-09-2022,22-09-2022,12:00,0.1,40600,40642.4,126.0,113.4,2022-09-22 12:06:00,139.75,94.2,2022-09-22 13:16:00,-58.14999999999999,,-58.14999999999999
29-09-2022,29-09-2022,12:00,0.1,37700,37712.45,155.7,123.05,2022-09-29 12:35:00,138.75,119.55,2022-09-29 12:04:00,-51.849999999999994,,-51.849999999999994
06-10-2022,06-10-2022,12:00,0.1,39400,39404.35,106.15,88.75,2022-10-06 14:09:00,138.1,116.4,2022-10-06 12:04:00,-39.099999999999994,,-39.099999999999994
13-10-2022,13-10-2022,12:00,0.1,38400,38466.75,156.7,221.85,2022-10-13 15:20:00,95.05,82.05,2022-10-13 12:04:00,52.150000000000006,52.150000000000006,
20-10-2022,20-10-2022,12:00,0.1,39900,39963.0,139.4,122.1,2022-10-20 12:01:00,92.35,81.5,2022-10-20 12:21:00,-28.150000000000006,,-28.150000000000006
27-10-2022,27-10-2022,12:00,0.1,41300,41323.8,114.95,102.8,2022-10-27 12:05:00,91.45,79.6,2022-10-27 12:01:00,-24.000000000000014,,-24.000000000000014
03-11-2022,03-11-2022,12:00,0.1,41300,41330.6,112.05,97.0,2022-11-03 12:18:00,105.55,93.75,2022-11-03 12:04:00,-26.849999999999994,,-26.849999999999994
10-11-2022,10-11-2022,12:00,0.1,41400,41472.6,117.1,104.1,2022-11-10 12:01:00,49.55,40.25,2022-11-10 13:35:00,-22.299999999999997,,-22.299999999999997
17-11-2022,17-11-2022,12:00,0.1,42400,42442.45,100.5,88.45,2022-11-17 15:11:00,54.0,47.2,2022-11-17 12:06:00,-18.849999999999994,,-18.849999999999994
24-11-2022,24-11-2022,12:00,0.1,42900,42942.15,79.1,60.05,2022-11-24 13:10:00,47.5,40.1,2022-11-24 12:02:00,-26.449999999999996,,-26.449999999999996
01-12-2022,01-12-2022,12:00,0.1,43300,43347.65,117.55,86.1,2022-12-01 13:25:00,39.9,34.05,2022-12-01 12:02:00,-37.300000000000004,,-37.300000000000004
08-12-2022,08-12-2022,12:00,0.1,43400,43407.45,63.8,54.85,2022-12-08 12:01:00,88.15,77.35,2022-12-08 12:04:00,-19.750000000000007,,-19.750000000000007
15-12-2022,15-12-2022,12:00,0.1,43800,43894.3,153.55,126.2,2022-12-15 12:31:00,36.55,29.2,2022-12-15 12:06:00,-34.7,,-34.7
22-12-2022,22-12-2022,12:00,0.1,42300,42305.55,140.4,123.0,2022-12-22 12:01:00,128.25,114.05,2022-12-22 12:18:00,-31.60000000000001,,-31.60000000000001
29-12-2022,29-12-2022,12:00,0.1,42600,42667.95,110.85,94.55,2022-12-29 12:25:00,77.05,67.4,2022-12-29 12:04:00,-25.94999999999999,,-25.94999999999999
05-01-2023,05-01-2023,12:00,0.1,42600,42616.05,140.65,123.9,2023-01-05 12:03:00,96.45,84.3,2023-01-05 12:19:00,-28.900000000000006,,-28.900000000000006
12-01-2023,12-01-2023,12:00,0.1,41800,41892.8,181.95,149.7,2023-01-12 13:23:00,80.5,67.55,2023-01-12 12:01:00,-45.2,,-45.2
19-01-2023,19-01-2023,12:00,0.1,42300,42334.4,111.1,88.7,2023-01-19 12:47:00,88.95,70.2,2023-01-19 12:02:00,-41.14999999999999,,-41.14999999999999
25-01-2023,25-01-2023,12:00,0.1,41700,41756.6,142.3,121.2,2023-01-25 12:24:00,93.15,61.35,2023-01-25 12:01:00,-52.90000000000001,,-52.90000000000001
02-02-2023,02-02-2023,12:00,0.1,40400,40468.55,240.4,208.2,2023-02-02 12:12:00,153.55,136.35,2023-02-02 12:03:00,-49.400000000000034,,-49.400000000000034
09-02-2023,09-02-2023,12:00,0.1,41300,41359.95,134.6,120.15,2023-02-09 12:10:00,79.15,70.9,2023-02-09 12:48:00,-22.69999999999999,,-22.69999999999999
16-02-2023,16-02-2023,12:00,0.1,41800,41838.7,114.55,103.05,2023-02-16 12:03:00,68.7,56.9,2023-02-16 13:21:00,-23.300000000000004,,-23.300000000000004
23-02-2023,23-02-2023,12:00,0.1,39800,39896.5,171.4,139.85,2023-02-23 12:07:00,61.65,37.9,2023-02-23 12:54:00,-55.30000000000001,,-55.30000000000001
02-03-2023,02-03-2023,12:00,0.1,40600,40628.3,92.6,80.7,2023-03-02 12:15:00,62.75,55.45,2023-03-02 12:04:00,-19.19999999999999,,-19.19999999999999
09-03-2023,09-03-2023,12:00,0.1,41500,41573.2,120.75,108.1,2023-03-09 12:02:00,39.9,250.35,2023-03-09 15:20:00,197.79999999999998,197.79999999999998,
16-03-2023,16-03-2023,12:00,0.1,38900,38939.45,174.0,144.85,2023-03-16 12:01:00,87.2,76.4,2023-03-16 13:00:00,-39.95,,-39.95
23-03-2023,23-03-2023,12:00,0.1,40000,40038.7,147.65,119.25,2023-03-23 13:47:00,80.5,65.7,2023-03-23 12:17:00,-43.2,,-43.2
29-03-2023,29-03-2023,12:00,0.1,39700,39794.25,170.35,148.9,2023-03-29 12:07:00,66.0,59.3,2023-03-29 13:00:00,-28.14999999999999,,-28.14999999999999
06-04-2023,06-04-2023,12:00,0.1,41100,41119.85,96.2,75.8,2023-04-06 12:07:00,82.25,73.45,2023-04-06 12:19:00,-29.200000000000003,,-29.200000000000003
13-04-2023,13-04-2023,12:00,0.1,41700,41705.4,78.9,67.05,2023-04-13 12:11:00,81.8,71.3,2023-04-13 12:51:00,-22.35000000000001,,-22.35000000000001
20-04-2023,20-04-2023,12:00,0.1,42200,42271.7,131.0,113.85,2023-04-20 12:08:00,54.65,49.1,2023-04-20 12:22:00,-22.700000000000003,,-22.700000000000003
27-04-2023,27-04-2023,12:00,0.1,42800,42871.75,137.75,117.4,2023-04-27 12:13:00,53.85,45.1,2023-04-27 13:16:00,-29.099999999999994,,-29.099999999999994
04-05-2023,04-05-2023,12:00,0.1,43400,43426.05,77.5,69.6,2023-05-04 12:06:00,83.0,71.25,2023-05-04 12:21:00,-19.650000000000006,,-19.650000000000006
11-05-2023,11-05-2023,12:00,0.1,43400,43485.4,132.25,116.0,2023-05-11 14:54:00,73.7,57.75,2023-05-11 12:01:00,-32.2,,-32.2
18-05-2023,18-05-2023,12:00,0.1,44000,44040.2,114.2,99.0,2023-05-18 12:08:00,60.55,248.9,2023-05-18 15:20:00,173.15000000000003,173.15000000000003,
25-05-2023,25-05-2023,12:00,0.1,43500,43525.75,96.05,74.4,2023-05-25 12:55:00,72.95,62.3,2023-05-25 12:08:00,-32.3,,-32.3
01-06-2023,01-06-2023,12:00,0.1,44000,44092.85,153.15,135.0,2023-06-01 12:09:00,46.1,41.2,2023-06-01 12:29:00,-23.050000000000004,,-23.050000000000004
08-06-2023,08-06-2023,12:00,0.1,44300,44301.4,64.35,44.45,2023-06-08 12:34:00,98.55,87.7,2023-06-08 12:25:00,-30.749999999999986,,-30.749999999999986
15-06-2023,15-06-2023,12:00,0.1,43700,43774.85,123.15,109.9,2023-06-15 12:28:00,58.05,262.6,2023-06-15 15:20:00,191.3,191.3,
22-06-2023,22-06-2023,12:00,0.1,43900,43903.05,90.4,70.3,2023-06-22 12:05:00,93.1,78.35,2023-06-22 13:30:00,-34.85000000000001,,-34.85000000000001
02-06-2022,02-06-2022,12:00,0.15,35400,35494.35,178.75,143.8,2022-06-02 13:05:00,84.1,71.3,2022-06-02 12:23:00,-47.749999999999986,,-47.749999999999986
09-06-2022,09-06-2022,12:00,0.15,34700,34780.55,153.5,125.6,2022-06-09 13:04:00,59.5,46.55,2022-06-09 12:13:00,-40.85000000000001,,-40.85000000000001
16-06-2022,16-06-2022,12:00,0.15,33100,33144.75,150.65,126.75,2022-06-16 12:01:00,118.3,87.4,2022-06-16 12:16:00,-54.8,,-54.8
23-06-2022,23-06-2022,12:00,0.15,33100,33145.65,119.1,95.9,2022-06-23 12:04:00,109.4,87.25,2022-06-23 12:10:00,-45.349999999999994,,-45.349999999999994
30-06-2022,30-06-2022,12:00,0.15,33400,33439.6,149.8,126.75,2022-06-30 12:13:00,145.8,101.9,2022-06-30 12:39:00,-66.95000000000002,,-66.95000000000002
07-07-2022,07-07-2022,12:00,0.15,34700,34730.05,114.35,94.5,2022-07-07 12:09:00,101.0,73.15,2022-07-07 13:00:00,-47.69999999999999,,-47.69999999999999
14-07-2022,14-07-2022,12:00,0.15,34700,34758.5,128.8,109.15,2022-07-14 12:07:00,104.35,80.7,2022-07-14 12:18:00,-43.3,,-43.3
21-07-2022,21-07-2022,12:00,0.15,36200,36274.8,137.35,115.25,2022-07-21 12:20:00,78.7,61.1,2022-07-21 12:43:00,-39.699999999999996,,-39.699999999999996
28-07-2022,28-07-2022,12:00,0.15,37200,37252.7,120.1,91.9,2022-07-28 14:41:00,74.55,62.0,2022-07-28 12:05:00,-40.749999999999986,,-40.749999999999986
04-08-2022,04-08-2022,12:00,0.15,37500,37547.2,167.05,127.45,2022-08-04 14:07:00,134.1,93.55,2022-08-04 12:04:00,-80.15,,-80.15
11-08-2022,11-08-2022,12:00,0.15,38800,38823.1,109.7,92.75,2022-08-11 13:29:00,71.95,56.55,2022-08-11 12:18:00,-32.35000000000001,,-32.35000000000001
18-08-2022,18-08-2022,12:00,0.15,39300,39355.2,119.0,346.45,2022-08-18 15:20:00,81.9,64.35,2022-08-18 12:06:00,209.89999999999998,209.89999999999998,
25-08-2022,25-08-2022,12:00,0.15,39300,39392.85,187.15,156.95,2022-08-25 13:08:00,49.6,40.55,2022-08-25 12:09:00,-39.25000000000002,,-39.25000000000002
01-09-2022,01-09-2022,12:00,0.15,39300,39381.95,199.35,161.0,2022-09-01 12:59:00,137.95,87.0,2022-09-01 12:01:00,-89.29999999999998,,-89.29999999999998
08-09-2022,08-09-2022,12:00,0.15,40000,40029.2,157.35,130.45,2022-09-08 12:22:00,112.5,92.9,2022-09-08 12:34:00,-46.5,,-46.5
15-09-2022,15-09-2022,12:00,0.15,41200,41228.8,149.1,121.05,2022-09-15 13:45:00,129.55,107.55,2022-09-15 12:21:00,-50.05000000000001,,-50.05000000000001
22-09-2022,22-09-2022,12:00,0.15,40600,40642.4,126.0,105.75,2022-09-22 12:07:00,139.75,94.2,2022-09-22 13:16:00,-65.8,,-65.8
29-09-2022,29-09-2022,12:00,0.15,37700,37712.45,155.7,123.05,2022-09-29 12:35:00,138.75,108.1,2022-09-29 12:05:00,-63.3,,-63.3
06-10-2022,06-10-2022,12:00,0.15,39400,39404.35,106.15,88.75,2022-10-06 14:09:00,138.1,116.4,2022-10-06 12:04:00,-39.099999999999994,,-39.099999999999994
13-10-2022,13-10-2022,12:00,0.15,38400,38466.75,156.7,221.85,2022-10-13 15:20:00,95.05,78.9,2022-10-13 12:06:00,49.000000000000014,49.000000000000014,
20-10-2022,20-10-2022,12:00,0.15,39900,39963.0,139.4,110.95,2022-10-20 12:03:00,92.35,72.5,2022-10-20 12:24:00,-48.3,,-48.3
27-10-2022,27-10-2022,12:00,0.15,41300,41323.8,114.95,91.75,2022-10-27 12:09:00,91.45,75.8,2022-10-27 13:01:00,-38.85000000000001,,-38.85000000000001
03-11-2022,03-11-2022,12:00,0.15,41300,41330.6,112.05,93.1,2022-11-03 12:20:00,105.55,89.0,2022-11-03 13:10:00,-35.5,,-35.5
10-11-2022,10-11-2022,12:00,0.15,41400,41472.6,117.1,96.15,2022-11-10 12:02:00,49.55,40.25,2022-11-10 13:35:00,-30.249999999999986,,-30.249999999999986
17-11-2022,17-11-2022,12:00,0.15,42400,42442.45,100.5,81.4,2022-11-17 15:12:00,54.0,38.3,2022-11-17 12:17:00,-34.8,,-34.8
24-11-2022,24-11-2022,12:00,0.15,42900,42942.15,79.1,60.05,2022-11-24 13:10:00,47.5,40.1,2022-11-24 12:02:00,-26.449999999999996,,-26.449999999999996
01-12-2022,01-12-2022,12:00,0.15,43300,43347.65,117.55,86.1,2022-12-01 13:25:00,39.9,29.25,2022-12-01 12:03:00,-42.1,,-42.1
08-12-2022,08-12-2022,12:00,0.15,43400,43407.45,63.8,53.6,2022-12-08 12:02:00,88.15,74.3,2022-12-08 12:07:00,-24.050000000000004,,-24.050000000000004
15-12-2022,15-12-2022,12:00,0.15,43800,43894.3,153.55,126.2,2022-12-15 12:31:00,36.55,29.2,2022-12-15 12:06:00,-34.7,,-34.7
22-12-2022,22-12-2022,12:00,0.15,42300,42305.55,140.4,101.2,2022-12-22 12:12:00,128.25,107.4,2022-12-22 12:20:00,-60.05,,-60.05
29-12-2022,29-12-2022,12:00,0.15,42600,42667.95,110.85,656.35,2022-12-29 15:20:00,77.05,64.8,2022-12-29 12:21:00,533.25,533.25,
05-01-2023,05-01-2023,12:00,0.15,42600,42616.05,140.65,116.05,2023-01-05 12:04:00,96.45,81.1,2023-01-05 12:20:00,-39.95000000000002,,-39.95000000000002
12-01-2023,12-01-2023,12:00,0.15,41800,41892.8,181.95,149.7,2023-01-12 13:23:00,80.5,67.55,2023-01-12 12:01:00,-45.2,,-45.2
19-01-2023,19-01-2023,12:00,0.15,42300,42334.4,111.1,88.7,2023-01-19 12:47:00,88.95,70.2,2023-01-19 12:02:00,-41.14999999999999,,-41.14999999999999
25-01-2023,25-01-2023,12:00,0.15,41700,41756.6,142.3,113.15,2023-01-25 12:39:00,93.15,61.35,2023-01-25 12:01:00,-60.95000000000001,,-60.95000000000001
02-02-2023,02-02-2023,12:00,0.15,40400,40468.55,240.4,180.65,2023-02-02 12:17:00,153.55,125.9,2023-02-02 13:00:00,-87.4,,-87.4
09-02-2023,09-02-2023,12:00,0.15,41300,41359.95,134.6,110.6,2023-02-09 12:13:00,79.15,66.35,2023-02-09 12:50:00,-36.80000000000001,,-36.80000000000001
16-02-2023,16-02-2023,12:00,0.15,41800,41838.7,114.55,96.15,2023-02-16 12:13:00,68.7,56.9,2023-02-16 13:21:00,-30.199999999999996,,-30.199999999999996
23-02-2023,23-02-2023,12:00,0.15,39800,39896.5,171.4,139.85,2023-02-23 12:07:00,61.65,37.9,2023-02-23 12:54:00,-55.30000000000001,,-55.30000000000001
02-03-2023,02-03-2023,12:00,0.15,40600,40628.3,92.6,76.7,2023-03-02 12:18:00,62.75,50.65,2023-03-02 12:05:00,-27.999999999999993,,-27.999999999999993
09-03-2023,09-03-2023,12:00,0.15,41500,41573.2,120.75,97.25,2023-03-09 12:03:00,39.9,250.35,2023-03-09 15:20:00,186.95,186.95,
16-03-2023,16-03-2023,12:00,0.15,38900,38939.45,174.0,144.85,2023-03-16 12:01:00,87.2,64.75,2023-03-16 13:01:00,-51.60000000000001,,-51.60000000000001
23-03-2023,23-03-2023,12:00,0.15,40000,40038.7,147.65,119.25,2023-03-23 13:47:00,80.5,65.7,2023-03-23 12:17:00,-43.2,,-43.2
