date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:45,0.05,35600,35530.95,91.05,74.7,2022-06-02 13:03:00,165.05,153.7,2022-06-02 12:55:00,-27.700000000000017,,-27.700000000000017
09-06-2022,09-06-2022,12:45,0.05,35000,34925.9,59.85,53.7,2022-06-09 12:47:00,138.8,123.1,2022-06-09 14:19:00,-21.850000000000016,,-21.850000000000016
16-06-2022,16-06-2022,12:45,0.05,33100,33091.85,101.85,95.95,2022-06-16 12:55:00,141.95,130.45,2022-06-16 12:50:00,-17.39999999999999,,-17.39999999999999
23-06-2022,23-06-2022,12:45,0.05,33000,32959.5,57.8,46.45,2022-06-23 12:46:00,180.55,162.15,2022-06-23 13:32:00,-29.75,,-29.75
30-06-2022,30-06-2022,12:45,0.05,33400,33394.15,119.0,112.85,2022-06-30 12:47:00,149.65,137.5,2022-06-30 12:50:00,-18.30000000000001,,-18.30000000000001
07-07-2022,07-07-2022,12:45,0.05,34800,34732.1,51.7,48.95,2022-07-07 12:48:00,169.5,161.0,2022-07-07 12:49:00,-11.25,,-11.25
14-07-2022,14-07-2022,12:45,0.05,34700,34687.6,102.3,85.45,2022-07-14 13:10:00,101.5,87.65,2022-07-14 12:47:00,-30.69999999999999,,-30.69999999999999
21-07-2022,21-07-2022,12:45,0.05,36300,36283.65,71.3,64.0,2022-07-21 12:46:00,113.35,97.65,2022-07-21 12:51:00,-22.999999999999986,,-22.999999999999986
28-07-2022,28-07-2022,12:45,0.05,37400,37332.85,50.2,46.7,2022-07-28 12:48:00,131.3,116.25,2022-07-28 12:51:00,-18.55000000000001,,-18.55000000000001
04-08-2022,04-08-2022,12:45,0.05,37700,37634.4,63.7,58.15,2022-08-04 12:48:00,135.0,128.1,2022-08-04 12:49:00,-12.45000000000001,,-12.45000000000001
11-08-2022,11-08-2022,12:45,0.05,38900,38893.3,75.4,68.5,2022-08-11 12:49:00,82.6,73.05,2022-08-11 13:13:00,-16.450000000000003,,-16.450000000000003
18-08-2022,18-08-2022,12:45,0.05,39500,39429.6,49.2,43.35,2022-08-18 12:47:00,112.35,105.1,2022-08-18 13:08:00,-13.100000000000001,,-13.100000000000001
25-08-2022,25-08-2022,12:45,0.05,39400,39399.75,102.35,96.15,2022-08-25 13:03:00,79.75,68.65,2022-08-25 12:46:00,-17.299999999999983,,-17.299999999999983
01-09-2022,01-09-2022,12:45,0.05,39500,39438.2,135.55,109.65,2022-09-01 12:47:00,151.1,198.4,2022-09-01 15:20:00,21.400000000000006,21.400000000000006,
08-09-2022,08-09-2022,12:45,0.05,40100,40093.45,100.75,95.5,2022-09-08 12:48:00,127.45,116.25,2022-09-08 13:28:00,-16.450000000000003,,-16.450000000000003
15-09-2022,15-09-2022,12:45,0.05,41300,41265.05,104.4,94.9,2022-09-15 13:37:00,141.5,125.25,2022-09-15 12:48:00,-25.75,,-25.75
22-09-2022,22-09-2022,12:45,0.05,40500,40445.1,85.65,80.05,2022-09-22 12:46:00,182.35,168.6,2022-09-22 12:48:00,-19.35000000000001,,-19.35000000000001
29-09-2022,29-09-2022,12:45,0.05,37800,37707.05,68.95,60.5,2022-09-29 12:50:00,205.4,193.05,2022-09-29 12:46:00,-20.799999999999997,,-20.799999999999997
06-10-2022,06-10-2022,12:45,0.05,39500,39461.75,89.65,78.0,2022-10-06 13:51:00,121.9,103.3,2022-10-06 12:48:00,-30.250000000000014,,-30.250000000000014
13-10-2022,13-10-2022,12:45,0.05,38700,38651.25,90.4,81.8,2022-10-13 12:46:00,117.3,101.8,2022-10-13 12:58:00,-24.10000000000001,,-24.10000000000001
20-10-2022,20-10-2022,12:45,0.05,40000,39996.1,103.15,90.25,2022-10-20 12:52:00,94.2,79.85,2022-10-20 12:51:00,-27.250000000000014,,-27.250000000000014
27-10-2022,27-10-2022,12:45,0.05,41300,41239.95,65.7,61.6,2022-10-27 12:48:00,125.2,117.5,2022-10-27 12:46:00,-11.800000000000004,,-11.800000000000004
03-11-2022,03-11-2022,12:45,0.05,41300,41267.4,77.3,73.0,2022-11-03 12:51:00,109.4,102.3,2022-11-03 12:50:00,-11.400000000000006,,-11.400000000000006
10-11-2022,10-11-2022,12:45,0.05,41400,41346.5,63.0,58.25,2022-11-10 12:48:00,86.5,76.85,2022-11-10 13:05:00,-14.400000000000006,,-14.400000000000006
17-11-2022,17-11-2022,12:45,0.05,42600,42504.95,30.05,28.0,2022-11-17 12:46:00,117.1,111.2,2022-11-17 12:57:00,-7.949999999999992,,-7.949999999999992
24-11-2022,24-11-2022,12:45,0.05,43000,42929.8,36.2,34.15,2022-11-24 13:06:00,97.4,90.0,2022-11-24 12:49:00,-9.45000000000001,,-9.45000000000001
01-12-2022,01-12-2022,12:45,0.05,43400,43391.0,75.8,72.0,2022-12-01 12:51:00,45.55,42.35,2022-12-01 13:04:00,-6.999999999999993,,-6.999999999999993
08-12-2022,08-12-2022,12:45,0.05,43400,43360.65,45.3,38.65,2022-12-08 12:46:00,93.7,87.8,2022-12-08 12:48:00,-12.550000000000004,,-12.550000000000004
15-12-2022,15-12-2022,12:45,0.05,43900,43864.8,52.1,40.55,2022-12-15 12:54:00,85.0,76.15,2022-12-15 12:46:00,-20.4,,-20.4
22-12-2022,22-12-2022,12:45,0.05,42300,42294.85,98.5,88.85,2022-12-22 12:52:00,115.35,108.7,2022-12-22 12:47:00,-16.299999999999997,,-16.299999999999997
29-12-2022,29-12-2022,12:45,0.05,42700,42651.6,59.7,55.9,2022-12-29 12:47:00,117.9,99.95,2022-12-29 13:00:00,-21.750000000000007,,-21.750000000000007
05-01-2023,05-01-2023,12:45,0.05,42600,42569.9,101.8,94.7,2023-01-05 12:52:00,109.55,97.6,2023-01-05 12:48:00,-19.049999999999997,,-19.049999999999997
12-01-2023,12-01-2023,12:45,0.05,42000,41939.75,82.25,69.7,2023-01-12 13:11:00,130.85,123.9,2023-01-12 12:50:00,-19.499999999999986,,-19.499999999999986
