date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,13:01,0.05,35500,35535.3,143.85,134.9,2022-06-02 13:02:00,93.3,79.35,2022-06-02 13:34:00,-22.89999999999999,,-22.89999999999999
09-06-2022,09-06-2022,13:01,0.05,34800,34860.75,89.35,81.85,2022-06-09 13:02:00,77.3,69.05,2022-06-09 13:16:00,-15.75,,-15.75
16-06-2022,16-06-2022,13:01,0.05,33100,33122.65,93.75,79.8,2022-06-16 13:02:00,129.55,494.8,2022-06-16 15:20:00,351.3,351.3,
23-06-2022,23-06-2022,13:01,0.05,32800,32850.25,113.25,88.95,2022-06-23 13:07:00,109.25,99.1,2022-06-23 13:02:00,-34.45,,-34.45
30-06-2022,30-06-2022,13:01,0.05,33400,33436.85,129.4,114.55,2022-06-30 13:59:00,132.9,120.8,2022-06-30 13:04:00,-26.950000000000017,,-26.950000000000017
07-07-2022,07-07-2022,13:01,0.05,34700,34746.4,102.6,95.4,2022-07-07 14:01:00,79.7,74.15,2022-07-07 13:03:00,-12.749999999999986,,-12.749999999999986
14-07-2022,14-07-2022,13:01,0.05,34700,34758.1,119.55,110.8,2022-07-14 13:02:00,80.9,67.45,2022-07-14 13:45:00,-22.200000000000003,,-22.200000000000003
21-07-2022,21-07-2022,13:01,0.05,36200,36242.9,78.55,73.8,2022-07-21 13:14:00,91.45,85.6,2022-07-21 13:02:00,-10.600000000000009,,-10.600000000000009
28-07-2022,28-07-2022,13:01,0.05,37200,37283.25,126.9,111.5,2022-07-28 13:02:00,51.35,46.95,2022-07-28 13:05:00,-19.800000000000004,,-19.800000000000004
04-08-2022,04-08-2022,13:01,0.05,37700,37734.6,109.1,94.75,2022-08-04 13:06:00,70.2,64.15,2022-08-04 13:02:00,-20.39999999999999,,-20.39999999999999
11-08-2022,11-08-2022,13:01,0.05,38800,38886.65,114.5,106.3,2022-08-11 13:21:00,48.45,42.8,2022-08-11 13:02:00,-13.850000000000009,,-13.850000000000009
18-08-2022,18-08-2022,13:01,0.05,39400,39431.2,84.95,79.85,2022-08-18 13:02:00,54.25,48.3,2022-08-18 13:08:00,-11.050000000000011,,-11.050000000000011
25-08-2022,25-08-2022,13:01,0.05,39400,39454.05,107.5,98.05,2022-08-25 13:02:00,52.6,49.35,2022-08-25 13:13:00,-12.700000000000003,,-12.700000000000003
01-09-2022,01-09-2022,13:01,0.05,39200,39287.3,207.15,173.1,2022-09-01 13:10:00,100.85,86.55,2022-09-01 13:02:00,-48.35000000000001,,-48.35000000000001
08-09-2022,08-09-2022,13:01,0.05,39900,39971.9,164.25,154.15,2022-09-08 13:06:00,72.9,66.25,2022-09-08 13:02:00,-16.75,,-16.75
15-09-2022,15-09-2022,13:01,0.05,41200,41276.35,173.65,154.85,2022-09-15 13:37:00,75.65,70.8,2022-09-15 13:02:00,-23.65000000000002,,-23.65000000000002
22-09-2022,22-09-2022,13:01,0.05,40400,40484.35,195.55,228.25,2022-09-22 15:20:00,80.1,74.1,2022-09-22 13:03:00,26.69999999999999,26.69999999999999,
29-09-2022,29-09-2022,13:01,0.05,37600,37621.0,117.0,104.95,2022-09-29 13:07:00,115.8,104.2,2022-09-29 13:04:00,-23.64999999999999,,-23.64999999999999
06-10-2022,06-10-2022,13:01,0.05,39500,39598.15,155.05,146.85,2022-10-06 13:03:00,64.2,59.4,2022-10-06 13:25:00,-13.000000000000021,,-13.000000000000021
13-10-2022,13-10-2022,13:01,0.05,38600,38681.3,129.25,115.3,2022-10-13 13:07:00,64.0,57.55,2022-10-13 13:02:00,-20.400000000000006,,-20.400000000000006
20-10-2022,20-10-2022,13:01,0.05,39900,39982.0,144.9,135.5,2022-10-20 13:06:00,52.85,48.65,2022-10-20 13:02:00,-13.600000000000009,,-13.600000000000009
27-10-2022,27-10-2022,13:01,0.05,41300,41316.5,96.35,86.85,2022-10-27 13:04:00,75.8,69.15,2022-10-27 13:21:00,-16.14999999999999,,-16.14999999999999
03-11-2022,03-11-2022,13:01,0.05,41200,41247.8,119.6,108.35,2022-11-03 13:03:00,65.6,52.25,2022-11-03 13:09:00,-24.599999999999994,,-24.599999999999994
10-11-2022,10-11-2022,13:01,0.05,41300,41330.8,100.9,95.25,2022-11-10 13:02:00,43.15,35.9,2022-11-10 13:05:00,-12.900000000000006,,-12.900000000000006
17-11-2022,17-11-2022,13:01,0.05,42500,42530.2,68.2,54.25,2022-11-17 13:15:00,49.5,46.9,2022-11-17 13:06:00,-16.550000000000004,,-16.550000000000004
24-11-2022,24-11-2022,13:01,0.05,42900,42970.15,90.9,82.0,2022-11-24 13:03:00,36.3,33.5,2022-11-24 13:51:00,-11.700000000000003,,-11.700000000000003
01-12-2022,01-12-2022,13:01,0.05,43300,43390.75,142.9,106.65,2022-12-01 13:24:00,19.05,17.7,2022-12-01 13:04:00,-37.6,,-37.6
08-12-2022,08-12-2022,13:01,0.05,43300,43391.75,124.45,116.75,2022-12-08 13:02:00,29.1,26.9,2022-12-08 13:10:00,-9.900000000000006,,-9.900000000000006
15-12-2022,15-12-2022,13:01,0.05,43800,43863.9,112.25,105.45,2022-12-15 13:02:00,34.05,31.8,2022-12-15 13:36:00,-9.049999999999994,,-9.049999999999994
22-12-2022,22-12-2022,13:01,0.05,42200,42298.75,189.15,169.9,2022-12-22 13:04:00,55.9,52.7,2022-12-22 13:03:00,-22.449999999999996,,-22.449999999999996
29-12-2022,29-12-2022,13:01,0.05,42600,42648.55,125.75,656.35,2022-12-29 15:20:00,56.5,44.35,2022-12-29 13:04:00,518.45,518.45,
05-01-2023,05-01-2023,13:01,0.05,42500,42569.35,158.5,148.9,2023-01-05 13:12:00,67.65,63.2,2023-01-05 13:02:00,-14.049999999999997,,-14.049999999999997
12-01-2023,12-01-2023,13:01,0.05,42000,42040.6,124.55,96.65,2023-01-12 13:10:00,85.5,79.3,2023-01-12 13:05:00,-34.099999999999994,,-34.099999999999994
19-01-2023,19-01-2023,13:01,0.05,42200,42282.75,143.6,117.6,2023-01-19 13:15:00,56.4,50.75,2023-01-19 13:02:00,-31.65,,-31.65
25-01-2023,25-01-2023,13:01,0.05,41800,41813.25,103.35,97.65,2023-01-25 13:06:00,80.4,63.3,2023-01-25 13:31:00,-22.799999999999997,,-22.799999999999997
02-02-2023,02-02-2023,13:01,0.05,40300,40369.85,207.5,145.6,2023-02-02 13:02:00,94.6,88.7,2023-02-02 14:12:00,-67.8,,-67.8
09-02-2023,09-02-2023,13:01,0.05,41300,41353.65,116.4,105.45,2023-02-09 13:04:00,62.9,49.15,2023-02-09 13:30:00,-24.700000000000003,,-24.700000000000003
16-02-2023,16-02-2023,13:01,0.05,41700,41716.2,104.4,91.55,2023-02-16 13:58:00,91.3,85.95,2023-02-16 13:04:00,-18.200000000000003,,-18.200000000000003
23-02-2023,23-02-2023,13:01,0.05,39800,39879.45,159.75,111.5,2023-02-23 15:04:00,47.85,42.8,2023-02-23 13:03:00,-53.300000000000004,,-53.300000000000004
02-03-2023,02-03-2023,13:01,0.05,40500,40562.95,127.25,106.4,2023-03-02 13:03:00,40.0,98.2,2023-03-02 15:20:00,37.35000000000001,37.35000000000001,
09-03-2023,09-03-2023,13:01,0.05,41400,41487.65,115.8,109.8,2023-03-09 13:04:00,29.4,22.25,2023-03-09 13:29:00,-13.149999999999999,,-13.149999999999999
16-03-2023,16-03-2023,13:01,0.05,38900,38920.95,154.6,140.65,2023-03-16 13:05:00,64.75,56.15,2023-03-16 13:25:00,-22.54999999999999,,-22.54999999999999
23-03-2023,23-03-2023,13:01,0.05,40100,40147.35,122.45,110.6,2023-03-23 13:09:00,68.0,63.35,2023-03-23 13:04:00,-16.500000000000007,,-16.500000000000007
29-03-2023,29-03-2023,13:01,0.05,39700,39764.55,133.05,110.5,2023-03-29 14:32:00,57.0,53.7,2023-03-29 13:02:00,-25.85000000000001,,-25.85000000000001
06-04-2023,06-04-2023,13:01,0.05,41100,41132.7,85.35,72.6,2023-04-06 13:19:00,76.7,69.6,2023-04-06 13:03:00,-19.85000000000001,,-19.85000000000001
13-04-2023,13-04-2023,13:01,0.05,41700,41747.0,88.65,81.1,2023-04-13 13:05:00,62.8,50.55,2023-04-13 13:29:00,-19.80000000000001,,-19.80000000000001
20-04-2023,20-04-2023,13:01,0.05,42200,42256.75,105.95,99.25,2023-04-20 13:02:00,73.0,62.8,2023-04-20 13:36:00,-16.900000000000006,,-16.900000000000006
27-04-2023,27-04-2023,13:01,0.05,42800,42841.4,109.2,101.6,2023-04-27 13:03:00,62.0,58.9,2023-04-27 13:02:00,-10.70000000000001,,-10.70000000000001
04-05-2023,04-05-2023,13:01,0.05,43400,43405.0,80.0,296.5,2023-05-04 15:20:00,61.5,57.95,2023-05-04 13:02:00,212.95,212.95,
11-05-2023,11-05-2023,13:01,0.05,43500,43544.65,104.4,94.2,2023-05-11 13:45:00,66.0,56.5,2023-05-11 13:04:00,-19.700000000000003,,-19.700000000000003
18-05-2023,18-05-2023,13:01,0.05,43900,43911.7,98.6,58.8,2023-05-18 13:45:00,81.0,62.8,2023-05-18 13:02:00,-58.0,,-58.0
25-05-2023,25-05-2023,13:01,0.05,43400,43494.35,123.4,109.7,2023-05-25 13:02:00,41.0,35.0,2023-05-25 14:09:00,-19.700000000000003,,-19.700000000000003
01-06-2023,01-06-2023,13:01,0.05,44100,44107.75,104.55,82.5,2023-06-01 13:45:00,64.2,59.65,2023-06-01 13:04:00,-26.6,,-26.6
08-06-2023,08-06-2023,13:01,0.05,44200,44284.3,120.9,114.8,2023-06-08 13:02:00,43.7,27.25,2023-06-08 13:41:00,-22.55000000000001,,-22.55000000000001
15-06-2023,15-06-2023,13:01,0.05,43700,43718.3,92.0,86.05,2023-06-15 13:02:00,83.75,63.25,2023-06-15 13:46:00,-26.450000000000003,,-26.450000000000003
22-06-2023,22-06-2023,13:01,0.05,43700,43761.3,103.25,88.2,2023-06-22 13:05:00,77.4,73.45,2023-06-22 13:02:00,-19.0,,-19.0
02-06-2022,02-06-2022,13:01,0.1,35500,35535.3,143.85,117.0,2022-06-02 13:03:00,93.3,79.35,2022-06-02 13:34:00,-40.8,,-40.8
09-06-2022,09-06-2022,13:01,0.1,34800,34860.75,89.35,73.9,2022-06-09 13:03:00,77.3,69.05,2022-06-09 13:16:00,-23.69999999999999,,-23.69999999999999
16-06-2022,16-06-2022,13:01,0.1,33100,33122.65,93.75,79.8,2022-06-16 13:02:00,129.55,494.8,2022-06-16 15:20:00,351.3,351.3,
23-06-2022,23-06-2022,13:01,0.1,32800,32850.25,113.25,88.95,2022-06-23 13:07:00,109.25,82.95,2022-06-23 13:04:00,-50.599999999999994,,-50.599999999999994
30-06-2022,30-06-2022,13:01,0.1,33400,33436.85,129.4,114.55,2022-06-30 13:59:00,132.9,111.1,2022-06-30 13:06:00,-36.65000000000002,,-36.65000000000002
07-07-2022,07-07-2022,13:01,0.1,34700,34746.4,102.6,85.9,2022-07-07 14:02:00,79.7,64.6,2022-07-07 13:04:00,-31.799999999999997,,-31.799999999999997
14-07-2022,14-07-2022,13:01,0.1,34700,34758.1,119.55,100.35,2022-07-14 13:03:00,80.9,67.45,2022-07-14 13:45:00,-32.650000000000006,,-32.650000000000006
21-07-2022,21-07-2022,13:01,0.1,36200,36242.9,78.55,65.55,2022-07-21 13:26:00,91.45,75.2,2022-07-21 13:03:00,-29.25,,-29.25
28-07-2022,28-07-2022,13:01,0.1,37200,37283.25,126.9,111.5,2022-07-28 13:02:00,51.35,40.15,2022-07-28 13:06:00,-26.60000000000001,,-26.60000000000001
04-08-2022,04-08-2022,13:01,0.1,37700,37734.6,109.1,94.75,2022-08-04 13:06:00,70.2,61.5,2022-08-04 13:03:00,-23.049999999999997,,-23.049999999999997
11-08-2022,11-08-2022,13:01,0.1,38800,38886.65,114.5,95.0,2022-08-11 13:23:00,48.45,42.8,2022-08-11 13:02:00,-25.150000000000006,,-25.150000000000006
18-08-2022,18-08-2022,13:01,0.1,39400,39431.2,84.95,73.95,2022-08-18 13:04:00,54.25,48.3,2022-08-18 13:08:00,-16.950000000000003,,-16.950000000000003
25-08-2022,25-08-2022,13:01,0.1,39400,39454.05,107.5,96.15,2022-08-25 13:03:00,52.6,46.05,2022-08-25 13:15:00,-17.9,,-17.9
