date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
08-12-2022,08-12-2022,10:45,0.05,43300,43350.25,122.95,116.6,2022-12-08 10:47:00,71.05,65.1,2022-12-08 11:00:00,-12.300000000000011,,-12.300000000000011
15-12-2022,15-12-2022,10:45,0.05,44000,44038.4,104.6,95.8,2022-12-15 10:54:00,57.3,54.25,2022-12-15 10:46:00,-11.849999999999994,,-11.849999999999994
22-12-2022,22-12-2022,10:45,0.05,42400,42423.5,200.9,170.3,2022-12-22 10:46:00,109.85,104.1,2022-12-22 11:13:00,-36.349999999999994,,-36.349999999999994
29-12-2022,29-12-2022,10:45,0.05,42600,42601.6,98.45,91.9,2022-12-29 10:46:00,114.3,94.85,2022-12-29 10:48:00,-26.0,,-26.0
05-01-2023,05-01-2023,10:45,0.05,42800,42817.35,133.55,121.65,2023-01-05 10:50:00,122.5,115.3,2023-01-05 11:03:00,-19.10000000000001,,-19.10000000000001
12-01-2023,12-01-2023,10:45,0.05,41900,41957.5,176.45,167.25,2023-01-12 10:48:00,115.55,104.95,2023-01-12 10:46:00,-19.799999999999983,,-19.799999999999983
19-01-2023,19-01-2023,10:45,0.05,42300,42397.9,175.35,160.7,2023-01-19 10:46:00,74.7,67.7,2023-01-19 11:01:00,-21.650000000000006,,-21.650000000000006
25-01-2023,25-01-2023,10:45,0.05,41900,41956.4,179.55,159.25,2023-01-25 10:48:00,82.25,71.7,2023-01-25 11:03:00,-30.85000000000001,,-30.85000000000001
02-02-2023,02-02-2023,10:45,0.05,40100,40187.45,294.6,249.1,2023-02-02 12:38:00,203.0,164.1,2023-02-02 10:46:00,-84.40000000000003,,-84.40000000000003
09-02-2023,09-02-2023,10:45,0.05,41300,41389.9,156.15,138.75,2023-02-09 10:48:00,83.95,76.0,2023-02-09 10:57:00,-25.35000000000001,,-25.35000000000001
16-02-2023,16-02-2023,10:45,0.05,41800,41829.15,127.0,120.05,2023-02-16 11:30:00,77.7,69.55,2023-02-16 10:46:00,-15.100000000000009,,-15.100000000000009
23-02-2023,23-02-2023,10:45,0.05,40000,40074.6,154.85,146.65,2023-02-23 10:46:00,97.6,92.7,2023-02-23 10:49:00,-13.09999999999998,,-13.09999999999998
02-03-2023,02-03-2023,10:45,0.05,40600,40689.9,141.0,124.35,2023-03-02 10:47:00,56.8,50.65,2023-03-02 12:05:00,-22.800000000000004,,-22.800000000000004
09-03-2023,09-03-2023,10:45,0.05,41400,41498.0,156.55,145.65,2023-03-09 12:04:00,40.15,35.85,2023-03-09 10:53:00,-15.200000000000003,,-15.200000000000003
16-03-2023,16-03-2023,10:45,0.05,39000,39042.45,168.4,132.7,2023-03-16 10:46:00,141.5,134.0,2023-03-16 10:51:00,-43.20000000000002,,-43.20000000000002
23-03-2023,23-03-2023,10:45,0.05,40000,40067.05,153.0,143.45,2023-03-23 10:47:00,114.3,106.1,2023-03-23 11:01:00,-17.750000000000014,,-17.750000000000014
29-03-2023,29-03-2023,10:45,0.05,39800,39841.25,157.2,147.6,2023-03-29 10:59:00,96.2,91.0,2023-03-29 10:47:00,-14.799999999999997,,-14.799999999999997
06-04-2023,06-04-2023,10:45,0.05,41100,41155.55,122.75,112.8,2023-04-06 11:48:00,87.7,82.15,2023-04-06 10:47:00,-15.5,,-15.5
13-04-2023,13-04-2023,10:45,0.05,41600,41698.3,135.55,126.7,2023-04-13 10:49:00,64.0,57.6,2023-04-13 10:46:00,-15.250000000000007,,-15.250000000000007
20-04-2023,20-04-2023,10:45,0.05,42100,42190.3,164.0,136.1,2023-04-20 13:08:00,65.05,55.75,2023-04-20 10:46:00,-37.2,,-37.2
27-04-2023,27-04-2023,10:45,0.05,42700,42785.4,154.1,139.65,2023-04-27 10:47:00,72.5,64.9,2023-04-27 10:46:00,-22.049999999999983,,-22.049999999999983
04-05-2023,04-05-2023,10:45,0.05,43300,43372.05,119.6,113.2,2023-05-04 10:51:00,67.25,62.9,2023-05-04 10:57:00,-10.749999999999993,,-10.749999999999993
11-05-2023,11-05-2023,10:45,0.05,43600,43621.4,110.8,97.1,2023-05-11 10:58:00,99.8,91.15,2023-05-11 10:51:00,-22.349999999999994,,-22.349999999999994
18-05-2023,18-05-2023,10:45,0.05,43900,43950.9,134.9,126.0,2023-05-18 12:21:00,58.15,52.55,2023-05-18 11:02:00,-14.500000000000007,,-14.500000000000007
25-05-2023,25-05-2023,10:45,0.05,43500,43515.9,107.7,99.6,2023-05-25 10:55:00,85.9,76.95,2023-05-25 10:48:00,-17.05000000000001,,-17.05000000000001
01-06-2023,01-06-2023,10:45,0.05,44000,44094.35,159.3,149.0,2023-06-01 10:56:00,54.4,51.2,2023-06-01 10:48:00,-13.500000000000007,,-13.500000000000007
08-06-2023,08-06-2023,10:45,0.05,44400,44436.5,108.2,99.35,2023-06-08 10:47:00,78.4,65.1,2023-06-08 10:58:00,-22.15000000000002,,-22.15000000000002
15-06-2023,15-06-2023,10:45,0.05,43900,43918.95,116.25,98.1,2023-06-15 10:53:00,63.75,461.1,2023-06-15 15:20:00,379.20000000000005,379.20000000000005,
22-06-2023,22-06-2023,10:45,0.05,43900,43944.4,114.0,103.55,2023-06-22 10:55:00,81.25,75.2,2023-06-22 10:48:00,-16.5,,-16.5
02-06-2022,02-06-2022,10:45,0.1,35500,35547.3,150.1,132.7,2022-06-02 10:48:00,129.85,112.85,2022-06-02 11:15:00,-34.400000000000006,,-34.400000000000006
09-06-2022,09-06-2022,10:45,0.1,34800,34819.95,107.4,93.55,2022-06-09 11:26:00,103.1,85.65,2022-06-09 10:51:00,-31.299999999999997,,-31.299999999999997
16-06-2022,16-06-2022,10:45,0.1,33400,33487.05,165.0,144.8,2022-06-16 11:06:00,103.05,92.0,2022-06-16 10:47:00,-31.249999999999986,,-31.249999999999986
23-06-2022,23-06-2022,10:45,0.1,33300,33352.85,154.95,122.75,2022-06-23 11:32:00,120.5,102.95,2022-06-23 10:56:00,-49.749999999999986,,-49.749999999999986
30-06-2022,30-06-2022,10:45,0.1,33400,33467.2,220.6,198.1,2022-06-30 10:48:00,113.7,101.9,2022-06-30 12:39:00,-34.3,,-34.3
07-07-2022,07-07-2022,10:45,0.1,34600,34691.5,178.9,160.55,2022-07-07 10:48:00,85.9,73.85,2022-07-07 11:48:00,-30.400000000000006,,-30.400000000000006
14-07-2022,14-07-2022,10:45,0.1,34800,34876.6,163.95,146.65,2022-07-14 11:10:00,93.45,74.4,2022-07-14 10:54:00,-36.34999999999998,,-36.34999999999998
21-07-2022,21-07-2022,10:45,0.1,36000,36079.75,163.9,146.15,2022-07-21 11:04:00,75.3,61.1,2022-07-21 10:54:00,-31.949999999999996,,-31.949999999999996
28-07-2022,28-07-2022,10:45,0.1,37200,37288.55,150.45,132.55,2022-07-28 11:57:00,77.75,68.7,2022-07-28 10:58:00,-26.949999999999974,,-26.949999999999974
04-08-2022,04-08-2022,10:45,0.1,37900,37970.7,171.4,150.15,2022-08-04 11:02:00,86.45,73.5,2022-08-04 10:47:00,-34.2,,-34.2
11-08-2022,11-08-2022,10:45,0.1,38800,38862.15,145.6,130.95,2022-08-11 11:03:00,90.4,80.65,2022-08-11 11:59:00,-24.400000000000006,,-24.400000000000006
18-08-2022,18-08-2022,10:45,0.1,39500,39550.4,139.55,124.25,2022-08-18 11:08:00,74.2,64.0,2022-08-18 10:59:00,-25.500000000000014,,-25.500000000000014
25-08-2022,25-08-2022,10:45,0.1,39300,39332.95,125.7,112.95,2022-08-25 11:20:00,95.65,84.0,2022-08-25 10:48:00,-24.400000000000006,,-24.400000000000006
01-09-2022,01-09-2022,10:45,0.1,39500,39554.85,217.6,191.85,2022-09-01 10:53:00,147.35,129.15,2022-09-01 11:15:00,-43.94999999999999,,-43.94999999999999
08-09-2022,08-09-2022,10:45,0.1,39800,39899.95,182.35,411.85,2022-09-08 15:20:00,107.2,95.25,2022-09-08 10:46:00,217.55,217.55,
15-09-2022,15-09-2022,10:45,0.1,41200,41295.95,219.8,185.0,2022-09-15 10:51:00,170.15,150.95,2022-09-15 10:46:00,-54.00000000000003,,-54.00000000000003
22-09-2022,22-09-2022,10:45,0.1,40700,40714.1,197.0,171.25,2022-09-22 11:12:00,145.25,125.1,2022-09-22 10:49:00,-45.900000000000006,,-45.900000000000006
29-09-2022,29-09-2022,10:45,0.1,37900,37976.95,199.0,175.1,2022-09-29 11:06:00,137.75,120.75,2022-09-29 10:47:00,-40.900000000000006,,-40.900000000000006
06-10-2022,06-10-2022,10:45,0.1,39400,39440.45,146.9,127.4,2022-10-06 11:25:00,131.95,118.0,2022-10-06 10:58:00,-33.44999999999999,,-33.44999999999999
13-10-2022,13-10-2022,10:45,0.1,38700,38729.45,176.8,158.7,2022-10-13 10:49:00,124.25,111.75,2022-10-13 12:57:00,-30.600000000000023,,-30.600000000000023
20-10-2022,20-10-2022,10:45,0.1,40000,40012.75,127.1,114.2,2022-10-20 10:59:00,115.6,103.45,2022-10-20 10:48:00,-25.049999999999983,,-25.049999999999983
27-10-2022,27-10-2022,10:45,0.1,41300,41330.85,118.75,100.1,2022-10-27 11:32:00,112.8,100.1,2022-10-27 10:46:00,-31.35000000000001,,-31.35000000000001
03-11-2022,03-11-2022,10:45,0.1,41300,41365.8,149.6,127.85,2022-11-03 11:01:00,127.3,114.45,2022-11-03 10:48:00,-34.599999999999994,,-34.599999999999994
10-11-2022,10-11-2022,10:45,0.1,41400,41496.9,163.4,142.3,2022-11-10 10:52:00,45.9,40.85,2022-11-10 11:38:00,-26.14999999999999,,-26.14999999999999
17-11-2022,17-11-2022,10:45,0.1,42400,42462.25,117.25,103.95,2022-11-17 11:02:00,63.8,52.65,2022-11-17 10:48:00,-24.449999999999996,,-24.449999999999996
24-11-2022,24-11-2022,10:45,0.1,42900,42934.8,89.35,78.45,2022-11-24 11:50:00,51.35,43.0,2022-11-24 10:55:00,-19.249999999999993,,-19.249999999999993
01-12-2022,01-12-2022,10:45,0.1,43300,43386.2,140.85,123.05,2022-12-01 11:44:00,39.55,32.8,2022-12-01 10:51:00,-24.549999999999997,,-24.549999999999997
08-12-2022,08-12-2022,10:45,0.1,43300,43350.25,122.95,109.6,2022-12-08 10:49:00,71.05,63.3,2022-12-08 11:05:00,-21.10000000000001,,-21.10000000000001
15-12-2022,15-12-2022,10:45,0.1,44000,44038.4,104.6,93.45,2022-12-15 10:59:00,57.3,49.0,2022-12-15 11:12:00,-19.44999999999999,,-19.44999999999999
22-12-2022,22-12-2022,10:45,0.1,42400,42423.5,200.9,170.3,2022-12-22 10:46:00,109.85,96.0,2022-12-22 11:14:00,-44.44999999999999,,-44.44999999999999
29-12-2022,29-12-2022,10:45,0.1,42600,42601.6,98.45,86.4,2022-12-29 10:56:00,114.3,94.85,2022-12-29 10:48:00,-31.5,,-31.5
05-01-2023,05-01-2023,10:45,0.1,42800,42817.35,133.55,117.3,2023-01-05 10:55:00,122.5,182.35,2023-01-05 15:20:00,43.59999999999998,43.59999999999998,
12-01-2023,12-01-2023,10:45,0.1,41900,41957.5,176.45,154.25,2023-01-12 10:50:00,115.55,101.25,2023-01-12 11:02:00,-36.499999999999986,,-36.499999999999986
19-01-2023,19-01-2023,10:45,0.1,42300,42397.9,175.35,131.0,2023-01-19 10:51:00,74.7,47.55,2023-01-19 11:02:00,-71.5,,-71.5
25-01-2023,25-01-2023,10:45,0.1,41900,41956.4,179.55,159.25,2023-01-25 10:48:00,82.25,71.7,2023-01-25 11:03:00,-30.85000000000001,,-30.85000000000001
02-02-2023,02-02-2023,10:45,0.1,40100,40187.45,294.6,249.1,2023-02-02 12:38:00,203.0,164.1,2023-02-02 10:46:00,-84.40000000000003,,-84.40000000000003
09-02-2023,09-02-2023,10:45,0.1,41300,41389.9,156.15,138.75,2023-02-09 10:48:00,83.95,71.45,2023-02-09 10:59:00,-29.900000000000006,,-29.900000000000006
16-02-2023,16-02-2023,10:45,0.1,41800,41829.15,127.0,114.1,2023-02-16 11:37:00,77.7,69.55,2023-02-16 10:46:00,-21.05000000000001,,-21.05000000000001
23-02-2023,23-02-2023,10:45,0.1,40000,40074.6,154.85,132.2,2023-02-23 10:51:00,97.6,76.5,2023-02-23 13:07:00,-43.75,,-43.75
02-03-2023,02-03-2023,10:45,0.1,40600,40689.9,141.0,124.35,2023-03-02 10:47:00,56.8,50.65,2023-03-02 12:05:00,-22.800000000000004,,-22.800000000000004
09-03-2023,09-03-2023,10:45,0.1,41400,41498.0,156.55,137.85,2023-03-09 12:16:00,40.15,35.85,2023-03-09 10:53:00,-23.000000000000014,,-23.000000000000014
16-03-2023,16-03-2023,10:45,0.1,39000,39042.45,168.4,132.7,2023-03-16 10:46:00,141.5,111.7,2023-03-16 10:53:00,-65.50000000000001,,-65.50000000000001
23-03-2023,23-03-2023,10:45,0.1,40000,40067.05,153.0,129.7,2023-03-23 10:48:00,114.3,100.7,2023-03-23 11:02:00,-36.900000000000006,,-36.900000000000006
29-03-2023,29-03-2023,10:45,0.1,39800,39841.25,157.2,136.3,2023-03-29 11:06:00,96.2,83.95,2023-03-29 13:18:00,-33.14999999999998,,-33.14999999999998
06-04-2023,06-04-2023,10:45,0.1,41100,41155.55,122.75,106.9,2023-04-06 11:49:00,87.7,75.1,2023-04-06 10:48:00,-28.450000000000003,,-28.450000000000003
13-04-2023,13-04-2023,10:45,0.1,41600,41698.3,135.55,117.6,2023-04-13 10:53:00,64.0,57.6,2023-04-13 10:46:00,-24.350000000000016,,-24.350000000000016
20-04-2023,20-04-2023,10:45,0.1,42100,42190.3,164.0,136.1,2023-04-20 13:08:00,65.05,55.75,2023-04-20 10:46:00,-37.2,,-37.2
27-04-2023,27-04-2023,10:45,0.1,42700,42785.4,154.1,129.95,2023-04-27 14:22:00,72.5,64.9,2023-04-27 10:46:00,-31.75,,-31.75
04-05-2023,04-05-2023,10:45,0.1,43300,43372.05,119.6,396.1,2023-05-04 15:20:00,67.25,57.5,2023-05-04 10:58:00,266.75,266.75,
11-05-2023,11-05-2023,10:45,0.1,43600,43621.4,110.8,97.1,2023-05-11 10:58:00,99.8,89.7,2023-05-11 10:56:00,-23.799999999999997,,-23.799999999999997
18-05-2023,18-05-2023,10:45,0.1,43900,43950.9,134.9,118.15,2023-05-18 12:24:00,58.15,50.65,2023-05-18 11:04:00,-24.25,,-24.25
25-05-2023,25-05-2023,10:45,0.1,43500,43515.9,107.7,92.7,2023-05-25 11:19:00,85.9,76.95,2023-05-25 10:48:00,-23.950000000000003,,-23.950000000000003
01-06-2023,01-06-2023,10:45,0.1,44000,44094.35,159.3,143.1,2023-06-01 11:03:00,54.4,44.0,2023-06-01 11:14:00,-26.600000000000016,,-26.600000000000016
08-06-2023,08-06-2023,10:45,0.1,44400,44436.5,108.2,92.65,2023-06-08 11:22:00,78.4,65.1,2023-06-08 10:58:00,-28.85000000000001,,-28.85000000000001
15-06-2023,15-06-2023,10:45,0.1,43900,43918.95,116.25,98.1,2023-06-15 10:53:00,63.75,461.1,2023-06-15 15:20:00,379.20000000000005,379.20000000000005,
22-06-2023,22-06-2023,10:45,0.1,43900,43944.4,114.0,99.8,2023-06-22 10:59:00,81.25,67.65,2023-06-22 13:37:00,-27.799999999999997,,-27.799999999999997
02-06-2022,02-06-2022,10:45,0.15,35500,35547.3,150.1,120.8,2022-06-02 10:51:00,129.85,108.2,2022-06-02 11:31:00,-50.94999999999999,,-50.94999999999999
09-06-2022,09-06-2022,10:45,0.15,34800,34819.95,107.4,88.55,2022-06-09 11:33:00,103.1,85.65,2022-06-09 10:51:00,-36.3,,-36.3
16-06-2022,16-06-2022,10:45,0.15,33400,33487.05,165.0,140.05,2022-06-16 11:08:00,103.05,84.65,2022-06-16 10:57:00,-43.34999999999998,,-43.34999999999998
23-06-2022,23-06-2022,10:45,0.15,33300,33352.85,154.95,122.75,2022-06-23 11:32:00,120.5,97.8,2022-06-23 11:00:00,-54.89999999999999,,-54.89999999999999
30-06-2022,30-06-2022,10:45,0.15,33400,33467.2,220.6,171.85,2022-06-30 10:50:00,113.7,95.4,2022-06-30 13:19:00,-67.05,,-67.05
07-07-2022,07-07-2022,10:45,0.15,34600,34691.5,178.9,149.25,2022-07-07 10:53:00,85.9,71.8,2022-07-07 11:56:00,-43.750000000000014,,-43.750000000000014
14-07-2022,14-07-2022,10:45,0.15,34800,34876.6,163.95,135.6,2022-07-14 11:15:00,93.45,74.4,2022-07-14 10:54:00,-47.39999999999999,,-47.39999999999999
21-07-2022,21-07-2022,10:45,0.15,36000,36079.75,163.9,137.45,2022-07-21 11:05:00,75.3,61.1,2022-07-21 10:54:00,-40.65000000000001,,-40.65000000000001
28-07-2022,28-07-2022,10:45,0.15,37200,37288.55,150.45,127.1,2022-07-28 11:58:00,77.75,65.3,2022-07-28 11:08:00,-35.8,,-35.8
04-08-2022,04-08-2022,10:45,0.15,37900,37970.7,171.4,145.65,2022-08-04 11:07:00,86.45,69.35,2022-08-04 10:48:00,-42.85000000000001,,-42.85000000000001
11-08-2022,11-08-2022,10:45,0.15,38800,38862.15,145.6,121.0,2022-08-11 11:22:00,90.4,71.95,2022-08-11 12:00:00,-43.05,,-43.05
18-08-2022,18-08-2022,10:45,0.15,39500,39550.4,139.55,112.7,2022-08-18 11:13:00,74.2,63.05,2022-08-18 11:00:00,-38.000000000000014,,-38.000000000000014
25-08-2022,25-08-2022,10:45,0.15,39300,39332.95,125.7,100.4,2022-08-25 11:24:00,95.65,78.25,2022-08-25 10:58:00,-42.7,,-42.7
01-09-2022,01-09-2022,10:45,0.15,39500,39554.85,217.6,177.75,2022-09-01 11:02:00,147.35,118.65,2022-09-01 11:17:00,-68.54999999999998,,-68.54999999999998
08-09-2022,08-09-2022,10:45,0.15,39800,39899.95,182.35,411.85,2022-09-08 15:20:00,107.2,87.75,2022-09-08 10:47:00,210.05,210.05,
15-09-2022,15-09-2022,10:45,0.15,41200,41295.95,219.8,185.0,2022-09-15 10:51:00,170.15,144.0,2022-09-15 10:58:00,-60.95000000000002,,-60.95000000000002
22-09-2022,22-09-2022,10:45,0.15,40700,40714.1,197.0,160.05,2022-09-22 11:15:00,145.25,120.4,2022-09-22 10:51:00,-61.79999999999998,,-61.79999999999998
29-09-2022,29-09-2022,10:45,0.15,37900,37976.95,199.0,168.7,2022-09-29 11:11:00,137.75,111.7,2022-09-29 10:48:00,-56.35000000000001,,-56.35000000000001
06-10-2022,06-10-2022,10:45,0.15,39400,39440.45,146.9,116.6,2022-10-06 11:27:00,131.95,99.5,2022-10-06 11:00:00,-62.75,,-62.75
13-10-2022,13-10-2022,10:45,0.15,38700,38729.45,176.8,144.45,2022-10-13 10:51:00,124.25,101.8,2022-10-13 12:58:00,-54.800000000000026,,-54.800000000000026
20-10-2022,20-10-2022,10:45,0.15,40000,40012.75,127.1,105.0,2022-10-20 11:04:00,115.6,97.5,2022-10-20 10:50:00,-40.19999999999999,,-40.19999999999999
27-10-2022,27-10-2022,10:45,0.15,41300,41330.85,118.75,100.1,2022-10-27 11:32:00,112.8,91.05,2022-10-27 11:00:00,-40.400000000000006,,-40.400000000000006
03-11-2022,03-11-2022,10:45,0.15,41300,41365.8,149.6,127.0,2022-11-03 11:02:00,127.3,89.75,2022-11-03 11:13:00,-60.14999999999999,,-60.14999999999999
10-11-2022,10-11-2022,10:45,0.15,41400,41496.9,163.4,133.8,2022-11-10 10:57:00,45.9,37.3,2022-11-10 11:39:00,-38.199999999999996,,-38.199999999999996
17-11-2022,17-11-2022,10:45,0.15,42400,42462.25,117.25,99.6,2022-11-17 11:03:00,63.8,52.65,2022-11-17 10:48:00,-28.800000000000004,,-28.800000000000004
24-11-2022,24-11-2022,10:45,0.15,42900,42934.8,89.35,74.7,2022-11-24 11:52:00,51.35,43.0,2022-11-24 10:55:00,-22.999999999999993,,-22.999999999999993
01-12-2022,01-12-2022,10:45,0.15,43300,43386.2,140.85,118.65,2022-12-01 11:45:00,39.55,32.8,2022-12-01 10:51:00,-28.94999999999999,,-28.94999999999999
08-12-2022,08-12-2022,10:45,0.15,43300,43350.25,122.95,101.7,2022-12-08 12:44:00,71.05,58.6,2022-12-08 11:09:00,-33.699999999999996,,-33.699999999999996
15-12-2022,15-12-2022,10:45,0.15,44000,44038.4,104.6,84.55,2022-12-15 11:22:00,57.3,47.7,2022-12-15 11:13:00,-29.64999999999999,,-29.64999999999999
22-12-2022,22-12-2022,10:45,0.15,42400,42423.5,200.9,170.3,2022-12-22 10:46:00,109.85,93.25,2022-12-22 11:15:00,-47.19999999999999,,-47.19999999999999
29-12-2022,29-12-2022,10:45,0.15,42600,42601.6,98.45,82.8,2022-12-29 11:00:00,114.3,94.85,2022-12-29 10:48:00,-35.10000000000001,,-35.10000000000001
05-01-2023,05-01-2023,10:45,0.15,42800,42817.35,133.55,109.6,2023-01-05 10:57:00,122.5,182.35,2023-01-05 15:20:00,35.89999999999998,35.89999999999998,
12-01-2023,12-01-2023,10:45,0.15,41900,41957.5,176.45,146.45,2023-01-12 11:11:00,115.55,94.7,2023-01-12 11:04:00,-50.849999999999994,,-50.849999999999994
19-01-2023,19-01-2023,10:45,0.15,42300,42397.9,175.35,131.0,2023-01-19 10:51:00,74.7,47.55,2023-01-19 11:02:00,-71.5,,-71.5
25-01-2023,25-01-2023,10:45,0.15,41900,41956.4,179.55,110.5,2023-01-25 11:21:00,82.25,69.15,2023-01-25 11:08:00,-82.15,,-82.15
02-02-2023,02-02-2023,10:45,0.15,40100,40187.45,294.6,249.1,2023-02-02 12:38:00,203.0,164.1,2023-02-02 10:46:00,-84.40000000000003,,-84.40000000000003
09-02-2023,09-02-2023,10:45,0.15,41300,41389.9,156.15,132.0,2023-02-09 10:49:00,83.95,68.0,2023-02-09 11:03:00,-40.10000000000001,,-40.10000000000001
16-02-2023,16-02-2023,10:45,0.15,41800,41829.15,127.0,100.2,2023-02-16 11:38:00,77.7,65.2,2023-02-16 10:47:00,-39.3,,-39.3
23-02-2023,23-02-2023,10:45,0.15,40000,40074.6,154.85,105.0,2023-02-23 10:52:00,97.6,76.5,2023-02-23 13:07:00,-70.94999999999999,,-70.94999999999999
02-03-2023,02-03-2023,10:45,0.15,40600,40689.9,141.0,118.0,2023-03-02 10:51:00,56.8,48.25,2023-03-02 12:06:00,-31.549999999999997,,-31.549999999999997
09-03-2023,09-03-2023,10:45,0.15,41400,41498.0,156.55,131.4,2023-03-09 12:18:00,40.15,33.8,2023-03-09 11:00:00,-31.500000000000007,,-31.500000000000007
16-03-2023,16-03-2023,10:45,0.15,39000,39042.45,168.4,132.7,2023-03-16 10:46:00,141.5,111.7,2023-03-16 10:53:00,-65.50000000000001,,-65.50000000000001
