date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:05,0.05,35500,35502.15,124.55,117.0,2022-06-02 13:03:00,126.0,113.6,2022-06-02 12:12:00,-19.950000000000003,,-19.950000000000003
09-06-2022,09-06-2022,12:05,0.05,34700,34791.35,152.6,143.35,2022-06-09 13:02:00,60.15,56.6,2022-06-09 12:06:00,-12.799999999999997,,-12.799999999999997
16-06-2022,16-06-2022,12:05,0.05,33000,33074.25,176.6,157.8,2022-06-16 12:09:00,96.25,90.2,2022-06-16 12:06:00,-24.84999999999998,,-24.84999999999998
23-06-2022,23-06-2022,12:05,0.05,33100,33117.25,101.65,80.15,2022-06-23 12:21:00,120.35,113.15,2022-06-23 12:06:00,-28.69999999999999,,-28.69999999999999
30-06-2022,30-06-2022,12:05,0.05,33400,33432.9,151.9,132.4,2022-06-30 12:12:00,146.1,101.9,2022-06-30 12:39:00,-63.69999999999999,,-63.69999999999999
07-07-2022,07-07-2022,12:05,0.05,34700,34725.85,100.05,94.5,2022-07-07 12:09:00,107.25,98.9,2022-07-07 12:06:00,-13.899999999999991,,-13.899999999999991
14-07-2022,14-07-2022,12:05,0.05,34700,34726.9,125.0,118.55,2022-07-14 12:06:00,104.9,99.0,2022-07-14 12:13:00,-12.350000000000009,,-12.350000000000009
21-07-2022,21-07-2022,12:05,0.05,36200,36266.05,133.6,126.8,2022-07-21 12:19:00,81.75,75.0,2022-07-21 12:07:00,-13.549999999999997,,-13.549999999999997
28-07-2022,28-07-2022,12:05,0.05,37200,37274.75,139.1,126.9,2022-07-28 13:01:00,62.0,51.7,2022-07-28 12:06:00,-22.499999999999986,,-22.499999999999986
04-08-2022,04-08-2022,12:05,0.05,37500,37546.65,195.0,184.05,2022-08-04 12:12:00,88.95,78.0,2022-08-04 12:08:00,-21.89999999999999,,-21.89999999999999
11-08-2022,11-08-2022,12:05,0.05,38800,38834.9,98.85,92.75,2022-08-11 13:29:00,76.4,69.2,2022-08-11 12:07:00,-13.299999999999997,,-13.299999999999997
18-08-2022,18-08-2022,12:05,0.05,39300,39348.95,121.0,346.45,2022-08-18 15:20:00,78.3,64.35,2022-08-18 12:06:00,211.5,211.5,
25-08-2022,25-08-2022,12:05,0.05,39400,39418.15,118.5,112.35,2022-08-25 12:24:00,75.2,70.7,2022-08-25 12:09:00,-10.650000000000006,,-10.650000000000006
01-09-2022,01-09-2022,12:05,0.05,39400,39449.6,185.8,172.45,2022-09-01 12:09:00,130.55,109.15,2022-09-01 12:06:00,-34.75000000000003,,-34.75000000000003
08-09-2022,08-09-2022,12:05,0.05,40000,40044.4,150.0,136.15,2022-09-08 12:08:00,117.5,101.4,2022-09-08 12:29:00,-29.94999999999999,,-29.94999999999999
15-09-2022,15-09-2022,12:05,0.05,41200,41217.7,151.0,132.25,2022-09-15 12:09:00,121.15,107.55,2022-09-15 12:21:00,-32.35000000000001,,-32.35000000000001
22-09-2022,22-09-2022,12:05,0.05,40500,40573.65,169.5,154.25,2022-09-22 12:07:00,98.1,92.85,2022-09-22 12:21:00,-20.5,,-20.5
29-09-2022,29-09-2022,12:05,0.05,37700,37747.65,191.35,176.95,2022-09-29 12:07:00,108.1,98.85,2022-09-29 12:16:00,-23.650000000000006,,-23.650000000000006
06-10-2022,06-10-2022,12:05,0.05,39300,39388.0,192.05,181.5,2022-10-06 12:07:00,65.7,57.05,2022-10-06 12:15:00,-19.200000000000017,,-19.200000000000017
13-10-2022,13-10-2022,12:05,0.05,38400,38481.55,176.8,161.05,2022-10-13 12:33:00,81.9,76.35,2022-10-13 12:07:00,-21.30000000000001,,-21.30000000000001
20-10-2022,20-10-2022,12:05,0.05,39900,39919.15,117.6,111.4,2022-10-20 12:07:00,107.65,96.5,2022-10-20 12:18:00,-17.349999999999994,,-17.349999999999994
27-10-2022,27-10-2022,12:05,0.05,41300,41318.85,102.8,91.75,2022-10-27 12:09:00,96.35,91.45,2022-10-27 12:13:00,-15.949999999999989,,-15.949999999999989
03-11-2022,03-11-2022,12:05,0.05,41300,41343.8,122.1,112.75,2022-11-03 12:07:00,96.05,89.0,2022-11-03 13:10:00,-16.39999999999999,,-16.39999999999999
10-11-2022,10-11-2022,12:05,0.05,41300,41395.1,149.2,141.35,2022-11-10 12:10:00,34.1,30.6,2022-11-10 12:06:00,-11.349999999999994,,-11.349999999999994
17-11-2022,17-11-2022,12:05,0.05,42400,42443.95,105.85,100.25,2022-11-17 12:13:00,49.9,47.2,2022-11-17 12:06:00,-8.29999999999999,,-8.29999999999999
24-11-2022,24-11-2022,12:05,0.05,42900,42980.6,90.1,84.7,2022-11-24 12:22:00,41.2,38.1,2022-11-24 12:08:00,-8.499999999999993,,-8.499999999999993
01-12-2022,01-12-2022,12:05,0.05,43300,43379.75,139.6,127.75,2022-12-01 12:10:00,27.95,24.1,2022-12-01 12:29:00,-15.699999999999992,,-15.699999999999992
08-12-2022,08-12-2022,12:05,0.05,43400,43404.35,73.25,67.65,2022-12-08 12:10:00,77.8,73.7,2022-12-08 12:16:00,-9.699999999999989,,-9.699999999999989
15-12-2022,15-12-2022,12:05,0.05,43800,43887.0,155.2,126.2,2022-12-15 12:31:00,34.15,29.2,2022-12-15 12:06:00,-33.94999999999999,,-33.94999999999999
22-12-2022,22-12-2022,12:05,0.05,42200,42294.9,183.1,155.75,2022-12-22 12:12:00,96.3,91.0,2022-12-22 12:08:00,-32.64999999999999,,-32.64999999999999
29-12-2022,29-12-2022,12:05,0.05,42600,42660.4,125.1,118.1,2022-12-29 12:06:00,69.25,64.8,2022-12-29 12:21:00,-11.450000000000003,,-11.450000000000003
05-01-2023,05-01-2023,12:05,0.05,42500,42587.2,182.65,172.65,2023-01-05 12:38:00,76.2,67.3,2023-01-05 12:07:00,-18.900000000000006,,-18.900000000000006
12-01-2023,12-01-2023,12:05,0.05,41900,41934.0,134.8,127.45,2023-01-12 12:35:00,102.2,95.0,2023-01-12 12:07:00,-14.550000000000011,,-14.550000000000011
19-01-2023,19-01-2023,12:05,0.05,42300,42351.6,131.95,122.1,2023-01-19 12:06:00,74.15,66.0,2023-01-19 12:34:00,-18.0,,-18.0
25-01-2023,25-01-2023,12:05,0.05,41800,41820.7,132.3,123.65,2023-01-25 12:06:00,82.7,76.6,2023-01-25 12:52:00,-14.750000000000014,,-14.750000000000014
02-02-2023,02-02-2023,12:05,0.05,40500,40504.1,179.0,163.6,2023-02-02 12:11:00,192.85,181.75,2023-02-02 12:07:00,-26.5,,-26.5
09-02-2023,09-02-2023,12:05,0.05,41300,41355.35,136.35,125.65,2023-02-09 12:07:00,76.0,70.9,2023-02-09 12:48:00,-15.799999999999983,,-15.799999999999983
16-02-2023,16-02-2023,12:05,0.05,41800,41808.1,99.9,92.45,2023-02-16 12:14:00,79.15,64.2,2023-02-16 13:20:00,-22.400000000000006,,-22.400000000000006
23-02-2023,23-02-2023,12:05,0.05,39900,39912.0,102.6,87.65,2023-02-23 12:07:00,115.25,99.0,2023-02-23 12:53:00,-31.19999999999999,,-31.19999999999999
02-03-2023,02-03-2023,12:05,0.05,40600,40648.7,108.8,96.65,2023-03-02 12:08:00,50.65,199.3,2023-03-02 15:20:00,136.5,136.5,
09-03-2023,09-03-2023,12:05,0.05,41500,41548.25,78.55,73.75,2023-03-09 12:15:00,60.6,56.65,2023-03-09 12:09:00,-8.75,,-8.75
16-03-2023,16-03-2023,12:05,0.05,38900,38900.25,130.4,121.45,2023-03-16 12:08:00,119.0,111.05,2023-03-16 12:07:00,-16.900000000000006,,-16.900000000000006
23-03-2023,23-03-2023,12:05,0.05,40000,40052.95,135.8,119.25,2023-03-23 13:47:00,86.45,80.2,2023-03-23 12:07:00,-22.80000000000001,,-22.80000000000001
29-03-2023,29-03-2023,12:05,0.05,39700,39777.6,160.85,148.9,2023-03-29 12:07:00,70.55,59.3,2023-03-29 13:00:00,-23.19999999999999,,-23.19999999999999
06-04-2023,06-04-2023,12:05,0.05,41100,41133.15,96.85,90.5,2023-04-06 12:06:00,80.75,73.45,2023-04-06 12:19:00,-13.649999999999991,,-13.649999999999991
13-04-2023,13-04-2023,12:05,0.05,41600,41686.85,137.55,126.5,2023-04-13 12:11:00,44.95,42.0,2023-04-13 12:50:00,-14.000000000000014,,-14.000000000000014
20-04-2023,20-04-2023,12:05,0.05,42200,42278.55,131.3,120.4,2023-04-20 12:07:00,55.0,49.1,2023-04-20 12:22:00,-16.800000000000004,,-16.800000000000004
27-04-2023,27-04-2023,12:05,0.05,42800,42891.45,126.1,117.4,2023-04-27 12:13:00,59.35,55.85,2023-04-27 12:07:00,-12.199999999999989,,-12.199999999999989
04-05-2023,04-05-2023,12:05,0.05,43400,43413.65,71.9,62.1,2023-05-04 12:13:00,90.45,82.45,2023-05-04 12:12:00,-17.800000000000004,,-17.800000000000004
11-05-2023,11-05-2023,12:05,0.05,43400,43493.6,162.25,148.0,2023-05-11 12:10:00,57.1,48.65,2023-05-11 12:17:00,-22.700000000000003,,-22.700000000000003
18-05-2023,18-05-2023,12:05,0.05,44000,44028.9,113.7,99.0,2023-05-18 12:08:00,61.8,56.55,2023-05-18 13:42:00,-19.950000000000003,,-19.950000000000003
25-05-2023,25-05-2023,12:05,0.05,43500,43521.25,92.75,74.4,2023-05-25 12:55:00,77.0,72.85,2023-05-25 12:06:00,-22.5,,-22.5
01-06-2023,01-06-2023,12:05,0.05,44000,44072.65,141.75,134.5,2023-06-01 13:47:00,52.0,48.9,2023-06-01 12:06:00,-10.350000000000001,,-10.350000000000001
08-06-2023,08-06-2023,12:05,0.05,44200,44265.25,119.0,90.65,2023-06-08 12:34:00,53.95,50.65,2023-06-08 12:06:00,-31.65,,-31.65
15-06-2023,15-06-2023,12:05,0.05,43700,43730.65,112.6,99.85,2023-06-15 12:34:00,70.5,65.9,2023-06-15 12:06:00,-17.349999999999994,,-17.349999999999994
22-06-2023,22-06-2023,12:05,0.05,43900,43900.5,70.3,62.55,2023-06-22 12:09:00,115.05,106.9,2023-06-22 13:22:00,-15.899999999999991,,-15.899999999999991
02-06-2022,02-06-2022,12:05,0.1,35500,35502.15,124.55,103.25,2022-06-02 13:04:00,126.0,113.3,2022-06-02 12:19:00,-34.0,,-34.0
09-06-2022,09-06-2022,12:05,0.1,34700,34791.35,152.6,135.35,2022-06-09 13:03:00,60.15,52.0,2022-06-09 12:08:00,-25.4,,-25.4
16-06-2022,16-06-2022,12:05,0.1,33000,33074.25,176.6,157.8,2022-06-16 12:09:00,96.25,84.6,2022-06-16 12:14:00,-30.44999999999999,,-30.44999999999999
23-06-2022,23-06-2022,12:05,0.1,33100,33117.25,101.65,80.15,2022-06-23 12:21:00,120.35,101.85,2022-06-23 12:07:00,-40.0,,-40.0
30-06-2022,30-06-2022,12:05,0.1,33400,33432.9,151.9,132.4,2022-06-30 12:12:00,146.1,101.9,2022-06-30 12:39:00,-63.69999999999999,,-63.69999999999999
07-07-2022,07-07-2022,12:05,0.1,34700,34725.85,100.05,88.5,2022-07-07 12:11:00,107.25,95.9,2022-07-07 12:30:00,-22.89999999999999,,-22.89999999999999
14-07-2022,14-07-2022,12:05,0.1,34700,34726.9,125.0,109.15,2022-07-14 12:07:00,104.9,88.9,2022-07-14 12:17:00,-31.849999999999994,,-31.849999999999994
21-07-2022,21-07-2022,12:05,0.1,36200,36266.05,133.6,115.25,2022-07-21 12:20:00,81.75,73.0,2022-07-21 12:09:00,-27.099999999999994,,-27.099999999999994
28-07-2022,28-07-2022,12:05,0.1,37200,37274.75,139.1,111.5,2022-07-28 13:02:00,62.0,51.7,2022-07-28 12:06:00,-37.89999999999999,,-37.89999999999999
04-08-2022,04-08-2022,12:05,0.1,37500,37546.65,195.0,162.85,2022-08-04 12:24:00,88.95,78.0,2022-08-04 12:08:00,-43.10000000000001,,-43.10000000000001
