date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,13:45,0.05,35500,35569.55,186.95,170.4,2022-06-02 13:46:00,44.2,38.9,2022-06-02 13:49:00,-21.849999999999987,,-21.849999999999987
09-06-2022,09-06-2022,13:45,0.05,34800,34807.0,68.3,274.45,2022-06-09 15:20:00,72.9,69.15,2022-06-09 13:47:00,202.39999999999998,202.39999999999998,
16-06-2022,16-06-2022,13:45,0.05,32800,32810.6,99.05,92.35,2022-06-16 13:51:00,103.75,96.0,2022-06-16 13:46:00,-14.450000000000003,,-14.450000000000003
23-06-2022,23-06-2022,13:45,0.05,33100,33132.95,139.8,114.85,2022-06-23 13:47:00,79.0,66.4,2022-06-23 13:54:00,-37.55000000000001,,-37.55000000000001
30-06-2022,30-06-2022,13:45,0.05,33500,33513.6,115.25,102.25,2022-06-30 13:46:00,121.6,112.8,2022-06-30 13:48:00,-21.799999999999997,,-21.799999999999997
07-07-2022,07-07-2022,13:45,0.05,34800,34886.55,99.55,89.5,2022-07-07 13:46:00,64.15,60.0,2022-07-07 13:54:00,-14.200000000000003,,-14.200000000000003
14-07-2022,14-07-2022,13:45,0.05,34600,34668.25,146.8,123.7,2022-07-14 13:48:00,30.7,27.85,2022-07-14 14:40:00,-25.950000000000006,,-25.950000000000006
21-07-2022,21-07-2022,13:45,0.05,36100,36128.3,74.05,57.65,2022-07-21 13:53:00,59.15,51.55,2022-07-21 13:46:00,-24.0,,-24.0
28-07-2022,28-07-2022,13:45,0.05,37300,37341.05,70.3,66.7,2022-07-28 14:38:00,51.5,44.1,2022-07-28 13:47:00,-10.999999999999993,,-10.999999999999993
04-08-2022,04-08-2022,13:45,0.05,37700,37701.45,90.35,69.1,2022-08-04 13:46:00,74.15,64.0,2022-08-04 14:46:00,-31.400000000000006,,-31.400000000000006
11-08-2022,11-08-2022,13:45,0.05,38800,38864.1,107.4,101.6,2022-08-11 13:56:00,30.95,25.8,2022-08-11 13:47:00,-10.95000000000001,,-10.95000000000001
18-08-2022,18-08-2022,13:45,0.05,39400,39418.8,77.1,62.25,2022-08-18 13:50:00,37.7,32.3,2022-08-18 13:46:00,-20.25,,-20.25
25-08-2022,25-08-2022,13:45,0.05,39400,39424.85,89.75,76.3,2022-08-25 13:47:00,45.2,42.5,2022-08-25 13:49:00,-16.150000000000006,,-16.150000000000006
01-09-2022,01-09-2022,13:45,0.05,39200,39287.05,163.1,137.45,2022-09-01 13:46:00,84.3,66.3,2022-09-01 14:32:00,-43.650000000000006,,-43.650000000000006
08-09-2022,08-09-2022,13:45,0.05,40000,40065.35,131.6,116.6,2022-09-08 13:50:00,79.0,61.2,2022-09-08 13:58:00,-32.8,,-32.8
15-09-2022,15-09-2022,13:45,0.05,41200,41257.9,121.05,111.05,2022-09-15 13:46:00,76.4,58.75,2022-09-15 13:51:00,-27.650000000000006,,-27.650000000000006
22-09-2022,22-09-2022,13:45,0.05,40700,40721.65,128.85,106.65,2022-09-22 14:32:00,64.2,57.3,2022-09-22 13:46:00,-29.099999999999994,,-29.099999999999994
29-09-2022,29-09-2022,13:45,0.05,37500,37597.8,152.3,124.8,2022-09-29 14:00:00,66.8,61.05,2022-09-29 13:46:00,-33.250000000000014,,-33.250000000000014
06-10-2022,06-10-2022,13:45,0.05,39500,39558.2,107.2,87.6,2022-10-06 13:50:00,58.2,222.0,2022-10-06 15:20:00,144.2,144.2,
13-10-2022,13-10-2022,13:45,0.05,38500,38573.7,128.5,107.6,2022-10-13 13:46:00,49.8,42.9,2022-10-13 13:57:00,-27.800000000000004,,-27.800000000000004
20-10-2022,20-10-2022,13:45,0.05,39900,39926.2,108.75,97.8,2022-10-20 13:49:00,56.4,49.5,2022-10-20 13:46:00,-17.85,,-17.85
27-10-2022,27-10-2022,13:45,0.05,41300,41306.4,84.95,73.85,2022-10-27 13:51:00,58.1,45.4,2022-10-27 14:07:00,-23.80000000000001,,-23.80000000000001
03-11-2022,03-11-2022,13:45,0.05,41400,41418.3,76.2,65.0,2022-11-03 13:46:00,60.25,100.25,2022-11-03 15:20:00,28.799999999999997,28.799999999999997,
10-11-2022,10-11-2022,13:45,0.05,41400,41432.8,75.5,69.55,2022-11-10 13:46:00,34.0,32.25,2022-11-10 13:51:00,-7.700000000000003,,-7.700000000000003
17-11-2022,17-11-2022,13:45,0.05,42500,42522.4,62.75,54.2,2022-11-17 13:54:00,48.1,44.25,2022-11-17 13:47:00,-12.399999999999999,,-12.399999999999999
24-11-2022,24-11-2022,13:45,0.05,42800,42882.35,115.7,274.35,2022-11-24 15:20:00,16.65,14.05,2022-11-24 13:46:00,156.05000000000004,156.05000000000004,
01-12-2022,01-12-2022,13:45,0.05,43200,43202.95,78.6,67.9,2022-12-01 13:52:00,65.35,58.2,2022-12-01 13:47:00,-17.84999999999998,,-17.84999999999998
08-12-2022,08-12-2022,13:45,0.05,43400,43447.1,70.8,192.7,2022-12-08 15:20:00,42.15,39.35,2022-12-08 13:46:00,119.1,119.1,
15-12-2022,15-12-2022,13:45,0.05,43800,43830.15,97.45,91.05,2022-12-15 13:49:00,38.2,36.25,2022-12-15 13:46:00,-8.350000000000009,,-8.350000000000009
22-12-2022,22-12-2022,13:45,0.05,42300,42399.55,175.1,164.75,2022-12-22 13:46:00,49.55,46.4,2022-12-22 13:48:00,-13.499999999999993,,-13.499999999999993
29-12-2022,29-12-2022,13:45,0.05,42800,42801.3,92.75,83.0,2022-12-29 13:54:00,66.1,61.8,2022-12-29 13:46:00,-14.049999999999997,,-14.049999999999997
05-01-2023,05-01-2023,13:45,0.05,42400,42402.75,105.0,88.65,2023-01-05 13:50:00,89.5,76.7,2023-01-05 13:46:00,-29.14999999999999,,-29.14999999999999
12-01-2023,12-01-2023,13:45,0.05,41700,41759.15,152.3,140.9,2023-01-12 13:49:00,59.9,54.2,2023-01-12 13:46:00,-17.1,,-17.1
19-01-2023,19-01-2023,13:45,0.05,42300,42343.8,87.4,77.05,2023-01-19 13:48:00,60.75,56.45,2023-01-19 14:03:00,-14.650000000000006,,-14.650000000000006
25-01-2023,25-01-2023,13:45,0.05,41700,41798.15,180.2,163.2,2023-01-25 13:47:00,26.2,23.15,2023-01-25 13:54:00,-20.05,,-20.05
02-02-2023,02-02-2023,13:45,0.05,40100,40172.8,170.45,155.6,2023-02-02 13:51:00,107.2,80.5,2023-02-02 13:47:00,-41.55,,-41.55
09-02-2023,09-02-2023,13:45,0.05,41400,41422.2,84.15,149.05,2023-02-09 15:20:00,58.5,46.0,2023-02-09 13:48:00,52.400000000000006,52.400000000000006,
16-02-2023,16-02-2023,13:45,0.05,41800,41832.1,109.15,99.05,2023-02-16 13:48:00,43.2,155.15,2023-02-16 15:20:00,101.85,101.85,
23-02-2023,23-02-2023,13:45,0.05,40000,40034.75,101.6,96.3,2023-02-23 14:15:00,58.75,46.0,2023-02-23 13:46:00,-18.049999999999997,,-18.049999999999997
02-03-2023,02-03-2023,13:45,0.05,40400,40446.65,88.65,83.4,2023-03-02 13:51:00,49.05,44.15,2023-03-02 13:48:00,-10.149999999999999,,-10.149999999999999
09-03-2023,09-03-2023,13:45,0.05,41300,41389.75,92.65,85.9,2023-03-09 14:17:00,34.1,27.5,2023-03-09 13:46:00,-13.350000000000001,,-13.350000000000001
16-03-2023,16-03-2023,13:45,0.05,39000,39011.3,82.7,71.15,2023-03-16 13:46:00,114.75,106.1,2023-03-16 13:55:00,-20.200000000000003,,-20.200000000000003
23-03-2023,23-03-2023,13:45,0.05,40100,40109.4,78.45,61.05,2023-03-23 13:47:00,69.8,483.85,2023-03-23 15:20:00,396.65,396.65,
29-03-2023,29-03-2023,13:45,0.05,39800,39807.3,87.25,75.7,2023-03-29 14:21:00,78.65,73.3,2023-03-29 13:53:00,-16.900000000000006,,-16.900000000000006
06-04-2023,06-04-2023,13:45,0.05,40900,40988.1,115.25,99.45,2023-04-06 13:54:00,48.65,41.3,2023-04-06 13:46:00,-23.15,,-23.15
13-04-2023,13-04-2023,13:45,0.05,41700,41789.2,131.0,123.75,2023-04-13 13:46:00,25.75,23.55,2023-04-13 13:55:00,-9.45,,-9.45
20-04-2023,20-04-2023,13:45,0.05,42100,42190.05,138.8,114.05,2023-04-20 13:55:00,46.65,43.65,2023-04-20 13:47:00,-27.750000000000014,,-27.750000000000014
27-04-2023,27-04-2023,13:45,0.05,42900,42953.5,95.55,86.5,2023-04-27 14:14:00,51.5,48.4,2023-04-27 13:46:00,-12.149999999999999,,-12.149999999999999
04-05-2023,04-05-2023,13:45,0.05,43500,43502.05,57.2,53.4,2023-05-04 13:46:00,69.4,59.75,2023-05-04 13:51:00,-13.45000000000001,,-13.45000000000001
11-05-2023,11-05-2023,13:45,0.05,43500,43557.45,94.2,83.5,2023-05-11 14:37:00,58.85,49.15,2023-05-11 13:46:00,-20.400000000000006,,-20.400000000000006
18-05-2023,18-05-2023,13:45,0.05,43900,43972.35,58.8,53.0,2023-05-18 14:02:00,113.3,96.3,2023-05-18 13:46:00,-22.799999999999997,,-22.799999999999997
25-05-2023,25-05-2023,13:45,0.05,43400,43424.4,86.4,78.1,2023-05-25 13:58:00,54.45,48.4,2023-05-25 13:46:00,-14.350000000000016,,-14.350000000000016
01-06-2023,01-06-2023,13:45,0.05,44100,44153.6,82.5,71.75,2023-06-01 13:47:00,71.9,63.15,2023-06-01 13:46:00,-19.500000000000007,,-19.500000000000007
08-06-2023,08-06-2023,13:45,0.05,44200,44278.0,152.15,143.1,2023-06-08 14:06:00,21.8,16.6,2023-06-08 13:46:00,-14.25000000000001,,-14.25000000000001
15-06-2023,15-06-2023,13:45,0.05,43600,43661.35,138.3,122.2,2023-06-15 13:52:00,47.0,31.75,2023-06-15 13:46:00,-31.35000000000001,,-31.35000000000001
22-06-2023,22-06-2023,13:45,0.05,44000,44009.1,108.6,103.0,2023-06-22 13:47:00,64.25,270.7,2023-06-22 15:20:00,200.85,200.85,
02-06-2022,02-06-2022,13:45,0.1,35500,35569.55,186.95,166.8,2022-06-02 13:51:00,44.2,38.9,2022-06-02 13:49:00,-25.44999999999998,,-25.44999999999998
09-06-2022,09-06-2022,13:45,0.1,34800,34807.0,68.3,274.45,2022-06-09 15:20:00,72.9,63.7,2022-06-09 13:48:00,196.95,196.95,
16-06-2022,16-06-2022,13:45,0.1,32800,32810.6,99.05,86.15,2022-06-16 13:52:00,103.75,87.5,2022-06-16 13:48:00,-29.14999999999999,,-29.14999999999999
