date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:25,0.05,35600,35527.05,93.1,74.7,2022-06-02 13:03:00,170.75,160.8,2022-06-02 12:28:00,-28.34999999999998,,-28.34999999999998
09-06-2022,09-06-2022,12:25,0.05,34900,34832.6,69.0,65.3,2022-06-09 12:30:00,133.15,126.4,2022-06-09 12:27:00,-10.450000000000003,,-10.450000000000003
16-06-2022,16-06-2022,12:25,0.05,33200,33150.05,92.6,82.95,2022-06-16 12:27:00,169.85,160.2,2022-06-16 12:35:00,-19.299999999999997,,-19.299999999999997
23-06-2022,23-06-2022,12:25,0.05,33100,33053.15,62.3,58.0,2022-06-23 12:27:00,167.15,147.3,2022-06-23 13:36:00,-24.14999999999999,,-24.14999999999999
30-06-2022,30-06-2022,12:25,0.05,33500,33404.8,91.95,85.4,2022-06-30 12:29:00,208.65,144.4,2022-06-30 12:39:00,-70.8,,-70.8
07-07-2022,07-07-2022,12:25,0.05,34800,34727.8,60.7,52.3,2022-07-07 12:31:00,165.6,155.0,2022-07-07 12:30:00,-19.0,,-19.0
14-07-2022,14-07-2022,12:25,0.05,34800,34727.25,65.65,60.1,2022-07-14 12:27:00,155.95,148.1,2022-07-14 12:30:00,-13.399999999999999,,-13.399999999999999
21-07-2022,21-07-2022,12:25,0.05,36300,36246.9,70.15,66.2,2022-07-21 12:27:00,131.3,124.5,2022-07-21 12:26:00,-10.750000000000014,,-10.750000000000014
28-07-2022,28-07-2022,12:25,0.05,37400,37304.6,52.05,48.8,2022-07-28 12:27:00,144.15,121.05,2022-07-28 12:39:00,-26.35000000000001,,-26.35000000000001
04-08-2022,04-08-2022,12:25,0.05,37700,37611.0,57.5,53.8,2022-08-04 14:00:00,185.55,162.1,2022-08-04 12:26:00,-27.15000000000002,,-27.15000000000002
11-08-2022,11-08-2022,12:25,0.05,38900,38896.2,81.6,76.85,2022-08-11 12:37:00,91.0,85.25,2022-08-11 12:29:00,-10.5,,-10.5
18-08-2022,18-08-2022,12:25,0.05,39400,39377.5,68.85,64.75,2022-08-18 12:49:00,103.8,96.8,2022-08-18 12:27:00,-11.099999999999994,,-11.099999999999994
