date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
29-03-2023,29-03-2023,12:56,0.05,39700,39696.1,115.4,89.1,2023-03-29 14:33:00,76.25,70.5,2023-03-29 12:59:00,-32.05000000000001,,-32.05000000000001
29-03-2023,29-03-2023,12:56,0.05,39700,39696.1,115.4,89.1,2023-03-29 14:33:00,76.25,70.5,2023-03-29 12:59:00,-32.05000000000001,,-32.05000000000001
06-04-2023,06-04-2023,12:56,0.05,41200,41143.8,61.85,54.4,2023-04-06 12:59:00,105.1,96.7,2023-04-06 12:57:00,-15.849999999999994,,-15.849999999999994
06-04-2023,06-04-2023,12:56,0.05,41200,41143.8,61.85,54.4,2023-04-06 12:59:00,105.1,96.7,2023-04-06 12:57:00,-15.849999999999994,,-15.849999999999994
13-04-2023,13-04-2023,12:56,0.05,41800,41703.15,36.15,33.9,2023-04-13 13:08:00,122.1,114.45,2023-04-13 12:58:00,-9.899999999999991,,-9.899999999999991
13-04-2023,13-04-2023,12:56,0.05,41800,41703.15,36.15,33.9,2023-04-13 13:08:00,122.1,114.45,2023-04-13 12:58:00,-9.899999999999991,,-9.899999999999991
20-04-2023,20-04-2023,12:56,0.05,42300,42270.7,62.55,57.85,2023-04-20 13:00:00,114.25,105.4,2023-04-20 14:24:00,-13.54999999999999,,-13.54999999999999
27-04-2023,27-04-2023,12:56,0.05,42900,42814.25,56.75,52.5,2023-04-27 13:03:00,125.6,114.65,2023-04-27 12:59:00,-15.199999999999989,,-15.199999999999989
04-05-2023,04-05-2023,12:56,0.05,43500,43422.9,33.65,30.6,2023-05-04 14:18:00,130.15,121.8,2023-05-04 13:00:00,-11.400000000000006,,-11.400000000000006
11-05-2023,11-05-2023,12:56,0.05,43500,43496.4,99.1,91.15,2023-05-11 14:28:00,68.1,61.35,2023-05-11 12:57:00,-14.699999999999982,,-14.699999999999982
18-05-2023,18-05-2023,12:56,0.05,44000,43900.8,51.4,47.1,2023-05-18 13:44:00,142.75,132.55,2023-05-18 12:57:00,-14.499999999999986,,-14.499999999999986
25-05-2023,25-05-2023,12:56,0.05,43600,43517.7,35.2,30.6,2023-05-25 12:58:00,141.25,125.5,2023-05-25 14:12:00,-20.35,,-20.35
01-06-2023,01-06-2023,12:56,0.05,44200,44114.5,52.5,42.75,2023-06-01 13:45:00,127.45,116.1,2023-06-01 13:00:00,-21.10000000000001,,-21.10000000000001
08-06-2023,08-06-2023,12:56,0.05,44300,44251.4,59.75,56.2,2023-06-08 13:06:00,90.0,80.3,2023-06-08 12:58:00,-13.25,,-13.25
15-06-2023,15-06-2023,12:56,0.05,43800,43708.95,51.2,46.6,2023-06-15 13:02:00,142.7,116.9,2023-06-15 13:46:00,-30.399999999999984,,-30.399999999999984
22-06-2023,22-06-2023,12:56,0.05,43800,43748.85,61.95,58.4,2023-06-22 12:59:00,123.85,108.6,2023-06-22 13:12:00,-18.800000000000004,,-18.800000000000004
02-06-2022,02-06-2022,12:56,0.1,35600,35516.3,104.65,90.9,2022-06-02 13:02:00,143.4,112.65,2022-06-02 13:43:00,-44.5,,-44.5
09-06-2022,09-06-2022,12:56,0.1,34900,34867.9,66.65,47.8,2022-06-09 13:01:00,108.3,91.25,2022-06-09 14:01:00,-35.900000000000006,,-35.900000000000006
16-06-2022,16-06-2022,12:56,0.1,33100,33073.6,92.0,79.8,2022-06-16 13:02:00,145.3,121.65,2022-06-16 12:57:00,-35.85000000000001,,-35.85000000000001
23-06-2022,23-06-2022,12:56,0.1,32800,32793.9,107.75,88.95,2022-06-23 13:07:00,122.75,109.7,2022-06-23 12:59:00,-31.849999999999994,,-31.849999999999994
30-06-2022,30-06-2022,12:56,0.1,33500,33417.05,89.6,70.35,2022-06-30 13:59:00,189.3,164.65,2022-06-30 13:06:00,-43.900000000000006,,-43.900000000000006
07-07-2022,07-07-2022,12:56,0.1,34800,34734.0,55.8,46.3,2022-07-07 14:01:00,155.75,127.7,2022-07-07 13:00:00,-37.55,,-37.55
14-07-2022,14-07-2022,12:56,0.1,34800,34726.5,63.4,55.55,2022-07-14 13:08:00,148.8,132.9,2022-07-14 13:00:00,-23.750000000000007,,-23.750000000000007
21-07-2022,21-07-2022,12:56,0.1,36400,36326.15,40.45,34.1,2022-07-21 12:57:00,153.75,201.35,2022-07-21 15:20:00,41.24999999999999,41.24999999999999,
28-07-2022,28-07-2022,12:56,0.1,37400,37318.7,45.7,40.85,2022-07-28 12:59:00,135.3,103.6,2022-07-28 13:22:00,-36.55000000000002,,-36.55000000000002
04-08-2022,04-08-2022,12:56,0.1,37800,37705.95,51.05,36.55,2022-08-04 13:07:00,154.35,136.2,2022-08-04 12:58:00,-32.650000000000006,,-32.650000000000006
11-08-2022,11-08-2022,12:56,0.1,38900,38887.1,76.1,65.65,2022-08-11 12:59:00,79.35,66.25,2022-08-11 13:47:00,-23.549999999999983,,-23.549999999999983
18-08-2022,18-08-2022,12:56,0.1,39500,39409.5,36.7,29.15,2022-08-18 13:05:00,126.15,111.7,2022-08-18 13:01:00,-22.000000000000007,,-22.000000000000007
25-08-2022,25-08-2022,12:56,0.1,39500,39449.55,70.4,57.1,2022-08-25 13:01:00,93.1,561.6,2022-08-25 15:20:00,455.2,455.2,
01-09-2022,01-09-2022,12:56,0.1,39500,39426.9,101.65,76.1,2022-09-01 12:58:00,189.35,153.25,2022-09-01 15:12:00,-61.650000000000006,,-61.650000000000006
08-09-2022,08-09-2022,12:56,0.1,40100,40056.7,89.0,70.95,2022-09-08 12:59:00,141.85,124.1,2022-09-08 13:22:00,-35.8,,-35.8
15-09-2022,15-09-2022,12:56,0.1,41300,41282.4,121.45,103.45,2022-09-15 12:59:00,112.6,96.95,2022-09-15 13:05:00,-33.64999999999999,,-33.64999999999999
22-09-2022,22-09-2022,12:56,0.1,40500,40450.05,130.2,107.3,2022-09-22 12:58:00,127.3,112.75,2022-09-22 13:03:00,-37.44999999999999,,-37.44999999999999
29-09-2022,29-09-2022,12:56,0.1,37700,37616.6,76.0,66.25,2022-09-29 13:07:00,181.95,156.75,2022-09-29 13:04:00,-34.94999999999999,,-34.94999999999999
06-10-2022,06-10-2022,12:56,0.1,39600,39554.5,83.25,74.8,2022-10-06 13:09:00,132.8,114.4,2022-10-06 12:58:00,-26.85000000000001,,-26.85000000000001
13-10-2022,13-10-2022,12:56,0.1,38700,38648.25,81.75,67.75,2022-10-13 13:07:00,118.0,101.8,2022-10-13 12:58:00,-30.200000000000003,,-30.200000000000003
20-10-2022,20-10-2022,12:56,0.1,40100,40012.1,48.1,41.7,2022-10-20 13:00:00,162.9,138.25,2022-10-20 13:03:00,-31.050000000000004,,-31.050000000000004
27-10-2022,27-10-2022,12:56,0.1,41300,41265.45,85.95,75.3,2022-10-27 13:08:00,91.5,75.8,2022-10-27 13:01:00,-26.35000000000001,,-26.35000000000001
03-11-2022,03-11-2022,12:56,0.1,41300,41257.6,59.0,42.55,2022-11-03 14:19:00,118.95,92.85,2022-11-03 13:09:00,-42.55000000000001,,-42.55000000000001
10-11-2022,10-11-2022,12:56,0.1,41400,41334.1,52.5,43.95,2022-11-10 12:58:00,87.7,76.85,2022-11-10 13:05:00,-19.400000000000006,,-19.400000000000006
17-11-2022,17-11-2022,12:56,0.1,42500,42497.5,63.8,54.25,2022-11-17 13:15:00,60.05,53.8,2022-11-17 12:57:00,-15.799999999999997,,-15.799999999999997
24-11-2022,24-11-2022,12:56,0.1,43000,42969.95,39.15,35.15,2022-11-24 13:03:00,88.6,79.35,2022-11-24 14:07:00,-13.25,,-13.25
01-12-2022,01-12-2022,12:56,0.1,43400,43380.4,70.0,45.15,2022-12-01 13:24:00,46.5,38.7,2022-12-01 13:05:00,-32.65,,-32.65
08-12-2022,08-12-2022,12:56,0.1,43400,43370.65,47.4,192.7,2022-12-08 15:20:00,81.75,65.55,2022-12-08 12:59:00,129.09999999999997,129.09999999999997,
15-12-2022,15-12-2022,12:56,0.1,43900,43838.6,45.05,39.45,2022-12-15 13:14:00,90.55,80.0,2022-12-15 12:59:00,-16.14999999999999,,-16.14999999999999
22-12-2022,22-12-2022,12:56,0.1,42300,42264.75,91.35,115.5,2022-12-22 15:20:00,107.6,94.8,2022-12-22 12:58:00,11.350000000000009,11.350000000000009,
29-12-2022,29-12-2022,12:56,0.1,42700,42646.05,53.0,556.1,2022-12-29 15:20:00,123.75,99.95,2022-12-29 13:00:00,479.3,479.3,
05-01-2023,05-01-2023,12:56,0.1,42600,42582.55,113.9,99.35,2023-01-05 12:59:00,101.3,89.6,2023-01-05 13:13:00,-26.250000000000014,,-26.250000000000014
12-01-2023,12-01-2023,12:56,0.1,42100,42050.2,74.85,56.7,2023-01-12 13:10:00,146.85,128.1,2023-01-12 13:00:00,-36.89999999999999,,-36.89999999999999
19-01-2023,19-01-2023,12:56,0.1,42300,42285.75,81.55,64.05,2023-01-19 13:15:00,106.05,90.05,2023-01-19 13:02:00,-33.5,,-33.5
25-01-2023,25-01-2023,12:56,0.1,41900,41800.65,61.85,39.55,2023-01-25 13:08:00,137.4,116.3,2023-01-25 13:31:00,-43.40000000000001,,-43.40000000000001
25-01-2023,25-01-2023,12:56,0.1,41900,41800.65,61.85,39.55,2023-01-25 13:08:00,137.4,116.3,2023-01-25 13:31:00,-43.40000000000001,,-43.40000000000001
02-02-2023,02-02-2023,12:56,0.1,40400,40392.85,126.45,97.35,2023-02-02 13:02:00,170.4,125.9,2023-02-02 13:00:00,-73.60000000000001,,-73.60000000000001
09-02-2023,09-02-2023,12:56,0.1,41400,41343.4,61.65,54.4,2023-02-09 13:08:00,125.7,111.95,2023-02-09 12:58:00,-21.0,,-21.0
16-02-2023,16-02-2023,12:56,0.1,41800,41719.75,65.5,50.65,2023-02-16 13:57:00,135.35,115.0,2023-02-16 13:07:00,-35.199999999999996,,-35.199999999999996
23-02-2023,23-02-2023,12:56,0.1,40000,39917.3,67.9,56.75,2023-02-23 12:57:00,131.25,108.25,2023-02-23 13:06:00,-34.150000000000006,,-34.150000000000006
02-03-2023,02-03-2023,12:56,0.1,40600,40570.65,57.55,51.4,2023-03-02 13:03:00,87.1,68.7,2023-03-02 13:00:00,-24.54999999999999,,-24.54999999999999
09-03-2023,09-03-2023,12:56,0.1,41500,41466.55,52.2,45.85,2023-03-09 13:06:00,82.8,69.95,2023-03-09 12:59:00,-19.199999999999996,,-19.199999999999996
16-03-2023,16-03-2023,12:56,0.1,38900,38857.8,88.7,79.1,2023-03-16 13:08:00,129.05,103.05,2023-03-16 12:59:00,-35.60000000000002,,-35.60000000000002
23-03-2023,23-03-2023,12:56,0.1,40200,40157.6,77.5,68.25,2023-03-23 12:59:00,112.9,98.15,2023-03-23 13:25:00,-24.0,,-24.0
29-03-2023,29-03-2023,12:56,0.1,39700,39696.1,115.4,89.1,2023-03-29 14:33:00,76.25,59.3,2023-03-29 13:00:00,-43.250000000000014,,-43.250000000000014
29-03-2023,29-03-2023,12:56,0.1,39700,39696.1,115.4,89.1,2023-03-29 14:33:00,76.25,59.3,2023-03-29 13:00:00,-43.250000000000014,,-43.250000000000014
06-04-2023,06-04-2023,12:56,0.1,41200,41143.8,61.85,54.4,2023-04-06 12:59:00,105.1,166.15,2023-04-06 15:20:00,53.60000000000001,53.60000000000001,
06-04-2023,06-04-2023,12:56,0.1,41200,41143.8,61.85,54.4,2023-04-06 12:59:00,105.1,166.15,2023-04-06 15:20:00,53.60000000000001,53.60000000000001,
13-04-2023,13-04-2023,12:56,0.1,41800,41703.15,36.15,29.75,2023-04-13 13:10:00,122.1,108.7,2023-04-13 12:59:00,-19.79999999999999,,-19.79999999999999
13-04-2023,13-04-2023,12:56,0.1,41800,41703.15,36.15,29.75,2023-04-13 13:10:00,122.1,108.7,2023-04-13 12:59:00,-19.79999999999999,,-19.79999999999999
20-04-2023,20-04-2023,12:56,0.1,42300,42270.7,62.55,56.25,2023-04-20 13:01:00,114.25,100.5,2023-04-20 14:31:00,-20.049999999999997,,-20.049999999999997
27-04-2023,27-04-2023,12:56,0.1,42900,42814.25,56.75,45.2,2023-04-27 13:05:00,125.6,111.65,2023-04-27 13:00:00,-25.499999999999986,,-25.499999999999986
04-05-2023,04-05-2023,12:56,0.1,43500,43422.9,33.65,197.5,2023-05-04 15:20:00,130.15,114.3,2023-05-04 13:02:00,148.0,148.0,
11-05-2023,11-05-2023,12:56,0.1,43500,43496.4,99.1,83.5,2023-05-11 14:37:00,68.1,56.5,2023-05-11 13:04:00,-27.19999999999999,,-27.19999999999999
18-05-2023,18-05-2023,12:56,0.1,44000,43900.8,51.4,28.75,2023-05-18 13:45:00,142.75,126.9,2023-05-18 12:59:00,-38.49999999999999,,-38.49999999999999
25-05-2023,25-05-2023,12:56,0.1,43600,43517.7,35.2,30.6,2023-05-25 12:58:00,141.25,125.5,2023-05-25 14:12:00,-20.35,,-20.35
01-06-2023,01-06-2023,12:56,0.1,44200,44114.5,52.5,42.75,2023-06-01 13:45:00,127.45,109.55,2023-06-01 13:04:00,-27.650000000000006,,-27.650000000000006
08-06-2023,08-06-2023,12:56,0.1,44300,44251.4,59.75,53.65,2023-06-08 13:07:00,90.0,80.3,2023-06-08 12:58:00,-15.800000000000004,,-15.800000000000004
15-06-2023,15-06-2023,12:56,0.1,43800,43708.95,51.2,42.05,2023-06-15 13:07:00,142.7,116.9,2023-06-15 13:46:00,-34.94999999999999,,-34.94999999999999
22-06-2023,22-06-2023,12:56,0.1,43800,43748.85,61.95,47.4,2023-06-22 13:05:00,123.85,108.6,2023-06-22 13:12:00,-29.800000000000004,,-29.800000000000004
02-06-2022,02-06-2022,12:56,0.15,35600,35516.3,104.65,74.7,2022-06-02 13:03:00,143.4,112.65,2022-06-02 13:43:00,-60.7,,-60.7
09-06-2022,09-06-2022,12:56,0.15,34900,34867.9,66.65,47.8,2022-06-09 13:01:00,108.3,91.25,2022-06-09 14:01:00,-35.900000000000006,,-35.900000000000006
16-06-2022,16-06-2022,12:56,0.15,33100,33073.6,92.0,71.05,2022-06-16 13:03:00,145.3,121.65,2022-06-16 12:57:00,-44.60000000000001,,-44.60000000000001
23-06-2022,23-06-2022,12:56,0.15,32800,32793.9,107.75,88.95,2022-06-23 13:07:00,122.75,99.1,2022-06-23 13:02:00,-42.45,,-42.45
30-06-2022,30-06-2022,12:56,0.15,33500,33417.05,89.6,70.35,2022-06-30 13:59:00,189.3,147.0,2022-06-30 13:17:00,-61.55000000000001,,-61.55000000000001
07-07-2022,07-07-2022,12:56,0.15,34800,34734.0,55.8,46.3,2022-07-07 14:01:00,155.75,127.7,2022-07-07 13:00:00,-37.55,,-37.55
14-07-2022,14-07-2022,12:56,0.15,34800,34726.5,63.4,48.0,2022-07-14 13:10:00,148.8,124.6,2022-07-14 13:45:00,-39.600000000000016,,-39.600000000000016
21-07-2022,21-07-2022,12:56,0.15,36400,36326.15,40.45,34.1,2022-07-21 12:57:00,153.75,201.35,2022-07-21 15:20:00,41.24999999999999,41.24999999999999,
28-07-2022,28-07-2022,12:56,0.15,37400,37318.7,45.7,38.35,2022-07-28 13:00:00,135.3,103.6,2022-07-28 13:22:00,-39.05000000000002,,-39.05000000000002
04-08-2022,04-08-2022,12:56,0.15,37800,37705.95,51.05,36.55,2022-08-04 13:07:00,154.35,122.65,2022-08-04 13:00:00,-46.19999999999999,,-46.19999999999999
11-08-2022,11-08-2022,12:56,0.15,38900,38887.1,76.1,60.55,2022-08-11 13:01:00,79.35,66.25,2022-08-11 13:47:00,-28.64999999999999,,-28.64999999999999
18-08-2022,18-08-2022,12:56,0.15,39500,39409.5,36.7,29.15,2022-08-18 13:05:00,126.15,105.1,2022-08-18 13:08:00,-28.600000000000016,,-28.600000000000016
25-08-2022,25-08-2022,12:56,0.15,39500,39449.55,70.4,57.1,2022-08-25 13:01:00,93.1,561.6,2022-08-25 15:20:00,455.2,455.2,
01-09-2022,01-09-2022,12:56,0.15,39500,39426.9,101.65,76.1,2022-09-01 12:58:00,189.35,153.25,2022-09-01 15:12:00,-61.650000000000006,,-61.650000000000006
08-09-2022,08-09-2022,12:56,0.15,40100,40056.7,89.0,70.95,2022-09-08 12:59:00,141.85,116.25,2022-09-08 13:28:00,-43.64999999999999,,-43.64999999999999
15-09-2022,15-09-2022,12:56,0.15,41300,41282.4,121.45,94.9,2022-09-15 13:37:00,112.6,71.5,2022-09-15 13:07:00,-67.64999999999999,,-67.64999999999999
22-09-2022,22-09-2022,12:56,0.15,40500,40450.05,130.2,107.3,2022-09-22 12:58:00,127.3,98.15,2022-09-22 13:04:00,-52.04999999999998,,-52.04999999999998
29-09-2022,29-09-2022,12:56,0.15,37700,37616.6,76.0,61.65,2022-09-29 13:08:00,181.95,154.3,2022-09-29 13:13:00,-41.99999999999998,,-41.99999999999998
06-10-2022,06-10-2022,12:56,0.15,39600,39554.5,83.25,61.0,2022-10-06 13:15:00,132.8,100.35,2022-10-06 12:59:00,-54.70000000000002,,-54.70000000000002
13-10-2022,13-10-2022,12:56,0.15,38700,38648.25,81.75,67.75,2022-10-13 13:07:00,118.0,98.3,2022-10-13 12:59:00,-33.7,,-33.7
20-10-2022,20-10-2022,12:56,0.15,40100,40012.1,48.1,39.85,2022-10-20 13:07:00,162.9,138.25,2022-10-20 13:03:00,-32.900000000000006,,-32.900000000000006
27-10-2022,27-10-2022,12:56,0.15,41300,41265.45,85.95,72.8,2022-10-27 13:10:00,91.5,75.8,2022-10-27 13:01:00,-28.85000000000001,,-28.85000000000001
03-11-2022,03-11-2022,12:56,0.15,41300,41257.6,59.0,42.55,2022-11-03 14:19:00,118.95,92.85,2022-11-03 13:09:00,-42.55000000000001,,-42.55000000000001
10-11-2022,10-11-2022,12:56,0.15,41400,41334.1,52.5,43.95,2022-11-10 12:58:00,87.7,72.8,2022-11-10 13:09:00,-23.450000000000003,,-23.450000000000003
17-11-2022,17-11-2022,12:56,0.15,42500,42497.5,63.8,54.2,2022-11-17 13:54:00,60.05,48.95,2022-11-17 12:58:00,-20.69999999999999,,-20.69999999999999
24-11-2022,24-11-2022,12:56,0.15,43000,42969.95,39.15,32.2,2022-11-24 13:07:00,88.6,72.65,2022-11-24 14:14:00,-22.899999999999984,,-22.899999999999984
01-12-2022,01-12-2022,12:56,0.15,43400,43380.4,70.0,45.15,2022-12-01 13:24:00,46.5,38.7,2022-12-01 13:05:00,-32.65,,-32.65
08-12-2022,08-12-2022,12:56,0.15,43400,43370.65,47.4,192.7,2022-12-08 15:20:00,81.75,65.55,2022-12-08 12:59:00,129.09999999999997,129.09999999999997,
15-12-2022,15-12-2022,12:56,0.15,43900,43838.6,45.05,36.85,2022-12-15 13:21:00,90.55,72.75,2022-12-15 13:00:00,-25.999999999999993,,-25.999999999999993
22-12-2022,22-12-2022,12:56,0.15,42300,42264.75,91.35,115.5,2022-12-22 15:20:00,107.6,89.3,2022-12-22 13:00:00,5.8500000000000085,5.8500000000000085,
29-12-2022,29-12-2022,12:56,0.15,42700,42646.05,53.0,556.1,2022-12-29 15:20:00,123.75,99.95,2022-12-29 13:00:00,479.3,479.3,
05-01-2023,05-01-2023,12:56,0.15,42600,42582.55,113.9,94.25,2023-01-05 13:04:00,101.3,84.25,2023-01-05 14:50:00,-36.7,,-36.7
12-01-2023,12-01-2023,12:56,0.15,42100,42050.2,74.85,56.7,2023-01-12 13:10:00,146.85,117.8,2023-01-12 14:16:00,-47.19999999999999,,-47.19999999999999
19-01-2023,19-01-2023,12:56,0.15,42300,42285.75,81.55,64.05,2023-01-19 13:15:00,106.05,90.05,2023-01-19 13:02:00,-33.5,,-33.5
25-01-2023,25-01-2023,12:56,0.15,41900,41800.65,61.85,39.55,2023-01-25 13:08:00,137.4,116.3,2023-01-25 13:31:00,-43.40000000000001,,-43.40000000000001
