date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
18-08-2022,18-08-2022,13:00,0.05,39500,39419.85,40.5,35.2,2022-08-18 13:04:00,114.3,105.1,2022-08-18 13:08:00,-14.5,,-14.5
25-08-2022,25-08-2022,13:00,0.05,39500,39454.7,65.55,57.1,2022-08-25 13:01:00,92.95,561.6,2022-08-25 15:20:00,460.20000000000005,460.20000000000005,
01-09-2022,01-09-2022,13:00,0.05,39400,39345.2,86.3,74.85,2022-09-01 13:10:00,216.0,190.6,2022-09-01 13:01:00,-36.85000000000001,,-36.85000000000001
08-09-2022,08-09-2022,13:00,0.05,40100,40049.35,50.9,112.3,2022-09-08 15:20:00,201.6,172.55,2022-09-08 13:01:00,32.350000000000016,32.350000000000016,
15-09-2022,15-09-2022,13:00,0.05,41300,41287.6,106.6,94.9,2022-09-15 13:37:00,123.05,114.7,2022-09-15 13:01:00,-20.049999999999983,,-20.049999999999983
22-09-2022,22-09-2022,13:00,0.05,40500,40459.2,121.9,113.05,2022-09-22 15:12:00,136.0,121.9,2022-09-22 13:01:00,-22.950000000000003,,-22.950000000000003
29-09-2022,29-09-2022,13:00,0.05,37700,37614.3,68.8,61.65,2022-09-29 13:08:00,193.4,173.3,2022-09-29 13:01:00,-27.249999999999993,,-27.249999999999993
06-10-2022,06-10-2022,13:00,0.05,39600,39581.35,98.3,90.3,2022-10-06 13:02:00,104.75,97.25,2022-10-06 13:36:00,-15.5,,-15.5
13-10-2022,13-10-2022,13:00,0.05,38700,38698.2,78.25,67.75,2022-10-13 13:07:00,109.8,102.5,2022-10-13 13:02:00,-17.799999999999997,,-17.799999999999997
20-10-2022,20-10-2022,13:00,0.05,40000,39981.4,76.65,72.45,2022-10-20 13:08:00,107.0,92.9,2022-10-20 13:01:00,-18.299999999999997,,-18.299999999999997
27-10-2022,27-10-2022,13:00,0.05,41300,41296.35,88.85,81.65,2022-10-27 13:07:00,83.9,75.8,2022-10-27 13:01:00,-15.299999999999997,,-15.299999999999997
03-11-2022,03-11-2022,13:00,0.05,41300,41248.15,66.25,60.75,2022-11-03 13:02:00,107.7,92.85,2022-11-03 13:09:00,-20.35000000000001,,-20.35000000000001
10-11-2022,10-11-2022,13:00,0.05,41400,41337.2,48.35,45.3,2022-11-10 13:02:00,94.45,76.85,2022-11-10 13:05:00,-20.650000000000013,,-20.650000000000013
17-11-2022,17-11-2022,13:00,0.05,42600,42531.05,29.4,27.9,2022-11-17 13:01:00,106.5,100.8,2022-11-17 13:14:00,-7.200000000000003,,-7.200000000000003
24-11-2022,24-11-2022,13:00,0.05,43000,42974.75,41.35,38.5,2022-11-24 13:02:00,85.7,80.35,2022-11-24 14:06:00,-8.20000000000001,,-8.20000000000001
01-12-2022,01-12-2022,13:00,0.05,43400,43383.85,69.6,45.15,2022-12-01 13:24:00,43.85,38.7,2022-12-01 13:05:00,-29.599999999999994,,-29.599999999999994
08-12-2022,08-12-2022,13:00,0.05,43400,43385.3,55.05,52.25,2022-12-08 13:04:00,66.85,62.45,2022-12-08 13:01:00,-7.199999999999989,,-7.199999999999989
15-12-2022,15-12-2022,13:00,0.05,43900,43863.45,52.75,48.15,2022-12-15 13:02:00,72.75,66.0,2022-12-15 14:13:00,-11.350000000000001,,-11.350000000000001
22-12-2022,22-12-2022,13:00,0.05,42300,42289.35,113.15,104.8,2022-12-22 13:04:00,89.3,82.95,2022-12-22 13:03:00,-14.700000000000003,,-14.700000000000003
29-12-2022,29-12-2022,13:00,0.05,42700,42652.85,70.65,556.1,2022-12-29 15:20:00,99.95,77.2,2022-12-29 13:04:00,462.70000000000005,462.70000000000005,
05-01-2023,05-01-2023,13:00,0.05,42600,42574.05,103.3,94.25,2023-01-05 13:04:00,105.85,89.6,2023-01-05 13:13:00,-25.299999999999997,,-25.299999999999997
12-01-2023,12-01-2023,13:00,0.05,42100,42014.05,84.95,77.75,2023-01-12 13:01:00,128.1,117.8,2023-01-12 14:16:00,-17.5,,-17.5
19-01-2023,19-01-2023,13:00,0.05,42300,42285.8,84.85,80.5,2023-01-19 13:14:00,95.5,90.05,2023-01-19 13:02:00,-9.799999999999997,,-9.799999999999997
25-01-2023,25-01-2023,13:00,0.05,41800,41788.65,102.9,97.65,2023-01-25 13:06:00,82.4,63.3,2023-01-25 13:31:00,-24.35000000000001,,-24.35000000000001
25-01-2023,25-01-2023,13:00,0.05,41800,41788.65,102.9,97.65,2023-01-25 13:06:00,82.4,63.3,2023-01-25 13:31:00,-24.35000000000001,,-24.35000000000001
02-02-2023,02-02-2023,13:00,0.05,40400,40356.25,156.95,149.1,2023-02-02 13:01:00,125.9,94.9,2023-02-02 14:17:00,-38.849999999999994,,-38.849999999999994
09-02-2023,09-02-2023,13:00,0.05,41400,41349.1,68.55,64.2,2023-02-09 13:02:00,108.25,94.95,2023-02-09 13:30:00,-17.64999999999999,,-17.64999999999999
16-02-2023,16-02-2023,13:00,0.05,41700,41694.65,106.9,91.55,2023-02-16 13:58:00,85.5,80.05,2023-02-16 13:06:00,-20.80000000000001,,-20.80000000000001
23-02-2023,23-02-2023,13:00,0.05,39900,39870.65,98.75,89.7,2023-02-23 14:43:00,83.25,77.35,2023-02-23 13:03:00,-14.950000000000003,,-14.950000000000003
02-03-2023,02-03-2023,13:00,0.05,40600,40565.5,64.8,51.4,2023-03-02 13:03:00,68.7,199.3,2023-03-02 15:20:00,117.20000000000002,117.20000000000002,
09-03-2023,09-03-2023,13:00,0.05,41500,41485.95,53.95,51.2,2023-03-09 13:04:00,71.85,57.95,2023-03-09 13:29:00,-16.64999999999999,,-16.64999999999999
16-03-2023,16-03-2023,13:00,0.05,39000,38916.65,85.6,59.05,2023-03-16 13:06:00,125.1,111.15,2023-03-16 13:01:00,-40.499999999999986,,-40.499999999999986
23-03-2023,23-03-2023,13:00,0.05,40200,40142.9,63.25,56.2,2023-03-23 13:10:00,129.55,115.8,2023-03-23 13:01:00,-20.80000000000001,,-20.80000000000001
29-03-2023,29-03-2023,13:00,0.05,39800,39744.65,78.3,73.1,2023-03-29 14:27:00,104.55,92.95,2023-03-29 13:02:00,-16.799999999999997,,-16.799999999999997
29-03-2023,29-03-2023,13:00,0.05,39800,39744.65,78.3,73.1,2023-03-29 14:27:00,104.55,92.95,2023-03-29 13:02:00,-16.799999999999997,,-16.799999999999997
06-04-2023,06-04-2023,13:00,0.05,41200,41139.9,47.5,42.7,2023-04-06 13:01:00,127.0,118.8,2023-04-06 13:05:00,-13.0,,-13.0
06-04-2023,06-04-2023,13:00,0.05,41200,41139.9,47.5,42.7,2023-04-06 13:01:00,127.0,118.8,2023-04-06 13:05:00,-13.0,,-13.0
13-04-2023,13-04-2023,13:00,0.05,41800,41727.95,45.7,42.6,2023-04-13 13:01:00,112.65,103.0,2023-04-13 13:29:00,-12.750000000000007,,-12.750000000000007
13-04-2023,13-04-2023,13:00,0.05,41800,41727.95,45.7,42.6,2023-04-13 13:01:00,112.65,103.0,2023-04-13 13:29:00,-12.750000000000007,,-12.750000000000007
20-04-2023,20-04-2023,13:00,0.05,42300,42260.85,57.85,51.45,2023-04-20 13:02:00,118.25,110.7,2023-04-20 14:22:00,-13.949999999999996,,-13.949999999999996
27-04-2023,27-04-2023,13:00,0.05,42900,42837.65,60.6,52.5,2023-04-27 13:03:00,111.65,98.6,2023-04-27 13:10:00,-21.150000000000013,,-21.150000000000013
04-05-2023,04-05-2023,13:00,0.05,43500,43406.8,36.85,30.6,2023-05-04 14:18:00,121.8,114.3,2023-05-04 13:02:00,-13.75,,-13.75
11-05-2023,11-05-2023,13:00,0.05,43600,43534.0,54.55,45.2,2023-05-11 13:45:00,116.4,102.25,2023-05-11 13:04:00,-23.5,,-23.5
18-05-2023,18-05-2023,13:00,0.05,44000,43910.85,53.5,47.1,2023-05-18 13:44:00,132.0,112.55,2023-05-18 13:02:00,-25.85,,-25.85
25-05-2023,25-05-2023,13:00,0.05,43500,43499.15,67.75,55.6,2023-05-25 13:02:00,79.85,75.15,2023-05-25 14:09:00,-16.849999999999987,,-16.849999999999987
01-06-2023,01-06-2023,13:00,0.05,44200,44105.35,59.25,54.45,2023-06-01 13:31:00,116.1,109.55,2023-06-01 13:04:00,-11.349999999999994,,-11.349999999999994
08-06-2023,08-06-2023,13:00,0.05,44300,44276.55,65.15,59.6,2023-06-08 13:02:00,83.0,60.7,2023-06-08 13:41:00,-27.85,,-27.85
15-06-2023,15-06-2023,13:00,0.05,43800,43715.45,50.3,46.6,2023-06-15 13:02:00,146.0,116.9,2023-06-15 13:46:00,-32.79999999999999,,-32.79999999999999
22-06-2023,22-06-2023,13:00,0.05,43800,43761.9,60.6,56.0,2023-06-22 13:01:00,123.0,108.6,2023-06-22 13:12:00,-19.000000000000007,,-19.000000000000007
02-06-2022,02-06-2022,13:00,0.1,35600,35537.2,95.05,74.7,2022-06-02 13:03:00,153.25,132.8,2022-06-02 13:34:00,-40.79999999999998,,-40.79999999999998
09-06-2022,09-06-2022,13:00,0.1,34900,34861.95,64.15,47.8,2022-06-09 13:01:00,110.65,91.25,2022-06-09 14:01:00,-35.750000000000014,,-35.750000000000014
16-06-2022,16-06-2022,13:00,0.1,33200,33118.3,65.0,57.35,2022-06-16 13:01:00,179.4,593.75,2022-06-16 15:20:00,406.70000000000005,406.70000000000005,
23-06-2022,23-06-2022,13:00,0.1,32900,32835.95,68.95,49.4,2022-06-23 13:07:00,160.5,131.2,2022-06-23 13:04:00,-48.850000000000016,,-48.850000000000016
30-06-2022,30-06-2022,13:00,0.1,33500,33424.15,82.65,70.35,2022-06-30 13:59:00,198.0,173.8,2022-06-30 13:04:00,-36.5,,-36.5
07-07-2022,07-07-2022,13:00,0.1,34800,34728.25,71.0,61.2,2022-07-07 13:01:00,127.7,113.95,2022-07-07 13:06:00,-23.549999999999997,,-23.549999999999997
14-07-2022,14-07-2022,13:00,0.1,34800,34731.65,74.2,58.15,2022-07-14 13:03:00,132.9,147.75,2022-07-14 15:20:00,-1.20000000000001,,-1.20000000000001
21-07-2022,21-07-2022,13:00,0.1,36300,36273.35,50.15,39.8,2022-07-21 13:01:00,134.4,115.45,2022-07-21 13:10:00,-29.300000000000004,,-29.300000000000004
28-07-2022,28-07-2022,13:00,0.1,37300,37299.9,75.2,57.55,2022-07-28 13:02:00,85.1,76.0,2022-07-28 13:06:00,-26.75,,-26.75
04-08-2022,04-08-2022,13:00,0.1,37800,37711.7,67.85,54.4,2022-08-04 13:06:00,122.65,104.85,2022-08-04 14:51:00,-31.250000000000007,,-31.250000000000007
11-08-2022,11-08-2022,13:00,0.1,38900,38890.6,65.1,56.9,2022-08-11 13:19:00,87.85,78.6,2022-08-11 13:03:00,-17.449999999999996,,-17.449999999999996
18-08-2022,18-08-2022,13:00,0.1,39500,39419.85,40.5,35.2,2022-08-18 13:04:00,114.3,89.6,2022-08-18 13:09:00,-30.0,,-30.0
25-08-2022,25-08-2022,13:00,0.1,39500,39454.7,65.55,57.1,2022-08-25 13:01:00,92.95,561.6,2022-08-25 15:20:00,460.20000000000005,460.20000000000005,
01-09-2022,01-09-2022,13:00,0.1,39400,39345.2,86.3,74.85,2022-09-01 13:10:00,216.0,190.6,2022-09-01 13:01:00,-36.85000000000001,,-36.85000000000001
08-09-2022,08-09-2022,13:00,0.1,40100,40049.35,50.9,112.3,2022-09-08 15:20:00,201.6,172.55,2022-09-08 13:01:00,32.350000000000016,32.350000000000016,
15-09-2022,15-09-2022,13:00,0.1,41300,41287.6,106.6,94.9,2022-09-15 13:37:00,123.05,107.2,2022-09-15 13:02:00,-27.549999999999983,,-27.549999999999983
22-09-2022,22-09-2022,13:00,0.1,40500,40459.2,121.9,128.85,2022-09-22 15:20:00,136.0,121.9,2022-09-22 13:01:00,-7.150000000000006,,-7.150000000000006
29-09-2022,29-09-2022,13:00,0.1,37700,37614.3,68.8,61.65,2022-09-29 13:08:00,193.4,173.3,2022-09-29 13:01:00,-27.249999999999993,,-27.249999999999993
06-10-2022,06-10-2022,13:00,0.1,39600,39581.35,98.3,86.05,2022-10-06 13:03:00,104.75,92.35,2022-10-06 13:37:00,-24.650000000000006,,-24.650000000000006
13-10-2022,13-10-2022,13:00,0.1,38700,38698.2,78.25,67.75,2022-10-13 13:07:00,109.8,92.65,2022-10-13 13:13:00,-27.64999999999999,,-27.64999999999999
20-10-2022,20-10-2022,13:00,0.1,40000,39981.4,76.65,67.6,2022-10-20 13:09:00,107.0,92.9,2022-10-20 13:01:00,-23.150000000000006,,-23.150000000000006
27-10-2022,27-10-2022,13:00,0.1,41300,41296.35,88.85,75.3,2022-10-27 13:08:00,83.9,75.35,2022-10-27 13:02:00,-22.10000000000001,,-22.10000000000001
03-11-2022,03-11-2022,13:00,0.1,41300,41248.15,66.25,56.4,2022-11-03 13:03:00,107.7,92.85,2022-11-03 13:09:00,-24.70000000000001,,-24.70000000000001
10-11-2022,10-11-2022,13:00,0.1,41400,41337.2,48.35,202.9,2022-11-10 15:20:00,94.45,76.85,2022-11-10 13:05:00,136.95,136.95,
17-11-2022,17-11-2022,13:00,0.1,42600,42531.05,29.4,26.3,2022-11-17 13:12:00,106.5,94.8,2022-11-17 13:20:00,-14.8,,-14.8
24-11-2022,24-11-2022,13:00,0.1,43000,42974.75,41.35,35.15,2022-11-24 13:03:00,85.7,76.45,2022-11-24 14:11:00,-15.450000000000003,,-15.450000000000003
01-12-2022,01-12-2022,13:00,0.1,43400,43383.85,69.6,45.15,2022-12-01 13:24:00,43.85,38.7,2022-12-01 13:05:00,-29.599999999999994,,-29.599999999999994
08-12-2022,08-12-2022,13:00,0.1,43400,43385.3,55.05,48.55,2022-12-08 13:05:00,66.85,59.4,2022-12-08 13:10:00,-13.949999999999996,,-13.949999999999996
15-12-2022,15-12-2022,13:00,0.1,43900,43863.45,52.75,46.65,2022-12-15 13:10:00,72.75,57.2,2022-12-15 14:14:00,-21.65,,-21.65
22-12-2022,22-12-2022,13:00,0.1,42300,42289.35,113.15,95.25,2022-12-22 14:47:00,89.3,79.15,2022-12-22 13:08:00,-28.049999999999997,,-28.049999999999997
29-12-2022,29-12-2022,13:00,0.1,42700,42652.85,70.65,556.1,2022-12-29 15:20:00,99.95,77.2,2022-12-29 13:04:00,462.70000000000005,462.70000000000005,
05-01-2023,05-01-2023,13:00,0.1,42600,42574.05,103.3,92.0,2023-01-05 13:12:00,105.85,89.6,2023-01-05 13:13:00,-27.549999999999997,,-27.549999999999997
12-01-2023,12-01-2023,13:00,0.1,42100,42014.05,84.95,76.2,2023-01-12 13:02:00,128.1,107.3,2023-01-12 14:17:00,-29.549999999999997,,-29.549999999999997
19-01-2023,19-01-2023,13:00,0.1,42300,42285.8,84.85,64.05,2023-01-19 13:15:00,95.5,85.35,2023-01-19 13:06:00,-30.950000000000003,,-30.950000000000003
25-01-2023,25-01-2023,13:00,0.1,41800,41788.65,102.9,72.35,2023-01-25 13:08:00,82.4,63.3,2023-01-25 13:31:00,-49.65000000000002,,-49.65000000000002
25-01-2023,25-01-2023,13:00,0.1,41800,41788.65,102.9,72.35,2023-01-25 13:08:00,82.4,63.3,2023-01-25 13:31:00,-49.65000000000002,,-49.65000000000002
02-02-2023,02-02-2023,13:00,0.1,40400,40356.25,156.95,97.35,2023-02-02 13:02:00,125.9,94.9,2023-02-02 14:17:00,-90.6,,-90.6
09-02-2023,09-02-2023,13:00,0.1,41400,41349.1,68.55,58.65,2023-02-09 13:04:00,108.25,94.95,2023-02-09 13:30:00,-23.199999999999996,,-23.199999999999996
16-02-2023,16-02-2023,13:00,0.1,41700,41694.65,106.9,91.55,2023-02-16 13:58:00,85.5,66.45,2023-02-16 13:07:00,-34.400000000000006,,-34.400000000000006
23-02-2023,23-02-2023,13:00,0.1,39900,39870.65,98.75,82.8,2023-02-23 15:01:00,83.25,72.25,2023-02-23 13:04:00,-26.950000000000003,,-26.950000000000003
02-03-2023,02-03-2023,13:00,0.1,40600,40565.5,64.8,51.4,2023-03-02 13:03:00,68.7,199.3,2023-03-02 15:20:00,117.20000000000002,117.20000000000002,
09-03-2023,09-03-2023,13:00,0.1,41500,41485.95,53.95,45.85,2023-03-09 13:06:00,71.85,57.95,2023-03-09 13:29:00,-21.999999999999993,,-21.999999999999993
16-03-2023,16-03-2023,13:00,0.1,39000,38916.65,85.6,59.05,2023-03-16 13:06:00,125.1,111.15,2023-03-16 13:01:00,-40.499999999999986,,-40.499999999999986
23-03-2023,23-03-2023,13:00,0.1,40200,40142.9,63.25,56.2,2023-03-23 13:10:00,129.55,115.8,2023-03-23 13:01:00,-20.80000000000001,,-20.80000000000001
29-03-2023,29-03-2023,13:00,0.1,39800,39744.65,78.3,70.05,2023-03-29 14:30:00,104.55,92.95,2023-03-29 13:02:00,-19.849999999999994,,-19.849999999999994
29-03-2023,29-03-2023,13:00,0.1,39800,39744.65,78.3,70.05,2023-03-29 14:30:00,104.55,92.95,2023-03-29 13:02:00,-19.849999999999994,,-19.849999999999994
06-04-2023,06-04-2023,13:00,0.1,41200,41139.9,47.5,42.7,2023-04-06 13:01:00,127.0,113.85,2023-04-06 13:08:00,-17.950000000000003,,-17.950000000000003
06-04-2023,06-04-2023,13:00,0.1,41200,41139.9,47.5,42.7,2023-04-06 13:01:00,127.0,113.85,2023-04-06 13:08:00,-17.950000000000003,,-17.950000000000003
13-04-2023,13-04-2023,13:00,0.1,41800,41727.95,45.7,40.15,2023-04-13 13:04:00,112.65,86.9,2023-04-13 13:30:00,-31.300000000000004,,-31.300000000000004
13-04-2023,13-04-2023,13:00,0.1,41800,41727.95,45.7,40.15,2023-04-13 13:04:00,112.65,86.9,2023-04-13 13:30:00,-31.300000000000004,,-31.300000000000004
20-04-2023,20-04-2023,13:00,0.1,42300,42260.85,57.85,51.45,2023-04-20 13:02:00,118.25,105.4,2023-04-20 14:24:00,-19.249999999999993,,-19.249999999999993
27-04-2023,27-04-2023,13:00,0.1,42900,42837.65,60.6,52.5,2023-04-27 13:03:00,111.65,98.6,2023-04-27 13:10:00,-21.150000000000013,,-21.150000000000013
04-05-2023,04-05-2023,13:00,0.1,43500,43406.8,36.85,30.6,2023-05-04 14:18:00,121.8,105.95,2023-05-04 13:04:00,-22.099999999999994,,-22.099999999999994
11-05-2023,11-05-2023,13:00,0.1,43600,43534.0,54.55,45.2,2023-05-11 13:45:00,116.4,102.25,2023-05-11 13:04:00,-23.5,,-23.5
18-05-2023,18-05-2023,13:00,0.1,44000,43910.85,53.5,47.1,2023-05-18 13:44:00,132.0,112.55,2023-05-18 13:02:00,-25.85,,-25.85
25-05-2023,25-05-2023,13:00,0.1,43500,43499.15,67.75,55.6,2023-05-25 13:02:00,79.85,70.95,2023-05-25 14:10:00,-21.04999999999999,,-21.04999999999999
01-06-2023,01-06-2023,13:00,0.1,44200,44105.35,59.25,42.75,2023-06-01 13:45:00,116.1,97.9,2023-06-01 13:15:00,-34.69999999999999,,-34.69999999999999
08-06-2023,08-06-2023,13:00,0.1,44300,44276.55,65.15,58.5,2023-06-08 13:05:00,83.0,60.7,2023-06-08 13:41:00,-28.950000000000003,,-28.950000000000003
15-06-2023,15-06-2023,13:00,0.1,43800,43715.45,50.3,42.05,2023-06-15 13:07:00,146.0,116.9,2023-06-15 13:46:00,-37.349999999999994,,-37.349999999999994
22-06-2023,22-06-2023,13:00,0.1,43800,43761.9,60.6,47.4,2023-06-22 13:05:00,123.0,108.6,2023-06-22 13:12:00,-27.60000000000001,,-27.60000000000001
02-06-2022,02-06-2022,13:00,0.15,35600,35537.2,95.05,74.7,2022-06-02 13:03:00,153.25,112.65,2022-06-02 13:43:00,-60.94999999999999,,-60.94999999999999
09-06-2022,09-06-2022,13:00,0.15,34900,34861.95,64.15,47.8,2022-06-09 13:01:00,110.65,91.25,2022-06-09 14:01:00,-35.750000000000014,,-35.750000000000014
16-06-2022,16-06-2022,13:00,0.15,33200,33118.3,65.0,47.95,2022-06-16 13:02:00,179.4,593.75,2022-06-16 15:20:00,397.3,397.3,
23-06-2022,23-06-2022,13:00,0.15,32900,32835.95,68.95,49.4,2022-06-23 13:07:00,160.5,131.2,2022-06-23 13:04:00,-48.850000000000016,,-48.850000000000016
30-06-2022,30-06-2022,13:00,0.15,33500,33424.15,82.65,61.85,2022-06-30 14:00:00,198.0,164.65,2022-06-30 13:06:00,-54.15,,-54.15
07-07-2022,07-07-2022,13:00,0.15,34800,34728.25,71.0,56.35,2022-07-07 13:57:00,127.7,98.75,2022-07-07 13:10:00,-43.6,,-43.6
14-07-2022,14-07-2022,13:00,0.15,34800,34731.65,74.2,58.15,2022-07-14 13:03:00,132.9,147.75,2022-07-14 15:20:00,-1.20000000000001,,-1.20000000000001
21-07-2022,21-07-2022,13:00,0.15,36300,36273.35,50.15,39.8,2022-07-21 13:01:00,134.4,110.25,2022-07-21 14:30:00,-34.50000000000001,,-34.50000000000001
28-07-2022,28-07-2022,13:00,0.15,37300,37299.9,75.2,57.55,2022-07-28 13:02:00,85.1,67.65,2022-07-28 13:07:00,-35.099999999999994,,-35.099999999999994
04-08-2022,04-08-2022,13:00,0.15,37800,37711.7,67.85,54.4,2022-08-04 13:06:00,122.65,97.5,2022-08-04 14:52:00,-38.6,,-38.6
11-08-2022,11-08-2022,13:00,0.15,38900,38890.6,65.1,52.55,2022-08-11 13:21:00,87.85,73.05,2022-08-11 13:13:00,-27.349999999999994,,-27.349999999999994
18-08-2022,18-08-2022,13:00,0.15,39500,39419.85,40.5,29.15,2022-08-18 13:05:00,114.3,89.6,2022-08-18 13:09:00,-36.050000000000004,,-36.050000000000004
25-08-2022,25-08-2022,13:00,0.15,39500,39454.7,65.55,50.8,2022-08-25 13:02:00,92.95,561.6,2022-08-25 15:20:00,453.90000000000003,453.90000000000003,
01-09-2022,01-09-2022,13:00,0.15,39400,39345.2,86.3,70.4,2022-09-01 13:12:00,216.0,166.2,2022-09-01 13:02:00,-65.7,,-65.7
08-09-2022,08-09-2022,13:00,0.15,40100,40049.35,50.9,112.3,2022-09-08 15:20:00,201.6,161.8,2022-09-08 13:02:00,21.600000000000016,21.600000000000016,
15-09-2022,15-09-2022,13:00,0.15,41300,41287.6,106.6,85.35,2022-09-15 13:38:00,123.05,104.5,2022-09-15 13:03:00,-39.8,,-39.8
22-09-2022,22-09-2022,13:00,0.15,40500,40459.2,121.9,128.85,2022-09-22 15:20:00,136.0,112.75,2022-09-22 13:03:00,-16.30000000000001,,-16.30000000000001
29-09-2022,29-09-2022,13:00,0.15,37700,37614.3,68.8,51.6,2022-09-29 13:30:00,193.4,156.75,2022-09-29 13:04:00,-53.85,,-53.85
06-10-2022,06-10-2022,13:00,0.15,39600,39581.35,98.3,79.0,2022-10-06 13:06:00,104.75,322.0,2022-10-06 15:20:00,197.95,197.95,
13-10-2022,13-10-2022,13:00,0.15,38700,38698.2,78.25,63.5,2022-10-13 13:09:00,109.8,92.65,2022-10-13 13:13:00,-31.89999999999999,,-31.89999999999999
20-10-2022,20-10-2022,13:00,0.15,40000,39981.4,76.65,65.05,2022-10-20 13:16:00,107.0,88.8,2022-10-20 13:02:00,-29.80000000000001,,-29.80000000000001
27-10-2022,27-10-2022,13:00,0.15,41300,41296.35,88.85,75.3,2022-10-27 13:08:00,83.9,69.15,2022-10-27 13:21:00,-28.299999999999997,,-28.299999999999997
03-11-2022,03-11-2022,13:00,0.15,41300,41248.15,66.25,54.7,2022-11-03 14:17:00,107.7,89.0,2022-11-03 13:10:00,-30.25,,-30.25
10-11-2022,10-11-2022,13:00,0.15,41400,41337.2,48.35,202.9,2022-11-10 15:20:00,94.45,76.85,2022-11-10 13:05:00,136.95,136.95,
17-11-2022,17-11-2022,13:00,0.15,42600,42531.05,29.4,19.7,2022-11-17 13:15:00,106.5,89.1,2022-11-17 13:22:00,-27.100000000000005,,-27.100000000000005
24-11-2022,24-11-2022,13:00,0.15,43000,42974.75,41.35,34.6,2022-11-24 13:05:00,85.7,72.65,2022-11-24 14:14:00,-19.799999999999997,,-19.799999999999997
01-12-2022,01-12-2022,13:00,0.15,43400,43383.85,69.6,45.15,2022-12-01 13:24:00,43.85,35.75,2022-12-01 13:16:00,-32.55,,-32.55
08-12-2022,08-12-2022,13:00,0.15,43400,43385.3,55.05,46.05,2022-12-08 13:07:00,66.85,54.45,2022-12-08 13:12:00,-21.39999999999999,,-21.39999999999999
15-12-2022,15-12-2022,13:00,0.15,43900,43863.45,52.75,44.45,2022-12-15 13:11:00,72.75,57.2,2022-12-15 14:14:00,-23.849999999999994,,-23.849999999999994
22-12-2022,22-12-2022,13:00,0.15,42300,42289.35,113.15,95.25,2022-12-22 14:47:00,89.3,68.55,2022-12-22 13:09:00,-38.650000000000006,,-38.650000000000006
29-12-2022,29-12-2022,13:00,0.15,42700,42652.85,70.65,556.1,2022-12-29 15:20:00,99.95,77.2,2022-12-29 13:04:00,462.70000000000005,462.70000000000005,
05-01-2023,05-01-2023,13:00,0.15,42600,42574.05,103.3,86.8,2023-01-05 13:17:00,105.85,89.6,2023-01-05 13:13:00,-32.75,,-32.75
12-01-2023,12-01-2023,13:00,0.15,42100,42014.05,84.95,56.7,2023-01-12 13:10:00,128.1,107.3,2023-01-12 14:17:00,-49.05,,-49.05
19-01-2023,19-01-2023,13:00,0.15,42300,42285.8,84.85,64.05,2023-01-19 13:15:00,95.5,73.95,2023-01-19 13:07:00,-42.349999999999994,,-42.349999999999994
25-01-2023,25-01-2023,13:00,0.15,41800,41788.65,102.9,72.35,2023-01-25 13:08:00,82.4,63.3,2023-01-25 13:31:00,-49.65000000000002,,-49.65000000000002
