date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,11:00,0.05,35400,35473.6,183.0,173.4,2022-06-02 11:02:00,96.25,85.65,2022-06-02 11:13:00,-20.19999999999999,,-20.19999999999999
09-06-2022,09-06-2022,11:00,0.05,34800,34852.45,149.95,138.05,2022-06-09 11:01:00,71.3,67.6,2022-06-09 12:32:00,-15.59999999999998,,-15.59999999999998
16-06-2022,16-06-2022,11:00,0.05,33400,33471.45,172.2,160.5,2022-06-16 11:02:00,90.1,791.2,2022-06-16 15:20:00,689.4000000000001,689.4000000000001,
23-06-2022,23-06-2022,11:00,0.05,33300,33367.2,174.75,163.0,2022-06-23 11:10:00,97.8,81.6,2022-06-23 11:26:00,-27.950000000000003,,-27.950000000000003
30-06-2022,30-06-2022,11:00,0.05,33400,33406.4,144.0,135.55,2022-06-30 11:14:00,162.9,149.6,2022-06-30 11:04:00,-21.75,,-21.75
07-07-2022,07-07-2022,11:00,0.05,34600,34675.5,149.95,138.3,2022-07-07 11:01:00,99.5,93.9,2022-07-07 11:33:00,-17.24999999999997,,-17.24999999999997
14-07-2022,14-07-2022,11:00,0.05,34900,34938.2,143.45,129.85,2022-07-14 11:01:00,100.8,248.2,2022-07-14 15:20:00,133.79999999999998,133.79999999999998,
21-07-2022,21-07-2022,11:00,0.05,36100,36122.9,112.75,92.0,2022-07-21 11:04:00,103.45,98.05,2022-07-21 11:01:00,-26.150000000000006,,-26.150000000000006
28-07-2022,28-07-2022,11:00,0.05,37200,37287.1,154.05,143.0,2022-07-28 11:20:00,70.6,65.3,2022-07-28 11:08:00,-16.35000000000001,,-16.35000000000001
04-08-2022,04-08-2022,11:00,0.05,37900,37974.35,173.1,156.65,2022-08-04 11:01:00,81.65,76.35,2022-08-04 15:11:00,-21.75,,-21.75
11-08-2022,11-08-2022,11:00,0.05,38800,38868.4,137.15,129.7,2022-08-11 11:04:00,89.95,84.3,2022-08-11 11:02:00,-13.100000000000023,,-13.100000000000023
18-08-2022,18-08-2022,11:00,0.05,39500,39567.85,145.8,132.0,2022-08-18 11:02:00,63.05,56.2,2022-08-18 14:13:00,-20.650000000000006,,-20.650000000000006
25-08-2022,25-08-2022,11:00,0.05,39300,39371.1,147.6,138.3,2022-08-25 11:02:00,73.3,64.4,2022-08-25 11:46:00,-18.199999999999974,,-18.199999999999974
01-09-2022,01-09-2022,11:00,0.05,39500,39563.2,198.2,188.25,2022-09-01 11:01:00,149.6,140.6,2022-09-01 11:14:00,-18.94999999999999,,-18.94999999999999
08-09-2022,08-09-2022,11:00,0.05,39900,39919.75,144.05,131.55,2022-09-08 11:15:00,119.85,113.8,2022-09-08 11:01:00,-18.549999999999997,,-18.549999999999997
15-09-2022,15-09-2022,11:00,0.05,41200,41289.95,215.55,185.25,2022-09-15 11:05:00,158.8,145.5,2022-09-15 11:01:00,-43.60000000000002,,-43.60000000000002
22-09-2022,22-09-2022,11:00,0.05,40700,40752.0,211.2,193.35,2022-09-22 11:09:00,123.2,105.7,2022-09-22 11:01:00,-35.349999999999994,,-35.349999999999994
29-09-2022,29-09-2022,11:00,0.05,38000,38064.55,190.85,174.0,2022-09-29 11:02:00,118.95,357.95,2022-09-29 15:20:00,222.15,222.15,
06-10-2022,06-10-2022,11:00,0.05,39400,39431.9,166.0,151.0,2022-10-06 11:10:00,99.5,90.8,2022-10-06 11:03:00,-23.700000000000003,,-23.700000000000003
13-10-2022,13-10-2022,11:00,0.05,38700,38712.95,148.8,139.0,2022-10-13 11:10:00,142.55,133.65,2022-10-13 11:01:00,-18.700000000000017,,-18.700000000000017
20-10-2022,20-10-2022,11:00,0.05,39900,39995.2,172.9,158.0,2022-10-20 11:04:00,78.4,71.35,2022-10-20 11:02:00,-21.950000000000017,,-21.950000000000017
27-10-2022,27-10-2022,11:00,0.05,41300,41326.7,136.1,128.25,2022-10-27 11:01:00,91.05,85.9,2022-10-27 11:13:00,-12.999999999999986,,-12.999999999999986
03-11-2022,03-11-2022,11:00,0.05,41300,41356.9,137.25,127.85,2022-11-03 11:01:00,125.55,113.0,2022-11-03 11:12:00,-21.950000000000003,,-21.950000000000003
10-11-2022,10-11-2022,11:00,0.05,41400,41442.7,121.3,104.1,2022-11-10 12:01:00,64.75,58.0,2022-11-10 11:02:00,-23.950000000000003,,-23.950000000000003
17-11-2022,17-11-2022,11:00,0.05,42400,42454.7,112.05,103.95,2022-11-17 11:02:00,60.15,55.05,2022-11-17 11:11:00,-13.199999999999996,,-13.199999999999996
24-11-2022,24-11-2022,11:00,0.05,42900,42962.7,88.45,83.75,2022-11-24 11:28:00,46.55,42.5,2022-11-24 11:06:00,-8.75,,-8.75
01-12-2022,01-12-2022,11:00,0.05,43400,43407.7,87.45,78.5,2022-12-01 11:03:00,62.45,59.15,2022-12-01 12:21:00,-12.250000000000007,,-12.250000000000007
08-12-2022,08-12-2022,11:00,0.05,43300,43361.8,124.65,117.4,2022-12-08 11:02:00,65.1,60.55,2022-12-08 11:06:00,-11.799999999999997,,-11.799999999999997
15-12-2022,15-12-2022,11:00,0.05,44000,44030.1,92.6,84.55,2022-12-15 11:22:00,61.65,56.95,2022-12-15 11:02:00,-12.749999999999993,,-12.749999999999993
22-12-2022,22-12-2022,11:00,0.05,42400,42403.8,144.2,132.0,2022-12-22 11:01:00,133.25,124.55,2022-12-22 11:06:00,-20.89999999999999,,-20.89999999999999
29-12-2022,29-12-2022,11:00,0.05,42500,42556.0,137.25,124.8,2022-12-29 11:01:00,82.45,77.7,2022-12-29 11:14:00,-17.200000000000003,,-17.200000000000003
05-01-2023,05-01-2023,11:00,0.05,42700,42774.7,175.9,161.4,2023-01-05 11:14:00,91.4,84.95,2023-01-05 11:01:00,-20.950000000000003,,-20.950000000000003
12-01-2023,12-01-2023,11:00,0.05,41900,41960.7,166.7,152.2,2023-01-12 11:10:00,115.4,108.4,2023-01-12 11:01:00,-21.5,,-21.5
19-01-2023,19-01-2023,11:00,0.05,42300,42372.0,156.3,144.95,2023-01-19 11:07:00,78.95,67.7,2023-01-19 11:01:00,-22.600000000000023,,-22.600000000000023
25-01-2023,25-01-2023,11:00,0.05,41900,41920.5,172.0,110.5,2023-01-25 11:21:00,83.8,71.7,2023-01-25 11:03:00,-73.6,,-73.6
02-02-2023,02-02-2023,11:00,0.05,40300,40317.9,241.35,227.2,2023-02-02 11:04:00,208.8,195.2,2023-02-02 11:01:00,-27.75000000000003,,-27.75000000000003
09-02-2023,09-02-2023,11:00,0.05,41300,41390.65,148.95,134.7,2023-02-09 11:46:00,77.4,68.0,2023-02-09 11:03:00,-23.650000000000006,,-23.650000000000006
16-02-2023,16-02-2023,11:00,0.05,41800,41888.6,143.45,136.0,2023-02-16 11:04:00,59.8,53.75,2023-02-16 11:01:00,-13.499999999999986,,-13.499999999999986
23-02-2023,23-02-2023,11:00,0.05,39800,39879.7,170.35,156.9,2023-02-23 11:09:00,90.4,79.2,2023-02-23 11:01:00,-24.64999999999999,,-24.64999999999999
02-03-2023,02-03-2023,11:00,0.05,40600,40644.75,128.7,115.6,2023-03-02 11:02:00,55.4,50.65,2023-03-02 12:05:00,-17.849999999999994,,-17.849999999999994
09-03-2023,09-03-2023,11:00,0.05,41500,41530.45,95.3,90.05,2023-03-09 11:02:00,66.1,62.05,2023-03-09 11:05:00,-9.299999999999997,,-9.299999999999997
16-03-2023,16-03-2023,11:00,0.05,39100,39127.05,180.65,169.95,2023-03-16 11:02:00,114.65,101.85,2023-03-16 11:03:00,-23.50000000000003,,-23.50000000000003
23-03-2023,23-03-2023,11:00,0.05,40000,40009.1,134.65,111.0,2023-03-23 11:05:00,110.35,100.7,2023-03-23 11:02:00,-33.3,,-33.3
29-03-2023,29-03-2023,11:00,0.05,39800,39836.6,156.5,136.3,2023-03-29 11:06:00,95.85,89.55,2023-03-29 11:01:00,-26.499999999999986,,-26.499999999999986
06-04-2023,06-04-2023,11:00,0.05,41200,41216.45,98.8,93.15,2023-04-06 11:03:00,96.15,89.1,2023-04-06 11:07:00,-12.700000000000003,,-12.700000000000003
13-04-2023,13-04-2023,11:00,0.05,41600,41640.65,113.65,103.0,2023-04-13 11:02:00,76.25,69.1,2023-04-13 11:33:00,-17.80000000000001,,-17.80000000000001
20-04-2023,20-04-2023,11:00,0.05,42200,42265.05,124.75,116.0,2023-04-20 11:02:00,72.55,67.3,2023-04-20 11:16:00,-14.0,,-14.0
27-04-2023,27-04-2023,11:00,0.05,42700,42795.95,157.35,138.7,2023-04-27 14:21:00,65.05,58.2,2023-04-27 11:06:00,-25.5,,-25.5
