date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,13:10,0.05,35600,35506.75,68.85,63.0,2022-06-02 13:12:00,178.55,159.85,2022-06-02 13:14:00,-24.55000000000001,,-24.55000000000001
09-06-2022,09-06-2022,13:10,0.05,34800,34784.75,72.45,63.1,2022-06-09 13:13:00,80.9,69.05,2022-06-09 13:16:00,-21.20000000000001,,-21.20000000000001
16-06-2022,16-06-2022,13:10,0.05,33000,32950.0,76.5,71.2,2022-06-16 13:12:00,143.4,392.35,2022-06-16 15:20:00,243.65000000000003,243.65000000000003,
23-06-2022,23-06-2022,13:10,0.05,32700,32664.8,87.15,78.25,2022-06-23 13:18:00,144.9,135.2,2022-06-23 13:11:00,-18.600000000000023,,-18.600000000000023
30-06-2022,30-06-2022,13:10,0.05,33500,33442.35,97.1,91.35,2022-06-30 13:11:00,171.35,147.0,2022-06-30 13:17:00,-30.099999999999994,,-30.099999999999994
07-07-2022,07-07-2022,13:10,0.05,34800,34783.65,88.95,82.1,2022-07-07 13:11:00,98.75,82.45,2022-07-07 13:17:00,-23.150000000000006,,-23.150000000000006
14-07-2022,14-07-2022,13:10,0.05,34700,34698.5,85.45,78.75,2022-07-14 13:19:00,105.0,89.25,2022-07-14 13:11:00,-22.450000000000003,,-22.450000000000003
21-07-2022,21-07-2022,13:10,0.05,36300,36224.15,51.25,42.9,2022-07-21 13:11:00,115.45,98.0,2022-07-21 14:31:00,-25.800000000000004,,-25.800000000000004
28-07-2022,28-07-2022,13:10,0.05,37400,37327.95,41.9,38.35,2022-07-28 13:13:00,123.9,103.6,2022-07-28 13:22:00,-23.85000000000001,,-23.85000000000001
04-08-2022,04-08-2022,13:10,0.05,37700,37665.45,63.5,58.8,2022-08-04 13:34:00,136.1,105.75,2022-08-04 13:11:00,-35.05,,-35.05
11-08-2022,11-08-2022,13:10,0.05,38900,38897.45,70.9,67.2,2022-08-11 13:16:00,80.75,73.05,2022-08-11 13:13:00,-11.400000000000006,,-11.400000000000006
18-08-2022,18-08-2022,13:10,0.05,39500,39449.5,51.4,44.9,2022-08-18 13:13:00,82.35,71.7,2022-08-18 13:19:00,-17.14999999999999,,-17.14999999999999
25-08-2022,25-08-2022,13:10,0.05,39400,39392.85,78.95,72.4,2022-08-25 14:06:00,68.95,57.9,2022-08-25 13:11:00,-17.6,,-17.6
01-09-2022,01-09-2022,13:10,0.05,39300,39297.75,117.2,105.5,2022-09-01 13:13:00,160.6,150.05,2022-09-01 13:11:00,-22.249999999999986,,-22.249999999999986
08-09-2022,08-09-2022,13:10,0.05,40000,39976.05,105.6,212.05,2022-09-08 15:20:00,112.8,105.0,2022-09-08 13:11:00,98.65000000000002,98.65000000000002,
