date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,11:15,0.05,35600,35508.4,102.15,93.4,2022-06-02 11:17:00,170.0,157.7,2022-06-02 11:32:00,-21.05000000000001,,-21.05000000000001
09-06-2022,09-06-2022,11:15,0.05,34900,34810.0,66.35,62.45,2022-06-09 11:17:00,159.3,146.35,2022-06-09 11:19:00,-16.85000000000001,,-16.85000000000001
16-06-2022,16-06-2022,11:15,0.05,33500,33407.15,89.3,81.8,2022-06-16 11:17:00,179.25,894.75,2022-06-16 15:20:00,708.0,708.0,
23-06-2022,23-06-2022,11:15,0.05,33400,33372.05,110.95,104.7,2022-06-23 11:22:00,141.7,120.3,2022-06-23 11:26:00,-27.64999999999999,,-27.64999999999999
30-06-2022,30-06-2022,11:15,0.05,33400,33365.9,139.95,132.4,2022-06-30 12:12:00,160.55,151.5,2022-06-30 11:18:00,-16.599999999999994,,-16.599999999999994
07-07-2022,07-07-2022,11:15,0.05,34700,34663.65,85.05,74.3,2022-07-07 11:16:00,150.5,142.2,2022-07-07 11:37:00,-19.05000000000001,,-19.05000000000001
14-07-2022,14-07-2022,11:15,0.05,34900,34869.15,86.75,74.95,2022-07-14 11:16:00,155.0,248.2,2022-07-14 15:20:00,81.39999999999999,81.39999999999999,
21-07-2022,21-07-2022,11:15,0.05,36200,36150.4,74.05,65.55,2022-07-21 13:26:00,144.9,132.4,2022-07-21 11:19:00,-21.0,,-21.0
28-07-2022,28-07-2022,11:15,0.05,37400,37310.8,67.0,60.15,2022-07-28 11:16:00,142.6,121.05,2022-07-28 12:39:00,-28.4,,-28.4
04-08-2022,04-08-2022,11:15,0.05,37900,37897.2,105.7,94.75,2022-08-04 11:17:00,162.55,133.35,2022-08-04 15:00:00,-40.15000000000002,,-40.15000000000002
11-08-2022,11-08-2022,11:15,0.05,38900,38844.95,77.2,69.75,2022-08-11 11:22:00,138.9,124.85,2022-08-11 12:00:00,-21.500000000000014,,-21.500000000000014
18-08-2022,18-08-2022,11:15,0.05,39600,39524.65,56.05,49.15,2022-08-18 11:16:00,150.5,141.5,2022-08-18 13:19:00,-15.899999999999999,,-15.899999999999999
25-08-2022,25-08-2022,11:15,0.05,39400,39337.45,79.7,69.15,2022-08-25 11:20:00,135.5,123.45,2022-08-25 11:45:00,-22.599999999999994,,-22.599999999999994
01-09-2022,01-09-2022,11:15,0.05,39600,39550.85,148.6,141.0,2022-09-01 11:32:00,174.15,157.75,2022-09-01 11:17:00,-24.0,,-24.0
08-09-2022,08-09-2022,11:15,0.05,40000,39928.45,86.35,71.15,2022-09-08 11:18:00,176.05,166.45,2022-09-08 11:23:00,-24.80000000000001,,-24.80000000000001
15-09-2022,15-09-2022,11:15,0.05,41300,41220.6,110.3,98.5,2022-09-15 11:54:00,252.4,210.3,2022-09-15 11:17:00,-53.89999999999999,,-53.89999999999999
22-09-2022,22-09-2022,11:15,0.05,40800,40733.1,114.0,102.65,2022-09-22 11:16:00,210.55,196.3,2022-09-22 13:17:00,-25.599999999999994,,-25.599999999999994
29-09-2022,29-09-2022,11:15,0.05,38000,37935.5,119.2,108.0,2022-09-29 11:16:00,180.0,357.95,2022-09-29 15:20:00,166.75,166.75,
06-10-2022,06-10-2022,11:15,0.05,39500,39445.25,91.9,86.55,2022-10-06 11:21:00,161.65,147.35,2022-10-06 12:12:00,-19.65000000000002,,-19.65000000000002
13-10-2022,13-10-2022,11:15,0.05,38700,38609.05,104.75,98.4,2022-10-13 11:18:00,209.2,195.9,2022-10-13 11:27:00,-19.649999999999977,,-19.649999999999977
20-10-2022,20-10-2022,11:15,0.05,39900,39870.65,118.6,111.0,2022-10-20 11:41:00,138.45,127.75,2022-10-20 11:16:00,-18.299999999999983,,-18.299999999999983
27-10-2022,27-10-2022,11:15,0.05,41400,41324.35,84.25,77.15,2022-10-27 11:17:00,136.7,128.3,2022-10-27 12:01:00,-15.499999999999972,,-15.499999999999972
03-11-2022,03-11-2022,11:15,0.05,41400,41390.65,128.3,113.95,2022-11-03 11:30:00,108.05,96.8,2022-11-03 11:21:00,-25.60000000000001,,-25.60000000000001
10-11-2022,10-11-2022,11:15,0.05,41500,41450.5,72.55,68.5,2022-11-10 11:28:00,101.1,95.5,2022-11-10 11:16:00,-9.649999999999991,,-9.649999999999991
17-11-2022,17-11-2022,11:15,0.05,42500,42443.85,55.0,49.2,2022-11-17 11:16:00,108.6,101.75,2022-11-17 11:36:00,-12.649999999999991,,-12.649999999999991
24-11-2022,24-11-2022,11:15,0.05,43000,42976.75,45.0,41.7,2022-11-24 11:24:00,94.95,87.05,2022-11-24 12:08:00,-11.200000000000003,,-11.200000000000003
01-12-2022,01-12-2022,11:15,0.05,43400,43372.65,73.15,69.25,2022-12-01 11:19:00,71.6,67.2,2022-12-01 11:31:00,-8.299999999999997,,-8.299999999999997
08-12-2022,08-12-2022,11:15,0.05,43400,43391.2,69.45,62.4,2022-12-08 11:59:00,107.2,100.05,2022-12-08 11:16:00,-14.20000000000001,,-14.20000000000001
15-12-2022,15-12-2022,11:15,0.05,44100,44056.6,47.35,42.95,2022-12-15 11:16:00,96.05,583.2,2022-12-15 15:20:00,482.75000000000006,482.75000000000006,
22-12-2022,22-12-2022,11:15,0.05,42500,42478.95,136.45,112.55,2022-12-22 11:27:00,136.8,116.4,2022-12-22 11:16:00,-44.3,,-44.3
29-12-2022,29-12-2022,11:15,0.05,42600,42562.9,82.9,78.0,2022-12-29 11:21:00,121.1,113.6,2022-12-29 11:17:00,-12.400000000000006,,-12.400000000000006
05-01-2023,05-01-2023,11:15,0.05,42800,42773.9,112.65,97.1,2023-01-05 11:21:00,127.8,120.85,2023-01-05 11:16:00,-22.500000000000014,,-22.500000000000014
12-01-2023,12-01-2023,11:15,0.05,42000,41915.1,103.4,97.45,2023-01-12 11:21:00,158.7,149.1,2023-01-12 11:16:00,-15.549999999999997,,-15.549999999999997
19-01-2023,19-01-2023,11:15,0.05,42400,42342.95,88.05,83.0,2023-01-19 11:18:00,128.75,121.45,2023-01-19 11:44:00,-12.349999999999994,,-12.349999999999994
25-01-2023,25-01-2023,11:15,0.05,42000,41972.0,121.1,106.6,2023-01-25 11:20:00,109.2,102.15,2023-01-25 11:18:00,-21.549999999999997,,-21.549999999999997
25-01-2023,25-01-2023,11:15,0.05,42000,41972.0,121.1,106.6,2023-01-25 11:20:00,109.2,102.15,2023-01-25 11:18:00,-21.549999999999997,,-21.549999999999997
02-02-2023,02-02-2023,11:15,0.05,40500,40400.65,152.0,141.75,2023-02-02 11:37:00,306.2,288.7,2023-02-02 11:16:00,-27.75,,-27.75
09-02-2023,09-02-2023,11:15,0.05,41400,41380.3,99.9,90.3,2023-02-09 11:20:00,105.3,98.7,2023-02-09 11:17:00,-16.200000000000003,,-16.200000000000003
16-02-2023,16-02-2023,11:15,0.05,41900,41845.65,75.15,71.05,2023-02-16 11:24:00,109.65,103.85,2023-02-16 11:22:00,-9.90000000000002,,-9.90000000000002
23-02-2023,23-02-2023,11:15,0.05,40000,39908.5,87.65,78.55,2023-02-23 11:19:00,165.25,141.4,2023-02-23 11:29:00,-32.95,,-32.95
02-03-2023,02-03-2023,11:15,0.05,40700,40633.4,59.5,51.35,2023-03-02 11:16:00,115.75,108.9,2023-03-02 12:03:00,-14.999999999999993,,-14.999999999999993
09-03-2023,09-03-2023,11:15,0.05,41600,41547.7,74.1,64.1,2023-03-09 11:52:00,85.1,79.6,2023-03-09 11:23:00,-15.5,,-15.5
16-03-2023,16-03-2023,11:15,0.05,39200,39196.55,128.45,98.4,2023-03-16 11:17:00,146.45,117.65,2023-03-16 14:10:00,-58.849999999999966,,-58.849999999999966
23-03-2023,23-03-2023,11:15,0.05,40000,39976.95,99.25,93.15,2023-03-23 13:49:00,134.2,117.45,2023-03-23 11:17:00,-22.84999999999998,,-22.84999999999998
29-03-2023,29-03-2023,11:15,0.05,39800,39788.25,106.85,100.65,2023-03-29 11:40:00,125.25,114.0,2023-03-29 11:18:00,-17.44999999999999,,-17.44999999999999
29-03-2023,29-03-2023,11:15,0.05,39800,39788.25,106.85,100.65,2023-03-29 11:40:00,125.25,114.0,2023-03-29 11:18:00,-17.44999999999999,,-17.44999999999999
06-04-2023,06-04-2023,11:15,0.05,41300,41263.0,80.1,70.0,2023-04-06 11:17:00,112.75,266.1,2023-04-06 15:20:00,143.25000000000003,143.25000000000003,
06-04-2023,06-04-2023,11:15,0.05,41300,41263.0,80.1,70.0,2023-04-06 11:17:00,112.75,266.1,2023-04-06 15:20:00,143.25000000000003,143.25000000000003,
13-04-2023,13-04-2023,11:15,0.05,41600,41590.8,81.9,536.25,2023-04-13 15:20:00,98.0,87.05,2023-04-13 11:16:00,443.40000000000003,443.40000000000003,
13-04-2023,13-04-2023,11:15,0.05,41600,41590.8,81.9,536.25,2023-04-13 15:20:00,98.0,87.05,2023-04-13 11:16:00,443.40000000000003,443.40000000000003,
20-04-2023,20-04-2023,11:15,0.05,42300,42228.15,65.0,58.7,2023-04-20 11:47:00,121.9,106.65,2023-04-20 11:17:00,-21.549999999999997,,-21.549999999999997
27-04-2023,27-04-2023,11:15,0.05,42900,42803.9,55.8,52.5,2023-04-27 13:03:00,158.45,144.9,2023-04-27 11:19:00,-16.84999999999998,,-16.84999999999998
04-05-2023,04-05-2023,11:15,0.05,43400,43390.0,81.1,72.5,2023-05-04 11:24:00,84.8,77.35,2023-05-04 11:39:00,-16.049999999999997,,-16.049999999999997
11-05-2023,11-05-2023,11:15,0.05,43600,43570.95,87.2,80.6,2023-05-11 11:29:00,110.4,97.35,2023-05-11 11:21:00,-19.65000000000002,,-19.65000000000002
18-05-2023,18-05-2023,11:15,0.05,44100,44026.35,54.85,50.25,2023-05-18 11:28:00,134.0,119.65,2023-05-18 11:17:00,-18.949999999999996,,-18.949999999999996
25-05-2023,25-05-2023,11:15,0.05,43600,43559.6,72.7,66.95,2023-05-25 11:16:00,115.65,108.75,2023-05-25 12:10:00,-12.650000000000006,,-12.650000000000006
01-06-2023,01-06-2023,11:15,0.05,44100,44098.55,98.6,92.35,2023-06-01 11:26:00,81.0,74.95,2023-06-01 11:16:00,-12.299999999999997,,-12.299999999999997
08-06-2023,08-06-2023,11:15,0.05,44500,44431.1,60.3,51.4,2023-06-08 11:20:00,119.0,518.25,2023-06-08 15:20:00,390.35,390.35,
15-06-2023,15-06-2023,11:15,0.05,43900,43884.15,68.7,62.75,2023-06-15 11:20:00,93.5,461.1,2023-06-15 15:20:00,361.65000000000003,361.65000000000003,
22-06-2023,22-06-2023,11:15,0.05,44000,43940.5,60.0,52.6,2023-06-22 11:19:00,136.5,125.2,2023-06-22 13:37:00,-18.699999999999996,,-18.699999999999996
02-06-2022,02-06-2022,11:15,0.1,35600,35508.4,102.15,84.65,2022-06-02 11:19:00,170.0,136.6,2022-06-02 12:34:00,-50.900000000000006,,-50.900000000000006
09-06-2022,09-06-2022,11:15,0.1,34900,34810.0,66.35,56.55,2022-06-09 11:26:00,159.3,137.55,2022-06-09 12:13:00,-31.549999999999997,,-31.549999999999997
16-06-2022,16-06-2022,11:15,0.1,33500,33407.15,89.3,77.0,2022-06-16 11:18:00,179.25,894.75,2022-06-16 15:20:00,703.2,703.2,
23-06-2022,23-06-2022,11:15,0.1,33400,33372.05,110.95,98.65,2022-06-23 11:24:00,141.7,120.3,2022-06-23 11:26:00,-33.69999999999999,,-33.69999999999999
30-06-2022,30-06-2022,11:15,0.1,33400,33365.9,139.95,125.55,2022-06-30 12:29:00,160.55,130.7,2022-06-30 11:26:00,-44.250000000000014,,-44.250000000000014
07-07-2022,07-07-2022,11:15,0.1,34700,34663.65,85.05,74.3,2022-07-07 11:16:00,150.5,133.25,2022-07-07 11:38:00,-28.0,,-28.0
14-07-2022,14-07-2022,11:15,0.1,34900,34869.15,86.75,74.95,2022-07-14 11:16:00,155.0,248.2,2022-07-14 15:20:00,81.39999999999999,81.39999999999999,
21-07-2022,21-07-2022,11:15,0.1,36200,36150.4,74.05,65.55,2022-07-21 13:26:00,144.9,123.8,2022-07-21 11:20:00,-29.60000000000001,,-29.60000000000001
28-07-2022,28-07-2022,11:15,0.1,37400,37310.8,67.0,60.15,2022-07-28 11:16:00,142.6,121.05,2022-07-28 12:39:00,-28.4,,-28.4
04-08-2022,04-08-2022,11:15,0.1,37900,37897.2,105.7,94.75,2022-08-04 11:17:00,162.55,133.35,2022-08-04 15:00:00,-40.15000000000002,,-40.15000000000002
11-08-2022,11-08-2022,11:15,0.1,38900,38844.95,77.2,67.9,2022-08-11 11:23:00,138.9,124.85,2022-08-11 12:00:00,-23.35000000000001,,-23.35000000000001
18-08-2022,18-08-2022,11:15,0.1,39600,39524.65,56.05,49.15,2022-08-18 11:16:00,150.5,134.15,2022-08-18 14:06:00,-23.249999999999993,,-23.249999999999993
25-08-2022,25-08-2022,11:15,0.1,39400,39337.45,79.7,69.15,2022-08-25 11:20:00,135.5,109.75,2022-08-25 11:46:00,-36.3,,-36.3
01-09-2022,01-09-2022,11:15,0.1,39600,39550.85,148.6,130.7,2022-09-01 11:33:00,174.15,151.45,2022-09-01 11:18:00,-40.60000000000002,,-40.60000000000002
08-09-2022,08-09-2022,11:15,0.1,40000,39928.45,86.35,71.15,2022-09-08 11:18:00,176.05,157.3,2022-09-08 11:38:00,-33.94999999999999,,-33.94999999999999
15-09-2022,15-09-2022,11:15,0.1,41300,41220.6,110.3,98.5,2022-09-15 11:54:00,252.4,210.3,2022-09-15 11:17:00,-53.89999999999999,,-53.89999999999999
22-09-2022,22-09-2022,11:15,0.1,40800,40733.1,114.0,98.1,2022-09-22 11:17:00,210.55,179.65,2022-09-22 13:19:00,-46.80000000000001,,-46.80000000000001
29-09-2022,29-09-2022,11:15,0.1,38000,37935.5,119.2,101.95,2022-09-29 11:17:00,180.0,357.95,2022-09-29 15:20:00,160.7,160.7,
06-10-2022,06-10-2022,11:15,0.1,39500,39445.25,91.9,82.6,2022-10-06 11:25:00,161.65,135.4,2022-10-06 12:15:00,-35.55000000000001,,-35.55000000000001
13-10-2022,13-10-2022,11:15,0.1,38700,38609.05,104.75,92.5,2022-10-13 11:20:00,209.2,185.35,2022-10-13 11:36:00,-36.099999999999994,,-36.099999999999994
20-10-2022,20-10-2022,11:15,0.1,39900,39870.65,118.6,99.8,2022-10-20 12:08:00,138.45,119.7,2022-10-20 11:17:00,-37.54999999999998,,-37.54999999999998
27-10-2022,27-10-2022,11:15,0.1,41400,41324.35,84.25,74.2,2022-10-27 11:18:00,136.7,117.7,2022-10-27 13:23:00,-29.049999999999983,,-29.049999999999983
03-11-2022,03-11-2022,11:15,0.1,41400,41390.65,128.3,113.95,2022-11-03 11:30:00,108.05,96.8,2022-11-03 11:21:00,-25.60000000000001,,-25.60000000000001
10-11-2022,10-11-2022,11:15,0.1,41500,41450.5,72.55,62.25,2022-11-10 12:00:00,101.1,88.65,2022-11-10 11:33:00,-22.749999999999986,,-22.749999999999986
