date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:48,0.05,35500,35528.2,167.4,179.55,2022-06-02 09:52:00,116.25,123.4,2022-06-02 10:21:00,-19.30000000000001,,-19.30000000000001
09-06-2022,09-06-2022,09:48,0.05,34700,34738.35,138.0,149.0,2022-06-09 09:53:00,96.0,105.75,2022-06-09 10:13:00,-20.75,,-20.75
16-06-2022,16-06-2022,09:48,0.05,33600,33630.45,127.55,0.15,2022-06-16 15:20:00,121.95,129.75,2022-06-16 09:49:00,119.6,119.6,
23-06-2022,23-06-2022,09:48,0.05,33300,33324.6,193.5,209.45,2022-06-23 10:13:00,145.6,153.85,2022-06-23 09:50:00,-24.19999999999999,,-24.19999999999999
30-06-2022,30-06-2022,09:48,0.05,33600,33615.55,176.2,0.15,2022-06-30 15:20:00,181.75,194.95,2022-06-30 09:50:00,162.85,162.85,
07-07-2022,07-07-2022,09:48,0.05,34600,34608.15,130.0,137.5,2022-07-07 10:03:00,136.75,146.0,2022-07-07 09:50:00,-16.75,,-16.75
14-07-2022,14-07-2022,09:48,0.05,34900,34920.5,145.1,165.55,2022-07-14 09:49:00,129.1,136.05,2022-07-14 10:24:00,-27.400000000000034,,-27.400000000000034
21-07-2022,21-07-2022,09:48,0.05,36000,36084.4,170.0,179.35,2022-07-21 09:55:00,89.6,94.4,2022-07-21 10:06:00,-14.150000000000006,,-14.150000000000006
28-07-2022,28-07-2022,09:48,0.05,37100,37172.7,191.25,210.9,2022-07-28 10:13:00,78.2,82.9,2022-07-28 09:52:00,-24.35000000000001,,-24.35000000000001
04-08-2022,04-08-2022,09:48,0.05,38100,38121.45,151.9,160.75,2022-08-04 09:53:00,106.2,112.35,2022-08-04 09:58:00,-14.999999999999986,,-14.999999999999986
11-08-2022,11-08-2022,09:48,0.05,38800,38811.15,141.6,153.2,2022-08-11 10:30:00,120.0,127.35,2022-08-11 09:50:00,-18.94999999999999,,-18.94999999999999
18-08-2022,18-08-2022,09:48,0.05,39400,39472.25,167.75,184.45,2022-08-18 09:49:00,81.25,86.2,2022-08-18 11:46:00,-21.64999999999999,,-21.64999999999999
25-08-2022,25-08-2022,09:48,0.05,39300,39342.25,142.15,157.9,2022-08-25 10:00:00,107.1,112.85,2022-08-25 09:50:00,-21.5,,-21.5
02-06-2022,02-06-2022,09:48,0.06,35500,35528.2,167.4,179.55,2022-06-02 09:52:00,116.25,123.4,2022-06-02 10:21:00,-19.30000000000001,,-19.30000000000001
09-06-2022,09-06-2022,09:48,0.06,34700,34738.35,138.0,149.0,2022-06-09 09:53:00,96.0,105.75,2022-06-09 10:13:00,-20.75,,-20.75
16-06-2022,16-06-2022,09:48,0.06,33600,33630.45,127.55,0.15,2022-06-16 15:20:00,121.95,129.75,2022-06-16 09:49:00,119.6,119.6,
23-06-2022,23-06-2022,09:48,0.06,33300,33324.6,193.5,209.45,2022-06-23 10:13:00,145.6,159.15,2022-06-23 11:44:00,-29.5,,-29.5
30-06-2022,30-06-2022,09:48,0.06,33600,33615.55,176.2,0.15,2022-06-30 15:20:00,181.75,194.95,2022-06-30 09:50:00,162.85,162.85,
07-07-2022,07-07-2022,09:48,0.06,34600,34608.15,130.0,139.85,2022-07-07 10:04:00,136.75,146.0,2022-07-07 09:50:00,-19.099999999999994,,-19.099999999999994
14-07-2022,14-07-2022,09:48,0.06,34900,34920.5,145.1,165.55,2022-07-14 09:49:00,129.1,162.65,2022-07-14 10:26:00,-54.00000000000003,,-54.00000000000003
21-07-2022,21-07-2022,09:48,0.06,36000,36084.4,170.0,182.4,2022-07-21 10:10:00,89.6,0.1,2022-07-21 15:20:00,77.1,77.1,
