date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
04-08-2022,04-08-2022,09:57,0.06,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,112.35,2022-08-04 09:58:00,140.25,140.25,
11-08-2022,11-08-2022,09:57,0.06,38800,38804.45,133.65,145.35,2022-08-11 10:01:00,119.05,0.3,2022-08-11 15:20:00,107.05000000000001,107.05000000000001,
18-08-2022,18-08-2022,09:57,0.06,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.06,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,107.65,2022-08-25 10:12:00,-22.40000000000002,,-22.40000000000002
02-06-2022,02-06-2022,09:57,0.07,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.07,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,83.5,2022-06-09 09:58:00,-33.29999999999998,,-33.29999999999998
16-06-2022,16-06-2022,09:57,0.07,33500,33582.1,173.3,189.25,2022-06-16 10:08:00,85.0,93.2,2022-06-16 10:21:00,-24.14999999999999,,-24.14999999999999
23-06-2022,23-06-2022,09:57,0.07,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,135.4,2022-06-23 09:58:00,190.64999999999998,190.64999999999998,
30-06-2022,30-06-2022,09:57,0.07,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,162.4,2022-06-30 09:58:00,190.4,190.4,
07-07-2022,07-07-2022,09:57,0.07,34500,34578.05,173.15,185.45,2022-07-07 10:01:00,103.1,0.15,2022-07-07 15:20:00,90.65,90.65,
14-07-2022,14-07-2022,09:57,0.07,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,147.65,2022-07-14 10:10:00,130.5,130.5,
21-07-2022,21-07-2022,09:57,0.07,36100,36103.85,115.0,124.2,2022-07-21 10:10:00,129.85,141.45,2022-07-21 10:06:00,-20.799999999999997,,-20.799999999999997
28-07-2022,28-07-2022,09:57,0.07,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.07,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,112.35,2022-08-04 09:58:00,140.25,140.25,
11-08-2022,11-08-2022,09:57,0.07,38800,38804.45,133.65,145.35,2022-08-11 10:01:00,119.05,0.3,2022-08-11 15:20:00,107.05000000000001,107.05000000000001,
18-08-2022,18-08-2022,09:57,0.07,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.07,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,114.6,2022-08-25 10:16:00,-29.35000000000001,,-29.35000000000001
02-06-2022,02-06-2022,09:57,0.08,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.08,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,83.5,2022-06-09 09:58:00,-33.29999999999998,,-33.29999999999998
16-06-2022,16-06-2022,09:57,0.08,33500,33582.1,173.3,189.25,2022-06-16 10:08:00,85.0,93.2,2022-06-16 10:21:00,-24.14999999999999,,-24.14999999999999
23-06-2022,23-06-2022,09:57,0.08,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,135.4,2022-06-23 09:58:00,190.64999999999998,190.64999999999998,
30-06-2022,30-06-2022,09:57,0.08,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,169.35,2022-06-30 10:02:00,183.45000000000002,183.45000000000002,
07-07-2022,07-07-2022,09:57,0.08,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.08,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,151.95,2022-07-14 10:11:00,126.20000000000002,126.20000000000002,
21-07-2022,21-07-2022,09:57,0.08,36100,36103.85,115.0,124.2,2022-07-21 10:10:00,129.85,141.45,2022-07-21 10:06:00,-20.799999999999997,,-20.799999999999997
28-07-2022,28-07-2022,09:57,0.08,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.08,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,112.35,2022-08-04 09:58:00,140.25,140.25,
11-08-2022,11-08-2022,09:57,0.08,38800,38804.45,133.65,145.35,2022-08-11 10:01:00,119.05,0.3,2022-08-11 15:20:00,107.05000000000001,107.05000000000001,
18-08-2022,18-08-2022,09:57,0.08,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.08,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,114.6,2022-08-25 10:16:00,-29.35000000000001,,-29.35000000000001
02-06-2022,02-06-2022,09:57,0.09,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.09,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,83.5,2022-06-09 09:58:00,-33.29999999999998,,-33.29999999999998
16-06-2022,16-06-2022,09:57,0.09,33500,33582.1,173.3,189.25,2022-06-16 10:08:00,85.0,93.2,2022-06-16 10:21:00,-24.14999999999999,,-24.14999999999999
23-06-2022,23-06-2022,09:57,0.09,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,135.4,2022-06-23 09:58:00,190.64999999999998,190.64999999999998,
30-06-2022,30-06-2022,09:57,0.09,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,169.35,2022-06-30 10:02:00,183.45000000000002,183.45000000000002,
07-07-2022,07-07-2022,09:57,0.09,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.09,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,151.95,2022-07-14 10:11:00,126.20000000000002,126.20000000000002,
21-07-2022,21-07-2022,09:57,0.09,36100,36103.85,115.0,128.05,2022-07-21 10:11:00,129.85,0.15,2022-07-21 15:20:00,116.64999999999998,116.64999999999998,
28-07-2022,28-07-2022,09:57,0.09,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.09,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,112.35,2022-08-04 09:58:00,140.25,140.25,
11-08-2022,11-08-2022,09:57,0.09,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.09,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.09,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,114.6,2022-08-25 10:16:00,-29.35000000000001,,-29.35000000000001
02-06-2022,02-06-2022,09:57,0.1,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.1,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,86.25,2022-06-09 09:59:00,-36.04999999999998,,-36.04999999999998
16-06-2022,16-06-2022,09:57,0.1,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,96.75,2022-06-16 10:22:00,161.4,161.4,
23-06-2022,23-06-2022,09:57,0.1,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,135.4,2022-06-23 09:58:00,190.64999999999998,190.64999999999998,
30-06-2022,30-06-2022,09:57,0.1,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,169.35,2022-06-30 10:02:00,183.45000000000002,183.45000000000002,
07-07-2022,07-07-2022,09:57,0.1,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.1,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,151.95,2022-07-14 10:11:00,126.20000000000002,126.20000000000002,
21-07-2022,21-07-2022,09:57,0.1,36100,36103.85,115.0,128.05,2022-07-21 10:11:00,129.85,0.15,2022-07-21 15:20:00,116.64999999999998,116.64999999999998,
28-07-2022,28-07-2022,09:57,0.1,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.1,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,115.5,2022-08-04 10:03:00,137.1,137.1,
11-08-2022,11-08-2022,09:57,0.1,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.1,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.1,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,114.6,2022-08-25 10:16:00,-29.35000000000001,,-29.35000000000001
02-06-2022,02-06-2022,09:57,0.11,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.11,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,86.25,2022-06-09 09:59:00,-36.04999999999998,,-36.04999999999998
16-06-2022,16-06-2022,09:57,0.11,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,96.75,2022-06-16 10:22:00,161.4,161.4,
23-06-2022,23-06-2022,09:57,0.11,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,139.4,2022-06-23 09:59:00,186.64999999999998,186.64999999999998,
30-06-2022,30-06-2022,09:57,0.11,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,169.35,2022-06-30 10:02:00,183.45000000000002,183.45000000000002,
07-07-2022,07-07-2022,09:57,0.11,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.11,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,157.5,2022-07-14 10:12:00,120.65,120.65,
21-07-2022,21-07-2022,09:57,0.11,36100,36103.85,115.0,128.05,2022-07-21 10:11:00,129.85,0.15,2022-07-21 15:20:00,116.64999999999998,116.64999999999998,
28-07-2022,28-07-2022,09:57,0.11,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.11,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,115.5,2022-08-04 10:03:00,137.1,137.1,
11-08-2022,11-08-2022,09:57,0.11,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.11,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.11,39300,39331.3,141.95,157.9,2022-08-25 10:00:00,101.2,114.6,2022-08-25 10:16:00,-29.35000000000001,,-29.35000000000001
02-06-2022,02-06-2022,09:57,0.12,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.12,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,86.25,2022-06-09 09:59:00,-36.04999999999998,,-36.04999999999998
16-06-2022,16-06-2022,09:57,0.12,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,96.75,2022-06-16 10:22:00,161.4,161.4,
23-06-2022,23-06-2022,09:57,0.12,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,139.4,2022-06-23 09:59:00,186.64999999999998,186.64999999999998,
30-06-2022,30-06-2022,09:57,0.12,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,192.95,2022-06-30 10:03:00,159.85000000000002,159.85000000000002,
07-07-2022,07-07-2022,09:57,0.12,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.12,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,157.5,2022-07-14 10:12:00,120.65,120.65,
21-07-2022,21-07-2022,09:57,0.12,36100,36103.85,115.0,130.45,2022-07-21 10:12:00,129.85,0.15,2022-07-21 15:20:00,114.25,114.25,
28-07-2022,28-07-2022,09:57,0.12,37100,37179.3,172.0,193.0,2022-07-28 10:02:00,84.75,0.15,2022-07-28 15:20:00,63.599999999999994,63.599999999999994,
04-08-2022,04-08-2022,09:57,0.12,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,115.5,2022-08-04 10:03:00,137.1,137.1,
11-08-2022,11-08-2022,09:57,0.12,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.12,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,100.15,2022-08-18 10:33:00,-33.20000000000002,,-33.20000000000002
25-08-2022,25-08-2022,09:57,0.12,39300,39331.3,141.95,162.5,2022-08-25 10:01:00,101.2,114.6,2022-08-25 10:16:00,-33.95,,-33.95
02-06-2022,02-06-2022,09:57,0.13,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,155.5,2022-06-02 10:01:00,124.04999999999998,124.04999999999998,
09-06-2022,09-06-2022,09:57,0.13,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,86.25,2022-06-09 09:59:00,-36.04999999999998,,-36.04999999999998
16-06-2022,16-06-2022,09:57,0.13,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,96.75,2022-06-16 10:22:00,161.4,161.4,
23-06-2022,23-06-2022,09:57,0.13,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,139.4,2022-06-23 09:59:00,186.64999999999998,186.64999999999998,
30-06-2022,30-06-2022,09:57,0.13,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,192.95,2022-06-30 10:03:00,159.85000000000002,159.85000000000002,
07-07-2022,07-07-2022,09:57,0.13,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.13,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,157.5,2022-07-14 10:12:00,120.65,120.65,
21-07-2022,21-07-2022,09:57,0.13,36100,36103.85,115.0,130.45,2022-07-21 10:12:00,129.85,0.15,2022-07-21 15:20:00,114.25,114.25,
28-07-2022,28-07-2022,09:57,0.13,37100,37179.3,172.0,199.55,2022-07-28 10:07:00,84.75,0.15,2022-07-28 15:20:00,57.04999999999998,57.04999999999998,
04-08-2022,04-08-2022,09:57,0.13,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,116.6,2022-08-04 10:08:00,136.0,136.0,
11-08-2022,11-08-2022,09:57,0.13,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.13,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,115.4,2022-08-18 11:16:00,-48.45000000000002,,-48.45000000000002
25-08-2022,25-08-2022,09:57,0.13,39300,39331.3,141.95,162.5,2022-08-25 10:01:00,101.2,114.6,2022-08-25 10:16:00,-33.95,,-33.95
02-06-2022,02-06-2022,09:57,0.14,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,157.0,2022-06-02 10:02:00,122.54999999999998,122.54999999999998,
09-06-2022,09-06-2022,09:57,0.14,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,90.6,2022-06-09 10:00:00,-40.39999999999998,,-40.39999999999998
16-06-2022,16-06-2022,09:57,0.14,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,104.65,2022-06-16 10:23:00,153.5,153.5,
23-06-2022,23-06-2022,09:57,0.14,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,153.1,2022-06-23 11:36:00,172.95,172.95,
30-06-2022,30-06-2022,09:57,0.14,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,192.95,2022-06-30 10:03:00,159.85000000000002,159.85000000000002,
07-07-2022,07-07-2022,09:57,0.14,34500,34578.05,173.15,197.65,2022-07-07 10:03:00,103.1,0.15,2022-07-07 15:20:00,78.44999999999999,78.44999999999999,
14-07-2022,14-07-2022,09:57,0.14,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,157.5,2022-07-14 10:12:00,120.65,120.65,
21-07-2022,21-07-2022,09:57,0.14,36100,36103.85,115.0,134.1,2022-07-21 10:14:00,129.85,0.15,2022-07-21 15:20:00,110.6,110.6,
28-07-2022,28-07-2022,09:57,0.14,37100,37179.3,172.0,199.55,2022-07-28 10:07:00,84.75,0.15,2022-07-28 15:20:00,57.04999999999998,57.04999999999998,
04-08-2022,04-08-2022,09:57,0.14,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,131.05,2022-08-04 10:09:00,121.54999999999998,121.54999999999998,
11-08-2022,11-08-2022,09:57,0.14,38800,38804.45,133.65,153.2,2022-08-11 10:30:00,119.05,0.3,2022-08-11 15:20:00,99.20000000000002,99.20000000000002,
18-08-2022,18-08-2022,09:57,0.14,39500,39560.7,157.1,179.15,2022-08-18 09:58:00,89.0,115.4,2022-08-18 11:16:00,-48.45000000000002,,-48.45000000000002
25-08-2022,25-08-2022,09:57,0.14,39300,39331.3,141.95,162.5,2022-08-25 10:01:00,101.2,116.3,2022-08-25 10:17:00,-35.650000000000006,,-35.650000000000006
02-06-2022,02-06-2022,09:57,0.15,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,159.3,2022-06-02 10:04:00,120.24999999999997,120.24999999999997,
09-06-2022,09-06-2022,09:57,0.15,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,90.6,2022-06-09 10:00:00,-40.39999999999998,,-40.39999999999998
16-06-2022,16-06-2022,09:57,0.15,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,104.65,2022-06-16 10:23:00,153.5,153.5,
23-06-2022,23-06-2022,09:57,0.15,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,153.1,2022-06-23 11:36:00,172.95,172.95,
30-06-2022,30-06-2022,09:57,0.15,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,192.95,2022-06-30 10:03:00,159.85000000000002,159.85000000000002,
07-07-2022,07-07-2022,09:57,0.15,34500,34578.05,173.15,203.15,2022-07-07 10:04:00,103.1,0.15,2022-07-07 15:20:00,72.94999999999999,72.94999999999999,
14-07-2022,14-07-2022,09:57,0.15,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,159.0,2022-07-14 10:13:00,119.15,119.15,
21-07-2022,21-07-2022,09:57,0.15,36100,36103.85,115.0,134.1,2022-07-21 10:14:00,129.85,0.15,2022-07-21 15:20:00,110.6,110.6,
28-07-2022,28-07-2022,09:57,0.15,37100,37179.3,172.0,199.55,2022-07-28 10:07:00,84.75,0.15,2022-07-28 15:20:00,57.04999999999998,57.04999999999998,
04-08-2022,04-08-2022,09:57,0.15,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,131.05,2022-08-04 10:09:00,121.54999999999998,121.54999999999998,
11-08-2022,11-08-2022,09:57,0.15,38800,38804.45,133.65,81.7,2022-08-11 15:20:00,119.05,0.3,2022-08-11 15:20:00,170.7,170.7,
18-08-2022,18-08-2022,09:57,0.15,39500,39560.7,157.1,187.3,2022-08-18 10:01:00,89.0,115.4,2022-08-18 11:16:00,-56.60000000000002,,-56.60000000000002
25-08-2022,25-08-2022,09:57,0.15,39300,39331.3,141.95,175.35,2022-08-25 11:48:00,101.2,124.3,2022-08-25 10:18:00,-56.5,,-56.5
02-06-2022,02-06-2022,09:57,0.16,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,163.75,2022-06-02 10:15:00,115.79999999999998,115.79999999999998,
09-06-2022,09-06-2022,09:57,0.16,34700,34783.35,160.55,186.35,2022-06-09 10:25:00,76.0,90.6,2022-06-09 10:00:00,-40.39999999999998,,-40.39999999999998
16-06-2022,16-06-2022,09:57,0.16,33500,33582.1,173.3,0.15,2022-06-16 15:20:00,85.0,104.65,2022-06-16 10:23:00,153.5,153.5,
23-06-2022,23-06-2022,09:57,0.16,33300,33360.65,203.1,0.1,2022-06-23 15:20:00,123.05,153.1,2022-06-23 11:36:00,172.95,172.95,
30-06-2022,30-06-2022,09:57,0.16,33500,33548.3,201.4,0.1,2022-06-30 15:20:00,151.5,192.95,2022-06-30 10:03:00,159.85000000000002,159.85000000000002,
07-07-2022,07-07-2022,09:57,0.16,34500,34578.05,173.15,203.15,2022-07-07 10:04:00,103.1,0.15,2022-07-07 15:20:00,72.94999999999999,72.94999999999999,
14-07-2022,14-07-2022,09:57,0.16,35000,35004.35,140.75,0.1,2022-07-14 15:20:00,137.5,166.0,2022-07-14 10:15:00,112.15,112.15,
21-07-2022,21-07-2022,09:57,0.16,36100,36103.85,115.0,134.1,2022-07-21 10:14:00,129.85,0.15,2022-07-21 15:20:00,110.6,110.6,
28-07-2022,28-07-2022,09:57,0.16,37100,37179.3,172.0,199.55,2022-07-28 10:07:00,84.75,0.15,2022-07-28 15:20:00,57.04999999999998,57.04999999999998,
04-08-2022,04-08-2022,09:57,0.16,38100,38131.05,150.4,0.15,2022-08-04 15:20:00,102.35,131.05,2022-08-04 10:09:00,121.54999999999998,121.54999999999998,
11-08-2022,11-08-2022,09:57,0.16,38800,38804.45,133.65,81.7,2022-08-11 15:20:00,119.05,0.3,2022-08-11 15:20:00,170.7,170.7,
18-08-2022,18-08-2022,09:57,0.16,39500,39560.7,157.1,187.3,2022-08-18 10:01:00,89.0,115.4,2022-08-18 11:16:00,-56.60000000000002,,-56.60000000000002
25-08-2022,25-08-2022,09:57,0.16,39300,39331.3,141.95,175.35,2022-08-25 11:48:00,101.2,124.3,2022-08-25 10:18:00,-56.5,,-56.5
02-06-2022,02-06-2022,09:57,0.17,35600,35631.25,158.45,16.25,2022-06-02 15:20:00,137.35,163.75,2022-06-02 10:15:00,115.79999999999998,115.79999999999998,
09-06-2022,09-06-2022,09:57,0.17,34700,34783.35,160.55,191.55,2022-06-09 10:30:00,76.0,90.6,2022-06-09 10:00:00,-45.599999999999994,,-45.599999999999994
