date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
25-08-2022,25-08-2022,10:06,0.05,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,93.8,2022-08-25 10:07:00,-29.799999999999983,,-29.799999999999983
02-06-2022,02-06-2022,10:06,0.06,35500,35576.95,193.3,208.8,2022-06-02 10:07:00,105.5,114.55,2022-06-02 10:15:00,-24.549999999999997,,-24.549999999999997
09-06-2022,09-06-2022,10:06,0.06,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.06,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,88.5,2022-06-16 10:16:00,174.05,174.05,
23-06-2022,23-06-2022,10:06,0.06,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,117.65,2022-06-23 10:07:00,190.9,190.9,
30-06-2022,30-06-2022,10:06,0.06,33400,33469.7,207.45,220.6,2022-06-30 10:45:00,134.1,142.9,2022-06-30 10:11:00,-21.950000000000017,,-21.950000000000017
07-07-2022,07-07-2022,10:06,0.06,34600,34635.05,141.2,150.45,2022-07-07 10:34:00,120.3,128.35,2022-07-07 10:07:00,-17.299999999999997,,-17.299999999999997
14-07-2022,14-07-2022,10:06,0.06,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,151.95,2022-07-14 10:11:00,119.75000000000003,119.75000000000003,
21-07-2022,21-07-2022,10:06,0.06,36000,36091.85,153.35,168.35,2022-07-21 10:08:00,94.4,0.1,2022-07-21 15:20:00,79.30000000000001,79.30000000000001,
28-07-2022,28-07-2022,10:06,0.06,37200,37203.95,125.15,133.55,2022-07-28 10:07:00,109.85,0.15,2022-07-28 15:20:00,101.29999999999998,101.29999999999998,
04-08-2022,04-08-2022,10:06,0.06,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.06,38800,38810.35,132.0,142.1,2022-08-11 10:10:00,112.0,0.3,2022-08-11 15:20:00,101.60000000000001,101.60000000000001,
18-08-2022,18-08-2022,10:06,0.06,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,112.45,2022-08-18 10:14:00,66.60000000000001,66.60000000000001,
25-08-2022,25-08-2022,10:06,0.06,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,93.8,2022-08-25 10:07:00,-29.799999999999983,,-29.799999999999983
02-06-2022,02-06-2022,10:06,0.07,35500,35576.95,193.3,208.8,2022-06-02 10:07:00,105.5,114.55,2022-06-02 10:15:00,-24.549999999999997,,-24.549999999999997
09-06-2022,09-06-2022,10:06,0.07,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.07,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,88.5,2022-06-16 10:16:00,174.05,174.05,
23-06-2022,23-06-2022,10:06,0.07,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,117.65,2022-06-23 10:07:00,190.9,190.9,
30-06-2022,30-06-2022,10:06,0.07,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,144.95,2022-06-30 10:12:00,162.75,162.75,
07-07-2022,07-07-2022,10:06,0.07,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,130.55,2022-07-07 10:10:00,-30.500000000000014,,-30.500000000000014
14-07-2022,14-07-2022,10:06,0.07,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,157.5,2022-07-14 10:12:00,114.20000000000002,114.20000000000002,
21-07-2022,21-07-2022,10:06,0.07,36000,36091.85,153.35,168.35,2022-07-21 10:08:00,94.4,0.1,2022-07-21 15:20:00,79.30000000000001,79.30000000000001,
28-07-2022,28-07-2022,10:06,0.07,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.07,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.07,38800,38810.35,132.0,142.1,2022-08-11 10:10:00,112.0,0.3,2022-08-11 15:20:00,101.60000000000001,101.60000000000001,
18-08-2022,18-08-2022,10:06,0.07,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,112.45,2022-08-18 10:14:00,66.60000000000001,66.60000000000001,
25-08-2022,25-08-2022,10:06,0.07,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,93.8,2022-08-25 10:07:00,-29.799999999999983,,-29.799999999999983
02-06-2022,02-06-2022,10:06,0.08,35500,35576.95,193.3,208.8,2022-06-02 10:07:00,105.5,114.55,2022-06-02 10:15:00,-24.549999999999997,,-24.549999999999997
09-06-2022,09-06-2022,10:06,0.08,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.08,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,88.5,2022-06-16 10:16:00,174.05,174.05,
23-06-2022,23-06-2022,10:06,0.08,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,117.65,2022-06-23 10:07:00,190.9,190.9,
30-06-2022,30-06-2022,10:06,0.08,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,144.95,2022-06-30 10:12:00,162.75,162.75,
07-07-2022,07-07-2022,10:06,0.08,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,130.55,2022-07-07 10:10:00,-30.500000000000014,,-30.500000000000014
14-07-2022,14-07-2022,10:06,0.08,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,157.5,2022-07-14 10:12:00,114.20000000000002,114.20000000000002,
21-07-2022,21-07-2022,10:06,0.08,36000,36091.85,153.35,168.35,2022-07-21 10:08:00,94.4,0.1,2022-07-21 15:20:00,79.30000000000001,79.30000000000001,
28-07-2022,28-07-2022,10:06,0.08,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.08,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.08,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.08,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,112.45,2022-08-18 10:14:00,66.60000000000001,66.60000000000001,
25-08-2022,25-08-2022,10:06,0.08,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,93.8,2022-08-25 10:07:00,-29.799999999999983,,-29.799999999999983
02-06-2022,02-06-2022,10:06,0.09,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,115.7,2022-06-02 10:19:00,68.85000000000001,68.85000000000001,
09-06-2022,09-06-2022,10:06,0.09,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.09,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,90.25,2022-06-16 10:17:00,172.3,172.3,
23-06-2022,23-06-2022,10:06,0.09,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,119.05,2022-06-23 10:08:00,189.5,189.5,
30-06-2022,30-06-2022,10:06,0.09,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.09,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,134.75,2022-07-07 10:11:00,-34.7,,-34.7
14-07-2022,14-07-2022,10:06,0.09,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,157.5,2022-07-14 10:12:00,114.20000000000002,114.20000000000002,
21-07-2022,21-07-2022,10:06,0.09,36000,36091.85,153.35,168.35,2022-07-21 10:08:00,94.4,0.1,2022-07-21 15:20:00,79.30000000000001,79.30000000000001,
28-07-2022,28-07-2022,10:06,0.09,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.09,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.09,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.09,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.0,2022-08-18 10:15:00,61.05000000000001,61.05000000000001,
25-08-2022,25-08-2022,10:06,0.09,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.1,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,121.0,2022-06-02 10:20:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,10:06,0.1,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.1,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,90.25,2022-06-16 10:17:00,172.3,172.3,
23-06-2022,23-06-2022,10:06,0.1,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,122.0,2022-06-23 10:09:00,186.55,186.55,
30-06-2022,30-06-2022,10:06,0.1,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.1,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,134.75,2022-07-07 10:11:00,-34.7,,-34.7
14-07-2022,14-07-2022,10:06,0.1,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,157.5,2022-07-14 10:12:00,114.20000000000002,114.20000000000002,
21-07-2022,21-07-2022,10:06,0.1,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.1,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.1,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.1,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.1,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.0,2022-08-18 10:15:00,61.05000000000001,61.05000000000001,
25-08-2022,25-08-2022,10:06,0.1,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.11,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,121.0,2022-06-02 10:20:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,10:06,0.11,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.11,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,90.25,2022-06-16 10:17:00,172.3,172.3,
23-06-2022,23-06-2022,10:06,0.11,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,122.0,2022-06-23 10:09:00,186.55,186.55,
30-06-2022,30-06-2022,10:06,0.11,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.11,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,134.75,2022-07-07 10:11:00,-34.7,,-34.7
14-07-2022,14-07-2022,10:06,0.11,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,159.0,2022-07-14 10:13:00,112.70000000000002,112.70000000000002,
21-07-2022,21-07-2022,10:06,0.11,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.11,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.11,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.11,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.11,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.0,2022-08-18 10:15:00,61.05000000000001,61.05000000000001,
25-08-2022,25-08-2022,10:06,0.11,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.12,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,121.0,2022-06-02 10:20:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,10:06,0.12,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.12,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,93.2,2022-06-16 10:21:00,169.35,169.35,
23-06-2022,23-06-2022,10:06,0.12,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,122.0,2022-06-23 10:09:00,186.55,186.55,
30-06-2022,30-06-2022,10:06,0.12,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.12,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,134.75,2022-07-07 10:11:00,-34.7,,-34.7
14-07-2022,14-07-2022,10:06,0.12,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,166.0,2022-07-14 10:15:00,105.70000000000002,105.70000000000002,
21-07-2022,21-07-2022,10:06,0.12,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.12,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.12,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.12,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.12,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.0,2022-08-18 10:15:00,61.05000000000001,61.05000000000001,
25-08-2022,25-08-2022,10:06,0.12,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.13,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,121.0,2022-06-02 10:20:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,10:06,0.13,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,99.8,2022-06-09 10:11:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:06,0.13,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,93.2,2022-06-16 10:21:00,169.35,169.35,
23-06-2022,23-06-2022,10:06,0.13,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,123.85,2022-06-23 10:10:00,184.70000000000002,184.70000000000002,
30-06-2022,30-06-2022,10:06,0.13,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.13,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,0.2,2022-07-07 15:20:00,99.85,99.85,
14-07-2022,14-07-2022,10:06,0.13,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,166.0,2022-07-14 10:15:00,105.70000000000002,105.70000000000002,
21-07-2022,21-07-2022,10:06,0.13,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.13,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.13,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.13,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.13,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.0,2022-08-18 10:15:00,61.05000000000001,61.05000000000001,
25-08-2022,25-08-2022,10:06,0.13,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.14,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,121.0,2022-06-02 10:20:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,10:06,0.14,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,105.75,2022-06-09 10:13:00,-39.7,,-39.7
16-06-2022,16-06-2022,10:06,0.14,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,93.2,2022-06-16 10:21:00,169.35,169.35,
23-06-2022,23-06-2022,10:06,0.14,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,123.85,2022-06-23 10:10:00,184.70000000000002,184.70000000000002,
30-06-2022,30-06-2022,10:06,0.14,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.14,34600,34635.05,141.2,161.45,2022-07-07 10:35:00,120.3,0.2,2022-07-07 15:20:00,99.85,99.85,
14-07-2022,14-07-2022,10:06,0.14,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,166.0,2022-07-14 10:15:00,105.70000000000002,105.70000000000002,
21-07-2022,21-07-2022,10:06,0.14,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.14,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.14,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.14,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.14,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,118.75,2022-08-18 10:18:00,60.30000000000001,60.30000000000001,
25-08-2022,25-08-2022,10:06,0.14,39300,39374.6,152.9,175.35,2022-08-25 11:48:00,86.45,104.7,2022-08-25 10:08:00,-40.69999999999999,,-40.69999999999999
02-06-2022,02-06-2022,10:06,0.15,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,123.4,2022-06-02 10:21:00,61.150000000000006,61.150000000000006,
09-06-2022,09-06-2022,10:06,0.15,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,105.75,2022-06-09 10:13:00,-39.7,,-39.7
16-06-2022,16-06-2022,10:06,0.15,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,96.75,2022-06-16 10:22:00,165.8,165.8,
23-06-2022,23-06-2022,10:06,0.15,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,126.15,2022-06-23 10:44:00,182.4,182.4,
30-06-2022,30-06-2022,10:06,0.15,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,154.5,2022-06-30 10:15:00,153.2,153.2,
07-07-2022,07-07-2022,10:06,0.15,34600,34635.05,141.2,164.6,2022-07-07 10:39:00,120.3,0.2,2022-07-07 15:20:00,96.69999999999999,96.69999999999999,
14-07-2022,14-07-2022,10:06,0.15,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,166.0,2022-07-14 10:15:00,105.70000000000002,105.70000000000002,
21-07-2022,21-07-2022,10:06,0.15,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.15,37200,37203.95,125.15,144.15,2022-07-28 10:13:00,109.85,0.15,2022-07-28 15:20:00,90.69999999999999,90.69999999999999,
04-08-2022,04-08-2022,10:06,0.15,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.15,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.15,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,120.75,2022-08-18 10:27:00,58.30000000000001,58.30000000000001,
25-08-2022,25-08-2022,10:06,0.15,39300,39374.6,152.9,179.8,2022-08-25 11:49:00,86.45,104.7,2022-08-25 10:08:00,-45.150000000000006,,-45.150000000000006
02-06-2022,02-06-2022,10:06,0.16,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,123.4,2022-06-02 10:21:00,61.150000000000006,61.150000000000006,
09-06-2022,09-06-2022,10:06,0.16,34700,34742.7,135.05,157.3,2022-06-09 10:23:00,88.3,105.75,2022-06-09 10:13:00,-39.7,,-39.7
16-06-2022,16-06-2022,10:06,0.16,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,96.75,2022-06-16 10:22:00,165.8,165.8,
23-06-2022,23-06-2022,10:06,0.16,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,126.15,2022-06-23 10:44:00,182.4,182.4,
30-06-2022,30-06-2022,10:06,0.16,33400,33469.7,207.45,33.85,2022-06-30 15:20:00,134.1,164.1,2022-06-30 10:17:00,143.6,143.6,
07-07-2022,07-07-2022,10:06,0.16,34600,34635.05,141.2,164.6,2022-07-07 10:39:00,120.3,0.2,2022-07-07 15:20:00,96.69999999999999,96.69999999999999,
14-07-2022,14-07-2022,10:06,0.16,35000,35017.4,129.65,0.1,2022-07-14 15:20:00,142.15,166.0,2022-07-14 10:15:00,105.70000000000002,105.70000000000002,
21-07-2022,21-07-2022,10:06,0.16,36000,36091.85,153.35,178.9,2022-07-21 10:09:00,94.4,0.1,2022-07-21 15:20:00,68.75,68.75,
28-07-2022,28-07-2022,10:06,0.16,37200,37203.95,125.15,149.6,2022-07-28 10:20:00,109.85,0.15,2022-07-28 15:20:00,85.25,85.25,
04-08-2022,04-08-2022,10:06,0.16,38100,38111.35,133.35,0.15,2022-08-04 15:20:00,112.75,131.05,2022-08-04 10:09:00,114.89999999999998,114.89999999999998,
11-08-2022,11-08-2022,10:06,0.16,38800,38810.35,132.0,153.2,2022-08-11 10:30:00,112.0,0.3,2022-08-11 15:20:00,90.50000000000001,90.50000000000001,
18-08-2022,18-08-2022,10:06,0.16,39600,39601.0,122.55,47.4,2022-08-18 15:20:00,103.9,120.75,2022-08-18 10:27:00,58.30000000000001,58.30000000000001,
25-08-2022,25-08-2022,10:06,0.16,39300,39374.6,152.9,179.8,2022-08-25 11:49:00,86.45,104.7,2022-08-25 10:08:00,-45.150000000000006,,-45.150000000000006
02-06-2022,02-06-2022,10:06,0.17,35500,35576.95,193.3,114.25,2022-06-02 15:20:00,105.5,123.55,2022-06-02 10:24:00,61.000000000000014,61.000000000000014,
09-06-2022,09-06-2022,10:06,0.17,34700,34742.7,135.05,186.35,2022-06-09 10:25:00,88.3,105.75,2022-06-09 10:13:00,-68.74999999999999,,-68.74999999999999
16-06-2022,16-06-2022,10:06,0.17,33500,33591.2,181.4,0.15,2022-06-16 15:20:00,81.3,96.75,2022-06-16 10:22:00,165.8,165.8,
23-06-2022,23-06-2022,10:06,0.17,33300,33394.15,200.15,0.1,2022-06-23 15:20:00,108.5,128.2,2022-06-23 10:54:00,180.35000000000002,180.35000000000002,
