date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:46,0.11,35600,35515.45,108.1,121.5,2022-06-02 09:48:00,184.4,207.75,2022-06-02 10:50:00,-36.75,,-36.75
09-06-2022,09-06-2022,09:46,0.11,34800,34727.2,95.25,109.85,2022-06-09 09:55:00,146.65,163.85,2022-06-09 10:13:00,-31.799999999999983,,-31.799999999999983
16-06-2022,16-06-2022,09:46,0.11,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.11,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,160.95,2022-06-23 09:47:00,173.90000000000003,173.90000000000003,
30-06-2022,30-06-2022,09:46,0.11,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,254.7,2022-06-30 09:50:00,123.95000000000002,123.95000000000002,
07-07-2022,07-07-2022,09:46,0.11,34700,34605.4,83.85,94.15,2022-07-07 10:06:00,197.8,0.2,2022-07-07 15:20:00,187.3,187.3,
14-07-2022,14-07-2022,09:46,0.11,35000,34919.0,102.55,116.05,2022-07-14 09:49:00,185.45,227.5,2022-07-14 10:26:00,-55.55000000000001,,-55.55000000000001
21-07-2022,21-07-2022,09:46,0.11,36200,36111.05,74.5,83.1,2022-07-21 10:12:00,193.6,4.0,2022-07-21 15:20:00,181.0,181.0,
28-07-2022,28-07-2022,09:46,0.11,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.11,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,131.05,2022-08-04 10:09:00,130.29999999999998,130.29999999999998,
11-08-2022,11-08-2022,09:46,0.11,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.11,39500,39479.9,112.05,124.4,2022-08-18 09:49:00,126.35,142.8,2022-08-18 11:46:00,-28.800000000000026,,-28.800000000000026
25-08-2022,25-08-2022,09:46,0.11,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,167.85,2022-08-25 10:16:00,-35.499999999999986,,-35.499999999999986
02-06-2022,02-06-2022,09:46,0.12,35600,35515.45,108.1,121.5,2022-06-02 09:48:00,184.4,207.75,2022-06-02 10:50:00,-36.75,,-36.75
09-06-2022,09-06-2022,09:46,0.12,34800,34727.2,95.25,109.85,2022-06-09 09:55:00,146.65,169.4,2022-06-09 10:14:00,-37.349999999999994,,-37.349999999999994
16-06-2022,16-06-2022,09:46,0.12,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.12,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,163.1,2022-06-23 11:46:00,171.75000000000003,171.75000000000003,
30-06-2022,30-06-2022,09:46,0.12,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,260.55,2022-06-30 09:56:00,118.1,118.1,
07-07-2022,07-07-2022,09:46,0.12,34700,34605.4,83.85,94.15,2022-07-07 10:06:00,197.8,0.2,2022-07-07 15:20:00,187.3,187.3,
14-07-2022,14-07-2022,09:46,0.12,35000,34919.0,102.55,116.05,2022-07-14 09:49:00,185.45,227.5,2022-07-14 10:26:00,-55.55000000000001,,-55.55000000000001
21-07-2022,21-07-2022,09:46,0.12,36200,36111.05,74.5,85.95,2022-07-21 10:14:00,193.6,4.0,2022-07-21 15:20:00,178.14999999999998,178.14999999999998,
28-07-2022,28-07-2022,09:46,0.12,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.12,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,131.05,2022-08-04 10:09:00,130.29999999999998,130.29999999999998,
11-08-2022,11-08-2022,09:46,0.12,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.12,39500,39479.9,112.05,155.0,2022-08-18 09:50:00,126.35,142.8,2022-08-18 11:46:00,-59.40000000000002,,-59.40000000000002
25-08-2022,25-08-2022,09:46,0.12,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,172.2,2022-08-25 10:17:00,-39.84999999999998,,-39.84999999999998
02-06-2022,02-06-2022,09:46,0.13,35600,35515.45,108.1,124.2,2022-06-02 09:51:00,184.4,216.1,2022-06-02 10:51:00,-47.8,,-47.8
09-06-2022,09-06-2022,09:46,0.13,34800,34727.2,95.25,109.85,2022-06-09 09:55:00,146.65,169.4,2022-06-09 10:14:00,-37.349999999999994,,-37.349999999999994
16-06-2022,16-06-2022,09:46,0.13,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.13,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,163.1,2022-06-23 11:46:00,171.75000000000003,171.75000000000003,
30-06-2022,30-06-2022,09:46,0.13,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,260.55,2022-06-30 09:56:00,118.1,118.1,
07-07-2022,07-07-2022,09:46,0.13,34700,34605.4,83.85,98.15,2022-07-07 10:25:00,197.8,0.2,2022-07-07 15:20:00,183.3,183.3,
14-07-2022,14-07-2022,09:46,0.13,35000,34919.0,102.55,116.05,2022-07-14 09:49:00,185.45,227.5,2022-07-14 10:26:00,-55.55000000000001,,-55.55000000000001
21-07-2022,21-07-2022,09:46,0.13,36200,36111.05,74.5,85.95,2022-07-21 10:14:00,193.6,4.0,2022-07-21 15:20:00,178.14999999999998,178.14999999999998,
28-07-2022,28-07-2022,09:46,0.13,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.13,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,138.7,2022-08-04 10:10:00,122.65,122.65,
11-08-2022,11-08-2022,09:46,0.13,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.13,39500,39479.9,112.05,155.0,2022-08-18 09:50:00,126.35,142.8,2022-08-18 11:46:00,-59.40000000000002,,-59.40000000000002
25-08-2022,25-08-2022,09:46,0.13,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,172.2,2022-08-25 10:17:00,-39.84999999999998,,-39.84999999999998
02-06-2022,02-06-2022,09:46,0.14,35600,35515.45,108.1,124.2,2022-06-02 09:51:00,184.4,216.1,2022-06-02 10:51:00,-47.8,,-47.8
09-06-2022,09-06-2022,09:46,0.14,34800,34727.2,95.25,109.85,2022-06-09 09:55:00,146.65,169.4,2022-06-09 10:14:00,-37.349999999999994,,-37.349999999999994
16-06-2022,16-06-2022,09:46,0.14,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.14,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,167.35,2022-06-23 11:47:00,167.50000000000003,167.50000000000003,
30-06-2022,30-06-2022,09:46,0.14,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,273.85,2022-06-30 09:58:00,104.79999999999998,104.79999999999998,
07-07-2022,07-07-2022,09:46,0.14,34700,34605.4,83.85,98.15,2022-07-07 10:25:00,197.8,0.2,2022-07-07 15:20:00,183.3,183.3,
14-07-2022,14-07-2022,09:46,0.14,35000,34919.0,102.55,118.95,2022-07-14 09:51:00,185.45,227.5,2022-07-14 10:26:00,-58.45000000000002,,-58.45000000000002
21-07-2022,21-07-2022,09:46,0.14,36200,36111.05,74.5,85.95,2022-07-21 10:14:00,193.6,4.0,2022-07-21 15:20:00,178.14999999999998,178.14999999999998,
28-07-2022,28-07-2022,09:46,0.14,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.14,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,138.7,2022-08-04 10:10:00,122.65,122.65,
11-08-2022,11-08-2022,09:46,0.14,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.14,39500,39479.9,112.05,155.0,2022-08-18 09:50:00,126.35,154.95,2022-08-18 11:53:00,-71.55,,-71.55
25-08-2022,25-08-2022,09:46,0.14,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,172.2,2022-08-25 10:17:00,-39.84999999999998,,-39.84999999999998
02-06-2022,02-06-2022,09:46,0.15,35600,35515.45,108.1,131.0,2022-06-02 09:52:00,184.4,216.1,2022-06-02 10:51:00,-54.599999999999994,,-54.599999999999994
09-06-2022,09-06-2022,09:46,0.15,34800,34727.2,95.25,109.85,2022-06-09 09:55:00,146.65,169.4,2022-06-09 10:14:00,-37.349999999999994,,-37.349999999999994
16-06-2022,16-06-2022,09:46,0.15,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.15,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,167.35,2022-06-23 11:47:00,167.50000000000003,167.50000000000003,
30-06-2022,30-06-2022,09:46,0.15,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,273.85,2022-06-30 09:58:00,104.79999999999998,104.79999999999998,
07-07-2022,07-07-2022,09:46,0.15,34700,34605.4,83.85,98.15,2022-07-07 10:25:00,197.8,0.2,2022-07-07 15:20:00,183.3,183.3,
14-07-2022,14-07-2022,09:46,0.15,35000,34919.0,102.55,118.95,2022-07-14 09:51:00,185.45,227.5,2022-07-14 10:26:00,-58.45000000000002,,-58.45000000000002
21-07-2022,21-07-2022,09:46,0.15,36200,36111.05,74.5,85.95,2022-07-21 10:14:00,193.6,4.0,2022-07-21 15:20:00,178.14999999999998,178.14999999999998,
28-07-2022,28-07-2022,09:46,0.15,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.15,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,138.7,2022-08-04 10:10:00,122.65,122.65,
11-08-2022,11-08-2022,09:46,0.15,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.15,39500,39479.9,112.05,155.0,2022-08-18 09:50:00,126.35,154.95,2022-08-18 11:53:00,-71.55,,-71.55
25-08-2022,25-08-2022,09:46,0.15,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,182.3,2022-08-25 10:18:00,-49.95,,-49.95
02-06-2022,02-06-2022,09:46,0.16,35600,35515.45,108.1,131.0,2022-06-02 09:52:00,184.4,216.1,2022-06-02 10:51:00,-54.599999999999994,,-54.599999999999994
09-06-2022,09-06-2022,09:46,0.16,34800,34727.2,95.25,127.2,2022-06-09 10:25:00,146.65,186.15,2022-06-09 10:15:00,-71.45,,-71.45
16-06-2022,16-06-2022,09:46,0.16,33600,33592.3,137.85,0.15,2022-06-16 15:20:00,110.7,129.75,2022-06-16 09:49:00,118.64999999999999,118.64999999999999,
23-06-2022,23-06-2022,09:46,0.16,33300,33268.45,190.9,0.1,2022-06-23 15:20:00,144.05,167.35,2022-06-23 11:47:00,167.50000000000003,167.50000000000003,
30-06-2022,30-06-2022,09:46,0.16,33700,33643.95,150.0,0.1,2022-06-30 15:20:00,228.75,273.85,2022-06-30 09:58:00,104.79999999999998,104.79999999999998,
07-07-2022,07-07-2022,09:46,0.16,34700,34605.4,83.85,98.15,2022-07-07 10:25:00,197.8,0.2,2022-07-07 15:20:00,183.3,183.3,
14-07-2022,14-07-2022,09:46,0.16,35000,34919.0,102.55,122.05,2022-07-14 09:52:00,185.45,227.5,2022-07-14 10:26:00,-61.55000000000001,,-61.55000000000001
21-07-2022,21-07-2022,09:46,0.16,36200,36111.05,74.5,86.55,2022-07-21 11:20:00,193.6,4.0,2022-07-21 15:20:00,177.55,177.55,
28-07-2022,28-07-2022,09:46,0.16,37200,37119.25,105.25,122.25,2022-07-28 09:47:00,147.4,0.15,2022-07-28 15:20:00,130.25,130.25,
04-08-2022,04-08-2022,09:46,0.16,38100,38092.15,145.0,0.15,2022-08-04 15:20:00,116.5,138.7,2022-08-04 10:10:00,122.65,122.65,
11-08-2022,11-08-2022,09:46,0.16,38900,38810.4,77.65,93.2,2022-08-11 09:48:00,181.0,18.55,2022-08-11 15:20:00,146.89999999999998,146.89999999999998,
18-08-2022,18-08-2022,09:46,0.16,39500,39479.9,112.05,155.0,2022-08-18 09:50:00,126.35,154.95,2022-08-18 11:53:00,-71.55,,-71.55
25-08-2022,25-08-2022,09:46,0.16,39400,39349.75,96.0,113.7,2022-08-25 11:48:00,150.05,182.3,2022-08-25 10:18:00,-49.95,,-49.95
02-06-2022,02-06-2022,09:46,0.17,35600,35515.45,108.1,131.0,2022-06-02 09:52:00,184.4,216.1,2022-06-02 10:51:00,-54.599999999999994,,-54.599999999999994
09-06-2022,09-06-2022,09:46,0.17,34800,34727.2,95.25,127.2,2022-06-09 10:25:00,146.65,186.15,2022-06-09 10:15:00,-71.45,,-71.45
