date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:52,0.05,35600,35569.75,131.0,138.0,2022-06-02 09:54:00,160.4,173.95,2022-06-02 10:20:00,-20.549999999999983,,-20.549999999999983
09-06-2022,09-06-2022,09:52,0.05,34800,34724.5,94.65,104.3,2022-06-09 09:54:00,143.45,155.0,2022-06-09 10:11:00,-21.200000000000003,,-21.200000000000003
16-06-2022,16-06-2022,09:52,0.05,33600,33576.0,118.0,127.45,2022-06-16 10:08:00,126.35,134.1,2022-06-16 10:17:00,-17.200000000000003,,-17.200000000000003
23-06-2022,23-06-2022,09:52,0.05,33400,33378.0,129.0,139.05,2022-06-23 09:53:00,205.0,222.75,2022-06-23 11:44:00,-27.80000000000001,,-27.80000000000001
30-06-2022,30-06-2022,09:52,0.05,33600,33564.75,164.05,0.15,2022-06-30 15:20:00,189.4,201.25,2022-06-30 09:56:00,152.05,152.05,
07-07-2022,07-07-2022,09:52,0.05,34700,34600.1,78.95,89.6,2022-07-07 10:03:00,199.5,214.85,2022-07-07 09:53:00,-25.999999999999986,,-25.999999999999986
14-07-2022,14-07-2022,09:52,0.05,35000,34956.45,122.05,128.95,2022-07-14 09:55:00,149.9,157.5,2022-07-14 10:12:00,-14.499999999999986,,-14.499999999999986
21-07-2022,21-07-2022,09:52,0.05,36100,36076.9,115.2,121.9,2022-07-21 09:55:00,133.95,141.45,2022-07-21 10:06:00,-14.200000000000003,,-14.200000000000003
28-07-2022,28-07-2022,09:52,0.05,37300,37223.15,78.35,83.25,2022-07-28 10:02:00,179.15,193.4,2022-07-28 09:56:00,-19.150000000000006,,-19.150000000000006
04-08-2022,04-08-2022,09:52,0.05,38200,38144.1,105.95,0.1,2022-08-04 15:20:00,144.9,153.15,2022-08-04 09:56:00,97.60000000000001,97.60000000000001,
11-08-2022,11-08-2022,09:52,0.05,38800,38796.3,132.6,145.35,2022-08-11 10:01:00,123.65,0.3,2022-08-11 15:20:00,110.60000000000001,110.60000000000001,
18-08-2022,18-08-2022,09:52,0.05,39600,39552.4,115.05,122.35,2022-08-18 10:01:00,129.35,136.25,2022-08-18 10:29:00,-14.200000000000003,,-14.200000000000003
25-08-2022,25-08-2022,09:52,0.05,39400,39308.1,95.0,102.6,2022-08-25 10:00:00,155.4,167.85,2022-08-25 10:16:00,-20.049999999999983,,-20.049999999999983
02-06-2022,02-06-2022,09:52,0.06,35600,35569.75,131.0,147.1,2022-06-02 09:55:00,160.4,173.95,2022-06-02 10:20:00,-29.649999999999977,,-29.649999999999977
09-06-2022,09-06-2022,09:52,0.06,34800,34724.5,94.65,104.3,2022-06-09 09:54:00,143.45,155.0,2022-06-09 10:11:00,-21.200000000000003,,-21.200000000000003
16-06-2022,16-06-2022,09:52,0.06,33600,33576.0,118.0,127.45,2022-06-16 10:08:00,126.35,134.1,2022-06-16 10:17:00,-17.200000000000003,,-17.200000000000003
23-06-2022,23-06-2022,09:52,0.06,33400,33378.0,129.0,139.05,2022-06-23 09:53:00,205.0,222.75,2022-06-23 11:44:00,-27.80000000000001,,-27.80000000000001
30-06-2022,30-06-2022,09:52,0.06,33600,33564.75,164.05,0.15,2022-06-30 15:20:00,189.4,201.25,2022-06-30 09:56:00,152.05,152.05,
07-07-2022,07-07-2022,09:52,0.06,34700,34600.1,78.95,89.6,2022-07-07 10:03:00,199.5,214.85,2022-07-07 09:53:00,-25.999999999999986,,-25.999999999999986
14-07-2022,14-07-2022,09:52,0.06,35000,34956.45,122.05,139.65,2022-07-14 09:56:00,149.9,159.0,2022-07-14 10:13:00,-26.700000000000003,,-26.700000000000003
21-07-2022,21-07-2022,09:52,0.06,36100,36076.9,115.2,124.2,2022-07-21 10:10:00,133.95,0.15,2022-07-21 15:20:00,124.79999999999998,124.79999999999998,
28-07-2022,28-07-2022,09:52,0.06,37300,37223.15,78.35,83.25,2022-07-28 10:02:00,179.15,193.4,2022-07-28 09:56:00,-19.150000000000006,,-19.150000000000006
04-08-2022,04-08-2022,09:52,0.06,38200,38144.1,105.95,0.1,2022-08-04 15:20:00,144.9,166.8,2022-08-04 09:58:00,83.95,83.95,
11-08-2022,11-08-2022,09:52,0.06,38800,38796.3,132.6,145.35,2022-08-11 10:01:00,123.65,0.3,2022-08-11 15:20:00,110.60000000000001,110.60000000000001,
18-08-2022,18-08-2022,09:52,0.06,39600,39552.4,115.05,122.35,2022-08-18 10:01:00,129.35,139.1,2022-08-18 10:30:00,-17.049999999999997,,-17.049999999999997
25-08-2022,25-08-2022,09:52,0.06,39400,39308.1,95.0,102.6,2022-08-25 10:00:00,155.4,167.85,2022-08-25 10:16:00,-20.049999999999983,,-20.049999999999983
02-06-2022,02-06-2022,09:52,0.07,35600,35569.75,131.0,147.1,2022-06-02 09:55:00,160.4,173.95,2022-06-02 10:20:00,-29.649999999999977,,-29.649999999999977
09-06-2022,09-06-2022,09:52,0.07,34800,34724.5,94.65,104.3,2022-06-09 09:54:00,143.45,155.0,2022-06-09 10:11:00,-21.200000000000003,,-21.200000000000003
16-06-2022,16-06-2022,09:52,0.07,33600,33576.0,118.0,127.45,2022-06-16 10:08:00,126.35,135.2,2022-06-16 10:18:00,-18.299999999999997,,-18.299999999999997
23-06-2022,23-06-2022,09:52,0.07,33400,33378.0,129.0,139.05,2022-06-23 09:53:00,205.0,222.75,2022-06-23 11:44:00,-27.80000000000001,,-27.80000000000001
30-06-2022,30-06-2022,09:52,0.07,33600,33564.75,164.05,0.15,2022-06-30 15:20:00,189.4,210.6,2022-06-30 09:58:00,142.70000000000002,142.70000000000002,
07-07-2022,07-07-2022,09:52,0.07,34700,34600.1,78.95,89.6,2022-07-07 10:03:00,199.5,214.85,2022-07-07 09:53:00,-25.999999999999986,,-25.999999999999986
14-07-2022,14-07-2022,09:52,0.07,35000,34956.45,122.05,139.65,2022-07-14 09:56:00,149.9,166.0,2022-07-14 10:15:00,-33.7,,-33.7
21-07-2022,21-07-2022,09:52,0.07,36100,36076.9,115.2,124.2,2022-07-21 10:10:00,133.95,0.15,2022-07-21 15:20:00,124.79999999999998,124.79999999999998,
28-07-2022,28-07-2022,09:52,0.07,37300,37223.15,78.35,86.35,2022-07-28 10:07:00,179.15,193.4,2022-07-28 09:56:00,-22.25,,-22.25
04-08-2022,04-08-2022,09:52,0.07,38200,38144.1,105.95,0.1,2022-08-04 15:20:00,144.9,166.8,2022-08-04 09:58:00,83.95,83.95,
11-08-2022,11-08-2022,09:52,0.07,38800,38796.3,132.6,145.35,2022-08-11 10:01:00,123.65,0.3,2022-08-11 15:20:00,110.60000000000001,110.60000000000001,
18-08-2022,18-08-2022,09:52,0.07,39600,39552.4,115.05,127.7,2022-08-18 10:02:00,129.35,139.1,2022-08-18 10:30:00,-22.400000000000006,,-22.400000000000006
25-08-2022,25-08-2022,09:52,0.07,39400,39308.1,95.0,102.6,2022-08-25 10:00:00,155.4,167.85,2022-08-25 10:16:00,-20.049999999999983,,-20.049999999999983
02-06-2022,02-06-2022,09:52,0.08,35600,35569.75,131.0,147.1,2022-06-02 09:55:00,160.4,173.95,2022-06-02 10:20:00,-29.649999999999977,,-29.649999999999977
09-06-2022,09-06-2022,09:52,0.08,34800,34724.5,94.65,104.3,2022-06-09 09:54:00,143.45,155.0,2022-06-09 10:11:00,-21.200000000000003,,-21.200000000000003
16-06-2022,16-06-2022,09:52,0.08,33600,33576.0,118.0,127.45,2022-06-16 10:08:00,126.35,141.25,2022-06-16 10:21:00,-24.35000000000001,,-24.35000000000001
23-06-2022,23-06-2022,09:52,0.08,33400,33378.0,129.0,146.1,2022-06-23 09:54:00,205.0,222.75,2022-06-23 11:44:00,-34.849999999999994,,-34.849999999999994
30-06-2022,30-06-2022,09:52,0.08,33600,33564.75,164.05,0.15,2022-06-30 15:20:00,189.4,210.6,2022-06-30 09:58:00,142.70000000000002,142.70000000000002,
07-07-2022,07-07-2022,09:52,0.08,34700,34600.1,78.95,89.6,2022-07-07 10:03:00,199.5,217.15,2022-07-07 09:56:00,-28.299999999999997,,-28.299999999999997
14-07-2022,14-07-2022,09:52,0.08,35000,34956.45,122.05,139.65,2022-07-14 09:56:00,149.9,166.0,2022-07-14 10:15:00,-33.7,,-33.7
21-07-2022,21-07-2022,09:52,0.08,36100,36076.9,115.2,128.05,2022-07-21 10:11:00,133.95,0.15,2022-07-21 15:20:00,120.94999999999997,120.94999999999997,
28-07-2022,28-07-2022,09:52,0.08,37300,37223.15,78.35,86.35,2022-07-28 10:07:00,179.15,0.2,2022-07-28 15:20:00,170.95000000000002,170.95000000000002,
04-08-2022,04-08-2022,09:52,0.08,38200,38144.1,105.95,0.1,2022-08-04 15:20:00,144.9,166.8,2022-08-04 09:58:00,83.95,83.95,
11-08-2022,11-08-2022,09:52,0.08,38800,38796.3,132.6,145.35,2022-08-11 10:01:00,123.65,0.3,2022-08-11 15:20:00,110.60000000000001,110.60000000000001,
18-08-2022,18-08-2022,09:52,0.08,39600,39552.4,115.05,127.7,2022-08-18 10:02:00,129.35,140.3,2022-08-18 10:31:00,-23.600000000000023,,-23.600000000000023
25-08-2022,25-08-2022,09:52,0.08,39400,39308.1,95.0,105.45,2022-08-25 10:01:00,155.4,167.85,2022-08-25 10:16:00,-22.89999999999999,,-22.89999999999999
02-06-2022,02-06-2022,09:52,0.09,35600,35569.75,131.0,147.1,2022-06-02 09:55:00,160.4,184.15,2022-06-02 10:25:00,-39.849999999999994,,-39.849999999999994
