date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
18-08-2022,18-08-2022,09:19,0.08,39400,39409.3,150.45,166.6,2022-08-18 09:40:00,119.2,134.55,2022-08-18 09:24:00,-31.500000000000014,,-31.500000000000014
25-08-2022,25-08-2022,09:19,0.08,39200,39220.25,160.2,179.15,2022-08-25 09:22:00,101.65,116.0,2022-08-25 11:24:00,-33.30000000000001,,-33.30000000000001
02-06-2022,02-06-2022,09:19,0.09,35400,35439.6,148.6,165.85,2022-06-02 09:27:00,128.05,0.35,2022-06-02 15:20:00,110.45000000000002,110.45000000000002,
09-06-2022,09-06-2022,09:19,0.09,34700,34759.35,175.35,191.55,2022-06-09 10:30:00,89.65,100.2,2022-06-09 09:21:00,-26.750000000000014,,-26.750000000000014
16-06-2022,16-06-2022,09:19,0.09,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.09,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,91.15,2022-06-23 12:46:00,-45.00000000000003,,-45.00000000000003
30-06-2022,30-06-2022,09:19,0.09,33300,33386.45,212.1,232.4,2022-06-30 09:20:00,124.6,139.75,2022-06-30 10:19:00,-35.45000000000002,,-35.45000000000002
07-07-2022,07-07-2022,09:19,0.09,34600,34691.95,174.75,190.65,2022-07-07 13:04:00,112.75,124.15,2022-07-07 09:22:00,-27.30000000000001,,-27.30000000000001
14-07-2022,14-07-2022,09:19,0.09,34800,34833.0,178.55,198.95,2022-07-14 09:20:00,123.2,157.7,2022-07-14 11:32:00,-54.89999999999996,,-54.89999999999996
21-07-2022,21-07-2022,09:19,0.09,35900,35978.0,144.05,162.15,2022-07-21 09:26:00,115.25,0.1,2022-07-21 15:20:00,97.05000000000001,97.05000000000001,
28-07-2022,28-07-2022,09:19,0.09,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,113.5,2022-07-28 09:36:00,-40.5,,-40.5
04-08-2022,04-08-2022,09:19,0.09,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,165.0,2022-08-04 09:20:00,106.05000000000001,106.05000000000001,
11-08-2022,11-08-2022,09:19,0.09,38700,38712.2,113.6,126.1,2022-08-11 09:33:00,132.15,0.3,2022-08-11 15:20:00,119.35,119.35,
18-08-2022,18-08-2022,09:19,0.09,39400,39409.3,150.45,166.6,2022-08-18 09:40:00,119.2,134.55,2022-08-18 09:24:00,-31.500000000000014,,-31.500000000000014
25-08-2022,25-08-2022,09:19,0.09,39200,39220.25,160.2,179.15,2022-08-25 09:22:00,101.65,116.0,2022-08-25 11:24:00,-33.30000000000001,,-33.30000000000001
02-06-2022,02-06-2022,09:19,0.1,35400,35439.6,148.6,165.85,2022-06-02 09:27:00,128.05,0.35,2022-06-02 15:20:00,110.45000000000002,110.45000000000002,
09-06-2022,09-06-2022,09:19,0.1,34700,34759.35,175.35,195.15,2022-06-09 10:35:00,89.65,100.2,2022-06-09 09:21:00,-30.35000000000001,,-30.35000000000001
16-06-2022,16-06-2022,09:19,0.1,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.1,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,91.15,2022-06-23 12:46:00,-45.00000000000003,,-45.00000000000003
30-06-2022,30-06-2022,09:19,0.1,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,139.75,2022-06-30 10:19:00,-58.150000000000006,,-58.150000000000006
07-07-2022,07-07-2022,09:19,0.1,34600,34691.95,174.75,199.6,2022-07-07 13:05:00,112.75,124.15,2022-07-07 09:22:00,-36.25,,-36.25
14-07-2022,14-07-2022,09:19,0.1,34800,34833.0,178.55,198.95,2022-07-14 09:20:00,123.2,157.7,2022-07-14 11:32:00,-54.89999999999996,,-54.89999999999996
21-07-2022,21-07-2022,09:19,0.1,35900,35978.0,144.05,162.15,2022-07-21 09:26:00,115.25,0.1,2022-07-21 15:20:00,97.05000000000001,97.05000000000001,
28-07-2022,28-07-2022,09:19,0.1,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,113.5,2022-07-28 09:36:00,-40.5,,-40.5
04-08-2022,04-08-2022,09:19,0.1,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,165.0,2022-08-04 09:20:00,106.05000000000001,106.05000000000001,
11-08-2022,11-08-2022,09:19,0.1,38700,38712.2,113.6,126.1,2022-08-11 09:33:00,132.15,0.3,2022-08-11 15:20:00,119.35,119.35,
18-08-2022,18-08-2022,09:19,0.1,39400,39409.3,150.45,166.6,2022-08-18 09:40:00,119.2,134.55,2022-08-18 09:24:00,-31.500000000000014,,-31.500000000000014
25-08-2022,25-08-2022,09:19,0.1,39200,39220.25,160.2,179.15,2022-08-25 09:22:00,101.65,116.0,2022-08-25 11:24:00,-33.30000000000001,,-33.30000000000001
02-06-2022,02-06-2022,09:19,0.11,35400,35439.6,148.6,165.85,2022-06-02 09:27:00,128.05,0.35,2022-06-02 15:20:00,110.45000000000002,110.45000000000002,
09-06-2022,09-06-2022,09:19,0.11,34700,34759.35,175.35,195.15,2022-06-09 10:35:00,89.65,100.2,2022-06-09 09:21:00,-30.35000000000001,,-30.35000000000001
16-06-2022,16-06-2022,09:19,0.11,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.11,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,91.15,2022-06-23 12:46:00,-45.00000000000003,,-45.00000000000003
30-06-2022,30-06-2022,09:19,0.11,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,139.75,2022-06-30 10:19:00,-58.150000000000006,,-58.150000000000006
07-07-2022,07-07-2022,09:19,0.11,34600,34691.95,174.75,199.6,2022-07-07 13:05:00,112.75,126.55,2022-07-07 09:23:00,-38.64999999999999,,-38.64999999999999
14-07-2022,14-07-2022,09:19,0.11,34800,34833.0,178.55,198.95,2022-07-14 09:20:00,123.2,157.7,2022-07-14 11:32:00,-54.89999999999996,,-54.89999999999996
21-07-2022,21-07-2022,09:19,0.11,35900,35978.0,144.05,162.15,2022-07-21 09:26:00,115.25,0.1,2022-07-21 15:20:00,97.05000000000001,97.05000000000001,
28-07-2022,28-07-2022,09:19,0.11,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,113.5,2022-07-28 09:36:00,-40.5,,-40.5
04-08-2022,04-08-2022,09:19,0.11,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,165.0,2022-08-04 09:20:00,106.05000000000001,106.05000000000001,
11-08-2022,11-08-2022,09:19,0.11,38700,38712.2,113.6,126.1,2022-08-11 09:33:00,132.15,0.3,2022-08-11 15:20:00,119.35,119.35,
18-08-2022,18-08-2022,09:19,0.11,39400,39409.3,150.45,174.3,2022-08-18 09:41:00,119.2,134.55,2022-08-18 09:24:00,-39.20000000000003,,-39.20000000000003
25-08-2022,25-08-2022,09:19,0.11,39200,39220.25,160.2,179.15,2022-08-25 09:22:00,101.65,116.0,2022-08-25 11:24:00,-33.30000000000001,,-33.30000000000001
02-06-2022,02-06-2022,09:19,0.12,35400,35439.6,148.6,198.0,2022-06-02 09:28:00,128.05,0.35,2022-06-02 15:20:00,78.30000000000001,78.30000000000001,
09-06-2022,09-06-2022,09:19,0.12,34700,34759.35,175.35,211.45,2022-06-09 10:59:00,89.65,105.7,2022-06-09 09:22:00,-52.14999999999999,,-52.14999999999999
16-06-2022,16-06-2022,09:19,0.12,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.12,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,91.15,2022-06-23 12:46:00,-45.00000000000003,,-45.00000000000003
30-06-2022,30-06-2022,09:19,0.12,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,139.75,2022-06-30 10:19:00,-58.150000000000006,,-58.150000000000006
07-07-2022,07-07-2022,09:19,0.12,34600,34691.95,174.75,199.6,2022-07-07 13:05:00,112.75,126.55,2022-07-07 09:23:00,-38.64999999999999,,-38.64999999999999
14-07-2022,14-07-2022,09:19,0.12,34800,34833.0,178.55,211.65,2022-07-14 09:34:00,123.2,157.7,2022-07-14 11:32:00,-67.59999999999998,,-67.59999999999998
21-07-2022,21-07-2022,09:19,0.12,35900,35978.0,144.05,162.15,2022-07-21 09:26:00,115.25,0.1,2022-07-21 15:20:00,97.05000000000001,97.05000000000001,
28-07-2022,28-07-2022,09:19,0.12,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,116.1,2022-07-28 09:43:00,-43.099999999999994,,-43.099999999999994
04-08-2022,04-08-2022,09:19,0.12,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,165.0,2022-08-04 09:20:00,106.05000000000001,106.05000000000001,
11-08-2022,11-08-2022,09:19,0.12,38700,38712.2,113.6,127.35,2022-08-11 09:35:00,132.15,0.3,2022-08-11 15:20:00,118.1,118.1,
18-08-2022,18-08-2022,09:19,0.12,39400,39409.3,150.45,174.3,2022-08-18 09:41:00,119.2,134.55,2022-08-18 09:24:00,-39.20000000000003,,-39.20000000000003
25-08-2022,25-08-2022,09:19,0.12,39200,39220.25,160.2,182.55,2022-08-25 09:23:00,101.65,116.0,2022-08-25 11:24:00,-36.70000000000002,,-36.70000000000002
02-06-2022,02-06-2022,09:19,0.13,35400,35439.6,148.6,198.0,2022-06-02 09:28:00,128.05,0.35,2022-06-02 15:20:00,78.30000000000001,78.30000000000001,
09-06-2022,09-06-2022,09:19,0.13,34700,34759.35,175.35,211.45,2022-06-09 10:59:00,89.65,105.7,2022-06-09 09:22:00,-52.14999999999999,,-52.14999999999999
16-06-2022,16-06-2022,09:19,0.13,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.13,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,95.5,2022-06-23 12:47:00,-49.35000000000002,,-49.35000000000002
30-06-2022,30-06-2022,09:19,0.13,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,0.1,2022-06-30 15:20:00,81.5,81.5,
07-07-2022,07-07-2022,09:19,0.13,34600,34691.95,174.75,199.6,2022-07-07 13:05:00,112.75,129.05,2022-07-07 09:26:00,-41.150000000000006,,-41.150000000000006
14-07-2022,14-07-2022,09:19,0.13,34800,34833.0,178.55,211.65,2022-07-14 09:34:00,123.2,157.7,2022-07-14 11:32:00,-67.59999999999998,,-67.59999999999998
21-07-2022,21-07-2022,09:19,0.13,35900,35978.0,144.05,164.35,2022-07-21 09:28:00,115.25,0.1,2022-07-21 15:20:00,94.85000000000002,94.85000000000002,
28-07-2022,28-07-2022,09:19,0.13,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,116.1,2022-07-28 09:43:00,-43.099999999999994,,-43.099999999999994
04-08-2022,04-08-2022,09:19,0.13,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,169.75,2022-08-04 09:22:00,101.30000000000001,101.30000000000001,
11-08-2022,11-08-2022,09:19,0.13,38700,38712.2,113.6,130.6,2022-08-11 09:40:00,132.15,0.3,2022-08-11 15:20:00,114.85,114.85,
18-08-2022,18-08-2022,09:19,0.13,39400,39409.3,150.45,174.3,2022-08-18 09:41:00,119.2,143.95,2022-08-18 09:25:00,-48.60000000000001,,-48.60000000000001
25-08-2022,25-08-2022,09:19,0.13,39200,39220.25,160.2,182.55,2022-08-25 09:23:00,101.65,116.0,2022-08-25 11:24:00,-36.70000000000002,,-36.70000000000002
02-06-2022,02-06-2022,09:19,0.14,35400,35439.6,148.6,198.0,2022-06-02 09:28:00,128.05,0.35,2022-06-02 15:20:00,78.30000000000001,78.30000000000001,
09-06-2022,09-06-2022,09:19,0.14,34700,34759.35,175.35,211.45,2022-06-09 10:59:00,89.65,105.7,2022-06-09 09:22:00,-52.14999999999999,,-52.14999999999999
16-06-2022,16-06-2022,09:19,0.14,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.14,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,95.5,2022-06-23 12:47:00,-49.35000000000002,,-49.35000000000002
30-06-2022,30-06-2022,09:19,0.14,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,0.1,2022-06-30 15:20:00,81.5,81.5,
07-07-2022,07-07-2022,09:19,0.14,34600,34691.95,174.75,199.6,2022-07-07 13:05:00,112.75,129.05,2022-07-07 09:26:00,-41.150000000000006,,-41.150000000000006
14-07-2022,14-07-2022,09:19,0.14,34800,34833.0,178.55,211.65,2022-07-14 09:34:00,123.2,157.7,2022-07-14 11:32:00,-67.59999999999998,,-67.59999999999998
21-07-2022,21-07-2022,09:19,0.14,35900,35978.0,144.05,164.35,2022-07-21 09:28:00,115.25,0.1,2022-07-21 15:20:00,94.85000000000002,94.85000000000002,
28-07-2022,28-07-2022,09:19,0.14,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,116.1,2022-07-28 09:43:00,-43.099999999999994,,-43.099999999999994
04-08-2022,04-08-2022,09:19,0.14,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,169.75,2022-08-04 09:22:00,101.30000000000001,101.30000000000001,
11-08-2022,11-08-2022,09:19,0.14,38700,38712.2,113.6,130.6,2022-08-11 09:40:00,132.15,0.3,2022-08-11 15:20:00,114.85,114.85,
18-08-2022,18-08-2022,09:19,0.14,39400,39409.3,150.45,174.3,2022-08-18 09:41:00,119.2,143.95,2022-08-18 09:25:00,-48.60000000000001,,-48.60000000000001
25-08-2022,25-08-2022,09:19,0.14,39200,39220.25,160.2,183.2,2022-08-25 09:24:00,101.65,116.0,2022-08-25 11:24:00,-37.349999999999994,,-37.349999999999994
02-06-2022,02-06-2022,09:19,0.15,35400,35439.6,148.6,198.0,2022-06-02 09:28:00,128.05,0.35,2022-06-02 15:20:00,78.30000000000001,78.30000000000001,
09-06-2022,09-06-2022,09:19,0.15,34700,34759.35,175.35,211.45,2022-06-09 10:59:00,89.65,105.7,2022-06-09 09:22:00,-52.14999999999999,,-52.14999999999999
16-06-2022,16-06-2022,09:19,0.15,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.15,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,95.5,2022-06-23 12:47:00,-49.35000000000002,,-49.35000000000002
30-06-2022,30-06-2022,09:19,0.15,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,0.1,2022-06-30 15:20:00,81.5,81.5,
07-07-2022,07-07-2022,09:19,0.15,34600,34691.95,174.75,202.75,2022-07-07 13:09:00,112.75,134.15,2022-07-07 09:27:00,-49.400000000000006,,-49.400000000000006
14-07-2022,14-07-2022,09:19,0.15,34800,34833.0,178.55,211.65,2022-07-14 09:34:00,123.2,157.7,2022-07-14 11:32:00,-67.59999999999998,,-67.59999999999998
21-07-2022,21-07-2022,09:19,0.15,35900,35978.0,144.05,176.5,2022-07-21 09:29:00,115.25,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:19,0.15,37100,37189.3,184.75,213.25,2022-07-28 09:26:00,101.5,117.9,2022-07-28 09:44:00,-44.900000000000006,,-44.900000000000006
04-08-2022,04-08-2022,09:19,0.15,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,169.75,2022-08-04 09:22:00,101.30000000000001,101.30000000000001,
11-08-2022,11-08-2022,09:19,0.15,38700,38712.2,113.6,133.8,2022-08-11 09:41:00,132.15,0.3,2022-08-11 15:20:00,111.64999999999998,111.64999999999998,
18-08-2022,18-08-2022,09:19,0.15,39400,39409.3,150.45,174.3,2022-08-18 09:41:00,119.2,143.95,2022-08-18 09:25:00,-48.60000000000001,,-48.60000000000001
25-08-2022,25-08-2022,09:19,0.15,39200,39220.25,160.2,201.1,2022-08-25 09:27:00,101.65,159.4,2022-08-25 15:00:00,-98.65,,-98.65
02-06-2022,02-06-2022,09:19,0.16,35400,35439.6,148.6,198.0,2022-06-02 09:28:00,128.05,0.35,2022-06-02 15:20:00,78.30000000000001,78.30000000000001,
09-06-2022,09-06-2022,09:19,0.16,34700,34759.35,175.35,211.45,2022-06-09 10:59:00,89.65,105.7,2022-06-09 09:22:00,-52.14999999999999,,-52.14999999999999
16-06-2022,16-06-2022,09:19,0.16,33700,33708.75,124.55,0.15,2022-06-16 15:20:00,127.6,151.2,2022-06-16 09:25:00,100.8,100.8,
23-06-2022,23-06-2022,09:19,0.16,32800,32876.25,205.7,240.8,2022-06-23 09:20:00,81.25,95.5,2022-06-23 12:47:00,-49.35000000000002,,-49.35000000000002
30-06-2022,30-06-2022,09:19,0.16,33300,33386.45,212.1,255.1,2022-06-30 09:21:00,124.6,0.1,2022-06-30 15:20:00,81.5,81.5,
07-07-2022,07-07-2022,09:19,0.16,34600,34691.95,174.75,202.75,2022-07-07 13:09:00,112.75,134.15,2022-07-07 09:27:00,-49.400000000000006,,-49.400000000000006
14-07-2022,14-07-2022,09:19,0.16,34800,34833.0,178.55,211.65,2022-07-14 09:34:00,123.2,157.7,2022-07-14 11:32:00,-67.59999999999998,,-67.59999999999998
21-07-2022,21-07-2022,09:19,0.16,35900,35978.0,144.05,176.5,2022-07-21 09:29:00,115.25,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:19,0.16,37100,37189.3,184.75,219.05,2022-07-28 09:27:00,101.5,117.9,2022-07-28 09:44:00,-50.70000000000002,,-50.70000000000002
04-08-2022,04-08-2022,09:19,0.16,38200,38206.35,124.15,0.1,2022-08-04 15:20:00,147.0,191.5,2022-08-04 09:23:00,79.55000000000001,79.55000000000001,
11-08-2022,11-08-2022,09:19,0.16,38700,38712.2,113.6,133.8,2022-08-11 09:41:00,132.15,0.3,2022-08-11 15:20:00,111.64999999999998,111.64999999999998,
18-08-2022,18-08-2022,09:19,0.16,39400,39409.3,150.45,184.45,2022-08-18 09:49:00,119.2,143.95,2022-08-18 09:25:00,-58.749999999999986,,-58.749999999999986
25-08-2022,25-08-2022,09:19,0.16,39200,39220.25,160.2,201.1,2022-08-25 09:27:00,101.65,159.4,2022-08-25 15:00:00,-98.65,,-98.65
