date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:21,0.05,35500,35402.6,106.5,117.9,2022-06-02 09:27:00,186.4,0.35,2022-06-02 15:20:00,174.65,174.65,
09-06-2022,09-06-2022,09:21,0.05,34800,34793.2,101.55,109.85,2022-06-09 09:55:00,150.85,158.7,2022-06-09 09:22:00,-16.14999999999999,,-16.14999999999999
16-06-2022,16-06-2022,09:21,0.05,33700,33693.35,121.95,0.15,2022-06-16 15:20:00,129.55,138.5,2022-06-16 09:24:00,112.85000000000001,112.85000000000001,
23-06-2022,23-06-2022,09:21,0.05,33000,32960.2,138.0,145.8,2022-06-23 09:22:00,140.45,147.6,2022-06-23 12:31:00,-14.950000000000017,,-14.950000000000017
30-06-2022,30-06-2022,09:21,0.05,33500,33429.4,145.45,157.0,2022-06-30 09:35:00,203.8,214.65,2022-06-30 10:17:00,-22.400000000000006,,-22.400000000000006
07-07-2022,07-07-2022,09:21,0.05,34700,34675.75,121.45,128.35,2022-07-07 13:05:00,161.75,172.6,2022-07-07 09:22:00,-17.749999999999986,,-17.749999999999986
14-07-2022,14-07-2022,09:21,0.05,34900,34883.55,132.65,156.1,2022-07-14 09:34:00,164.3,174.55,2022-07-14 09:22:00,-33.69999999999999,,-33.69999999999999
21-07-2022,21-07-2022,09:21,0.05,36000,35933.4,89.75,97.15,2022-07-21 09:22:00,172.15,0.1,2022-07-21 15:20:00,164.65,164.65,
28-07-2022,28-07-2022,09:21,0.05,37200,37195.5,120.6,131.5,2022-07-28 09:22:00,146.85,161.05,2022-07-28 09:36:00,-25.100000000000023,,-25.100000000000023
04-08-2022,04-08-2022,09:21,0.05,38200,38151.0,114.2,0.1,2022-08-04 15:20:00,161.0,169.75,2022-08-04 09:22:00,105.35000000000001,105.35000000000001,
11-08-2022,11-08-2022,09:21,0.05,38800,38701.0,68.55,75.75,2022-08-11 09:22:00,192.5,0.3,2022-08-11 15:20:00,185.0,185.0,
18-08-2022,18-08-2022,09:21,0.05,39500,39419.5,85.35,109.15,2022-08-18 09:39:00,178.75,194.3,2022-08-18 09:24:00,-39.35000000000002,,-39.35000000000002
25-08-2022,25-08-2022,09:21,0.05,39300,39248.1,111.1,122.85,2022-08-25 09:22:00,139.45,153.75,2022-08-25 11:24:00,-26.05000000000001,,-26.05000000000001
02-06-2022,02-06-2022,09:21,0.06,35500,35402.6,106.5,117.9,2022-06-02 09:27:00,186.4,0.35,2022-06-02 15:20:00,174.65,174.65,
09-06-2022,09-06-2022,09:21,0.06,34800,34793.2,101.55,109.85,2022-06-09 09:55:00,150.85,160.0,2022-06-09 09:24:00,-17.450000000000003,,-17.450000000000003
16-06-2022,16-06-2022,09:21,0.06,33700,33693.35,121.95,0.15,2022-06-16 15:20:00,129.55,138.5,2022-06-16 09:24:00,112.85000000000001,112.85000000000001,
23-06-2022,23-06-2022,09:21,0.06,33000,32960.2,138.0,168.3,2022-06-23 09:24:00,140.45,180.55,2022-06-23 12:45:00,-70.40000000000003,,-70.40000000000003
30-06-2022,30-06-2022,09:21,0.06,33500,33429.4,145.45,157.0,2022-06-30 09:35:00,203.8,232.6,2022-06-30 10:18:00,-40.349999999999994,,-40.349999999999994
07-07-2022,07-07-2022,09:21,0.06,34700,34675.75,121.45,129.1,2022-07-07 13:09:00,161.75,172.6,2022-07-07 09:22:00,-18.499999999999986,,-18.499999999999986
14-07-2022,14-07-2022,09:21,0.06,34900,34883.55,132.65,156.1,2022-07-14 09:34:00,164.3,174.55,2022-07-14 09:22:00,-33.69999999999999,,-33.69999999999999
21-07-2022,21-07-2022,09:21,0.06,36000,35933.4,89.75,97.15,2022-07-21 09:22:00,172.15,0.1,2022-07-21 15:20:00,164.65,164.65,
28-07-2022,28-07-2022,09:21,0.06,37200,37195.5,120.6,131.5,2022-07-28 09:22:00,146.85,161.05,2022-07-28 09:36:00,-25.100000000000023,,-25.100000000000023
04-08-2022,04-08-2022,09:21,0.06,38200,38151.0,114.2,0.1,2022-08-04 15:20:00,161.0,191.5,2022-08-04 09:23:00,83.60000000000001,83.60000000000001,
11-08-2022,11-08-2022,09:21,0.06,38800,38701.0,68.55,75.75,2022-08-11 09:22:00,192.5,0.3,2022-08-11 15:20:00,185.0,185.0,
18-08-2022,18-08-2022,09:21,0.06,39500,39419.5,85.35,109.15,2022-08-18 09:39:00,178.75,194.3,2022-08-18 09:24:00,-39.35000000000002,,-39.35000000000002
25-08-2022,25-08-2022,09:21,0.06,39300,39248.1,111.1,122.85,2022-08-25 09:22:00,139.45,153.75,2022-08-25 11:24:00,-26.05000000000001,,-26.05000000000001
02-06-2022,02-06-2022,09:21,0.07,35500,35402.6,106.5,117.9,2022-06-02 09:27:00,186.4,0.35,2022-06-02 15:20:00,174.65,174.65,
09-06-2022,09-06-2022,09:21,0.07,34800,34793.2,101.55,109.85,2022-06-09 09:55:00,150.85,171.1,2022-06-09 09:31:00,-28.549999999999997,,-28.549999999999997
16-06-2022,16-06-2022,09:21,0.07,33700,33693.35,121.95,0.15,2022-06-16 15:20:00,129.55,151.2,2022-06-16 09:25:00,100.15000000000002,100.15000000000002,
23-06-2022,23-06-2022,09:21,0.07,33000,32960.2,138.0,168.3,2022-06-23 09:24:00,140.45,180.55,2022-06-23 12:45:00,-70.40000000000003,,-70.40000000000003
30-06-2022,30-06-2022,09:21,0.07,33500,33429.4,145.45,157.0,2022-06-30 09:35:00,203.8,232.6,2022-06-30 10:18:00,-40.349999999999994,,-40.349999999999994
07-07-2022,07-07-2022,09:21,0.07,34700,34675.75,121.45,143.0,2022-07-07 13:10:00,161.75,176.1,2022-07-07 09:23:00,-35.89999999999999,,-35.89999999999999
14-07-2022,14-07-2022,09:21,0.07,34900,34883.55,132.65,156.1,2022-07-14 09:34:00,164.3,188.4,2022-07-14 09:25:00,-47.54999999999998,,-47.54999999999998
21-07-2022,21-07-2022,09:21,0.07,36000,35933.4,89.75,97.15,2022-07-21 09:22:00,172.15,0.1,2022-07-21 15:20:00,164.65,164.65,
28-07-2022,28-07-2022,09:21,0.07,37200,37195.5,120.6,131.5,2022-07-28 09:22:00,146.85,161.05,2022-07-28 09:36:00,-25.100000000000023,,-25.100000000000023
04-08-2022,04-08-2022,09:21,0.07,38200,38151.0,114.2,0.1,2022-08-04 15:20:00,161.0,191.5,2022-08-04 09:23:00,83.60000000000001,83.60000000000001,
11-08-2022,11-08-2022,09:21,0.07,38800,38701.0,68.55,75.75,2022-08-11 09:22:00,192.5,0.3,2022-08-11 15:20:00,185.0,185.0,
18-08-2022,18-08-2022,09:21,0.07,39500,39419.5,85.35,109.15,2022-08-18 09:39:00,178.75,194.3,2022-08-18 09:24:00,-39.35000000000002,,-39.35000000000002
25-08-2022,25-08-2022,09:21,0.07,39300,39248.1,111.1,122.85,2022-08-25 09:22:00,139.45,153.75,2022-08-25 11:24:00,-26.05000000000001,,-26.05000000000001
02-06-2022,02-06-2022,09:21,0.08,35500,35402.6,106.5,117.9,2022-06-02 09:27:00,186.4,0.35,2022-06-02 15:20:00,174.65,174.65,
09-06-2022,09-06-2022,09:21,0.08,34800,34793.2,101.55,109.85,2022-06-09 09:55:00,150.85,171.1,2022-06-09 09:31:00,-28.549999999999997,,-28.549999999999997
16-06-2022,16-06-2022,09:21,0.08,33700,33693.35,121.95,0.15,2022-06-16 15:20:00,129.55,151.2,2022-06-16 09:25:00,100.15000000000002,100.15000000000002,
23-06-2022,23-06-2022,09:21,0.08,33000,32960.2,138.0,168.3,2022-06-23 09:24:00,140.45,180.55,2022-06-23 12:45:00,-70.40000000000003,,-70.40000000000003
30-06-2022,30-06-2022,09:21,0.08,33500,33429.4,145.45,166.85,2022-06-30 09:36:00,203.8,232.6,2022-06-30 10:18:00,-50.19999999999999,,-50.19999999999999
07-07-2022,07-07-2022,09:21,0.08,34700,34675.75,121.45,143.0,2022-07-07 13:10:00,161.75,176.1,2022-07-07 09:23:00,-35.89999999999999,,-35.89999999999999
14-07-2022,14-07-2022,09:21,0.08,34900,34883.55,132.65,156.1,2022-07-14 09:34:00,164.3,188.4,2022-07-14 09:25:00,-47.54999999999998,,-47.54999999999998
21-07-2022,21-07-2022,09:21,0.08,36000,35933.4,89.75,97.15,2022-07-21 09:22:00,172.15,0.1,2022-07-21 15:20:00,164.65,164.65,
28-07-2022,28-07-2022,09:21,0.08,37200,37195.5,120.6,131.5,2022-07-28 09:22:00,146.85,161.05,2022-07-28 09:36:00,-25.100000000000023,,-25.100000000000023
04-08-2022,04-08-2022,09:21,0.08,38200,38151.0,114.2,0.1,2022-08-04 15:20:00,161.0,191.5,2022-08-04 09:23:00,83.60000000000001,83.60000000000001,
11-08-2022,11-08-2022,09:21,0.08,38800,38701.0,68.55,75.75,2022-08-11 09:22:00,192.5,0.3,2022-08-11 15:20:00,185.0,185.0,
