date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:16,0.05,35500,35579.0,185.5,199.05,2022-06-02 10:33:00,111.75,121.0,2022-06-02 10:20:00,-22.80000000000001,,-22.80000000000001
09-06-2022,09-06-2022,10:16,0.05,34600,34661.45,166.5,177.5,2022-06-09 10:17:00,70.35,0.15,2022-06-09 15:20:00,59.19999999999999,59.19999999999999,
16-06-2022,16-06-2022,10:16,0.05,33500,33586.45,167.05,0.15,2022-06-16 15:20:00,88.5,93.2,2022-06-16 10:21:00,162.2,162.2,
23-06-2022,23-06-2022,10:16,0.05,33400,33408.0,137.0,147.15,2022-06-23 10:26:00,144.75,153.3,2022-06-23 10:23:00,-18.700000000000017,,-18.700000000000017
30-06-2022,30-06-2022,10:16,0.05,33400,33430.1,179.2,191.2,2022-06-30 10:44:00,148.4,164.1,2022-06-30 10:17:00,-27.69999999999999,,-27.69999999999999
07-07-2022,07-07-2022,10:16,0.05,34600,34639.9,138.4,148.85,2022-07-07 10:25:00,122.4,0.2,2022-07-07 15:20:00,111.75000000000001,111.75000000000001,
14-07-2022,14-07-2022,10:16,0.05,34900,34952.65,150.85,161.6,2022-07-14 10:19:00,115.0,122.5,2022-07-14 10:22:00,-18.25,,-18.25
21-07-2022,21-07-2022,10:16,0.05,36100,36144.5,125.7,141.45,2022-07-21 11:20:00,108.55,115.25,2022-07-21 10:19:00,-22.44999999999999,,-22.44999999999999
28-07-2022,28-07-2022,10:16,0.05,37200,37245.65,142.7,152.15,2022-07-28 10:25:00,92.45,0.15,2022-07-28 15:20:00,82.84999999999998,82.84999999999998,
04-08-2022,04-08-2022,10:16,0.05,38000,38062.3,177.4,0.2,2022-08-04 15:20:00,85.5,93.9,2022-08-04 10:17:00,168.8,168.8,
11-08-2022,11-08-2022,10:16,0.05,38800,38829.95,136.0,153.2,2022-08-11 10:30:00,106.5,0.3,2022-08-11 15:20:00,89.00000000000001,89.00000000000001,
18-08-2022,18-08-2022,10:16,0.05,39500,39578.7,176.9,146.35,2022-08-18 15:20:00,66.9,73.7,2022-08-18 10:17:00,23.750000000000014,23.750000000000014,
25-08-2022,25-08-2022,10:16,0.05,39300,39325.85,126.05,136.25,2022-08-25 10:20:00,114.6,124.3,2022-08-25 10:18:00,-19.900000000000006,,-19.900000000000006
02-06-2022,02-06-2022,10:16,0.06,35500,35579.0,185.5,199.05,2022-06-02 10:33:00,111.75,121.0,2022-06-02 10:20:00,-22.80000000000001,,-22.80000000000001
09-06-2022,09-06-2022,10:16,0.06,34600,34661.45,166.5,177.5,2022-06-09 10:17:00,70.35,0.15,2022-06-09 15:20:00,59.19999999999999,59.19999999999999,
16-06-2022,16-06-2022,10:16,0.06,33500,33586.45,167.05,0.15,2022-06-16 15:20:00,88.5,96.75,2022-06-16 10:22:00,158.65,158.65,
23-06-2022,23-06-2022,10:16,0.06,33400,33408.0,137.0,147.15,2022-06-23 10:26:00,144.75,159.25,2022-06-23 10:43:00,-24.650000000000006,,-24.650000000000006
30-06-2022,30-06-2022,10:16,0.06,33400,33430.1,179.2,191.2,2022-06-30 10:44:00,148.4,164.1,2022-06-30 10:17:00,-27.69999999999999,,-27.69999999999999
07-07-2022,07-07-2022,10:16,0.06,34600,34639.9,138.4,148.85,2022-07-07 10:25:00,122.4,0.2,2022-07-07 15:20:00,111.75000000000001,111.75000000000001,
14-07-2022,14-07-2022,10:16,0.06,34900,34952.65,150.85,161.6,2022-07-14 10:19:00,115.0,122.5,2022-07-14 10:22:00,-18.25,,-18.25
21-07-2022,21-07-2022,10:16,0.06,36100,36144.5,125.7,141.45,2022-07-21 11:20:00,108.55,115.25,2022-07-21 10:19:00,-22.44999999999999,,-22.44999999999999
28-07-2022,28-07-2022,10:16,0.06,37200,37245.65,142.7,152.15,2022-07-28 10:25:00,92.45,0.15,2022-07-28 15:20:00,82.84999999999998,82.84999999999998,
04-08-2022,04-08-2022,10:16,0.06,38000,38062.3,177.4,0.2,2022-08-04 15:20:00,85.5,93.9,2022-08-04 10:17:00,168.8,168.8,
11-08-2022,11-08-2022,10:16,0.06,38800,38829.95,136.0,153.2,2022-08-11 10:30:00,106.5,0.3,2022-08-11 15:20:00,89.00000000000001,89.00000000000001,
18-08-2022,18-08-2022,10:16,0.06,39500,39578.7,176.9,146.35,2022-08-18 15:20:00,66.9,73.7,2022-08-18 10:17:00,23.750000000000014,23.750000000000014,
25-08-2022,25-08-2022,10:16,0.06,39300,39325.85,126.05,136.25,2022-08-25 10:20:00,114.6,124.3,2022-08-25 10:18:00,-19.900000000000006,,-19.900000000000006
