date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:23,0.05,35600,35538.6,125.1,132.65,2022-06-02 10:32:00,170.0,184.15,2022-06-02 10:25:00,-21.700000000000017,,-21.700000000000017
09-06-2022,09-06-2022,10:23,0.05,34800,34765.6,101.45,127.2,2022-06-09 10:25:00,119.55,127.55,2022-06-09 10:24:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:23,0.05,33600,33549.9,96.1,102.6,2022-06-16 10:24:00,151.85,168.05,2022-06-16 10:42:00,-22.700000000000017,,-22.700000000000017
23-06-2022,23-06-2022,10:23,0.05,33500,33410.2,85.35,94.15,2022-06-23 10:25:00,212.3,238.35,2022-06-23 10:44:00,-34.849999999999994,,-34.849999999999994
30-06-2022,30-06-2022,10:23,0.05,33400,33397.5,156.2,169.05,2022-06-30 10:24:00,167.2,177.5,2022-06-30 12:13:00,-23.150000000000034,,-23.150000000000034
07-07-2022,07-07-2022,10:23,0.05,34700,34623.05,85.6,92.6,2022-07-07 10:24:00,174.9,0.2,2022-07-07 15:20:00,167.70000000000002,167.70000000000002,
14-07-2022,14-07-2022,10:23,0.05,35000,34919.05,88.25,96.05,2022-07-14 11:00:00,178.55,193.45,2022-07-14 10:24:00,-22.699999999999974,,-22.699999999999974
21-07-2022,21-07-2022,10:23,0.05,36200,36100.25,74.65,78.55,2022-07-21 11:13:00,172.75,184.8,2022-07-21 10:26:00,-15.950000000000003,,-15.950000000000003
28-07-2022,28-07-2022,10:23,0.05,37300,37259.8,94.95,101.65,2022-07-28 10:26:00,130.15,0.2,2022-07-28 15:20:00,123.25000000000001,123.25000000000001,
04-08-2022,04-08-2022,10:23,0.05,38100,38065.75,114.8,0.15,2022-08-04 15:20:00,128.8,139.55,2022-08-04 10:24:00,103.89999999999999,103.89999999999999,
11-08-2022,11-08-2022,10:23,0.05,38900,38852.3,84.35,95.15,2022-08-11 10:30:00,159.25,18.55,2022-08-11 15:20:00,129.89999999999998,129.89999999999998,
18-08-2022,18-08-2022,10:23,0.05,39600,39566.9,105.7,47.4,2022-08-18 15:20:00,108.7,116.4,2022-08-18 10:26:00,50.6,50.6,
25-08-2022,25-08-2022,10:23,0.05,39400,39352.2,89.95,96.85,2022-08-25 10:59:00,135.85,143.65,2022-08-25 10:25:00,-14.700000000000003,,-14.700000000000003
02-06-2022,02-06-2022,10:23,0.06,35600,35538.6,125.1,132.65,2022-06-02 10:32:00,170.0,184.15,2022-06-02 10:25:00,-21.700000000000017,,-21.700000000000017
09-06-2022,09-06-2022,10:23,0.06,34800,34765.6,101.45,127.2,2022-06-09 10:25:00,119.55,127.55,2022-06-09 10:24:00,-33.75,,-33.75
16-06-2022,16-06-2022,10:23,0.06,33600,33549.9,96.1,102.6,2022-06-16 10:24:00,151.85,168.05,2022-06-16 10:42:00,-22.700000000000017,,-22.700000000000017
23-06-2022,23-06-2022,10:23,0.06,33500,33410.2,85.35,94.15,2022-06-23 10:25:00,212.3,238.35,2022-06-23 10:44:00,-34.849999999999994,,-34.849999999999994
30-06-2022,30-06-2022,10:23,0.06,33400,33397.5,156.2,169.05,2022-06-30 10:24:00,167.2,177.5,2022-06-30 12:13:00,-23.150000000000034,,-23.150000000000034
07-07-2022,07-07-2022,10:23,0.06,34700,34623.05,85.6,92.6,2022-07-07 10:24:00,174.9,0.2,2022-07-07 15:20:00,167.70000000000002,167.70000000000002,
