date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:10,0.05,35600,35597.75,149.25,16.25,2022-06-02 15:20:00,147.25,155.25,2022-06-02 10:13:00,125.0,125.0,
09-06-2022,09-06-2022,10:10,0.05,34800,34732.65,85.1,90.5,2022-06-09 10:21:00,144.55,155.0,2022-06-09 10:11:00,-15.849999999999994,,-15.849999999999994
16-06-2022,16-06-2022,10:10,0.05,33700,33602.55,73.5,0.15,2022-06-16 15:20:00,180.75,191.15,2022-06-16 10:17:00,62.94999999999999,62.94999999999999,
23-06-2022,23-06-2022,10:10,0.05,33400,33363.8,121.25,137.25,2022-06-23 10:12:00,171.75,187.5,2022-06-23 11:32:00,-31.75,,-31.75
30-06-2022,30-06-2022,10:10,0.05,33500,33444.35,141.1,163.1,2022-06-30 10:45:00,186.75,205.55,2022-06-30 10:15:00,-40.80000000000001,,-40.80000000000001
07-07-2022,07-07-2022,10:10,0.05,34700,34624.1,82.65,87.55,2022-07-07 10:14:00,185.55,0.2,2022-07-07 15:20:00,180.45000000000005,180.45000000000005,
14-07-2022,14-07-2022,10:10,0.05,35000,34979.15,122.55,0.1,2022-07-14 15:20:00,147.65,157.5,2022-07-14 10:12:00,112.60000000000001,112.60000000000001,
21-07-2022,21-07-2022,10:10,0.05,36200,36102.95,78.8,83.1,2022-07-21 10:12:00,171.15,181.0,2022-07-21 10:25:00,-14.149999999999991,,-14.149999999999991
28-07-2022,28-07-2022,10:10,0.05,37300,37219.55,83.5,92.8,2022-07-28 10:13:00,156.15,0.2,2022-07-28 15:20:00,146.65000000000003,146.65000000000003,
04-08-2022,04-08-2022,10:10,0.05,38100,38075.0,112.05,119.25,2022-08-04 10:13:00,138.7,157.85,2022-08-04 10:25:00,-26.35000000000001,,-26.35000000000001
11-08-2022,11-08-2022,10:10,0.05,38900,38843.5,91.25,96.4,2022-08-11 10:31:00,152.0,159.75,2022-08-11 10:12:00,-12.900000000000006,,-12.900000000000006
18-08-2022,18-08-2022,10:10,0.05,39700,39625.0,73.55,0.1,2022-08-18 15:20:00,157.9,168.6,2022-08-18 10:14:00,62.750000000000014,62.750000000000014,
25-08-2022,25-08-2022,10:10,0.05,39400,39336.15,87.05,93.9,2022-08-25 10:22:00,158.75,167.85,2022-08-25 10:16:00,-15.950000000000003,,-15.950000000000003
02-06-2022,02-06-2022,10:10,0.06,35600,35597.75,149.25,16.25,2022-06-02 15:20:00,147.25,163.75,2022-06-02 10:15:00,116.5,116.5,
09-06-2022,09-06-2022,10:10,0.06,34800,34732.65,85.1,90.5,2022-06-09 10:21:00,144.55,155.0,2022-06-09 10:11:00,-15.849999999999994,,-15.849999999999994
16-06-2022,16-06-2022,10:10,0.06,33700,33602.55,73.5,0.15,2022-06-16 15:20:00,180.75,192.25,2022-06-16 10:18:00,61.849999999999994,61.849999999999994,
23-06-2022,23-06-2022,10:10,0.06,33400,33363.8,121.25,137.25,2022-06-23 10:12:00,171.75,187.5,2022-06-23 11:32:00,-31.75,,-31.75
30-06-2022,30-06-2022,10:10,0.06,33500,33444.35,141.1,163.1,2022-06-30 10:45:00,186.75,205.55,2022-06-30 10:15:00,-40.80000000000001,,-40.80000000000001
07-07-2022,07-07-2022,10:10,0.06,34700,34624.1,82.65,90.3,2022-07-07 10:16:00,185.55,0.2,2022-07-07 15:20:00,177.70000000000005,177.70000000000005,
14-07-2022,14-07-2022,10:10,0.06,35000,34979.15,122.55,0.1,2022-07-14 15:20:00,147.65,157.5,2022-07-14 10:12:00,112.60000000000001,112.60000000000001,
21-07-2022,21-07-2022,10:10,0.06,36200,36102.95,78.8,85.95,2022-07-21 10:14:00,171.15,184.8,2022-07-21 10:26:00,-20.80000000000001,,-20.80000000000001
28-07-2022,28-07-2022,10:10,0.06,37300,37219.55,83.5,92.8,2022-07-28 10:13:00,156.15,0.2,2022-07-28 15:20:00,146.65000000000003,146.65000000000003,
04-08-2022,04-08-2022,10:10,0.06,38100,38075.0,112.05,119.25,2022-08-04 10:13:00,138.7,157.85,2022-08-04 10:25:00,-26.35000000000001,,-26.35000000000001
11-08-2022,11-08-2022,10:10,0.06,38900,38843.5,91.25,0.6,2022-08-11 15:20:00,152.0,162.75,2022-08-11 10:13:00,79.9,79.9,
18-08-2022,18-08-2022,10:10,0.06,39700,39625.0,73.55,0.1,2022-08-18 15:20:00,157.9,168.6,2022-08-18 10:14:00,62.750000000000014,62.750000000000014,
25-08-2022,25-08-2022,10:10,0.06,39400,39336.15,87.05,93.9,2022-08-25 10:22:00,158.75,172.2,2022-08-25 10:17:00,-20.299999999999997,,-20.299999999999997
02-06-2022,02-06-2022,10:10,0.07,35600,35597.75,149.25,16.25,2022-06-02 15:20:00,147.25,163.75,2022-06-02 10:15:00,116.5,116.5,
09-06-2022,09-06-2022,10:10,0.07,34800,34732.65,85.1,92.15,2022-06-09 10:22:00,144.55,155.0,2022-06-09 10:11:00,-17.5,,-17.5
16-06-2022,16-06-2022,10:10,0.07,33700,33602.55,73.5,0.15,2022-06-16 15:20:00,180.75,199.7,2022-06-16 10:21:00,54.400000000000006,54.400000000000006,
23-06-2022,23-06-2022,10:10,0.07,33400,33363.8,121.25,137.25,2022-06-23 10:12:00,171.75,187.5,2022-06-23 11:32:00,-31.75,,-31.75
30-06-2022,30-06-2022,10:10,0.07,33500,33444.35,141.1,163.1,2022-06-30 10:45:00,186.75,205.55,2022-06-30 10:15:00,-40.80000000000001,,-40.80000000000001
07-07-2022,07-07-2022,10:10,0.07,34700,34624.1,82.65,90.3,2022-07-07 10:16:00,185.55,0.2,2022-07-07 15:20:00,177.70000000000005,177.70000000000005,
14-07-2022,14-07-2022,10:10,0.07,35000,34979.15,122.55,0.1,2022-07-14 15:20:00,147.65,159.0,2022-07-14 10:13:00,111.10000000000001,111.10000000000001,
21-07-2022,21-07-2022,10:10,0.07,36200,36102.95,78.8,85.95,2022-07-21 10:14:00,171.15,184.8,2022-07-21 10:26:00,-20.80000000000001,,-20.80000000000001
28-07-2022,28-07-2022,10:10,0.07,37300,37219.55,83.5,92.8,2022-07-28 10:13:00,156.15,0.2,2022-07-28 15:20:00,146.65000000000003,146.65000000000003,
04-08-2022,04-08-2022,10:10,0.07,38100,38075.0,112.05,120.5,2022-08-04 10:19:00,138.7,157.85,2022-08-04 10:25:00,-27.60000000000001,,-27.60000000000001
11-08-2022,11-08-2022,10:10,0.07,38900,38843.5,91.25,0.6,2022-08-11 15:20:00,152.0,162.75,2022-08-11 10:13:00,79.9,79.9,
