date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:24,0.05,35500,35548.75,168.05,179.8,2022-06-02 10:27:00,123.55,130.0,2022-06-02 10:25:00,-18.200000000000003,,-18.200000000000003
09-06-2022,09-06-2022,10:24,0.05,34700,34773.2,151.0,186.35,2022-06-09 10:25:00,79.75,0.15,2022-06-09 15:20:00,44.25,44.25,
16-06-2022,16-06-2022,10:24,0.05,33500,33548.65,156.95,166.5,2022-06-16 10:35:00,96.1,106.5,2022-06-16 10:30:00,-19.950000000000017,,-19.950000000000017
23-06-2022,23-06-2022,10:24,0.05,33300,33399.65,183.25,197.3,2022-06-23 10:25:00,107.55,114.15,2022-06-23 10:43:00,-20.65000000000002,,-20.65000000000002
30-06-2022,30-06-2022,10:24,0.05,33300,33399.15,228.3,254.85,2022-06-30 10:44:00,109.2,117.1,2022-06-30 10:29:00,-34.449999999999974,,-34.449999999999974
07-07-2022,07-07-2022,10:24,0.05,34600,34619.5,141.6,148.85,2022-07-07 10:25:00,112.55,0.2,2022-07-07 15:20:00,105.1,105.1,
14-07-2022,14-07-2022,10:24,0.05,34900,34909.55,119.55,131.2,2022-07-14 10:54:00,136.05,162.65,2022-07-14 10:26:00,-38.249999999999986,,-38.249999999999986
21-07-2022,21-07-2022,10:24,0.05,36100,36106.6,119.15,126.2,2022-07-21 11:18:00,117.15,123.4,2022-07-21 10:25:00,-13.299999999999997,,-13.299999999999997
28-07-2022,28-07-2022,10:24,0.05,37200,37274.7,149.7,158.25,2022-07-28 10:26:00,83.35,0.15,2022-07-28 15:20:00,74.64999999999998,74.64999999999998,
04-08-2022,04-08-2022,10:24,0.05,38000,38066.8,160.05,0.2,2022-08-04 15:20:00,96.85,107.25,2022-08-04 10:25:00,149.45000000000002,149.45000000000002,
11-08-2022,11-08-2022,10:24,0.05,38800,38842.6,136.1,153.2,2022-08-11 10:30:00,105.4,0.3,2022-08-11 15:20:00,88.00000000000001,88.00000000000001,
18-08-2022,18-08-2022,10:24,0.05,39500,39586.5,167.1,146.35,2022-08-18 15:20:00,69.65,74.6,2022-08-18 10:26:00,15.800000000000011,15.800000000000011,
25-08-2022,25-08-2022,10:24,0.05,39300,39351.55,144.65,152.25,2022-08-25 10:59:00,84.6,93.7,2022-08-25 10:25:00,-16.700000000000003,,-16.700000000000003
02-06-2022,02-06-2022,10:24,0.06,35500,35548.75,168.05,179.8,2022-06-02 10:27:00,123.55,131.2,2022-06-02 10:46:00,-19.39999999999999,,-19.39999999999999
09-06-2022,09-06-2022,10:24,0.06,34700,34773.2,151.0,186.35,2022-06-09 10:25:00,79.75,0.15,2022-06-09 15:20:00,44.25,44.25,
16-06-2022,16-06-2022,10:24,0.06,33500,33548.65,156.95,166.5,2022-06-16 10:35:00,96.1,106.5,2022-06-16 10:30:00,-19.950000000000017,,-19.950000000000017
23-06-2022,23-06-2022,10:24,0.06,33300,33399.65,183.25,197.3,2022-06-23 10:25:00,107.55,114.15,2022-06-23 10:43:00,-20.65000000000002,,-20.65000000000002
30-06-2022,30-06-2022,10:24,0.06,33300,33399.15,228.3,254.85,2022-06-30 10:44:00,109.2,117.1,2022-06-30 10:29:00,-34.449999999999974,,-34.449999999999974
07-07-2022,07-07-2022,10:24,0.06,34600,34619.5,141.6,150.45,2022-07-07 10:34:00,112.55,0.2,2022-07-07 15:20:00,103.5,103.5,
14-07-2022,14-07-2022,10:24,0.06,34900,34909.55,119.55,131.2,2022-07-14 10:54:00,136.05,162.65,2022-07-14 10:26:00,-38.249999999999986,,-38.249999999999986
21-07-2022,21-07-2022,10:24,0.06,36100,36106.6,119.15,131.6,2022-07-21 11:19:00,117.15,125.8,2022-07-21 10:30:00,-21.09999999999998,,-21.09999999999998
28-07-2022,28-07-2022,10:24,0.06,37200,37274.7,149.7,162.6,2022-07-28 10:27:00,83.35,0.15,2022-07-28 15:20:00,70.29999999999998,70.29999999999998,
