date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:51,0.05,35600,35558.95,124.2,131.0,2022-06-02 09:52:00,165.35,173.95,2022-06-02 10:20:00,-15.399999999999991,,-15.399999999999991
09-06-2022,09-06-2022,09:51,0.05,34800,34735.45,86.95,94.65,2022-06-09 09:52:00,154.9,163.85,2022-06-09 10:13:00,-16.64999999999999,,-16.64999999999999
16-06-2022,16-06-2022,09:51,0.05,33600,33591.6,115.0,123.1,2022-06-16 09:53:00,131.25,141.25,2022-06-16 10:21:00,-18.099999999999994,,-18.099999999999994
23-06-2022,23-06-2022,09:51,0.05,33400,33336.35,138.5,146.1,2022-06-23 09:54:00,193.9,205.0,2022-06-23 09:52:00,-18.69999999999999,,-18.69999999999999
30-06-2022,30-06-2022,09:51,0.05,33600,33584.85,163.05,0.15,2022-06-30 15:20:00,186.0,201.25,2022-06-30 09:56:00,147.65,147.65,
07-07-2022,07-07-2022,09:51,0.05,34700,34617.9,81.8,89.6,2022-07-07 10:03:00,195.9,214.85,2022-07-07 09:53:00,-26.749999999999986,,-26.749999999999986
14-07-2022,14-07-2022,09:51,0.05,35000,34962.7,118.95,125.95,2022-07-14 09:54:00,159.25,167.85,2022-07-14 10:17:00,-15.599999999999994,,-15.599999999999994
21-07-2022,21-07-2022,09:51,0.05,36100,36087.45,112.1,119.75,2022-07-21 09:54:00,137.1,0.15,2022-07-21 15:20:00,129.29999999999998,129.29999999999998,
28-07-2022,28-07-2022,09:51,0.05,37300,37224.45,78.2,83.25,2022-07-28 10:02:00,177.8,193.4,2022-07-28 09:56:00,-20.64999999999999,,-20.64999999999999
04-08-2022,04-08-2022,09:51,0.05,38200,38134.7,99.5,105.95,2022-08-04 09:52:00,154.9,166.8,2022-08-04 09:58:00,-18.35000000000001,,-18.35000000000001
11-08-2022,11-08-2022,09:51,0.05,38900,38805.35,82.0,86.85,2022-08-11 09:58:00,182.3,18.55,2022-08-11 15:20:00,158.9,158.9,
18-08-2022,18-08-2022,09:51,0.05,39600,39536.2,103.2,115.05,2022-08-18 09:52:00,137.6,151.95,2022-08-18 10:33:00,-26.19999999999999,,-26.19999999999999
25-08-2022,25-08-2022,09:51,0.05,39400,39307.05,88.85,95.0,2022-08-25 09:52:00,165.0,182.3,2022-08-25 10:18:00,-23.450000000000017,,-23.450000000000017
02-06-2022,02-06-2022,09:51,0.06,35600,35558.95,124.2,138.0,2022-06-02 09:54:00,165.35,184.15,2022-06-02 10:25:00,-32.60000000000001,,-32.60000000000001
09-06-2022,09-06-2022,09:51,0.06,34800,34735.45,86.95,94.65,2022-06-09 09:52:00,154.9,169.4,2022-06-09 10:14:00,-22.200000000000003,,-22.200000000000003
16-06-2022,16-06-2022,09:51,0.06,33600,33591.6,115.0,123.1,2022-06-16 09:53:00,131.25,141.25,2022-06-16 10:21:00,-18.099999999999994,,-18.099999999999994
23-06-2022,23-06-2022,09:51,0.06,33400,33336.35,138.5,149.45,2022-06-23 09:57:00,193.9,212.4,2022-06-23 11:36:00,-29.44999999999999,,-29.44999999999999
30-06-2022,30-06-2022,09:51,0.06,33600,33584.85,163.05,0.15,2022-06-30 15:20:00,186.0,201.25,2022-06-30 09:56:00,147.65,147.65,
07-07-2022,07-07-2022,09:51,0.06,34700,34617.9,81.8,89.6,2022-07-07 10:03:00,195.9,214.85,2022-07-07 09:53:00,-26.749999999999986,,-26.749999999999986
14-07-2022,14-07-2022,09:51,0.06,35000,34962.7,118.95,128.95,2022-07-14 09:55:00,159.25,174.15,2022-07-14 10:21:00,-24.89999999999999,,-24.89999999999999
21-07-2022,21-07-2022,09:51,0.06,36100,36087.45,112.1,119.75,2022-07-21 09:54:00,137.1,0.15,2022-07-21 15:20:00,129.29999999999998,129.29999999999998,
28-07-2022,28-07-2022,09:51,0.06,37300,37224.45,78.2,83.25,2022-07-28 10:02:00,177.8,193.4,2022-07-28 09:56:00,-20.64999999999999,,-20.64999999999999
04-08-2022,04-08-2022,09:51,0.06,38200,38134.7,99.5,105.95,2022-08-04 09:52:00,154.9,166.8,2022-08-04 09:58:00,-18.35000000000001,,-18.35000000000001
11-08-2022,11-08-2022,09:51,0.06,38900,38805.35,82.0,93.7,2022-08-11 10:01:00,182.3,18.55,2022-08-11 15:20:00,152.05,152.05,
18-08-2022,18-08-2022,09:51,0.06,39600,39536.2,103.2,115.05,2022-08-18 09:52:00,137.6,151.95,2022-08-18 10:33:00,-26.19999999999999,,-26.19999999999999
25-08-2022,25-08-2022,09:51,0.06,39400,39307.05,88.85,95.0,2022-08-25 09:52:00,165.0,182.3,2022-08-25 10:18:00,-23.450000000000017,,-23.450000000000017
02-06-2022,02-06-2022,09:51,0.07,35600,35558.95,124.2,138.0,2022-06-02 09:54:00,165.35,184.15,2022-06-02 10:25:00,-32.60000000000001,,-32.60000000000001
09-06-2022,09-06-2022,09:51,0.07,34800,34735.45,86.95,94.65,2022-06-09 09:52:00,154.9,169.4,2022-06-09 10:14:00,-22.200000000000003,,-22.200000000000003
16-06-2022,16-06-2022,09:51,0.07,33600,33591.6,115.0,123.1,2022-06-16 09:53:00,131.25,141.25,2022-06-16 10:21:00,-18.099999999999994,,-18.099999999999994
23-06-2022,23-06-2022,09:51,0.07,33400,33336.35,138.5,149.45,2022-06-23 09:57:00,193.9,212.4,2022-06-23 11:36:00,-29.44999999999999,,-29.44999999999999
30-06-2022,30-06-2022,09:51,0.07,33600,33584.85,163.05,0.15,2022-06-30 15:20:00,186.0,201.25,2022-06-30 09:56:00,147.65,147.65,
07-07-2022,07-07-2022,09:51,0.07,34700,34617.9,81.8,89.6,2022-07-07 10:03:00,195.9,214.85,2022-07-07 09:53:00,-26.749999999999986,,-26.749999999999986
14-07-2022,14-07-2022,09:51,0.07,35000,34962.7,118.95,128.95,2022-07-14 09:55:00,159.25,174.15,2022-07-14 10:21:00,-24.89999999999999,,-24.89999999999999
21-07-2022,21-07-2022,09:51,0.07,36100,36087.45,112.1,121.9,2022-07-21 09:55:00,137.1,0.15,2022-07-21 15:20:00,127.14999999999998,127.14999999999998,
28-07-2022,28-07-2022,09:51,0.07,37300,37224.45,78.2,86.35,2022-07-28 10:07:00,177.8,193.4,2022-07-28 09:56:00,-23.749999999999986,,-23.749999999999986
04-08-2022,04-08-2022,09:51,0.07,38200,38134.7,99.5,107.6,2022-08-04 09:53:00,154.9,166.8,2022-08-04 09:58:00,-20.0,,-20.0
11-08-2022,11-08-2022,09:51,0.07,38900,38805.35,82.0,93.7,2022-08-11 10:01:00,182.3,18.55,2022-08-11 15:20:00,152.05,152.05,
18-08-2022,18-08-2022,09:51,0.07,39600,39536.2,103.2,115.05,2022-08-18 09:52:00,137.6,151.95,2022-08-18 10:33:00,-26.19999999999999,,-26.19999999999999
25-08-2022,25-08-2022,09:51,0.07,39400,39307.05,88.85,97.4,2022-08-25 09:53:00,165.0,182.3,2022-08-25 10:18:00,-25.850000000000023,,-25.850000000000023
02-06-2022,02-06-2022,09:51,0.08,35600,35558.95,124.2,138.0,2022-06-02 09:54:00,165.35,184.15,2022-06-02 10:25:00,-32.60000000000001,,-32.60000000000001
09-06-2022,09-06-2022,09:51,0.08,34800,34735.45,86.95,94.65,2022-06-09 09:52:00,154.9,169.4,2022-06-09 10:14:00,-22.200000000000003,,-22.200000000000003
16-06-2022,16-06-2022,09:51,0.08,33600,33591.6,115.0,127.45,2022-06-16 10:08:00,131.25,151.85,2022-06-16 10:23:00,-33.05,,-33.05
23-06-2022,23-06-2022,09:51,0.08,33400,33336.35,138.5,149.6,2022-06-23 10:13:00,193.9,212.4,2022-06-23 11:36:00,-29.599999999999994,,-29.599999999999994
30-06-2022,30-06-2022,09:51,0.08,33600,33584.85,163.05,0.15,2022-06-30 15:20:00,186.0,201.25,2022-06-30 09:56:00,147.65,147.65,
