date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
14-07-2022,14-07-2022,09:17,0.07,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,159.95,2022-07-14 12:03:00,-33.599999999999994,,-33.599999999999994
21-07-2022,21-07-2022,09:17,0.07,35900,35905.35,160.0,176.5,2022-07-21 09:29:00,112.0,0.1,2022-07-21 15:20:00,95.4,95.4,
28-07-2022,28-07-2022,09:17,0.07,37100,37167.0,192.65,213.25,2022-07-28 09:26:00,101.25,113.5,2022-07-28 09:36:00,-32.849999999999994,,-32.849999999999994
04-08-2022,04-08-2022,09:17,0.07,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.07,38700,38700.65,119.6,130.6,2022-08-11 09:40:00,129.8,0.3,2022-08-11 15:20:00,118.5,118.5,
18-08-2022,18-08-2022,09:17,0.07,39300,39379.0,195.2,209.1,2022-08-18 09:19:00,93.45,0.15,2022-08-18 15:20:00,79.39999999999999,79.39999999999999,
25-08-2022,25-08-2022,09:17,0.07,39100,39197.05,214.25,235.1,2022-08-25 09:21:00,76.0,133.6,2022-08-25 15:01:00,-78.44999999999999,,-78.44999999999999
02-06-2022,02-06-2022,09:17,0.08,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,139.5,2022-06-02 09:20:00,-50.45000000000002,,-50.45000000000002
09-06-2022,09-06-2022,09:17,0.08,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.08,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,95.0,2022-06-16 09:24:00,181.95,181.95,
23-06-2022,23-06-2022,09:17,0.08,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,121.9,2022-06-23 12:49:00,-52.95,,-52.95
30-06-2022,30-06-2022,09:17,0.08,33300,33318.55,209.4,232.4,2022-06-30 09:20:00,128.75,139.75,2022-06-30 10:19:00,-34.0,,-34.0
07-07-2022,07-07-2022,09:17,0.08,34600,34663.35,185.05,202.75,2022-07-07 13:09:00,113.0,124.15,2022-07-07 09:22:00,-28.849999999999994,,-28.849999999999994
14-07-2022,14-07-2022,09:17,0.08,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,163.35,2022-07-14 12:06:00,-37.0,,-37.0
21-07-2022,21-07-2022,09:17,0.08,35900,35905.35,160.0,176.5,2022-07-21 09:29:00,112.0,0.1,2022-07-21 15:20:00,95.4,95.4,
28-07-2022,28-07-2022,09:17,0.08,37100,37167.0,192.65,213.25,2022-07-28 09:26:00,101.25,113.5,2022-07-28 09:36:00,-32.849999999999994,,-32.849999999999994
04-08-2022,04-08-2022,09:17,0.08,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.08,38700,38700.65,119.6,130.6,2022-08-11 09:40:00,129.8,0.3,2022-08-11 15:20:00,118.5,118.5,
18-08-2022,18-08-2022,09:17,0.08,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.08,39100,39197.05,214.25,235.1,2022-08-25 09:21:00,76.0,133.6,2022-08-25 15:01:00,-78.44999999999999,,-78.44999999999999
02-06-2022,02-06-2022,09:17,0.09,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,139.5,2022-06-02 09:20:00,-50.45000000000002,,-50.45000000000002
09-06-2022,09-06-2022,09:17,0.09,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.09,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,95.0,2022-06-16 09:24:00,181.95,181.95,
23-06-2022,23-06-2022,09:17,0.09,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.09,33300,33318.55,209.4,232.4,2022-06-30 09:20:00,128.75,0.1,2022-06-30 15:20:00,105.65,105.65,
07-07-2022,07-07-2022,09:17,0.09,34600,34663.35,185.05,202.75,2022-07-07 13:09:00,113.0,124.15,2022-07-07 09:22:00,-28.849999999999994,,-28.849999999999994
14-07-2022,14-07-2022,09:17,0.09,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,163.35,2022-07-14 12:06:00,-37.0,,-37.0
21-07-2022,21-07-2022,09:17,0.09,35900,35905.35,160.0,176.5,2022-07-21 09:29:00,112.0,0.1,2022-07-21 15:20:00,95.4,95.4,
28-07-2022,28-07-2022,09:17,0.09,37100,37167.0,192.65,213.25,2022-07-28 09:26:00,101.25,113.5,2022-07-28 09:36:00,-32.849999999999994,,-32.849999999999994
04-08-2022,04-08-2022,09:17,0.09,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.09,38700,38700.65,119.6,130.6,2022-08-11 09:40:00,129.8,0.3,2022-08-11 15:20:00,118.5,118.5,
18-08-2022,18-08-2022,09:17,0.09,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.09,39100,39197.05,214.25,235.1,2022-08-25 09:21:00,76.0,133.6,2022-08-25 15:01:00,-78.44999999999999,,-78.44999999999999
02-06-2022,02-06-2022,09:17,0.1,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,139.5,2022-06-02 09:20:00,-50.45000000000002,,-50.45000000000002
09-06-2022,09-06-2022,09:17,0.1,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.1,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,95.0,2022-06-16 09:24:00,181.95,181.95,
23-06-2022,23-06-2022,09:17,0.1,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.1,33300,33318.55,209.4,232.4,2022-06-30 09:20:00,128.75,0.1,2022-06-30 15:20:00,105.65,105.65,
07-07-2022,07-07-2022,09:17,0.1,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,126.55,2022-07-07 09:23:00,-48.64999999999999,,-48.64999999999999
14-07-2022,14-07-2022,09:17,0.1,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,175.8,2022-07-14 12:07:00,-49.45000000000002,,-49.45000000000002
21-07-2022,21-07-2022,09:17,0.1,35900,35905.35,160.0,176.5,2022-07-21 09:29:00,112.0,0.1,2022-07-21 15:20:00,95.4,95.4,
28-07-2022,28-07-2022,09:17,0.1,37100,37167.0,192.65,213.25,2022-07-28 09:26:00,101.25,113.5,2022-07-28 09:36:00,-32.849999999999994,,-32.849999999999994
04-08-2022,04-08-2022,09:17,0.1,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.1,38700,38700.65,119.6,133.8,2022-08-11 09:41:00,129.8,0.3,2022-08-11 15:20:00,115.29999999999998,115.29999999999998,
18-08-2022,18-08-2022,09:17,0.1,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.1,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.11,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,139.5,2022-06-02 09:20:00,-50.45000000000002,,-50.45000000000002
09-06-2022,09-06-2022,09:17,0.11,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.11,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,95.0,2022-06-16 09:24:00,181.95,181.95,
23-06-2022,23-06-2022,09:17,0.11,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.11,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.11,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,126.55,2022-07-07 09:23:00,-48.64999999999999,,-48.64999999999999
14-07-2022,14-07-2022,09:17,0.11,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,175.8,2022-07-14 12:07:00,-49.45000000000002,,-49.45000000000002
21-07-2022,21-07-2022,09:17,0.11,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.11,37100,37167.0,192.65,219.05,2022-07-28 09:27:00,101.25,113.5,2022-07-28 09:36:00,-38.650000000000006,,-38.650000000000006
04-08-2022,04-08-2022,09:17,0.11,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.11,38700,38700.65,119.6,133.8,2022-08-11 09:41:00,129.8,0.3,2022-08-11 15:20:00,115.29999999999998,115.29999999999998,
18-08-2022,18-08-2022,09:17,0.11,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.11,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.12,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,139.5,2022-06-02 09:20:00,-50.45000000000002,,-50.45000000000002
09-06-2022,09-06-2022,09:17,0.12,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.12,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,103.4,2022-06-16 09:25:00,173.55,173.55,
23-06-2022,23-06-2022,09:17,0.12,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.12,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.12,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,129.05,2022-07-07 09:26:00,-51.150000000000006,,-51.150000000000006
14-07-2022,14-07-2022,09:17,0.12,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,175.8,2022-07-14 12:07:00,-49.45000000000002,,-49.45000000000002
21-07-2022,21-07-2022,09:17,0.12,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.12,37100,37167.0,192.65,219.05,2022-07-28 09:27:00,101.25,113.5,2022-07-28 09:36:00,-38.650000000000006,,-38.650000000000006
04-08-2022,04-08-2022,09:17,0.12,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.12,38700,38700.65,119.6,146.75,2022-08-11 09:42:00,129.8,0.3,2022-08-11 15:20:00,102.35,102.35,
18-08-2022,18-08-2022,09:17,0.12,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.12,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.13,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,0.35,2022-06-02 15:20:00,88.69999999999999,88.69999999999999,
09-06-2022,09-06-2022,09:17,0.13,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.13,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,103.4,2022-06-16 09:25:00,173.55,173.55,
23-06-2022,23-06-2022,09:17,0.13,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.13,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.13,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,129.05,2022-07-07 09:26:00,-51.150000000000006,,-51.150000000000006
14-07-2022,14-07-2022,09:17,0.13,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,175.8,2022-07-14 12:07:00,-49.45000000000002,,-49.45000000000002
21-07-2022,21-07-2022,09:17,0.13,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.13,37100,37167.0,192.65,219.05,2022-07-28 09:27:00,101.25,116.1,2022-07-28 09:43:00,-41.25,,-41.25
04-08-2022,04-08-2022,09:17,0.13,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.13,38700,38700.65,119.6,146.75,2022-08-11 09:42:00,129.8,0.3,2022-08-11 15:20:00,102.35,102.35,
18-08-2022,18-08-2022,09:17,0.13,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.13,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.14,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,0.35,2022-06-02 15:20:00,88.69999999999999,88.69999999999999,
09-06-2022,09-06-2022,09:17,0.14,34700,34781.95,163.4,186.35,2022-06-09 10:25:00,99.45,115.75,2022-06-09 09:31:00,-39.249999999999986,,-39.249999999999986
16-06-2022,16-06-2022,09:17,0.14,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,103.4,2022-06-16 09:25:00,173.55,173.55,
23-06-2022,23-06-2022,09:17,0.14,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.14,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.14,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,129.05,2022-07-07 09:26:00,-51.150000000000006,,-51.150000000000006
14-07-2022,14-07-2022,09:17,0.14,34800,34831.2,157.7,180.7,2022-07-14 09:18:00,149.35,175.8,2022-07-14 12:07:00,-49.45000000000002,,-49.45000000000002
21-07-2022,21-07-2022,09:17,0.14,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.14,37100,37167.0,192.65,220.9,2022-07-28 10:20:00,101.25,116.1,2022-07-28 09:43:00,-43.099999999999994,,-43.099999999999994
04-08-2022,04-08-2022,09:17,0.14,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.14,38700,38700.65,119.6,146.75,2022-08-11 09:42:00,129.8,0.3,2022-08-11 15:20:00,102.35,102.35,
18-08-2022,18-08-2022,09:17,0.14,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.14,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.15,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,0.35,2022-06-02 15:20:00,88.69999999999999,88.69999999999999,
09-06-2022,09-06-2022,09:17,0.15,34700,34781.95,163.4,191.55,2022-06-09 10:30:00,99.45,115.75,2022-06-09 09:31:00,-44.45,,-44.45
16-06-2022,16-06-2022,09:17,0.15,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,103.4,2022-06-16 09:25:00,173.55,173.55,
23-06-2022,23-06-2022,09:17,0.15,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.15,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.15,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,134.15,2022-07-07 09:27:00,-56.25,,-56.25
14-07-2022,14-07-2022,09:17,0.15,34800,34831.2,157.7,198.95,2022-07-14 09:20:00,149.35,175.8,2022-07-14 12:07:00,-67.70000000000002,,-67.70000000000002
21-07-2022,21-07-2022,09:17,0.15,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.15,37100,37167.0,192.65,222.35,2022-07-28 10:25:00,101.25,117.9,2022-07-28 09:44:00,-46.349999999999994,,-46.349999999999994
04-08-2022,04-08-2022,09:17,0.15,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.15,38700,38700.65,119.6,146.75,2022-08-11 09:42:00,129.8,0.3,2022-08-11 15:20:00,102.35,102.35,
18-08-2022,18-08-2022,09:17,0.15,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.15,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.16,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,0.35,2022-06-02 15:20:00,88.69999999999999,88.69999999999999,
09-06-2022,09-06-2022,09:17,0.16,34700,34781.95,163.4,191.55,2022-06-09 10:30:00,99.45,115.75,2022-06-09 09:31:00,-44.45,,-44.45
16-06-2022,16-06-2022,09:17,0.16,33600,33698.45,191.55,0.15,2022-06-16 15:20:00,85.55,103.4,2022-06-16 09:25:00,173.55,173.55,
23-06-2022,23-06-2022,09:17,0.16,32800,32881.45,162.2,205.7,2022-06-23 09:19:00,112.45,130.6,2022-06-23 12:50:00,-61.64999999999999,,-61.64999999999999
30-06-2022,30-06-2022,09:17,0.16,33300,33318.55,209.4,255.1,2022-06-30 09:21:00,128.75,0.1,2022-06-30 15:20:00,82.95000000000002,82.95000000000002,
07-07-2022,07-07-2022,09:17,0.16,34600,34663.35,185.05,220.15,2022-07-07 13:10:00,113.0,134.15,2022-07-07 09:27:00,-56.25,,-56.25
14-07-2022,14-07-2022,09:17,0.16,34800,34831.2,157.7,198.95,2022-07-14 09:20:00,149.35,175.8,2022-07-14 12:07:00,-67.70000000000002,,-67.70000000000002
21-07-2022,21-07-2022,09:17,0.16,35900,35905.35,160.0,189.2,2022-07-21 09:30:00,112.0,0.1,2022-07-21 15:20:00,82.70000000000002,82.70000000000002,
28-07-2022,28-07-2022,09:17,0.16,37100,37167.0,192.65,228.65,2022-07-28 10:26:00,101.25,117.9,2022-07-28 09:44:00,-52.650000000000006,,-52.650000000000006
04-08-2022,04-08-2022,09:17,0.16,38200,38219.95,135.05,0.1,2022-08-04 15:20:00,139.4,165.0,2022-08-04 09:20:00,109.35000000000002,109.35000000000002,
11-08-2022,11-08-2022,09:17,0.16,38700,38700.65,119.6,146.75,2022-08-11 09:42:00,129.8,0.3,2022-08-11 15:20:00,102.35,102.35,
18-08-2022,18-08-2022,09:17,0.16,39300,39379.0,195.2,226.95,2022-08-18 09:39:00,93.45,0.15,2022-08-18 15:20:00,61.55,61.55,
25-08-2022,25-08-2022,09:17,0.16,39100,39197.05,214.25,251.95,2022-08-25 09:22:00,76.0,133.6,2022-08-25 15:01:00,-95.29999999999998,,-95.29999999999998
02-06-2022,02-06-2022,09:17,0.17,35400,35428.0,162.95,198.0,2022-06-02 09:28:00,124.1,0.35,2022-06-02 15:20:00,88.69999999999999,88.69999999999999,
09-06-2022,09-06-2022,09:17,0.17,34700,34781.95,163.4,191.55,2022-06-09 10:30:00,99.45,118.9,2022-06-09 09:33:00,-47.60000000000001,,-47.60000000000001
