date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:24,0.05,35600,35548.75,120.65,130.45,2022-06-02 10:27:00,174.5,184.15,2022-06-02 10:25:00,-19.44999999999999,,-19.44999999999999
09-06-2022,09-06-2022,10:24,0.05,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.05,33600,33548.65,102.6,110.4,2022-06-16 10:35:00,141.45,153.6,2022-06-16 10:30:00,-19.950000000000017,,-19.950000000000017
23-06-2022,23-06-2022,10:24,0.05,33400,33399.65,129.75,138.35,2022-06-23 10:25:00,152.4,174.4,2022-06-23 10:44:00,-30.599999999999994,,-30.599999999999994
30-06-2022,30-06-2022,10:24,0.05,33400,33399.15,169.05,178.45,2022-06-30 10:28:00,151.0,159.1,2022-06-30 10:29:00,-17.49999999999997,,-17.49999999999997
07-07-2022,07-07-2022,10:24,0.05,34700,34619.5,92.6,98.15,2022-07-07 10:25:00,164.7,0.2,2022-07-07 15:20:00,158.95,158.95,
14-07-2022,14-07-2022,10:24,0.05,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.05,36200,36106.6,75.35,81.25,2022-07-21 11:19:00,173.65,184.8,2022-07-21 10:26:00,-17.05000000000001,,-17.05000000000001
28-07-2022,28-07-2022,10:24,0.05,37300,37274.7,95.45,101.65,2022-07-28 10:26:00,130.0,0.2,2022-07-28 15:20:00,123.60000000000001,123.60000000000001,
04-08-2022,04-08-2022,10:24,0.05,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.05,38900,38842.6,86.8,95.15,2022-08-11 10:30:00,155.15,164.0,2022-08-11 11:40:00,-17.200000000000003,,-17.200000000000003
18-08-2022,18-08-2022,10:24,0.05,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,116.4,2022-08-18 10:26:00,51.699999999999996,51.699999999999996,
25-08-2022,25-08-2022,10:24,0.05,39400,39351.55,91.65,96.85,2022-08-25 10:59:00,132.8,143.65,2022-08-25 10:25:00,-16.049999999999983,,-16.049999999999983
02-06-2022,02-06-2022,10:24,0.06,35600,35548.75,120.65,130.45,2022-06-02 10:27:00,174.5,186.3,2022-06-02 10:46:00,-21.599999999999994,,-21.599999999999994
09-06-2022,09-06-2022,10:24,0.06,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.06,33600,33548.65,102.6,110.4,2022-06-16 10:35:00,141.45,153.6,2022-06-16 10:30:00,-19.950000000000017,,-19.950000000000017
23-06-2022,23-06-2022,10:24,0.06,33400,33399.65,129.75,138.35,2022-06-23 10:25:00,152.4,174.4,2022-06-23 10:44:00,-30.599999999999994,,-30.599999999999994
30-06-2022,30-06-2022,10:24,0.06,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.06,34700,34619.5,92.6,99.65,2022-07-07 10:34:00,164.7,0.2,2022-07-07 15:20:00,157.45,157.45,
14-07-2022,14-07-2022,10:24,0.06,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.06,36200,36106.6,75.35,81.25,2022-07-21 11:19:00,173.65,184.8,2022-07-21 10:26:00,-17.05000000000001,,-17.05000000000001
28-07-2022,28-07-2022,10:24,0.06,37300,37274.7,95.45,101.65,2022-07-28 10:26:00,130.0,0.2,2022-07-28 15:20:00,123.60000000000001,123.60000000000001,
04-08-2022,04-08-2022,10:24,0.06,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.06,38900,38842.6,86.8,95.15,2022-08-11 10:30:00,155.15,18.55,2022-08-11 15:20:00,128.25,128.25,
18-08-2022,18-08-2022,10:24,0.06,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,116.4,2022-08-18 10:26:00,51.699999999999996,51.699999999999996,
25-08-2022,25-08-2022,10:24,0.06,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,143.65,2022-08-25 10:25:00,-32.89999999999999,,-32.89999999999999
02-06-2022,02-06-2022,10:24,0.07,35600,35548.75,120.65,130.45,2022-06-02 10:27:00,174.5,187.4,2022-06-02 10:47:00,-22.69999999999999,,-22.69999999999999
09-06-2022,09-06-2022,10:24,0.07,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.07,33600,33548.65,102.6,110.4,2022-06-16 10:35:00,141.45,153.6,2022-06-16 10:30:00,-19.950000000000017,,-19.950000000000017
23-06-2022,23-06-2022,10:24,0.07,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.07,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.07,34700,34619.5,92.6,99.65,2022-07-07 10:34:00,164.7,0.2,2022-07-07 15:20:00,157.45,157.45,
14-07-2022,14-07-2022,10:24,0.07,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.07,36200,36106.6,75.35,81.25,2022-07-21 11:19:00,173.65,187.0,2022-07-21 10:30:00,-19.25,,-19.25
28-07-2022,28-07-2022,10:24,0.07,37300,37274.7,95.45,105.15,2022-07-28 10:27:00,130.0,0.2,2022-07-28 15:20:00,120.10000000000001,120.10000000000001,
04-08-2022,04-08-2022,10:24,0.07,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.07,38900,38842.6,86.8,95.15,2022-08-11 10:30:00,155.15,18.55,2022-08-11 15:20:00,128.25,128.25,
18-08-2022,18-08-2022,10:24,0.07,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,120.75,2022-08-18 10:27:00,47.35,47.35,
25-08-2022,25-08-2022,10:24,0.07,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,143.65,2022-08-25 10:25:00,-32.89999999999999,,-32.89999999999999
02-06-2022,02-06-2022,10:24,0.08,35600,35548.75,120.65,130.45,2022-06-02 10:27:00,174.5,202.55,2022-06-02 10:48:00,-37.849999999999994,,-37.849999999999994
09-06-2022,09-06-2022,10:24,0.08,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.08,33600,33548.65,102.6,0.15,2022-06-16 15:20:00,141.45,153.6,2022-06-16 10:30:00,90.29999999999998,90.29999999999998,
23-06-2022,23-06-2022,10:24,0.08,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.08,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.08,34700,34619.5,92.6,106.7,2022-07-07 10:35:00,164.7,0.2,2022-07-07 15:20:00,150.39999999999998,150.39999999999998,
14-07-2022,14-07-2022,10:24,0.08,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.08,36200,36106.6,75.35,86.55,2022-07-21 11:20:00,173.65,189.85,2022-07-21 10:31:00,-27.39999999999999,,-27.39999999999999
28-07-2022,28-07-2022,10:24,0.08,37300,37274.7,95.45,105.15,2022-07-28 10:27:00,130.0,0.2,2022-07-28 15:20:00,120.10000000000001,120.10000000000001,
04-08-2022,04-08-2022,10:24,0.08,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.08,38900,38842.6,86.8,95.15,2022-08-11 10:30:00,155.15,18.55,2022-08-11 15:20:00,128.25,128.25,
18-08-2022,18-08-2022,10:24,0.08,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,120.75,2022-08-18 10:27:00,47.35,47.35,
25-08-2022,25-08-2022,10:24,0.08,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,143.65,2022-08-25 10:25:00,-32.89999999999999,,-32.89999999999999
02-06-2022,02-06-2022,10:24,0.09,35600,35548.75,120.65,132.65,2022-06-02 10:32:00,174.5,202.55,2022-06-02 10:48:00,-40.05000000000001,,-40.05000000000001
09-06-2022,09-06-2022,10:24,0.09,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.09,33600,33548.65,102.6,0.15,2022-06-16 15:20:00,141.45,168.05,2022-06-16 10:42:00,75.84999999999997,75.84999999999997,
23-06-2022,23-06-2022,10:24,0.09,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.09,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.09,34700,34619.5,92.6,106.7,2022-07-07 10:35:00,164.7,0.2,2022-07-07 15:20:00,150.39999999999998,150.39999999999998,
14-07-2022,14-07-2022,10:24,0.09,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.09,36200,36106.6,75.35,86.55,2022-07-21 11:20:00,173.65,189.85,2022-07-21 10:31:00,-27.39999999999999,,-27.39999999999999
28-07-2022,28-07-2022,10:24,0.09,37300,37274.7,95.45,105.15,2022-07-28 10:27:00,130.0,0.2,2022-07-28 15:20:00,120.10000000000001,120.10000000000001,
04-08-2022,04-08-2022,10:24,0.09,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.09,38900,38842.6,86.8,95.15,2022-08-11 10:30:00,155.15,18.55,2022-08-11 15:20:00,128.25,128.25,
18-08-2022,18-08-2022,10:24,0.09,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,120.75,2022-08-18 10:27:00,47.35,47.35,
25-08-2022,25-08-2022,10:24,0.09,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,147.3,2022-08-25 10:26:00,-36.55,,-36.55
02-06-2022,02-06-2022,10:24,0.1,35600,35548.75,120.65,144.5,2022-06-02 10:33:00,174.5,202.55,2022-06-02 10:48:00,-51.900000000000006,,-51.900000000000006
09-06-2022,09-06-2022,10:24,0.1,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.1,33600,33548.65,102.6,0.15,2022-06-16 15:20:00,141.45,168.05,2022-06-16 10:42:00,75.84999999999997,75.84999999999997,
23-06-2022,23-06-2022,10:24,0.1,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.1,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.1,34700,34619.5,92.6,106.7,2022-07-07 10:35:00,164.7,0.2,2022-07-07 15:20:00,150.39999999999998,150.39999999999998,
14-07-2022,14-07-2022,10:24,0.1,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.1,36200,36106.6,75.35,86.55,2022-07-21 11:20:00,173.65,193.05,2022-07-21 10:32:00,-30.60000000000001,,-30.60000000000001
28-07-2022,28-07-2022,10:24,0.1,37300,37274.7,95.45,105.15,2022-07-28 10:27:00,130.0,0.2,2022-07-28 15:20:00,120.10000000000001,120.10000000000001,
04-08-2022,04-08-2022,10:24,0.1,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.1,38900,38842.6,86.8,96.4,2022-08-11 10:31:00,155.15,18.55,2022-08-11 15:20:00,126.99999999999999,126.99999999999999,
18-08-2022,18-08-2022,10:24,0.1,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,120.75,2022-08-18 10:27:00,47.35,47.35,
25-08-2022,25-08-2022,10:24,0.1,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,147.3,2022-08-25 10:26:00,-36.55,,-36.55
02-06-2022,02-06-2022,10:24,0.11,35600,35548.75,120.65,144.5,2022-06-02 10:33:00,174.5,202.55,2022-06-02 10:48:00,-51.900000000000006,,-51.900000000000006
09-06-2022,09-06-2022,10:24,0.11,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.11,33600,33548.65,102.6,0.15,2022-06-16 15:20:00,141.45,168.05,2022-06-16 10:42:00,75.84999999999997,75.84999999999997,
23-06-2022,23-06-2022,10:24,0.11,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.11,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,167.85,2022-06-30 10:31:00,-38.99999999999997,,-38.99999999999997
07-07-2022,07-07-2022,10:24,0.11,34700,34619.5,92.6,106.7,2022-07-07 10:35:00,164.7,0.2,2022-07-07 15:20:00,150.39999999999998,150.39999999999998,
14-07-2022,14-07-2022,10:24,0.11,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.11,36200,36106.6,75.35,86.55,2022-07-21 11:20:00,173.65,193.05,2022-07-21 10:32:00,-30.60000000000001,,-30.60000000000001
28-07-2022,28-07-2022,10:24,0.11,37300,37274.7,95.45,113.7,2022-07-28 11:14:00,130.0,0.2,2022-07-28 15:20:00,111.55000000000001,111.55000000000001,
04-08-2022,04-08-2022,10:24,0.11,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
11-08-2022,11-08-2022,10:24,0.11,38900,38842.6,86.8,96.4,2022-08-11 10:31:00,155.15,18.55,2022-08-11 15:20:00,126.99999999999999,126.99999999999999,
18-08-2022,18-08-2022,10:24,0.11,39600,39586.5,106.0,47.4,2022-08-18 15:20:00,109.5,129.3,2022-08-18 10:28:00,38.79999999999999,38.79999999999999,
25-08-2022,25-08-2022,10:24,0.11,39400,39351.55,91.65,113.7,2022-08-25 11:48:00,132.8,147.55,2022-08-25 10:27:00,-36.8,,-36.8
02-06-2022,02-06-2022,10:24,0.12,35600,35548.75,120.65,144.5,2022-06-02 10:33:00,174.5,202.55,2022-06-02 10:48:00,-51.900000000000006,,-51.900000000000006
09-06-2022,09-06-2022,10:24,0.12,34800,34773.2,98.4,127.2,2022-06-09 10:25:00,127.55,0.2,2022-06-09 15:20:00,98.55,98.55,
16-06-2022,16-06-2022,10:24,0.12,33600,33548.65,102.6,0.15,2022-06-16 15:20:00,141.45,168.05,2022-06-16 10:42:00,75.84999999999997,75.84999999999997,
23-06-2022,23-06-2022,10:24,0.12,33400,33399.65,129.75,147.15,2022-06-23 10:26:00,152.4,174.4,2022-06-23 10:44:00,-39.400000000000006,,-39.400000000000006
30-06-2022,30-06-2022,10:24,0.12,33400,33399.15,169.05,191.2,2022-06-30 10:44:00,151.0,172.6,2022-06-30 11:14:00,-43.74999999999997,,-43.74999999999997
07-07-2022,07-07-2022,10:24,0.12,34700,34619.5,92.6,106.7,2022-07-07 10:35:00,164.7,0.2,2022-07-07 15:20:00,150.39999999999998,150.39999999999998,
14-07-2022,14-07-2022,10:24,0.12,35000,34909.55,79.25,90.0,2022-07-14 10:54:00,193.45,227.5,2022-07-14 10:26:00,-44.80000000000001,,-44.80000000000001
21-07-2022,21-07-2022,10:24,0.12,36200,36106.6,75.35,86.55,2022-07-21 11:20:00,173.65,201.25,2022-07-21 10:33:00,-38.8,,-38.8
28-07-2022,28-07-2022,10:24,0.12,37300,37274.7,95.45,113.7,2022-07-28 11:14:00,130.0,0.2,2022-07-28 15:20:00,111.55000000000001,111.55000000000001,
04-08-2022,04-08-2022,10:24,0.12,38100,38066.8,105.25,0.15,2022-08-04 15:20:00,139.55,157.85,2022-08-04 10:25:00,86.80000000000001,86.80000000000001,
