date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:53,0.05,35500,35590.45,175.2,191.05,2022-06-02 09:54:00,116.0,123.4,2022-06-02 10:21:00,-23.25000000000003,,-23.25000000000003
09-06-2022,09-06-2022,09:53,0.05,34700,34732.35,149.0,158.35,2022-06-09 09:54:00,85.0,90.6,2022-06-09 10:00:00,-14.949999999999989,,-14.949999999999989
16-06-2022,16-06-2022,09:53,0.05,33500,33567.75,183.8,0.15,2022-06-16 15:20:00,81.1,87.35,2022-06-16 09:54:00,177.4,177.4,
23-06-2022,23-06-2022,09:53,0.05,33300,33332.45,189.15,203.1,2022-06-23 09:57:00,142.15,153.1,2022-06-23 11:36:00,-24.899999999999977,,-24.899999999999977
30-06-2022,30-06-2022,09:53,0.05,33500,33583.4,216.6,0.1,2022-06-30 15:20:00,145.5,154.35,2022-06-30 09:56:00,207.65,207.65,
07-07-2022,07-07-2022,09:53,0.05,34500,34590.45,167.7,180.85,2022-07-07 10:00:00,109.85,0.15,2022-07-07 15:20:00,96.54999999999998,96.54999999999998,
14-07-2022,14-07-2022,09:53,0.05,34900,34966.05,173.5,182.5,2022-07-14 09:55:00,100.55,106.35,2022-07-14 10:12:00,-14.799999999999997,,-14.799999999999997
21-07-2022,21-07-2022,09:53,0.05,36000,36092.1,171.25,182.4,2022-07-21 10:10:00,86.65,94.4,2022-07-21 10:06:00,-18.900000000000006,,-18.900000000000006
28-07-2022,28-07-2022,09:53,0.05,37100,37194.2,179.95,193.0,2022-07-28 10:02:00,83.85,90.0,2022-07-28 09:56:00,-19.200000000000017,,-19.200000000000017
04-08-2022,04-08-2022,09:53,0.05,38100,38147.25,160.75,0.15,2022-08-04 15:20:00,95.45,100.25,2022-08-04 09:55:00,155.8,155.8,
11-08-2022,11-08-2022,09:53,0.05,38700,38793.95,193.15,210.45,2022-08-11 10:01:00,85.25,0.3,2022-08-11 15:20:00,67.65000000000002,67.65000000000002,
18-08-2022,18-08-2022,09:53,0.05,39500,39564.05,166.05,179.15,2022-08-18 09:58:00,89.3,100.15,2022-08-18 10:33:00,-23.950000000000003,,-23.950000000000003
25-08-2022,25-08-2022,09:53,0.05,39300,39312.6,146.1,157.9,2022-08-25 10:00:00,99.8,106.0,2022-08-25 09:55:00,-18.000000000000014,,-18.000000000000014
02-06-2022,02-06-2022,09:53,0.06,35500,35590.45,175.2,191.05,2022-06-02 09:54:00,116.0,123.4,2022-06-02 10:21:00,-23.25000000000003,,-23.25000000000003
09-06-2022,09-06-2022,09:53,0.06,34700,34732.35,149.0,158.35,2022-06-09 09:54:00,85.0,90.6,2022-06-09 10:00:00,-14.949999999999989,,-14.949999999999989
16-06-2022,16-06-2022,09:53,0.06,33500,33567.75,183.8,0.15,2022-06-16 15:20:00,81.1,87.35,2022-06-16 09:54:00,177.4,177.4,
23-06-2022,23-06-2022,09:53,0.06,33300,33332.45,189.15,203.1,2022-06-23 09:57:00,142.15,153.1,2022-06-23 11:36:00,-24.899999999999977,,-24.899999999999977
30-06-2022,30-06-2022,09:53,0.06,33500,33583.4,216.6,0.1,2022-06-30 15:20:00,145.5,154.35,2022-06-30 09:56:00,207.65,207.65,
07-07-2022,07-07-2022,09:53,0.06,34500,34590.45,167.7,180.85,2022-07-07 10:00:00,109.85,0.15,2022-07-07 15:20:00,96.54999999999998,96.54999999999998,
14-07-2022,14-07-2022,09:53,0.06,34900,34966.05,173.5,195.7,2022-07-14 09:56:00,100.55,107.85,2022-07-14 10:13:00,-29.499999999999986,,-29.499999999999986
21-07-2022,21-07-2022,09:53,0.06,36000,36092.1,171.25,182.4,2022-07-21 10:10:00,86.65,94.4,2022-07-21 10:06:00,-18.900000000000006,,-18.900000000000006
28-07-2022,28-07-2022,09:53,0.06,37100,37194.2,179.95,193.0,2022-07-28 10:02:00,83.85,90.0,2022-07-28 09:56:00,-19.200000000000017,,-19.200000000000017
04-08-2022,04-08-2022,09:53,0.06,38100,38147.25,160.75,0.15,2022-08-04 15:20:00,95.45,103.05,2022-08-04 09:56:00,153.0,153.0,
11-08-2022,11-08-2022,09:53,0.06,38700,38793.95,193.15,210.45,2022-08-11 10:01:00,85.25,0.3,2022-08-11 15:20:00,67.65000000000002,67.65000000000002,
18-08-2022,18-08-2022,09:53,0.06,39500,39564.05,166.05,179.15,2022-08-18 09:58:00,89.3,100.15,2022-08-18 10:33:00,-23.950000000000003,,-23.950000000000003
25-08-2022,25-08-2022,09:53,0.06,39300,39312.6,146.1,157.9,2022-08-25 10:00:00,99.8,106.0,2022-08-25 09:55:00,-18.000000000000014,,-18.000000000000014
02-06-2022,02-06-2022,09:53,0.07,35500,35590.45,175.2,191.05,2022-06-02 09:54:00,116.0,130.0,2022-06-02 10:25:00,-29.850000000000023,,-29.850000000000023
09-06-2022,09-06-2022,09:53,0.07,34700,34732.35,149.0,164.05,2022-06-09 09:55:00,85.0,91.3,2022-06-09 10:10:00,-21.35000000000001,,-21.35000000000001
16-06-2022,16-06-2022,09:53,0.07,33500,33567.75,183.8,0.15,2022-06-16 15:20:00,81.1,87.35,2022-06-16 09:54:00,177.4,177.4,
23-06-2022,23-06-2022,09:53,0.07,33300,33332.45,189.15,203.1,2022-06-23 09:57:00,142.15,153.1,2022-06-23 11:36:00,-24.899999999999977,,-24.899999999999977
30-06-2022,30-06-2022,09:53,0.07,33500,33583.4,216.6,0.1,2022-06-30 15:20:00,145.5,162.4,2022-06-30 09:58:00,199.6,199.6,
07-07-2022,07-07-2022,09:53,0.07,34500,34590.45,167.7,180.85,2022-07-07 10:00:00,109.85,0.15,2022-07-07 15:20:00,96.54999999999998,96.54999999999998,
14-07-2022,14-07-2022,09:53,0.07,34900,34966.05,173.5,195.7,2022-07-14 09:56:00,100.55,107.85,2022-07-14 10:13:00,-29.499999999999986,,-29.499999999999986
21-07-2022,21-07-2022,09:53,0.07,36000,36092.1,171.25,188.35,2022-07-21 10:11:00,86.65,94.4,2022-07-21 10:06:00,-24.849999999999994,,-24.849999999999994
28-07-2022,28-07-2022,09:53,0.07,37100,37194.2,179.95,193.0,2022-07-28 10:02:00,83.85,90.0,2022-07-28 09:56:00,-19.200000000000017,,-19.200000000000017
04-08-2022,04-08-2022,09:53,0.07,38100,38147.25,160.75,0.15,2022-08-04 15:20:00,95.45,103.05,2022-08-04 09:56:00,153.0,153.0,
11-08-2022,11-08-2022,09:53,0.07,38700,38793.95,193.15,210.45,2022-08-11 10:01:00,85.25,0.3,2022-08-11 15:20:00,67.65000000000002,67.65000000000002,
18-08-2022,18-08-2022,09:53,0.07,39500,39564.05,166.05,179.15,2022-08-18 09:58:00,89.3,100.15,2022-08-18 10:33:00,-23.950000000000003,,-23.950000000000003
25-08-2022,25-08-2022,09:53,0.07,39300,39312.6,146.1,157.9,2022-08-25 10:00:00,99.8,107.65,2022-08-25 10:12:00,-19.65000000000002,,-19.65000000000002
02-06-2022,02-06-2022,09:53,0.08,35500,35590.45,175.2,191.05,2022-06-02 09:54:00,116.0,130.0,2022-06-02 10:25:00,-29.850000000000023,,-29.850000000000023
09-06-2022,09-06-2022,09:53,0.08,34700,34732.35,149.0,164.05,2022-06-09 09:55:00,85.0,99.8,2022-06-09 10:11:00,-29.85000000000001,,-29.85000000000001
16-06-2022,16-06-2022,09:53,0.08,33500,33567.75,183.8,0.15,2022-06-16 15:20:00,81.1,88.1,2022-06-16 09:58:00,176.65,176.65,
23-06-2022,23-06-2022,09:53,0.08,33300,33332.45,189.15,209.45,2022-06-23 10:13:00,142.15,159.15,2022-06-23 11:44:00,-37.29999999999998,,-37.29999999999998
30-06-2022,30-06-2022,09:53,0.08,33500,33583.4,216.6,0.1,2022-06-30 15:20:00,145.5,162.4,2022-06-30 09:58:00,199.6,199.6,
07-07-2022,07-07-2022,09:53,0.08,34500,34590.45,167.7,185.45,2022-07-07 10:01:00,109.85,0.15,2022-07-07 15:20:00,91.94999999999999,91.94999999999999,
14-07-2022,14-07-2022,09:53,0.08,34900,34966.05,173.5,195.7,2022-07-14 09:56:00,100.55,113.6,2022-07-14 10:15:00,-35.249999999999986,,-35.249999999999986
21-07-2022,21-07-2022,09:53,0.08,36000,36092.1,171.25,188.35,2022-07-21 10:11:00,86.65,94.4,2022-07-21 10:06:00,-24.849999999999994,,-24.849999999999994
28-07-2022,28-07-2022,09:53,0.08,37100,37194.2,179.95,199.55,2022-07-28 10:07:00,83.85,0.15,2022-07-28 15:20:00,64.09999999999997,64.09999999999997,
04-08-2022,04-08-2022,09:53,0.08,38100,38147.25,160.75,0.15,2022-08-04 15:20:00,95.45,112.35,2022-08-04 09:58:00,143.7,143.7,
11-08-2022,11-08-2022,09:53,0.08,38700,38793.95,193.15,210.45,2022-08-11 10:01:00,85.25,0.3,2022-08-11 15:20:00,67.65000000000002,67.65000000000002,
18-08-2022,18-08-2022,09:53,0.08,39500,39564.05,166.05,187.3,2022-08-18 10:01:00,89.3,100.15,2022-08-18 10:33:00,-32.10000000000001,,-32.10000000000001
25-08-2022,25-08-2022,09:53,0.08,39300,39312.6,146.1,157.9,2022-08-25 10:00:00,99.8,107.95,2022-08-25 10:15:00,-19.950000000000017,,-19.950000000000017
02-06-2022,02-06-2022,09:53,0.09,35500,35590.45,175.2,191.05,2022-06-02 09:54:00,116.0,130.0,2022-06-02 10:25:00,-29.850000000000023,,-29.850000000000023
09-06-2022,09-06-2022,09:53,0.09,34700,34732.35,149.0,164.05,2022-06-09 09:55:00,85.0,99.8,2022-06-09 10:11:00,-29.85000000000001,,-29.85000000000001
