date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:31,0.05,35500,35503.05,130.25,143.0,2022-06-02 09:32:00,154.0,0.35,2022-06-02 15:20:00,140.9,140.9,
09-06-2022,09-06-2022,09:31,0.05,34700,34741.2,128.7,138.8,2022-06-09 09:38:00,115.75,124.3,2022-06-09 10:15:00,-18.65000000000002,,-18.65000000000002
16-06-2022,16-06-2022,09:31,0.05,33600,33670.3,177.05,0.15,2022-06-16 15:20:00,84.15,93.7,2022-06-16 09:33:00,167.35000000000002,167.35000000000002,
23-06-2022,23-06-2022,09:31,0.05,33100,33114.45,158.5,174.55,2022-06-23 09:33:00,132.45,140.45,2022-06-23 09:32:00,-24.05000000000001,,-24.05000000000001
30-06-2022,30-06-2022,09:31,0.05,33400,33443.5,195.0,212.05,2022-06-30 09:35:00,135.6,144.35,2022-06-30 09:33:00,-25.80000000000001,,-25.80000000000001
07-07-2022,07-07-2022,09:31,0.05,34600,34626.35,143.15,152.05,2022-07-07 09:32:00,127.15,135.55,2022-07-07 09:44:00,-17.30000000000001,,-17.30000000000001
14-07-2022,14-07-2022,09:31,0.05,34800,34836.7,160.35,194.55,2022-07-14 09:33:00,117.8,126.8,2022-07-14 11:17:00,-43.20000000000002,,-43.20000000000002
21-07-2022,21-07-2022,09:31,0.05,36000,36015.5,152.3,160.6,2022-07-21 09:32:00,104.55,0.1,2022-07-21 15:20:00,96.15000000000002,96.15000000000002,
28-07-2022,28-07-2022,09:31,0.05,37200,37224.9,141.0,149.6,2022-07-28 10:20:00,122.65,130.75,2022-07-28 09:32:00,-16.69999999999999,,-16.69999999999999
04-08-2022,04-08-2022,09:31,0.05,38100,38137.05,145.85,154.3,2022-08-04 09:50:00,132.15,142.5,2022-08-04 09:39:00,-18.80000000000001,,-18.80000000000001
11-08-2022,11-08-2022,09:31,0.05,38700,38703.95,114.7,126.1,2022-08-11 09:33:00,115.7,0.3,2022-08-11 15:20:00,104.00000000000001,104.00000000000001,
18-08-2022,18-08-2022,09:31,0.05,39300,39361.65,175.35,185.15,2022-08-18 09:35:00,80.75,98.7,2022-08-18 12:01:00,-27.750000000000014,,-27.750000000000014
25-08-2022,25-08-2022,09:31,0.05,39300,39306.7,129.8,147.45,2022-08-25 09:32:00,122.1,153.75,2022-08-25 11:24:00,-49.29999999999998,,-49.29999999999998
02-06-2022,02-06-2022,09:31,0.06,35500,35503.05,130.25,143.0,2022-06-02 09:32:00,154.0,0.35,2022-06-02 15:20:00,140.9,140.9,
09-06-2022,09-06-2022,09:31,0.06,34700,34741.2,128.7,138.8,2022-06-09 09:38:00,115.75,124.3,2022-06-09 10:15:00,-18.65000000000002,,-18.65000000000002
16-06-2022,16-06-2022,09:31,0.06,33600,33670.3,177.05,0.15,2022-06-16 15:20:00,84.15,93.7,2022-06-16 09:33:00,167.35000000000002,167.35000000000002,
23-06-2022,23-06-2022,09:31,0.06,33100,33114.45,158.5,174.55,2022-06-23 09:33:00,132.45,140.45,2022-06-23 09:32:00,-24.05000000000001,,-24.05000000000001
30-06-2022,30-06-2022,09:31,0.06,33400,33443.5,195.0,212.05,2022-06-30 09:35:00,135.6,144.35,2022-06-30 09:33:00,-25.80000000000001,,-25.80000000000001
07-07-2022,07-07-2022,09:31,0.06,34600,34626.35,143.15,152.05,2022-07-07 09:32:00,127.15,135.55,2022-07-07 09:44:00,-17.30000000000001,,-17.30000000000001
14-07-2022,14-07-2022,09:31,0.06,34800,34836.7,160.35,194.55,2022-07-14 09:33:00,117.8,126.8,2022-07-14 11:17:00,-43.20000000000002,,-43.20000000000002
