date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
11-08-2022,11-08-2022,09:40,0.09,38700,38737.3,130.6,146.75,2022-08-11 09:42:00,106.3,0.3,2022-08-11 15:20:00,89.85,89.85,
18-08-2022,18-08-2022,09:40,0.09,39400,39456.95,166.6,184.45,2022-08-18 09:49:00,85.85,94.95,2022-08-18 11:53:00,-26.950000000000003,,-26.950000000000003
25-08-2022,25-08-2022,09:40,0.09,39300,39325.55,138.9,157.9,2022-08-25 10:00:00,117.35,153.75,2022-08-25 11:24:00,-55.400000000000006,,-55.400000000000006
02-06-2022,02-06-2022,09:40,0.1,35500,35567.75,141.85,159.55,2022-06-02 09:41:00,139.3,155.6,2022-06-02 11:03:00,-34.0,,-34.0
09-06-2022,09-06-2022,09:40,0.1,34700,34722.3,134.0,149.0,2022-06-09 09:53:00,100.25,124.3,2022-06-09 10:15:00,-39.05,,-39.05
16-06-2022,16-06-2022,09:40,0.1,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.1,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,141.9,2022-06-23 12:21:00,-63.650000000000006,,-63.650000000000006
30-06-2022,30-06-2022,09:40,0.1,33500,33560.3,221.6,244.05,2022-06-30 09:44:00,129.8,143.0,2022-06-30 09:47:00,-35.650000000000006,,-35.650000000000006
07-07-2022,07-07-2022,09:40,0.1,34600,34646.65,142.05,161.45,2022-07-07 10:35:00,125.6,140.6,2022-07-07 09:46:00,-34.39999999999998,,-34.39999999999998
14-07-2022,14-07-2022,09:40,0.1,34900,34920.95,147.0,165.55,2022-07-14 09:49:00,132.25,162.65,2022-07-14 10:26:00,-48.95000000000002,,-48.95000000000002
21-07-2022,21-07-2022,09:40,0.1,36000,36064.05,173.2,191.9,2022-07-21 10:12:00,91.5,0.1,2022-07-21 15:20:00,72.69999999999999,72.69999999999999,
28-07-2022,28-07-2022,09:40,0.1,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.1,38000,38058.9,179.35,203.05,2022-08-04 09:41:00,102.65,113.55,2022-08-04 10:32:00,-34.60000000000001,,-34.60000000000001
11-08-2022,11-08-2022,09:40,0.1,38700,38737.3,130.6,146.75,2022-08-11 09:42:00,106.3,0.3,2022-08-11 15:20:00,89.85,89.85,
18-08-2022,18-08-2022,09:40,0.1,39400,39456.95,166.6,184.45,2022-08-18 09:49:00,85.85,94.95,2022-08-18 11:53:00,-26.950000000000003,,-26.950000000000003
25-08-2022,25-08-2022,09:40,0.1,39300,39325.55,138.9,157.9,2022-08-25 10:00:00,117.35,153.75,2022-08-25 11:24:00,-55.400000000000006,,-55.400000000000006
02-06-2022,02-06-2022,09:40,0.11,35500,35567.75,141.85,159.55,2022-06-02 09:41:00,139.3,155.6,2022-06-02 11:03:00,-34.0,,-34.0
09-06-2022,09-06-2022,09:40,0.11,34700,34722.3,134.0,149.0,2022-06-09 09:53:00,100.25,124.3,2022-06-09 10:15:00,-39.05,,-39.05
16-06-2022,16-06-2022,09:40,0.11,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.11,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,141.9,2022-06-23 12:21:00,-63.650000000000006,,-63.650000000000006
30-06-2022,30-06-2022,09:40,0.11,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,147.45,2022-06-30 09:50:00,-59.04999999999998,,-59.04999999999998
07-07-2022,07-07-2022,09:40,0.11,34600,34646.65,142.05,161.45,2022-07-07 10:35:00,125.6,140.6,2022-07-07 09:46:00,-34.39999999999998,,-34.39999999999998
14-07-2022,14-07-2022,09:40,0.11,34900,34920.95,147.0,165.55,2022-07-14 09:49:00,132.25,162.65,2022-07-14 10:26:00,-48.95000000000002,,-48.95000000000002
21-07-2022,21-07-2022,09:40,0.11,36000,36064.05,173.2,196.25,2022-07-21 10:14:00,91.5,0.1,2022-07-21 15:20:00,68.35,68.35,
28-07-2022,28-07-2022,09:40,0.11,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.11,38000,38058.9,179.35,203.05,2022-08-04 09:41:00,102.65,121.95,2022-08-04 10:42:00,-43.000000000000014,,-43.000000000000014
11-08-2022,11-08-2022,09:40,0.11,38700,38737.3,130.6,146.75,2022-08-11 09:42:00,106.3,0.3,2022-08-11 15:20:00,89.85,89.85,
18-08-2022,18-08-2022,09:40,0.11,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.11,39300,39325.55,138.9,157.9,2022-08-25 10:00:00,117.35,153.75,2022-08-25 11:24:00,-55.400000000000006,,-55.400000000000006
02-06-2022,02-06-2022,09:40,0.12,35500,35567.75,141.85,159.55,2022-06-02 09:41:00,139.3,0.35,2022-06-02 15:20:00,121.25,121.25,
09-06-2022,09-06-2022,09:40,0.12,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
16-06-2022,16-06-2022,09:40,0.12,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.12,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,141.9,2022-06-23 12:21:00,-63.650000000000006,,-63.650000000000006
30-06-2022,30-06-2022,09:40,0.12,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,147.45,2022-06-30 09:50:00,-59.04999999999998,,-59.04999999999998
07-07-2022,07-07-2022,09:40,0.12,34600,34646.65,142.05,161.45,2022-07-07 10:35:00,125.6,146.0,2022-07-07 09:50:00,-39.79999999999998,,-39.79999999999998
14-07-2022,14-07-2022,09:40,0.12,34900,34920.95,147.0,165.55,2022-07-14 09:49:00,132.25,162.65,2022-07-14 10:26:00,-48.95000000000002,,-48.95000000000002
21-07-2022,21-07-2022,09:40,0.12,36000,36064.05,173.2,196.25,2022-07-21 10:14:00,91.5,0.1,2022-07-21 15:20:00,68.35,68.35,
28-07-2022,28-07-2022,09:40,0.12,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.12,38000,38058.9,179.35,203.05,2022-08-04 09:41:00,102.65,121.95,2022-08-04 10:42:00,-43.000000000000014,,-43.000000000000014
11-08-2022,11-08-2022,09:40,0.12,38700,38737.3,130.6,146.75,2022-08-11 09:42:00,106.3,0.3,2022-08-11 15:20:00,89.85,89.85,
18-08-2022,18-08-2022,09:40,0.12,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.12,39300,39325.55,138.9,157.9,2022-08-25 10:00:00,117.35,153.75,2022-08-25 11:24:00,-55.400000000000006,,-55.400000000000006
02-06-2022,02-06-2022,09:40,0.13,35500,35567.75,141.85,167.4,2022-06-02 09:48:00,139.3,0.35,2022-06-02 15:20:00,113.4,113.4,
09-06-2022,09-06-2022,09:40,0.13,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
16-06-2022,16-06-2022,09:40,0.13,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.13,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,144.0,2022-06-23 12:22:00,-65.75,,-65.75
30-06-2022,30-06-2022,09:40,0.13,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,147.45,2022-06-30 09:50:00,-59.04999999999998,,-59.04999999999998
07-07-2022,07-07-2022,09:40,0.13,34600,34646.65,142.05,161.45,2022-07-07 10:35:00,125.6,146.0,2022-07-07 09:50:00,-39.79999999999998,,-39.79999999999998
14-07-2022,14-07-2022,09:40,0.13,34900,34920.95,147.0,175.0,2022-07-14 09:52:00,132.25,162.65,2022-07-14 10:26:00,-58.400000000000006,,-58.400000000000006
21-07-2022,21-07-2022,09:40,0.13,36000,36064.05,173.2,196.25,2022-07-21 10:14:00,91.5,0.1,2022-07-21 15:20:00,68.35,68.35,
28-07-2022,28-07-2022,09:40,0.13,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.13,38000,38058.9,179.35,203.05,2022-08-04 09:41:00,102.65,121.95,2022-08-04 10:42:00,-43.000000000000014,,-43.000000000000014
11-08-2022,11-08-2022,09:40,0.13,38700,38737.3,130.6,168.55,2022-08-11 09:43:00,106.3,0.3,2022-08-11 15:20:00,68.04999999999998,68.04999999999998,
18-08-2022,18-08-2022,09:40,0.13,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.13,39300,39325.55,138.9,157.9,2022-08-25 10:00:00,117.35,153.75,2022-08-25 11:24:00,-55.400000000000006,,-55.400000000000006
02-06-2022,02-06-2022,09:40,0.14,35500,35567.75,141.85,167.4,2022-06-02 09:48:00,139.3,0.35,2022-06-02 15:20:00,113.4,113.4,
09-06-2022,09-06-2022,09:40,0.14,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
16-06-2022,16-06-2022,09:40,0.14,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.14,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,144.0,2022-06-23 12:22:00,-65.75,,-65.75
30-06-2022,30-06-2022,09:40,0.14,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,154.35,2022-06-30 09:56:00,-65.94999999999999,,-65.94999999999999
07-07-2022,07-07-2022,09:40,0.14,34600,34646.65,142.05,164.6,2022-07-07 10:39:00,125.6,146.0,2022-07-07 09:50:00,-42.94999999999999,,-42.94999999999999
14-07-2022,14-07-2022,09:40,0.14,34900,34920.95,147.0,175.0,2022-07-14 09:52:00,132.25,162.65,2022-07-14 10:26:00,-58.400000000000006,,-58.400000000000006
21-07-2022,21-07-2022,09:40,0.14,36000,36064.05,173.2,200.0,2022-07-21 11:19:00,91.5,0.1,2022-07-21 15:20:00,64.6,64.6,
28-07-2022,28-07-2022,09:40,0.14,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.14,38000,38058.9,179.35,207.0,2022-08-04 09:46:00,102.65,121.95,2022-08-04 10:42:00,-46.95,,-46.95
11-08-2022,11-08-2022,09:40,0.14,38700,38737.3,130.6,168.55,2022-08-11 09:43:00,106.3,0.3,2022-08-11 15:20:00,68.04999999999998,68.04999999999998,
18-08-2022,18-08-2022,09:40,0.14,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.14,39300,39325.55,138.9,162.5,2022-08-25 10:01:00,117.35,153.75,2022-08-25 11:24:00,-60.0,,-60.0
02-06-2022,02-06-2022,09:40,0.15,35500,35567.75,141.85,167.4,2022-06-02 09:48:00,139.3,0.35,2022-06-02 15:20:00,113.4,113.4,
09-06-2022,09-06-2022,09:40,0.15,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
16-06-2022,16-06-2022,09:40,0.15,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.15,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,145.15,2022-06-23 12:23:00,-66.9,,-66.9
30-06-2022,30-06-2022,09:40,0.15,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,154.35,2022-06-30 09:56:00,-65.94999999999999,,-65.94999999999999
07-07-2022,07-07-2022,09:40,0.15,34600,34646.65,142.05,164.6,2022-07-07 10:39:00,125.6,146.0,2022-07-07 09:50:00,-42.94999999999999,,-42.94999999999999
14-07-2022,14-07-2022,09:40,0.15,34900,34920.95,147.0,175.0,2022-07-14 09:52:00,132.25,162.65,2022-07-14 10:26:00,-58.400000000000006,,-58.400000000000006
21-07-2022,21-07-2022,09:40,0.15,36000,36064.05,173.2,200.0,2022-07-21 11:19:00,91.5,0.1,2022-07-21 15:20:00,64.6,64.6,
28-07-2022,28-07-2022,09:40,0.15,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.15,38000,38058.9,179.35,207.0,2022-08-04 09:46:00,102.65,121.95,2022-08-04 10:42:00,-46.95,,-46.95
11-08-2022,11-08-2022,09:40,0.15,38700,38737.3,130.6,168.55,2022-08-11 09:43:00,106.3,0.3,2022-08-11 15:20:00,68.04999999999998,68.04999999999998,
18-08-2022,18-08-2022,09:40,0.15,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.15,39300,39325.55,138.9,162.5,2022-08-25 10:01:00,117.35,153.75,2022-08-25 11:24:00,-60.0,,-60.0
02-06-2022,02-06-2022,09:40,0.16,35500,35567.75,141.85,167.4,2022-06-02 09:48:00,139.3,0.35,2022-06-02 15:20:00,113.4,113.4,
09-06-2022,09-06-2022,09:40,0.16,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
16-06-2022,16-06-2022,09:40,0.16,33600,33630.45,146.6,0.15,2022-06-16 15:20:00,105.25,122.35,2022-06-16 09:41:00,129.35,129.35,
23-06-2022,23-06-2022,09:40,0.16,33100,33160.55,163.0,210.75,2022-06-23 09:43:00,126.0,167.15,2022-06-23 12:25:00,-88.9,,-88.9
30-06-2022,30-06-2022,09:40,0.16,33500,33560.3,221.6,263.0,2022-06-30 09:45:00,129.8,154.35,2022-06-30 09:56:00,-65.94999999999999,,-65.94999999999999
07-07-2022,07-07-2022,09:40,0.16,34600,34646.65,142.05,175.8,2022-07-07 10:44:00,125.6,146.0,2022-07-07 09:50:00,-54.150000000000006,,-54.150000000000006
14-07-2022,14-07-2022,09:40,0.16,34900,34920.95,147.0,175.0,2022-07-14 09:52:00,132.25,162.65,2022-07-14 10:26:00,-58.400000000000006,,-58.400000000000006
21-07-2022,21-07-2022,09:40,0.16,36000,36064.05,173.2,208.9,2022-07-21 11:20:00,91.5,0.1,2022-07-21 15:20:00,55.69999999999999,55.69999999999999,
28-07-2022,28-07-2022,09:40,0.16,37100,37127.4,154.95,182.0,2022-07-28 09:47:00,112.65,0.15,2022-07-28 15:20:00,85.44999999999999,85.44999999999999,
04-08-2022,04-08-2022,09:40,0.16,38000,38058.9,179.35,213.45,2022-08-04 09:47:00,102.65,121.95,2022-08-04 10:42:00,-53.39999999999999,,-53.39999999999999
11-08-2022,11-08-2022,09:40,0.16,38700,38737.3,130.6,168.55,2022-08-11 09:43:00,106.3,0.3,2022-08-11 15:20:00,68.04999999999998,68.04999999999998,
18-08-2022,18-08-2022,09:40,0.16,39400,39456.95,166.6,217.85,2022-08-18 09:50:00,85.85,104.1,2022-08-18 11:56:00,-69.5,,-69.5
25-08-2022,25-08-2022,09:40,0.16,39300,39325.55,138.9,162.5,2022-08-25 10:01:00,117.35,153.75,2022-08-25 11:24:00,-60.0,,-60.0
02-06-2022,02-06-2022,09:40,0.17,35500,35567.75,141.85,167.4,2022-06-02 09:48:00,139.3,0.35,2022-06-02 15:20:00,113.4,113.4,
09-06-2022,09-06-2022,09:40,0.17,34700,34722.3,134.0,158.35,2022-06-09 09:54:00,100.25,124.3,2022-06-09 10:15:00,-48.39999999999999,,-48.39999999999999
