date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
23-06-2022,23-06-2022,09:20,0.08,32800,32895.55,240.8,263.05,2022-06-23 09:21:00,67.45,78.2,2022-06-23 12:45:00,-33.0,,-33.0
30-06-2022,30-06-2022,09:20,0.08,33300,33377.0,232.4,255.1,2022-06-30 09:21:00,112.45,131.95,2022-06-30 10:18:00,-42.199999999999974,,-42.199999999999974
07-07-2022,07-07-2022,09:20,0.08,34600,34675.65,173.0,190.65,2022-07-07 13:04:00,112.85,124.15,2022-07-07 09:22:00,-28.950000000000017,,-28.950000000000017
14-07-2022,14-07-2022,09:20,0.08,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.08,35900,35954.95,137.95,149.6,2022-07-21 09:24:00,114.55,0.1,2022-07-21 15:20:00,102.8,102.8,
28-07-2022,28-07-2022,09:20,0.08,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,113.5,2022-07-28 09:36:00,-42.69999999999999,,-42.69999999999999
04-08-2022,04-08-2022,09:20,0.08,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.08,38600,38674.95,168.15,182.55,2022-08-11 09:22:00,91.3,0.25,2022-08-11 15:20:00,76.64999999999999,76.64999999999999,
18-08-2022,18-08-2022,09:20,0.08,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,134.55,2022-08-18 09:24:00,-33.2,,-33.2
25-08-2022,25-08-2022,09:20,0.08,39200,39251.2,147.45,162.4,2022-08-25 09:21:00,105.65,116.0,2022-08-25 11:24:00,-25.30000000000001,,-25.30000000000001
02-06-2022,02-06-2022,09:20,0.09,35400,35420.6,138.65,154.95,2022-06-02 09:23:00,139.5,0.35,2022-06-02 15:20:00,122.85000000000002,122.85000000000002,
09-06-2022,09-06-2022,09:20,0.09,34700,34770.8,170.15,186.35,2022-06-09 10:25:00,86.55,100.2,2022-06-09 09:21:00,-29.849999999999994,,-29.849999999999994
16-06-2022,16-06-2022,09:20,0.09,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,91.6,2022-06-16 09:23:00,183.05,183.05,
23-06-2022,23-06-2022,09:20,0.09,32800,32895.55,240.8,263.05,2022-06-23 09:21:00,67.45,78.2,2022-06-23 12:45:00,-33.0,,-33.0
30-06-2022,30-06-2022,09:20,0.09,33300,33377.0,232.4,255.1,2022-06-30 09:21:00,112.45,131.95,2022-06-30 10:18:00,-42.199999999999974,,-42.199999999999974
07-07-2022,07-07-2022,09:20,0.09,34600,34675.65,173.0,190.65,2022-07-07 13:04:00,112.85,124.15,2022-07-07 09:22:00,-28.950000000000017,,-28.950000000000017
14-07-2022,14-07-2022,09:20,0.09,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.09,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.09,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,113.5,2022-07-28 09:36:00,-42.69999999999999,,-42.69999999999999
04-08-2022,04-08-2022,09:20,0.09,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.09,38600,38674.95,168.15,188.75,2022-08-11 09:33:00,91.3,0.25,2022-08-11 15:20:00,70.45,70.45,
18-08-2022,18-08-2022,09:20,0.09,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,134.55,2022-08-18 09:24:00,-33.2,,-33.2
25-08-2022,25-08-2022,09:20,0.09,39200,39251.2,147.45,162.4,2022-08-25 09:21:00,105.65,116.0,2022-08-25 11:24:00,-25.30000000000001,,-25.30000000000001
02-06-2022,02-06-2022,09:20,0.1,35400,35420.6,138.65,154.95,2022-06-02 09:23:00,139.5,0.35,2022-06-02 15:20:00,122.85000000000002,122.85000000000002,
09-06-2022,09-06-2022,09:20,0.1,34700,34770.8,170.15,191.55,2022-06-09 10:30:00,86.55,100.2,2022-06-09 09:21:00,-35.05000000000001,,-35.05000000000001
16-06-2022,16-06-2022,09:20,0.1,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,91.6,2022-06-16 09:23:00,183.05,183.05,
23-06-2022,23-06-2022,09:20,0.1,32800,32895.55,240.8,273.7,2022-06-23 09:22:00,67.45,78.2,2022-06-23 12:45:00,-43.64999999999998,,-43.64999999999998
30-06-2022,30-06-2022,09:20,0.1,33300,33377.0,232.4,258.65,2022-06-30 09:22:00,112.45,131.95,2022-06-30 10:18:00,-45.74999999999996,,-45.74999999999996
07-07-2022,07-07-2022,09:20,0.1,34600,34675.65,173.0,190.65,2022-07-07 13:04:00,112.85,124.15,2022-07-07 09:22:00,-28.950000000000017,,-28.950000000000017
14-07-2022,14-07-2022,09:20,0.1,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.1,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.1,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,113.5,2022-07-28 09:36:00,-42.69999999999999,,-42.69999999999999
04-08-2022,04-08-2022,09:20,0.1,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.1,38600,38674.95,168.15,188.75,2022-08-11 09:33:00,91.3,0.25,2022-08-11 15:20:00,70.45,70.45,
18-08-2022,18-08-2022,09:20,0.1,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.1,39200,39251.2,147.45,162.4,2022-08-25 09:21:00,105.65,159.4,2022-08-25 15:00:00,-68.70000000000002,,-68.70000000000002
02-06-2022,02-06-2022,09:20,0.11,35400,35420.6,138.65,154.95,2022-06-02 09:23:00,139.5,0.35,2022-06-02 15:20:00,122.85000000000002,122.85000000000002,
09-06-2022,09-06-2022,09:20,0.11,34700,34770.8,170.15,191.55,2022-06-09 10:30:00,86.55,100.2,2022-06-09 09:21:00,-35.05000000000001,,-35.05000000000001
16-06-2022,16-06-2022,09:20,0.11,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,95.0,2022-06-16 09:24:00,179.64999999999998,179.64999999999998,
23-06-2022,23-06-2022,09:20,0.11,32800,32895.55,240.8,273.7,2022-06-23 09:22:00,67.45,78.2,2022-06-23 12:45:00,-43.64999999999998,,-43.64999999999998
30-06-2022,30-06-2022,09:20,0.11,33300,33377.0,232.4,258.65,2022-06-30 09:22:00,112.45,131.95,2022-06-30 10:18:00,-45.74999999999996,,-45.74999999999996
07-07-2022,07-07-2022,09:20,0.11,34600,34675.65,173.0,199.6,2022-07-07 13:05:00,112.85,126.55,2022-07-07 09:23:00,-40.3,,-40.3
14-07-2022,14-07-2022,09:20,0.11,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.11,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.11,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,113.5,2022-07-28 09:36:00,-42.69999999999999,,-42.69999999999999
04-08-2022,04-08-2022,09:20,0.11,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.11,38600,38674.95,168.15,188.75,2022-08-11 09:33:00,91.3,0.25,2022-08-11 15:20:00,70.45,70.45,
18-08-2022,18-08-2022,09:20,0.11,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.11,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.12,35400,35420.6,138.65,157.55,2022-06-02 09:26:00,139.5,0.35,2022-06-02 15:20:00,120.25,120.25,
09-06-2022,09-06-2022,09:20,0.12,34700,34770.8,170.15,191.55,2022-06-09 10:30:00,86.55,100.2,2022-06-09 09:21:00,-35.05000000000001,,-35.05000000000001
16-06-2022,16-06-2022,09:20,0.12,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,95.0,2022-06-16 09:24:00,179.64999999999998,179.64999999999998,
23-06-2022,23-06-2022,09:20,0.12,32800,32895.55,240.8,273.7,2022-06-23 09:22:00,67.45,78.2,2022-06-23 12:45:00,-43.64999999999998,,-43.64999999999998
30-06-2022,30-06-2022,09:20,0.12,33300,33377.0,232.4,280.15,2022-06-30 09:35:00,112.45,131.95,2022-06-30 10:18:00,-67.24999999999996,,-67.24999999999996
07-07-2022,07-07-2022,09:20,0.12,34600,34675.65,173.0,199.6,2022-07-07 13:05:00,112.85,126.55,2022-07-07 09:23:00,-40.3,,-40.3
14-07-2022,14-07-2022,09:20,0.12,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.12,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.12,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,113.5,2022-07-28 09:36:00,-42.69999999999999,,-42.69999999999999
04-08-2022,04-08-2022,09:20,0.12,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.12,38600,38674.95,168.15,188.75,2022-08-11 09:33:00,91.3,0.25,2022-08-11 15:20:00,70.45,70.45,
18-08-2022,18-08-2022,09:20,0.12,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.12,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.13,35400,35420.6,138.65,157.55,2022-06-02 09:26:00,139.5,0.35,2022-06-02 15:20:00,120.25,120.25,
09-06-2022,09-06-2022,09:20,0.13,34700,34770.8,170.15,195.15,2022-06-09 10:35:00,86.55,100.2,2022-06-09 09:21:00,-38.650000000000006,,-38.650000000000006
16-06-2022,16-06-2022,09:20,0.13,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,95.0,2022-06-16 09:24:00,179.64999999999998,179.64999999999998,
23-06-2022,23-06-2022,09:20,0.13,32800,32895.55,240.8,273.7,2022-06-23 09:22:00,67.45,78.2,2022-06-23 12:45:00,-43.64999999999998,,-43.64999999999998
30-06-2022,30-06-2022,09:20,0.13,33300,33377.0,232.4,280.15,2022-06-30 09:35:00,112.45,131.95,2022-06-30 10:18:00,-67.24999999999996,,-67.24999999999996
07-07-2022,07-07-2022,09:20,0.13,34600,34675.65,173.0,199.6,2022-07-07 13:05:00,112.85,129.05,2022-07-07 09:26:00,-42.80000000000001,,-42.80000000000001
14-07-2022,14-07-2022,09:20,0.13,34800,34854.9,198.95,225.6,2022-07-14 09:49:00,103.1,116.95,2022-07-14 09:21:00,-40.500000000000014,,-40.500000000000014
21-07-2022,21-07-2022,09:20,0.13,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.13,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,116.1,2022-07-28 09:43:00,-45.29999999999998,,-45.29999999999998
04-08-2022,04-08-2022,09:20,0.13,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.13,38600,38674.95,168.15,190.25,2022-08-11 09:34:00,91.3,0.25,2022-08-11 15:20:00,68.95,68.95,
18-08-2022,18-08-2022,09:20,0.13,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.13,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.14,35400,35420.6,138.65,165.85,2022-06-02 09:27:00,139.5,0.35,2022-06-02 15:20:00,111.95000000000002,111.95000000000002,
09-06-2022,09-06-2022,09:20,0.14,34700,34770.8,170.15,195.15,2022-06-09 10:35:00,86.55,100.2,2022-06-09 09:21:00,-38.650000000000006,,-38.650000000000006
16-06-2022,16-06-2022,09:20,0.14,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,95.0,2022-06-16 09:24:00,179.64999999999998,179.64999999999998,
23-06-2022,23-06-2022,09:20,0.14,32800,32895.55,240.8,300.85,2022-06-23 09:24:00,67.45,78.2,2022-06-23 12:45:00,-70.80000000000001,,-70.80000000000001
30-06-2022,30-06-2022,09:20,0.14,33300,33377.0,232.4,280.15,2022-06-30 09:35:00,112.45,131.95,2022-06-30 10:18:00,-67.24999999999996,,-67.24999999999996
07-07-2022,07-07-2022,09:20,0.14,34600,34675.65,173.0,199.6,2022-07-07 13:05:00,112.85,129.05,2022-07-07 09:26:00,-42.80000000000001,,-42.80000000000001
14-07-2022,14-07-2022,09:20,0.14,34800,34854.9,198.95,231.25,2022-07-14 09:51:00,103.1,123.0,2022-07-14 09:22:00,-52.20000000000002,,-52.20000000000002
21-07-2022,21-07-2022,09:20,0.14,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.14,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,116.1,2022-07-28 09:43:00,-45.29999999999998,,-45.29999999999998
04-08-2022,04-08-2022,09:20,0.14,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.14,38600,38674.95,168.15,192.8,2022-08-11 09:35:00,91.3,0.25,2022-08-11 15:20:00,66.39999999999999,66.39999999999999,
18-08-2022,18-08-2022,09:20,0.14,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.14,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.15,35400,35420.6,138.65,165.85,2022-06-02 09:27:00,139.5,0.35,2022-06-02 15:20:00,111.95000000000002,111.95000000000002,
09-06-2022,09-06-2022,09:20,0.15,34700,34770.8,170.15,211.45,2022-06-09 10:59:00,86.55,100.2,2022-06-09 09:21:00,-54.94999999999999,,-54.94999999999999
16-06-2022,16-06-2022,09:20,0.15,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,103.4,2022-06-16 09:25:00,171.25,171.25,
23-06-2022,23-06-2022,09:20,0.15,32800,32895.55,240.8,300.85,2022-06-23 09:24:00,67.45,78.2,2022-06-23 12:45:00,-70.80000000000001,,-70.80000000000001
30-06-2022,30-06-2022,09:20,0.15,33300,33377.0,232.4,280.15,2022-06-30 09:35:00,112.45,131.95,2022-06-30 10:18:00,-67.24999999999996,,-67.24999999999996
07-07-2022,07-07-2022,09:20,0.15,34600,34675.65,173.0,199.6,2022-07-07 13:05:00,112.85,134.15,2022-07-07 09:27:00,-47.900000000000006,,-47.900000000000006
14-07-2022,14-07-2022,09:20,0.15,34800,34854.9,198.95,231.25,2022-07-14 09:51:00,103.1,123.0,2022-07-14 09:22:00,-52.20000000000002,,-52.20000000000002
21-07-2022,21-07-2022,09:20,0.15,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.15,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,116.1,2022-07-28 09:43:00,-45.29999999999998,,-45.29999999999998
04-08-2022,04-08-2022,09:20,0.15,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.15,38600,38674.95,168.15,195.55,2022-08-11 09:40:00,91.3,0.25,2022-08-11 15:20:00,63.64999999999999,63.64999999999999,
18-08-2022,18-08-2022,09:20,0.15,39400,39425.1,139.75,161.35,2022-08-18 09:39:00,122.95,143.95,2022-08-18 09:25:00,-42.59999999999998,,-42.59999999999998
25-08-2022,25-08-2022,09:20,0.15,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.16,35400,35420.6,138.65,165.85,2022-06-02 09:27:00,139.5,0.35,2022-06-02 15:20:00,111.95000000000002,111.95000000000002,
09-06-2022,09-06-2022,09:20,0.16,34700,34770.8,170.15,211.45,2022-06-09 10:59:00,86.55,105.7,2022-06-09 09:22:00,-60.44999999999999,,-60.44999999999999
16-06-2022,16-06-2022,09:20,0.16,33600,33684.5,191.6,0.15,2022-06-16 15:20:00,83.2,103.4,2022-06-16 09:25:00,171.25,171.25,
23-06-2022,23-06-2022,09:20,0.16,32800,32895.55,240.8,300.85,2022-06-23 09:24:00,67.45,91.15,2022-06-23 12:46:00,-83.75000000000001,,-83.75000000000001
30-06-2022,30-06-2022,09:20,0.16,33300,33377.0,232.4,280.15,2022-06-30 09:35:00,112.45,131.95,2022-06-30 10:18:00,-67.24999999999996,,-67.24999999999996
07-07-2022,07-07-2022,09:20,0.16,34600,34675.65,173.0,202.75,2022-07-07 13:09:00,112.85,134.15,2022-07-07 09:27:00,-51.05000000000001,,-51.05000000000001
14-07-2022,14-07-2022,09:20,0.16,34800,34854.9,198.95,231.25,2022-07-14 09:51:00,103.1,123.0,2022-07-14 09:22:00,-52.20000000000002,,-52.20000000000002
21-07-2022,21-07-2022,09:20,0.16,35900,35954.95,137.95,162.15,2022-07-21 09:26:00,114.55,0.1,2022-07-21 15:20:00,90.24999999999999,90.24999999999999,
28-07-2022,28-07-2022,09:20,0.16,37100,37197.35,183.55,213.25,2022-07-28 09:26:00,100.5,117.9,2022-07-28 09:44:00,-47.099999999999994,,-47.099999999999994
04-08-2022,04-08-2022,09:20,0.16,38100,38166.05,155.55,0.15,2022-08-04 15:20:00,115.2,137.65,2022-08-04 09:23:00,132.95,132.95,
11-08-2022,11-08-2022,09:20,0.16,38600,38674.95,168.15,195.55,2022-08-11 09:40:00,91.3,0.25,2022-08-11 15:20:00,63.64999999999999,63.64999999999999,
18-08-2022,18-08-2022,09:20,0.16,39400,39425.1,139.75,166.6,2022-08-18 09:40:00,122.95,143.95,2022-08-18 09:25:00,-47.84999999999998,,-47.84999999999998
25-08-2022,25-08-2022,09:20,0.16,39200,39251.2,147.45,179.15,2022-08-25 09:22:00,105.65,159.4,2022-08-25 15:00:00,-85.45000000000002,,-85.45000000000002
02-06-2022,02-06-2022,09:20,0.17,35400,35420.6,138.65,165.85,2022-06-02 09:27:00,139.5,0.35,2022-06-02 15:20:00,111.95000000000002,111.95000000000002,
