date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,09:21,0.05,35400,35402.6,150.15,165.85,2022-06-02 09:27:00,130.35,0.35,2022-06-02 15:20:00,114.30000000000001,114.30000000000001,
09-06-2022,09-06-2022,09:21,0.05,34700,34793.2,153.2,164.05,2022-06-09 09:55:00,100.2,105.7,2022-06-09 09:22:00,-16.350000000000023,,-16.350000000000023
16-06-2022,16-06-2022,09:21,0.05,33600,33693.35,180.45,0.15,2022-06-16 15:20:00,87.6,95.0,2022-06-16 09:24:00,172.89999999999998,172.89999999999998,
23-06-2022,23-06-2022,09:21,0.05,32900,32960.2,196.05,234.65,2022-06-23 09:24:00,96.65,121.35,2022-06-23 12:45:00,-63.29999999999998,,-63.29999999999998
30-06-2022,30-06-2022,09:21,0.05,33400,33429.4,193.0,212.05,2022-06-30 09:35:00,151.1,164.1,2022-06-30 10:17:00,-32.05000000000001,,-32.05000000000001
07-07-2022,07-07-2022,09:21,0.05,34600,34675.75,175.0,190.65,2022-07-07 13:04:00,114.5,124.15,2022-07-07 09:22:00,-25.30000000000001,,-25.30000000000001
14-07-2022,14-07-2022,09:21,0.05,34800,34883.55,180.0,194.55,2022-07-14 09:33:00,116.95,123.0,2022-07-14 09:22:00,-20.60000000000001,,-20.60000000000001
21-07-2022,21-07-2022,09:21,0.05,35900,35933.4,136.55,144.15,2022-07-21 09:22:00,116.85,0.1,2022-07-21 15:20:00,109.15,109.15,
28-07-2022,28-07-2022,09:21,0.05,37100,37195.5,176.05,191.15,2022-07-28 09:22:00,104.65,113.5,2022-07-28 09:36:00,-23.94999999999999,,-23.94999999999999
04-08-2022,04-08-2022,09:21,0.05,38100,38151.0,164.7,0.15,2022-08-04 15:20:00,113.1,120.3,2022-08-04 09:22:00,157.34999999999997,157.34999999999997,
11-08-2022,11-08-2022,09:21,0.05,38700,38701.0,110.4,121.7,2022-08-11 09:22:00,133.65,0.3,2022-08-11 15:20:00,122.05,122.05,
18-08-2022,18-08-2022,09:21,0.05,39400,39419.5,131.85,161.35,2022-08-18 09:39:00,124.45,134.55,2022-08-18 09:24:00,-39.60000000000001,,-39.60000000000001
25-08-2022,25-08-2022,09:21,0.05,39200,39248.1,162.4,179.15,2022-08-25 09:22:00,95.2,116.0,2022-08-25 11:24:00,-37.55,,-37.55
02-06-2022,02-06-2022,09:21,0.06,35400,35402.6,150.15,165.85,2022-06-02 09:27:00,130.35,0.35,2022-06-02 15:20:00,114.30000000000001,114.30000000000001,
