date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
04-08-2022,04-08-2022,10:19,0.07,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,93.15,2022-08-04 10:22:00,170.90000000000003,170.90000000000003,
11-08-2022,11-08-2022,10:19,0.07,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.07,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,78.85,2022-08-18 10:27:00,9.300000000000011,9.300000000000011,
25-08-2022,25-08-2022,10:19,0.07,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.08,35500,35589.05,181.15,199.05,2022-06-02 10:33:00,115.7,130.0,2022-06-02 10:25:00,-32.2,,-32.2
09-06-2022,09-06-2022,10:19,0.08,34600,34699.5,171.85,187.8,2022-06-09 10:20:00,65.7,0.15,2022-06-09 15:20:00,49.59999999999998,49.59999999999998,
16-06-2022,16-06-2022,10:19,0.08,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,93.2,2022-06-16 10:21:00,166.89999999999998,166.89999999999998,
23-06-2022,23-06-2022,10:19,0.08,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,159.25,2022-06-23 10:43:00,122.4,122.4,
30-06-2022,30-06-2022,10:19,0.08,33300,33369.0,201.55,219.55,2022-06-30 10:22:00,139.75,0.1,2022-06-30 15:20:00,121.65,121.65,
07-07-2022,07-07-2022,10:19,0.08,34600,34625.05,133.25,148.85,2022-07-07 10:25:00,123.2,0.2,2022-07-07 15:20:00,107.4,107.4,
14-07-2022,14-07-2022,10:19,0.08,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.08,36100,36132.6,119.25,131.6,2022-07-21 11:19:00,115.25,125.8,2022-07-21 10:30:00,-22.89999999999999,,-22.89999999999999
28-07-2022,28-07-2022,10:19,0.08,37200,37251.05,143.8,158.25,2022-07-28 10:26:00,88.8,0.15,2022-07-28 15:20:00,74.2,74.2,
04-08-2022,04-08-2022,10:19,0.08,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,93.15,2022-08-04 10:22:00,170.90000000000003,170.90000000000003,
11-08-2022,11-08-2022,10:19,0.08,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.08,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,78.85,2022-08-18 10:27:00,9.300000000000011,9.300000000000011,
25-08-2022,25-08-2022,10:19,0.08,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.09,35500,35589.05,181.15,199.05,2022-06-02 10:33:00,115.7,130.0,2022-06-02 10:25:00,-32.2,,-32.2
09-06-2022,09-06-2022,10:19,0.09,34600,34699.5,171.85,187.8,2022-06-09 10:20:00,65.7,0.15,2022-06-09 15:20:00,49.59999999999998,49.59999999999998,
16-06-2022,16-06-2022,10:19,0.09,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,93.2,2022-06-16 10:21:00,166.89999999999998,166.89999999999998,
23-06-2022,23-06-2022,10:19,0.09,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,159.25,2022-06-23 10:43:00,122.4,122.4,
30-06-2022,30-06-2022,10:19,0.09,33300,33369.0,201.55,228.3,2022-06-30 10:24:00,139.75,0.1,2022-06-30 15:20:00,112.9,112.9,
07-07-2022,07-07-2022,10:19,0.09,34600,34625.05,133.25,148.85,2022-07-07 10:25:00,123.2,0.2,2022-07-07 15:20:00,107.4,107.4,
14-07-2022,14-07-2022,10:19,0.09,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.09,36100,36132.6,119.25,131.6,2022-07-21 11:19:00,115.25,125.8,2022-07-21 10:30:00,-22.89999999999999,,-22.89999999999999
28-07-2022,28-07-2022,10:19,0.09,37200,37251.05,143.8,158.25,2022-07-28 10:26:00,88.8,0.15,2022-07-28 15:20:00,74.2,74.2,
04-08-2022,04-08-2022,10:19,0.09,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,93.15,2022-08-04 10:22:00,170.90000000000003,170.90000000000003,
11-08-2022,11-08-2022,10:19,0.09,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.09,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.09,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.1,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,130.0,2022-06-02 10:25:00,52.60000000000001,52.60000000000001,
09-06-2022,09-06-2022,10:19,0.1,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.1,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,96.75,2022-06-16 10:22:00,163.35,163.35,
23-06-2022,23-06-2022,10:19,0.1,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.1,33300,33369.0,201.55,228.3,2022-06-30 10:24:00,139.75,0.1,2022-06-30 15:20:00,112.9,112.9,
07-07-2022,07-07-2022,10:19,0.1,34600,34625.05,133.25,148.85,2022-07-07 10:25:00,123.2,0.2,2022-07-07 15:20:00,107.4,107.4,
14-07-2022,14-07-2022,10:19,0.1,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.1,36100,36132.6,119.25,131.6,2022-07-21 11:19:00,115.25,127.3,2022-07-21 10:31:00,-24.39999999999999,,-24.39999999999999
28-07-2022,28-07-2022,10:19,0.1,37200,37251.05,143.8,158.25,2022-07-28 10:26:00,88.8,0.15,2022-07-28 15:20:00,74.2,74.2,
04-08-2022,04-08-2022,10:19,0.1,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,93.15,2022-08-04 10:22:00,170.90000000000003,170.90000000000003,
11-08-2022,11-08-2022,10:19,0.1,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.1,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.1,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.11,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,130.0,2022-06-02 10:25:00,52.60000000000001,52.60000000000001,
09-06-2022,09-06-2022,10:19,0.11,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.11,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,96.75,2022-06-16 10:22:00,163.35,163.35,
23-06-2022,23-06-2022,10:19,0.11,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.11,33300,33369.0,201.55,228.3,2022-06-30 10:24:00,139.75,0.1,2022-06-30 15:20:00,112.9,112.9,
07-07-2022,07-07-2022,10:19,0.11,34600,34625.05,133.25,148.85,2022-07-07 10:25:00,123.2,0.2,2022-07-07 15:20:00,107.4,107.4,
14-07-2022,14-07-2022,10:19,0.11,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.11,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,131.45,2022-07-21 10:32:00,-38.39999999999998,,-38.39999999999998
28-07-2022,28-07-2022,10:19,0.11,37200,37251.05,143.8,162.6,2022-07-28 10:27:00,88.8,0.15,2022-07-28 15:20:00,69.85000000000001,69.85000000000001,
04-08-2022,04-08-2022,10:19,0.11,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,93.15,2022-08-04 10:22:00,170.90000000000003,170.90000000000003,
11-08-2022,11-08-2022,10:19,0.11,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.11,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.11,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.12,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,130.0,2022-06-02 10:25:00,52.60000000000001,52.60000000000001,
09-06-2022,09-06-2022,10:19,0.12,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.12,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,96.75,2022-06-16 10:22:00,163.35,163.35,
23-06-2022,23-06-2022,10:19,0.12,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.12,33300,33369.0,201.55,228.3,2022-06-30 10:24:00,139.75,0.1,2022-06-30 15:20:00,112.9,112.9,
07-07-2022,07-07-2022,10:19,0.12,34600,34625.05,133.25,150.45,2022-07-07 10:34:00,123.2,0.2,2022-07-07 15:20:00,105.80000000000001,105.80000000000001,
14-07-2022,14-07-2022,10:19,0.12,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.12,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,131.45,2022-07-21 10:32:00,-38.39999999999998,,-38.39999999999998
28-07-2022,28-07-2022,10:19,0.12,37200,37251.05,143.8,162.6,2022-07-28 10:27:00,88.8,0.15,2022-07-28 15:20:00,69.85000000000001,69.85000000000001,
04-08-2022,04-08-2022,10:19,0.12,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,96.85,2022-08-04 10:24:00,167.20000000000005,167.20000000000005,
11-08-2022,11-08-2022,10:19,0.12,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.12,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.12,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.13,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,131.2,2022-06-02 10:46:00,51.40000000000002,51.40000000000002,
09-06-2022,09-06-2022,10:19,0.13,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.13,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,96.75,2022-06-16 10:22:00,163.35,163.35,
23-06-2022,23-06-2022,10:19,0.13,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.13,33300,33369.0,201.55,228.3,2022-06-30 10:24:00,139.75,0.1,2022-06-30 15:20:00,112.9,112.9,
07-07-2022,07-07-2022,10:19,0.13,34600,34625.05,133.25,161.45,2022-07-07 10:35:00,123.2,0.2,2022-07-07 15:20:00,94.80000000000001,94.80000000000001,
14-07-2022,14-07-2022,10:19,0.13,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.13,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,131.45,2022-07-21 10:32:00,-38.39999999999998,,-38.39999999999998
28-07-2022,28-07-2022,10:19,0.13,37200,37251.05,143.8,162.6,2022-07-28 10:27:00,88.8,0.15,2022-07-28 15:20:00,69.85000000000001,69.85000000000001,
04-08-2022,04-08-2022,10:19,0.13,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,96.85,2022-08-04 10:24:00,167.20000000000005,167.20000000000005,
11-08-2022,11-08-2022,10:19,0.13,38800,38848.5,135.25,153.2,2022-08-11 10:30:00,106.3,0.3,2022-08-11 15:20:00,88.05000000000001,88.05000000000001,
18-08-2022,18-08-2022,10:19,0.13,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.13,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.14,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,132.3,2022-06-02 10:47:00,50.3,50.3,
09-06-2022,09-06-2022,10:19,0.14,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.14,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,104.65,2022-06-16 10:23:00,155.45,155.45,
23-06-2022,23-06-2022,10:19,0.14,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.14,33300,33369.0,201.55,230.65,2022-06-30 10:25:00,139.75,0.1,2022-06-30 15:20:00,110.55000000000001,110.55000000000001,
07-07-2022,07-07-2022,10:19,0.14,34600,34625.05,133.25,161.45,2022-07-07 10:35:00,123.2,0.2,2022-07-07 15:20:00,94.80000000000001,94.80000000000001,
14-07-2022,14-07-2022,10:19,0.14,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.14,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,131.45,2022-07-21 10:32:00,-38.39999999999998,,-38.39999999999998
28-07-2022,28-07-2022,10:19,0.14,37200,37251.05,143.8,176.2,2022-07-28 11:14:00,88.8,0.15,2022-07-28 15:20:00,56.250000000000014,56.250000000000014,
04-08-2022,04-08-2022,10:19,0.14,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,96.85,2022-08-04 10:24:00,167.20000000000005,167.20000000000005,
11-08-2022,11-08-2022,10:19,0.14,38800,38848.5,135.25,81.7,2022-08-11 15:20:00,106.3,0.3,2022-08-11 15:20:00,159.55,159.55,
18-08-2022,18-08-2022,10:19,0.14,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.14,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.15,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,143.7,2022-06-02 10:48:00,38.90000000000002,38.90000000000002,
09-06-2022,09-06-2022,10:19,0.15,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.15,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,104.65,2022-06-16 10:23:00,155.45,155.45,
23-06-2022,23-06-2022,10:19,0.15,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.15,33300,33369.0,201.55,235.5,2022-06-30 10:26:00,139.75,0.1,2022-06-30 15:20:00,105.70000000000002,105.70000000000002,
07-07-2022,07-07-2022,10:19,0.15,34600,34625.05,133.25,161.45,2022-07-07 10:35:00,123.2,0.2,2022-07-07 15:20:00,94.80000000000001,94.80000000000001,
14-07-2022,14-07-2022,10:19,0.15,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.15,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,136.8,2022-07-21 10:33:00,-43.75,,-43.75
28-07-2022,28-07-2022,10:19,0.15,37200,37251.05,143.8,176.2,2022-07-28 11:14:00,88.8,0.15,2022-07-28 15:20:00,56.250000000000014,56.250000000000014,
04-08-2022,04-08-2022,10:19,0.15,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,96.85,2022-08-04 10:24:00,167.20000000000005,167.20000000000005,
11-08-2022,11-08-2022,10:19,0.15,38800,38848.5,135.25,81.7,2022-08-11 15:20:00,106.3,0.3,2022-08-11 15:20:00,159.55,159.55,
18-08-2022,18-08-2022,10:19,0.15,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,84.05,2022-08-18 10:28:00,4.1000000000000085,4.1000000000000085,
25-08-2022,25-08-2022,10:19,0.15,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.16,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,143.7,2022-06-02 10:48:00,38.90000000000002,38.90000000000002,
09-06-2022,09-06-2022,10:19,0.16,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.16,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,104.65,2022-06-16 10:23:00,155.45,155.45,
23-06-2022,23-06-2022,10:19,0.16,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.16,33300,33369.0,201.55,235.5,2022-06-30 10:26:00,139.75,0.1,2022-06-30 15:20:00,105.70000000000002,105.70000000000002,
07-07-2022,07-07-2022,10:19,0.16,34600,34625.05,133.25,161.45,2022-07-07 10:35:00,123.2,0.2,2022-07-07 15:20:00,94.80000000000001,94.80000000000001,
14-07-2022,14-07-2022,10:19,0.16,34900,34932.9,161.6,0.1,2022-07-14 15:20:00,101.9,118.85,2022-07-14 10:21:00,144.55,144.55,
21-07-2022,21-07-2022,10:19,0.16,36100,36132.6,119.25,141.45,2022-07-21 11:20:00,115.25,136.8,2022-07-21 10:33:00,-43.75,,-43.75
28-07-2022,28-07-2022,10:19,0.16,37200,37251.05,143.8,176.2,2022-07-28 11:14:00,88.8,0.15,2022-07-28 15:20:00,56.250000000000014,56.250000000000014,
04-08-2022,04-08-2022,10:19,0.16,38000,38077.6,180.55,0.2,2022-08-04 15:20:00,83.7,107.25,2022-08-04 10:25:00,156.8,156.8,
11-08-2022,11-08-2022,10:19,0.16,38800,38848.5,135.25,81.7,2022-08-11 15:20:00,106.3,0.3,2022-08-11 15:20:00,159.55,159.55,
18-08-2022,18-08-2022,10:19,0.16,39500,39573.6,161.6,146.35,2022-08-18 15:20:00,72.9,89.1,2022-08-18 10:29:00,-0.9499999999999886,,-0.9499999999999886
25-08-2022,25-08-2022,10:19,0.16,39200,39298.2,167.8,202.65,2022-08-25 10:20:00,82.85,116.0,2022-08-25 11:24:00,-68.0,,-68.0
02-06-2022,02-06-2022,10:19,0.17,35500,35589.05,181.15,114.25,2022-06-02 15:20:00,115.7,143.7,2022-06-02 10:48:00,38.90000000000002,38.90000000000002,
09-06-2022,09-06-2022,10:19,0.17,34600,34699.5,171.85,205.55,2022-06-09 10:21:00,65.7,0.15,2022-06-09 15:20:00,31.84999999999998,31.84999999999998,
16-06-2022,16-06-2022,10:19,0.17,33500,33562.65,174.85,0.15,2022-06-16 15:20:00,85.4,104.65,2022-06-16 10:23:00,155.45,155.45,
23-06-2022,23-06-2022,10:19,0.17,33400,33406.95,136.7,0.1,2022-06-23 15:20:00,145.05,174.4,2022-06-23 10:44:00,107.25,107.25,
30-06-2022,30-06-2022,10:19,0.17,33300,33369.0,201.55,238.65,2022-06-30 10:28:00,139.75,0.1,2022-06-30 15:20:00,102.55000000000001,102.55000000000001,
