date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
07-07-2022,07-07-2022,09:22,0.08,34700,34658.1,111.85,120.9,2022-07-07 10:45:00,172.6,193.1,2022-07-07 09:29:00,-29.55000000000001,,-29.55000000000001
14-07-2022,14-07-2022,09:22,0.08,34900,34875.45,125.0,139.1,2022-07-14 09:33:00,174.55,189.55,2022-07-14 11:18:00,-29.099999999999994,,-29.099999999999994
21-07-2022,21-07-2022,09:22,0.08,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.08,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,148.7,2022-07-28 09:34:00,-30.25,,-30.25
04-08-2022,04-08-2022,09:22,0.08,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,191.5,2022-08-04 09:23:00,90.30000000000001,90.30000000000001,
11-08-2022,11-08-2022,09:22,0.08,38700,38692.0,121.7,133.8,2022-08-11 09:41:00,119.15,0.3,2022-08-11 15:20:00,106.75,106.75,
18-08-2022,18-08-2022,09:22,0.08,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,194.3,2022-08-18 09:24:00,-37.85000000000001,,-37.85000000000001
25-08-2022,25-08-2022,09:22,0.08,39300,39216.3,122.85,137.45,2022-08-25 09:27:00,129.25,153.75,2022-08-25 11:24:00,-39.099999999999994,,-39.099999999999994
02-06-2022,02-06-2022,09:22,0.09,35500,35407.6,104.45,117.9,2022-06-02 09:27:00,184.0,0.35,2022-06-02 15:20:00,170.2,170.2,
09-06-2022,09-06-2022,09:22,0.09,34800,34783.75,96.7,109.85,2022-06-09 09:55:00,158.7,178.2,2022-06-09 09:33:00,-32.64999999999999,,-32.64999999999999
16-06-2022,16-06-2022,09:22,0.09,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,151.2,2022-06-16 09:25:00,101.25,101.25,
23-06-2022,23-06-2022,09:22,0.09,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,208.85,2022-06-23 12:30:00,-38.75,,-38.75
30-06-2022,30-06-2022,09:22,0.09,33500,33480.3,147.7,166.85,2022-06-30 09:36:00,199.45,232.6,2022-06-30 10:18:00,-52.30000000000001,,-52.30000000000001
07-07-2022,07-07-2022,09:22,0.09,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,193.1,2022-07-07 09:29:00,-37.0,,-37.0
14-07-2022,14-07-2022,09:22,0.09,34900,34875.45,125.0,139.1,2022-07-14 09:33:00,174.55,191.4,2022-07-14 11:24:00,-30.94999999999999,,-30.94999999999999
21-07-2022,21-07-2022,09:22,0.09,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.09,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,150.45,2022-07-28 09:35:00,-32.0,,-32.0
04-08-2022,04-08-2022,09:22,0.09,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,191.5,2022-08-04 09:23:00,90.30000000000001,90.30000000000001,
11-08-2022,11-08-2022,09:22,0.09,38700,38692.0,121.7,133.8,2022-08-11 09:41:00,119.15,0.3,2022-08-11 15:20:00,106.75,106.75,
18-08-2022,18-08-2022,09:22,0.09,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.09,39300,39216.3,122.85,137.45,2022-08-25 09:27:00,129.25,153.75,2022-08-25 11:24:00,-39.099999999999994,,-39.099999999999994
02-06-2022,02-06-2022,09:22,0.1,35500,35407.6,104.45,117.9,2022-06-02 09:27:00,184.0,0.35,2022-06-02 15:20:00,170.2,170.2,
09-06-2022,09-06-2022,09:22,0.1,34800,34783.75,96.7,109.85,2022-06-09 09:55:00,158.7,178.2,2022-06-09 09:33:00,-32.64999999999999,,-32.64999999999999
16-06-2022,16-06-2022,09:22,0.1,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,151.2,2022-06-16 09:25:00,101.25,101.25,
23-06-2022,23-06-2022,09:22,0.1,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,210.35,2022-06-23 12:31:00,-40.25,,-40.25
30-06-2022,30-06-2022,09:22,0.1,33500,33480.3,147.7,166.85,2022-06-30 09:36:00,199.45,232.6,2022-06-30 10:18:00,-52.30000000000001,,-52.30000000000001
07-07-2022,07-07-2022,09:22,0.1,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,193.1,2022-07-07 09:29:00,-37.0,,-37.0
14-07-2022,14-07-2022,09:22,0.1,34900,34875.45,125.0,139.1,2022-07-14 09:33:00,174.55,223.95,2022-07-14 11:32:00,-63.49999999999997,,-63.49999999999997
21-07-2022,21-07-2022,09:22,0.1,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.1,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,150.45,2022-07-28 09:35:00,-32.0,,-32.0
04-08-2022,04-08-2022,09:22,0.1,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,191.5,2022-08-04 09:23:00,90.30000000000001,90.30000000000001,
11-08-2022,11-08-2022,09:22,0.1,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.1,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.1,39300,39216.3,122.85,137.45,2022-08-25 09:27:00,129.25,153.75,2022-08-25 11:24:00,-39.099999999999994,,-39.099999999999994
02-06-2022,02-06-2022,09:22,0.11,35500,35407.6,104.45,117.9,2022-06-02 09:27:00,184.0,0.35,2022-06-02 15:20:00,170.2,170.2,
09-06-2022,09-06-2022,09:22,0.11,34800,34783.75,96.7,109.85,2022-06-09 09:55:00,158.7,178.2,2022-06-09 09:33:00,-32.64999999999999,,-32.64999999999999
16-06-2022,16-06-2022,09:22,0.11,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,151.2,2022-06-16 09:25:00,101.25,101.25,
23-06-2022,23-06-2022,09:22,0.11,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.11,33500,33480.3,147.7,166.85,2022-06-30 09:36:00,199.45,232.6,2022-06-30 10:18:00,-52.30000000000001,,-52.30000000000001
07-07-2022,07-07-2022,09:22,0.11,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,193.1,2022-07-07 09:29:00,-37.0,,-37.0
14-07-2022,14-07-2022,09:22,0.11,34900,34875.45,125.0,139.1,2022-07-14 09:33:00,174.55,223.95,2022-07-14 11:32:00,-63.49999999999997,,-63.49999999999997
21-07-2022,21-07-2022,09:22,0.11,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.11,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,161.05,2022-07-28 09:36:00,-42.60000000000002,,-42.60000000000002
04-08-2022,04-08-2022,09:22,0.11,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,191.5,2022-08-04 09:23:00,90.30000000000001,90.30000000000001,
11-08-2022,11-08-2022,09:22,0.11,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.11,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.11,39300,39216.3,122.85,137.45,2022-08-25 09:27:00,129.25,153.75,2022-08-25 11:24:00,-39.099999999999994,,-39.099999999999994
02-06-2022,02-06-2022,09:22,0.12,35500,35407.6,104.45,117.9,2022-06-02 09:27:00,184.0,0.35,2022-06-02 15:20:00,170.2,170.2,
09-06-2022,09-06-2022,09:22,0.12,34800,34783.75,96.7,109.85,2022-06-09 09:55:00,158.7,178.2,2022-06-09 09:33:00,-32.64999999999999,,-32.64999999999999
16-06-2022,16-06-2022,09:22,0.12,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,151.2,2022-06-16 09:25:00,101.25,101.25,
23-06-2022,23-06-2022,09:22,0.12,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.12,33500,33480.3,147.7,166.85,2022-06-30 09:36:00,199.45,232.6,2022-06-30 10:18:00,-52.30000000000001,,-52.30000000000001
07-07-2022,07-07-2022,09:22,0.12,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,197.8,2022-07-07 09:46:00,-41.70000000000002,,-41.70000000000002
14-07-2022,14-07-2022,09:22,0.12,34900,34875.45,125.0,156.1,2022-07-14 09:34:00,174.55,223.95,2022-07-14 11:32:00,-80.49999999999997,,-80.49999999999997
21-07-2022,21-07-2022,09:22,0.12,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.12,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,161.05,2022-07-28 09:36:00,-42.60000000000002,,-42.60000000000002
04-08-2022,04-08-2022,09:22,0.12,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,191.5,2022-08-04 09:23:00,90.30000000000001,90.30000000000001,
11-08-2022,11-08-2022,09:22,0.12,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.12,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.12,39300,39216.3,122.85,141.65,2022-08-25 09:28:00,129.25,153.75,2022-08-25 11:24:00,-43.30000000000001,,-43.30000000000001
02-06-2022,02-06-2022,09:22,0.13,35500,35407.6,104.45,142.7,2022-06-02 09:28:00,184.0,0.35,2022-06-02 15:20:00,145.40000000000003,145.40000000000003,
09-06-2022,09-06-2022,09:22,0.13,34800,34783.75,96.7,109.85,2022-06-09 09:55:00,158.7,186.15,2022-06-09 10:15:00,-40.60000000000001,,-40.60000000000001
16-06-2022,16-06-2022,09:22,0.13,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,151.2,2022-06-16 09:25:00,101.25,101.25,
23-06-2022,23-06-2022,09:22,0.13,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.13,33500,33480.3,147.7,183.85,2022-06-30 09:37:00,199.45,232.6,2022-06-30 10:18:00,-69.30000000000001,,-69.30000000000001
07-07-2022,07-07-2022,09:22,0.13,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,197.8,2022-07-07 09:46:00,-41.70000000000002,,-41.70000000000002
14-07-2022,14-07-2022,09:22,0.13,34900,34875.45,125.0,156.1,2022-07-14 09:34:00,174.55,223.95,2022-07-14 11:32:00,-80.49999999999997,,-80.49999999999997
21-07-2022,21-07-2022,09:22,0.13,36000,35928.85,97.15,109.8,2022-07-21 09:26:00,163.05,0.1,2022-07-21 15:20:00,150.3,150.3,
28-07-2022,28-07-2022,09:22,0.13,37200,37188.1,131.5,149.65,2022-07-28 09:26:00,136.6,161.05,2022-07-28 09:36:00,-42.60000000000002,,-42.60000000000002
04-08-2022,04-08-2022,09:22,0.13,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,194.55,2022-08-04 09:24:00,87.25,87.25,
11-08-2022,11-08-2022,09:22,0.13,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.13,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.13,39300,39216.3,122.85,141.65,2022-08-25 09:28:00,129.25,153.75,2022-08-25 11:24:00,-43.30000000000001,,-43.30000000000001
02-06-2022,02-06-2022,09:22,0.14,35500,35407.6,104.45,142.7,2022-06-02 09:28:00,184.0,0.35,2022-06-02 15:20:00,145.40000000000003,145.40000000000003,
09-06-2022,09-06-2022,09:22,0.14,34800,34783.75,96.7,127.2,2022-06-09 10:25:00,158.7,186.15,2022-06-09 10:15:00,-57.95000000000002,,-57.95000000000002
16-06-2022,16-06-2022,09:22,0.14,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,160.1,2022-06-16 09:38:00,92.35,92.35,
23-06-2022,23-06-2022,09:22,0.14,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.14,33500,33480.3,147.7,183.85,2022-06-30 09:37:00,199.45,232.6,2022-06-30 10:18:00,-69.30000000000001,,-69.30000000000001
07-07-2022,07-07-2022,09:22,0.14,34700,34658.1,111.85,128.35,2022-07-07 13:05:00,172.6,197.8,2022-07-07 09:46:00,-41.70000000000002,,-41.70000000000002
14-07-2022,14-07-2022,09:22,0.14,34900,34875.45,125.0,156.1,2022-07-14 09:34:00,174.55,223.95,2022-07-14 11:32:00,-80.49999999999997,,-80.49999999999997
21-07-2022,21-07-2022,09:22,0.14,36000,35928.85,97.15,111.45,2022-07-21 09:28:00,163.05,0.1,2022-07-21 15:20:00,148.65000000000003,148.65000000000003,
28-07-2022,28-07-2022,09:22,0.14,37200,37188.1,131.5,154.25,2022-07-28 09:27:00,136.6,161.05,2022-07-28 09:36:00,-47.20000000000002,,-47.20000000000002
04-08-2022,04-08-2022,09:22,0.14,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,194.55,2022-08-04 09:24:00,87.25,87.25,
11-08-2022,11-08-2022,09:22,0.14,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.14,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.14,39300,39216.3,122.85,141.65,2022-08-25 09:28:00,129.25,153.75,2022-08-25 11:24:00,-43.30000000000001,,-43.30000000000001
02-06-2022,02-06-2022,09:22,0.15,35500,35407.6,104.45,142.7,2022-06-02 09:28:00,184.0,0.35,2022-06-02 15:20:00,145.40000000000003,145.40000000000003,
09-06-2022,09-06-2022,09:22,0.15,34800,34783.75,96.7,127.2,2022-06-09 10:25:00,158.7,186.15,2022-06-09 10:15:00,-57.95000000000002,,-57.95000000000002
16-06-2022,16-06-2022,09:22,0.15,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,160.1,2022-06-16 09:38:00,92.35,92.35,
23-06-2022,23-06-2022,09:22,0.15,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.15,33500,33480.3,147.7,183.85,2022-06-30 09:37:00,199.45,232.6,2022-06-30 10:18:00,-69.30000000000001,,-69.30000000000001
07-07-2022,07-07-2022,09:22,0.15,34700,34658.1,111.85,129.1,2022-07-07 13:09:00,172.6,203.2,2022-07-07 09:50:00,-47.849999999999994,,-47.849999999999994
14-07-2022,14-07-2022,09:22,0.15,34900,34875.45,125.0,156.1,2022-07-14 09:34:00,174.55,223.95,2022-07-14 11:32:00,-80.49999999999997,,-80.49999999999997
21-07-2022,21-07-2022,09:22,0.15,36000,35928.85,97.15,119.4,2022-07-21 09:29:00,163.05,0.1,2022-07-21 15:20:00,140.70000000000002,140.70000000000002,
28-07-2022,28-07-2022,09:22,0.15,37200,37188.1,131.5,154.25,2022-07-28 09:27:00,136.6,161.05,2022-07-28 09:36:00,-47.20000000000002,,-47.20000000000002
04-08-2022,04-08-2022,09:22,0.15,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,195.65,2022-08-04 09:38:00,86.15,86.15,
11-08-2022,11-08-2022,09:22,0.15,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.15,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,206.75,2022-08-18 09:25:00,-50.3,,-50.3
25-08-2022,25-08-2022,09:22,0.15,39300,39216.3,122.85,141.65,2022-08-25 09:28:00,129.25,153.75,2022-08-25 11:24:00,-43.30000000000001,,-43.30000000000001
02-06-2022,02-06-2022,09:22,0.16,35500,35407.6,104.45,142.7,2022-06-02 09:28:00,184.0,0.35,2022-06-02 15:20:00,145.40000000000003,145.40000000000003,
09-06-2022,09-06-2022,09:22,0.16,34800,34783.75,96.7,127.2,2022-06-09 10:25:00,158.7,186.15,2022-06-09 10:15:00,-57.95000000000002,,-57.95000000000002
16-06-2022,16-06-2022,09:22,0.16,33700,33679.6,118.9,0.15,2022-06-16 15:20:00,133.7,160.1,2022-06-16 09:38:00,92.35,92.35,
23-06-2022,23-06-2022,09:22,0.16,33100,33032.7,100.8,121.8,2022-06-23 09:24:00,191.1,253.2,2022-06-23 12:45:00,-83.1,,-83.1
30-06-2022,30-06-2022,09:22,0.16,33500,33480.3,147.7,183.85,2022-06-30 09:37:00,199.45,232.6,2022-06-30 10:18:00,-69.30000000000001,,-69.30000000000001
07-07-2022,07-07-2022,09:22,0.16,34700,34658.1,111.85,143.0,2022-07-07 13:10:00,172.6,203.2,2022-07-07 09:50:00,-61.75,,-61.75
14-07-2022,14-07-2022,09:22,0.16,34900,34875.45,125.0,156.1,2022-07-14 09:34:00,174.55,223.95,2022-07-14 11:32:00,-80.49999999999997,,-80.49999999999997
21-07-2022,21-07-2022,09:22,0.16,36000,35928.85,97.15,119.4,2022-07-21 09:29:00,163.05,0.1,2022-07-21 15:20:00,140.70000000000002,140.70000000000002,
28-07-2022,28-07-2022,09:22,0.16,37200,37188.1,131.5,154.25,2022-07-28 09:27:00,136.6,161.05,2022-07-28 09:36:00,-47.20000000000002,,-47.20000000000002
04-08-2022,04-08-2022,09:22,0.16,38200,38139.0,112.15,0.1,2022-08-04 15:20:00,169.75,200.6,2022-08-04 09:39:00,81.20000000000002,81.20000000000002,
11-08-2022,11-08-2022,09:22,0.16,38700,38692.0,121.7,146.75,2022-08-11 09:42:00,119.15,0.3,2022-08-11 15:20:00,93.80000000000001,93.80000000000001,
18-08-2022,18-08-2022,09:22,0.16,39500,39414.2,86.55,109.15,2022-08-18 09:39:00,179.05,230.75,2022-08-18 12:01:00,-74.3,,-74.3
25-08-2022,25-08-2022,09:22,0.16,39300,39216.3,122.85,147.45,2022-08-25 09:32:00,129.25,153.75,2022-08-25 11:24:00,-49.099999999999994,,-49.099999999999994
02-06-2022,02-06-2022,09:22,0.17,35500,35407.6,104.45,142.7,2022-06-02 09:28:00,184.0,0.35,2022-06-02 15:20:00,145.40000000000003,145.40000000000003,
09-06-2022,09-06-2022,09:22,0.17,34800,34783.75,96.7,127.2,2022-06-09 10:25:00,158.7,186.15,2022-06-09 10:15:00,-57.95000000000002,,-57.95000000000002
