date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
06-06-2019,06-06-2019,12:50,0.2,31200,31175.55,58.0,73.2,2019-06-06 12:52:00,60.0,77.0,2019-06-06 13:10:00,-32.2,,-32.2
13-06-2019,13-06-2019,12:50,0.2,30700,30691.55,58.35,79.8,2019-06-13 13:02:00,65.25,0.1,2019-06-13 15:20:00,43.70000000000001,43.70000000000001,
20-06-2019,20-06-2019,12:50,0.2,30600,30573.5,41.95,50.35,2019-06-20 12:59:00,90.4,109.4,2019-06-20 13:12:00,-27.4,,-27.4
27-06-2019,27-06-2019,12:50,0.2,31500,31453.75,41.45,0.05,2019-06-27 15:20:00,93.2,128.1,2019-06-27 13:38:00,6.500000000000014,6.500000000000014,
04-07-2019,04-07-2019,12:50,0.2,31700,31600.2,26.75,0.1,2019-07-04 15:20:00,129.0,160.55,2019-07-04 13:15:00,-4.900000000000013,,-4.900000000000013
11-07-2019,11-07-2019,12:50,0.2,30800,30712.7,18.4,23.8,2019-07-11 13:00:00,112.0,70.5,2019-07-11 15:20:00,36.099999999999994,36.099999999999994,
18-07-2019,18-07-2019,12:50,0.2,30600,30593.25,44.05,0.05,2019-07-18 15:20:00,52.3,66.0,2019-07-18 12:59:00,30.299999999999997,30.299999999999997,
25-07-2019,25-07-2019,12:50,0.2,29100,29006.65,32.15,40.55,2019-07-25 13:42:00,120.45,157.15,2019-07-25 12:59:00,-45.1,,-45.1
01-08-2019,01-08-2019,12:50,0.2,28600,28512.95,38.0,47.5,2019-08-01 12:53:00,111.45,141.25,2019-08-01 13:04:00,-39.3,,-39.3
08-08-2019,08-08-2019,12:50,0.2,27700,27691.95,68.95,97.0,2019-08-08 13:32:00,120.0,155.7,2019-08-08 13:03:00,-63.749999999999986,,-63.749999999999986
14-08-2019,14-08-2019,12:50,0.2,28000,27967.7,84.8,103.2,2019-08-14 13:06:00,99.15,0.65,2019-08-14 15:20:00,80.1,80.1,
22-08-2019,22-08-2019,12:50,0.2,27500,27466.45,74.9,89.9,2019-08-22 12:51:00,94.4,120.45,2019-08-22 13:39:00,-41.05,,-41.05
29-08-2019,29-08-2019,12:50,0.2,27400,27380.25,88.8,109.1,2019-08-29 13:01:00,124.55,78.05,2019-08-29 15:20:00,26.200000000000003,26.200000000000003,
05-09-2019,05-09-2019,12:50,0.2,26900,26897.0,104.35,129.1,2019-09-05 13:16:00,88.35,106.75,2019-09-05 13:01:00,-43.150000000000006,,-43.150000000000006
