date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
21-11-2019,21-11-2019,12:40,0.2,31500,31405.85,36.65,0.1,2019-11-21 15:20:00,139.1,152.25,2019-11-21 15:20:00,23.39999999999999,23.39999999999999,
28-11-2019,28-11-2019,12:40,0.2,32200,32116.5,29.4,0.25,2019-11-28 15:20:00,134.25,164.8,2019-11-28 13:47:00,-1.4000000000000128,,-1.4000000000000128
05-12-2019,05-12-2019,12:40,0.2,31900,31860.15,45.25,60.6,2019-12-05 12:45:00,127.55,175.0,2019-12-05 14:39:00,-62.800000000000004,,-62.800000000000004
12-12-2019,12-12-2019,12:40,0.2,31500,31455.95,44.5,53.65,2019-12-12 12:52:00,99.05,0.1,2019-12-12 15:20:00,89.80000000000001,89.80000000000001,
19-12-2019,19-12-2019,12:40,0.2,32400,32307.55,21.05,0.2,2019-12-19 15:20:00,140.0,178.5,2019-12-19 12:58:00,-17.65,,-17.65
26-12-2019,26-12-2019,12:40,0.2,32200,32175.85,45.0,0.1,2019-12-26 15:20:00,49.7,60.7,2019-12-26 12:49:00,33.9,33.9,
02-01-2020,02-01-2020,12:40,0.2,32300,32288.05,42.9,54.45,2020-01-02 14:05:00,53.05,74.65,2020-01-02 12:45:00,-33.15000000000001,,-33.15000000000001
09-01-2020,09-01-2020,12:40,0.2,32100,32076.6,42.7,52.5,2020-01-09 13:11:00,108.9,5.3,2020-01-09 15:20:00,93.80000000000001,93.80000000000001,
16-01-2020,16-01-2020,12:40,0.2,31900,31818.35,32.5,41.8,2020-01-16 13:04:00,97.9,117.7,2020-01-16 12:57:00,-29.099999999999994,,-29.099999999999994
23-01-2020,23-01-2020,12:40,0.2,31000,30954.7,41.95,50.65,2020-01-23 12:59:00,65.65,80.5,2020-01-23 12:49:00,-23.54999999999999,,-23.54999999999999
30-01-2020,30-01-2020,12:40,0.2,30700,30609.85,33.8,0.2,2020-01-30 15:20:00,134.65,165.0,2020-01-30 12:57:00,3.25,3.25,
06-02-2020,06-02-2020,12:40,0.2,31400,31302.45,19.35,24.35,2020-02-06 12:43:00,130.55,92.9,2020-02-06 15:20:00,32.650000000000006,32.650000000000006,
13-02-2020,13-02-2020,12:40,0.2,31300,31243.55,25.95,32.5,2020-02-13 12:49:00,93.55,113.1,2020-02-13 13:25:00,-26.099999999999998,,-26.099999999999998
20-02-2020,20-02-2020,12:40,0.2,31100,31059.3,24.2,0.15,2020-02-20 15:20:00,93.1,132.65,2020-02-20 13:18:00,-15.50000000000001,,-15.50000000000001
27-02-2020,27-02-2020,12:40,0.2,30100,30007.65,40.4,54.55,2020-02-27 12:54:00,134.6,0.25,2020-02-27 15:20:00,120.19999999999999,120.19999999999999,
05-03-2020,05-03-2020,12:40,0.2,29000,28994.5,61.1,76.0,2020-03-05 12:44:00,102.9,133.95,2020-03-05 13:35:00,-45.94999999999998,,-45.94999999999998
12-03-2020,12-03-2020,12:40,0.2,24500,24419.15,198.7,257.75,2020-03-12 12:47:00,266.0,331.85,2020-03-12 14:14:00,-124.90000000000003,,-124.90000000000003
19-03-2020,19-03-2020,12:40,0.2,19900,19854.7,398.65,480.45,2020-03-19 12:56:00,381.75,1.0,2020-03-19 15:20:00,298.95,298.95,
26-03-2020,26-03-2020,12:40,0.2,20300,20259.35,271.65,337.1,2020-03-26 12:46:00,510.7,613.9,2020-03-26 13:24:00,-168.65000000000003,,-168.65000000000003
01-04-2020,01-04-2020,12:40,0.2,18400,18340.9,113.0,0.1,2020-04-01 15:20:00,210.0,268.9,2020-04-01 12:53:00,54.00000000000003,54.00000000000003,
09-04-2020,09-04-2020,12:40,0.2,19600,19557.3,151.85,187.0,2020-04-09 12:50:00,226.25,0.75,2020-04-09 15:20:00,190.35,190.35,
16-04-2020,16-04-2020,12:40,0.2,19300,19235.6,109.0,135.85,2020-04-16 14:27:00,171.4,211.2,2020-04-16 12:45:00,-66.64999999999998,,-66.64999999999998
23-04-2020,23-04-2020,12:40,0.2,20300,20215.7,63.95,0.6,2020-04-23 15:20:00,168.5,203.35,2020-04-23 12:54:00,28.500000000000007,28.500000000000007,
30-04-2020,30-04-2020,12:40,0.2,21900,21821.9,88.15,0.1,2020-04-30 15:20:00,201.35,250.7,2020-04-30 12:48:00,38.70000000000002,38.70000000000002,
07-05-2020,07-05-2020,12:40,0.2,19500,19466.65,120.0,144.75,2020-05-07 12:45:00,132.9,19.2,2020-05-07 15:20:00,88.95,88.95,
14-05-2020,14-05-2020,12:40,0.2,19300,19232.25,64.4,80.7,2020-05-14 12:44:00,126.35,154.2,2020-05-14 13:36:00,-44.14999999999999,,-44.14999999999999
21-05-2020,21-05-2020,12:40,0.2,18100,18003.2,41.95,54.7,2020-05-21 13:02:00,127.6,156.45,2020-05-21 14:08:00,-41.599999999999994,,-41.599999999999994
28-05-2020,28-05-2020,12:40,0.2,19300,19261.4,73.35,0.2,2020-05-28 15:20:00,179.9,233.8,2020-05-28 12:42:00,19.249999999999986,19.249999999999986,
11-06-2020,11-06-2020,12:40,0.2,20800,20751.65,104.1,154.65,2020-06-11 12:47:00,192.25,258.7,2020-06-11 14:10:00,-117.0,,-117.0
18-06-2020,18-06-2020,12:40,0.2,20300,20293.15,64.05,83.6,2020-06-18 12:42:00,122.8,0.1,2020-06-18 15:20:00,103.15,103.15,
25-06-2020,25-06-2020,12:40,0.2,21400,21302.0,71.5,86.95,2020-06-25 13:33:00,236.5,309.5,2020-06-25 12:43:00,-88.45,,-88.45
02-07-2020,02-07-2020,12:40,0.2,22100,22099.8,137.4,164.95,2020-07-02 12:45:00,108.65,131.95,2020-07-02 13:06:00,-50.849999999999966,,-50.849999999999966
09-07-2020,09-07-2020,12:40,0.2,22900,22853.15,77.6,10.85,2020-07-09 15:20:00,137.7,208.1,2020-07-09 13:02:00,-3.6500000000000057,,-3.6500000000000057
16-07-2020,16-07-2020,12:40,0.2,21400,21322.1,42.45,51.6,2020-07-16 12:45:00,156.0,230.25,2020-07-16 13:00:00,-83.4,,-83.4
23-07-2020,23-07-2020,12:40,0.2,23100,23039.45,62.35,81.5,2020-07-23 14:09:00,130.6,161.1,2020-07-23 12:45:00,-49.65,,-49.65
30-07-2020,30-07-2020,12:40,0.2,22100,22075.3,74.6,0.25,2020-07-30 15:20:00,98.2,133.6,2020-07-30 12:57:00,38.95,38.95,
06-08-2020,06-08-2020,12:40,0.2,21700,21690.85,120.75,155.65,2020-08-06 12:46:00,119.9,145.4,2020-08-06 14:24:00,-60.400000000000006,,-60.400000000000006
13-08-2020,13-08-2020,12:40,0.2,22300,22266.75,59.05,0.25,2020-08-13 15:20:00,100.6,121.15,2020-08-13 14:34:00,38.249999999999986,38.249999999999986,
20-08-2020,20-08-2020,12:40,0.2,22000,21932.15,35.95,63.45,2020-08-20 13:15:00,133.05,3.65,2020-08-20 15:20:00,101.9,101.9,
27-08-2020,27-08-2020,12:40,0.2,23700,23658.2,51.7,0.2,2020-08-27 15:20:00,100.3,133.75,2020-08-27 13:45:00,18.049999999999997,18.049999999999997,
03-09-2020,03-09-2020,12:40,0.2,23700,23656.15,74.9,102.0,2020-09-03 13:00:00,73.1,106.5,2020-09-03 14:59:00,-60.5,,-60.5
10-09-2020,10-09-2020,12:40,0.2,22600,22594.95,60.5,0.2,2020-09-10 15:20:00,58.85,83.1,2020-09-10 12:51:00,36.050000000000004,36.050000000000004,
17-09-2020,17-09-2020,12:40,0.2,22400,22371.05,72.7,87.35,2020-09-17 12:50:00,92.5,118.85,2020-09-17 13:18:00,-40.999999999999986,,-40.999999999999986
24-09-2020,24-09-2020,12:40,0.2,20800,20734.45,60.45,83.6,2020-09-24 12:56:00,99.25,119.8,2020-09-24 12:46:00,-43.69999999999999,,-43.69999999999999
01-10-2020,01-10-2020,12:40,0.2,22200,22104.35,34.8,45.05,2020-10-01 14:12:00,138.55,167.7,2020-10-01 13:02:00,-39.39999999999998,,-39.39999999999998
08-10-2020,08-10-2020,12:40,0.2,23400,23301.7,49.95,63.4,2020-10-08 13:25:00,129.3,173.5,2020-10-08 13:56:00,-57.649999999999984,,-57.649999999999984
15-10-2020,15-10-2020,12:40,0.2,23900,23892.4,92.8,0.2,2020-10-15 15:20:00,115.85,179.05,2020-10-15 13:03:00,29.399999999999977,29.399999999999977,
22-10-2020,22-10-2020,12:40,0.2,24500,24405.3,88.95,107.4,2020-10-22 12:45:00,211.5,260.1,2020-10-22 14:42:00,-67.05000000000003,,-67.05000000000003
29-10-2020,29-10-2020,12:40,0.2,24200,24123.05,83.0,0.15,2020-10-29 15:20:00,154.95,190.9,2020-10-29 12:56:00,46.89999999999998,46.89999999999998,
05-11-2020,05-11-2020,12:40,0.2,26300,26233.5,77.05,93.5,2020-11-05 12:59:00,140.4,173.15,2020-11-05 13:23:00,-49.2,,-49.2
12-11-2020,12-11-2020,12:40,0.2,28500,28416.05,126.15,0.2,2020-11-12 15:20:00,186.55,224.35,2020-11-12 12:46:00,88.15000000000002,88.15000000000002,
19-11-2020,19-11-2020,12:40,0.2,29600,29548.25,68.2,0.2,2020-11-19 15:20:00,122.25,148.0,2020-11-19 12:52:00,42.25,42.25,
26-11-2020,26-11-2020,12:40,0.2,29100,29058.95,133.05,164.85,2020-11-26 12:42:00,141.15,0.1,2020-11-26 15:20:00,109.25000000000003,109.25000000000003,
03-12-2020,03-12-2020,12:40,0.2,29700,29620.55,99.35,0.2,2020-12-03 15:20:00,182.9,248.7,2020-12-03 12:55:00,33.35000000000001,33.35000000000001,
10-12-2020,10-12-2020,12:40,0.2,30400,30315.6,81.05,99.05,2020-12-10 12:49:00,169.85,204.7,2020-12-10 13:34:00,-52.849999999999994,,-52.849999999999994
17-12-2020,17-12-2020,12:40,0.2,30900,30899.2,114.0,0.25,2020-12-17 15:20:00,104.0,125.95,2020-12-17 13:05:00,91.8,91.8,
24-12-2020,24-12-2020,12:40,0.2,30400,30337.05,70.05,84.8,2020-12-24 12:48:00,133.1,168.35,2020-12-24 13:15:00,-50.0,,-50.0
31-12-2020,31-12-2020,12:40,0.2,31300,31284.3,113.6,0.25,2020-12-31 15:20:00,89.0,34.75,2020-12-31 15:20:00,167.6,167.6,
07-01-2021,07-01-2021,12:40,0.2,32200,32152.35,57.65,0.2,2021-01-07 15:20:00,118.95,155.9,2021-01-07 13:35:00,20.499999999999993,20.499999999999993,
14-01-2021,14-01-2021,12:40,0.2,32700,32635.5,40.25,0.2,2021-01-14 15:20:00,147.8,180.2,2021-01-14 14:29:00,7.65000000000002,7.65000000000002,
21-01-2021,21-01-2021,12:40,0.2,32900,32838.5,37.1,0.25,2021-01-21 15:20:00,119.4,146.8,2021-01-21 12:59:00,9.449999999999996,9.449999999999996,
28-01-2021,28-01-2021,12:40,0.2,30000,29936.05,63.6,78.15,2021-01-28 13:21:00,221.25,283.2,2021-01-28 13:02:00,-76.5,,-76.5
04-02-2021,04-02-2021,12:40,0.2,35100,35001.05,71.3,109.55,2021-02-04 14:11:00,260.8,324.0,2021-02-04 12:56:00,-101.44999999999999,,-101.44999999999999
11-02-2021,11-02-2021,12:40,0.2,35900,35898.8,145.35,0.35,2021-02-11 15:20:00,177.5,233.4,2021-02-11 12:52:00,89.1,89.1,
18-02-2021,18-02-2021,12:40,0.2,36600,36540.75,97.05,121.35,2021-02-18 12:52:00,229.85,275.95,2021-02-18 13:30:00,-70.39999999999999,,-70.39999999999999
25-02-2021,25-02-2021,12:40,0.2,36900,36872.75,161.8,0.3,2021-02-25 15:20:00,154.6,190.2,2021-02-25 12:59:00,125.9,125.9,
04-03-2021,04-03-2021,12:40,0.2,36200,36122.55,143.25,173.7,2021-03-04 12:41:00,147.45,204.65,2021-03-04 13:22:00,-87.65,,-87.65
10-03-2021,10-03-2021,12:40,0.2,35900,35875.45,138.5,169.1,2021-03-10 13:06:00,141.3,0.55,2021-03-10 15:20:00,110.15,110.15,
18-03-2021,18-03-2021,12:40,0.2,34600,34502.5,91.35,0.4,2021-03-18 15:20:00,169.15,219.25,2021-03-18 12:57:00,40.849999999999994,40.849999999999994,
25-03-2021,25-03-2021,12:40,0.2,32700,32604.0,124.45,226.4,2021-03-25 13:29:00,228.4,280.1,2021-03-25 13:09:00,-153.65000000000003,,-153.65000000000003
01-04-2021,01-04-2021,12:40,0.2,33400,33318.6,115.65,139.1,2021-04-01 12:59:00,200.0,0.3,2021-04-01 15:20:00,176.25,176.25,
08-04-2021,08-04-2021,12:40,0.2,33100,33038.15,116.8,163.1,2021-04-08 13:15:00,181.3,218.95,2021-04-08 13:09:00,-83.94999999999997,,-83.94999999999997
15-04-2021,15-04-2021,12:40,0.2,31900,31829.6,120.0,145.5,2021-04-15 12:45:00,220.2,288.0,2021-04-15 13:23:00,-93.30000000000001,,-93.30000000000001
22-04-2021,22-04-2021,12:40,0.2,31400,31394.05,154.65,195.85,2021-04-22 12:52:00,207.0,0.2,2021-04-22 15:20:00,165.60000000000002,165.60000000000002,
29-04-2021,29-04-2021,12:40,0.2,33700,33671.55,160.7,273.65,2021-04-29 12:51:00,199.85,240.15,2021-04-29 14:01:00,-153.25,,-153.25
06-05-2021,06-05-2021,12:40,0.2,32900,32812.2,95.25,115.5,2021-05-06 12:56:00,210.0,80.15,2021-05-06 15:20:00,109.6,109.6,
12-05-2021,12-05-2021,12:40,0.2,32700,32659.2,92.4,0.3,2021-05-12 15:20:00,115.2,141.15,2021-05-12 12:43:00,66.15,66.15,
20-05-2021,20-05-2021,12:40,0.2,33700,33635.45,73.75,0.25,2021-05-20 15:20:00,129.25,155.6,2021-05-20 13:17:00,47.150000000000006,47.150000000000006,
27-05-2021,27-05-2021,12:40,0.2,34900,34810.65,70.7,89.85,2021-05-27 12:51:00,196.4,0.45,2021-05-27 15:20:00,176.8,176.8,
03-06-2021,03-06-2021,12:40,0.2,35600,35524.55,71.9,98.45,2021-06-03 13:50:00,132.7,160.3,2021-06-03 12:44:00,-54.15000000000002,,-54.15000000000002
10-06-2021,10-06-2021,12:40,0.2,34900,34847.4,107.5,193.85,2021-06-10 13:19:00,111.55,145.65,2021-06-10 12:42:00,-120.45,,-120.45
17-06-2021,17-06-2021,12:40,0.2,34800,34762.9,74.25,92.6,2021-06-17 12:47:00,104.95,138.8,2021-06-17 14:07:00,-52.2,,-52.2
24-06-2021,24-06-2021,12:40,0.2,34800,34726.65,83.85,106.45,2021-06-24 13:07:00,141.7,1.95,2021-06-24 15:20:00,117.14999999999999,117.14999999999999,
01-07-2021,01-07-2021,12:40,0.2,34800,34710.6,103.0,125.05,2021-07-01 13:12:00,71.95,94.6,2021-07-01 14:54:00,-44.69999999999999,,-44.69999999999999
08-07-2021,08-07-2021,12:40,0.2,35600,35547.7,67.2,0.25,2021-07-08 15:20:00,95.45,142.85,2021-07-08 12:52:00,19.55000000000001,19.55000000000001,
15-07-2021,15-07-2021,12:40,0.2,36000,35956.5,64.0,0.15,2021-07-15 15:20:00,121.35,148.1,2021-07-15 12:47:00,37.1,37.1,
22-07-2021,22-07-2021,12:40,0.2,34900,34885.8,74.5,0.2,2021-07-22 15:20:00,81.0,102.25,2021-07-22 12:43:00,53.05,53.05,
29-07-2021,29-07-2021,12:40,0.2,34600,34599.4,92.05,111.7,2021-07-29 13:00:00,95.9,0.2,2021-07-29 15:20:00,76.05,76.05,
05-08-2021,05-08-2021,12:40,0.2,35900,35851.1,68.0,85.5,2021-08-05 12:41:00,116.6,72.5,2021-08-05 15:20:00,26.599999999999994,26.599999999999994,
12-08-2021,12-08-2021,12:40,0.2,35900,35878.9,80.1,104.95,2021-08-12 12:56:00,95.4,0.55,2021-08-12 15:20:00,70.0,70.0,
18-08-2021,18-08-2021,12:40,0.2,36000,35904.2,29.2,0.3,2021-08-18 15:20:00,177.75,214.4,2021-08-18 12:49:00,-7.750000000000007,,-7.750000000000007
26-08-2021,26-08-2021,12:40,0.2,35700,35665.4,66.75,81.95,2021-08-26 13:00:00,111.75,142.4,2021-08-26 12:52:00,-45.85000000000001,,-45.85000000000001
02-09-2021,02-09-2021,12:40,0.2,36800,36779.95,50.95,63.55,2021-09-02 12:57:00,115.85,0.7,2021-09-02 15:20:00,102.55,102.55,
09-09-2021,09-09-2021,12:40,0.2,36700,36626.6,46.75,2.2,2021-09-09 15:20:00,136.85,15.95,2021-09-09 15:20:00,165.45,165.45,
16-09-2021,16-09-2021,12:40,0.2,37400,37369.7,68.3,83.2,2021-09-16 12:45:00,91.9,0.15,2021-09-16 15:20:00,76.85,76.85,
23-09-2021,23-09-2021,12:40,0.2,37800,37726.25,72.35,0.45,2021-09-23 15:20:00,138.0,177.5,2021-09-23 12:44:00,32.39999999999999,32.39999999999999,
30-09-2021,30-09-2021,12:40,0.2,37700,37661.85,73.05,89.9,2021-09-30 12:43:00,180.95,218.05,2021-09-30 14:23:00,-53.95000000000003,,-53.95000000000003
07-10-2021,07-10-2021,12:40,0.2,38000,37911.45,46.0,0.15,2021-10-07 15:20:00,137.45,175.25,2021-10-07 12:46:00,8.04999999999999,8.04999999999999,
14-10-2021,14-10-2021,12:40,0.2,38900,38852.25,59.0,81.3,2021-10-14 13:43:00,114.95,0.3,2021-10-14 15:20:00,92.35000000000001,92.35000000000001,
21-10-2021,21-10-2021,12:40,0.2,39600,39537.35,111.7,138.45,2021-10-21 12:59:00,106.35,129.5,2021-10-21 13:41:00,-49.89999999999999,,-49.89999999999999
28-10-2021,28-10-2021,12:40,0.2,40300,40208.9,100.75,124.8,2021-10-28 12:51:00,185.65,244.95,2021-10-28 13:37:00,-83.34999999999998,,-83.34999999999998
03-11-2021,03-11-2021,12:40,0.2,39800,39729.9,149.05,183.25,2021-11-03 13:56:00,153.3,190.55,2021-11-03 12:43:00,-71.44999999999999,,-71.44999999999999
11-11-2021,11-11-2021,12:40,0.2,38700,38602.5,77.35,98.5,2021-11-11 13:06:00,214.95,260.7,2021-11-11 14:01:00,-66.9,,-66.9
18-11-2021,18-11-2021,12:40,0.2,37800,37798.65,131.6,165.05,2021-11-18 12:46:00,120.35,0.45,2021-11-18 15:20:00,86.44999999999997,86.44999999999997,
25-11-2021,25-11-2021,12:40,0.2,37400,37342.35,89.3,135.9,2021-11-25 14:25:00,177.25,229.2,2021-11-25 12:51:00,-98.55,,-98.55
02-12-2021,02-12-2021,12:40,0.2,36400,36306.8,65.45,78.65,2021-12-02 12:51:00,202.3,0.5,2021-12-02 15:20:00,188.60000000000002,188.60000000000002,
09-12-2021,09-12-2021,12:40,0.2,37200,37156.75,67.25,83.55,2021-12-09 12:49:00,110.15,137.45,2021-12-09 13:40:00,-43.59999999999998,,-43.59999999999998
16-12-2021,16-12-2021,12:40,0.2,36700,36651.05,69.25,83.9,2021-12-16 12:46:00,152.0,202.55,2021-12-16 14:33:00,-65.20000000000002,,-65.20000000000002
23-12-2021,23-12-2021,12:40,0.2,35500,35401.05,53.75,69.0,2021-12-23 13:18:00,144.7,181.9,2021-12-23 13:38:00,-52.45000000000002,,-52.45000000000002
30-12-2021,30-12-2021,12:40,0.2,35000,34954.5,69.65,89.9,2021-12-30 12:53:00,116.2,0.3,2021-12-30 15:20:00,95.65,95.65,
13-01-2022,13-01-2022,12:40,0.2,38500,38468.35,77.6,0.5,2022-01-13 15:20:00,114.8,143.65,2022-01-13 13:22:00,48.249999999999986,48.249999999999986,
20-01-2022,20-01-2022,12:40,0.2,38000,37994.85,123.7,0.3,2022-01-20 15:20:00,69.15,83.7,2022-01-20 12:49:00,108.85000000000001,108.85000000000001,
27-01-2022,27-01-2022,12:40,0.2,37300,37239.65,69.95,84.4,2022-01-27 12:41:00,206.2,0.25,2022-01-27 15:20:00,191.5,191.5,
03-02-2022,03-02-2022,12:40,0.2,39300,39236.0,140.65,183.95,2022-02-03 12:51:00,91.8,113.1,2022-02-03 13:20:00,-64.59999999999998,,-64.59999999999998
10-02-2022,10-02-2022,12:40,0.2,39100,39042.75,95.25,117.75,2022-02-10 12:45:00,122.8,79.6,2022-02-10 15:20:00,20.700000000000003,20.700000000000003,
17-02-2022,17-02-2022,12:40,0.2,37900,37893.65,112.5,0.25,2022-02-17 15:20:00,151.8,205.25,2022-02-17 13:06:00,58.80000000000001,58.80000000000001,
24-02-2022,24-02-2022,12:40,0.2,36100,36057.25,135.45,0.25,2022-02-24 15:20:00,210.45,279.45,2022-02-24 12:46:00,66.19999999999999,66.19999999999999,
03-03-2022,03-03-2022,12:40,0.2,35100,35078.85,142.1,182.0,2022-03-03 12:52:00,153.55,197.65,2022-03-03 13:18:00,-84.0,,-84.0
10-03-2022,10-03-2022,12:40,0.2,35100,35056.7,150.75,0.25,2022-03-10 15:20:00,222.25,268.3,2022-03-10 12:42:00,104.44999999999999,104.44999999999999,
17-03-2022,17-03-2022,12:40,0.2,36600,36528.0,109.15,0.4,2022-03-17 15:20:00,196.4,242.45,2022-03-17 13:45:00,62.70000000000002,62.70000000000002,
24-03-2022,24-03-2022,12:40,0.2,35600,35533.0,107.45,129.1,2022-03-24 12:42:00,188.9,74.85,2022-03-24 15:20:00,92.40000000000002,92.40000000000002,
31-03-2022,31-03-2022,12:40,0.2,36500,36488.25,103.35,0.25,2022-03-31 15:20:00,121.5,149.55,2022-03-31 13:29:00,75.04999999999998,75.04999999999998,
07-04-2022,07-04-2022,12:40,0.2,38000,37913.6,84.0,0.1,2022-04-07 15:20:00,144.9,182.95,2022-04-07 12:50:00,45.85000000000002,45.85000000000002,
13-04-2022,13-04-2022,12:40,0.2,37700,37639.0,97.05,118.8,2022-04-13 13:16:00,133.25,182.35,2022-04-13 15:00:00,-70.85,,-70.85
21-04-2022,21-04-2022,12:40,0.2,36600,36598.15,92.15,113.75,2022-04-21 12:43:00,94.3,0.1,2022-04-21 15:20:00,72.60000000000001,72.60000000000001,
28-04-2022,28-04-2022,12:40,0.2,36300,36202.7,60.2,76.0,2022-04-28 12:42:00,138.3,0.2,2022-04-28 15:20:00,122.30000000000003,122.30000000000003,
05-05-2022,05-05-2022,12:40,0.2,35900,35813.3,45.75,0.15,2022-05-05 15:20:00,147.25,187.4,2022-05-05 12:44:00,5.449999999999996,5.449999999999996,
12-05-2022,12-05-2022,12:40,0.2,33700,33629.65,135.3,177.45,2022-05-12 13:18:00,172.4,207.2,2022-05-12 14:06:00,-76.94999999999996,,-76.94999999999996
19-05-2022,19-05-2022,12:40,0.2,33400,33383.1,100.45,0.35,2022-05-19 15:20:00,137.95,167.9,2022-05-19 13:07:00,70.14999999999999,70.14999999999999,
26-05-2022,26-05-2022,12:40,0.2,34500,34485.2,127.15,169.2,2022-05-26 12:53:00,88.4,0.15,2022-05-26 15:20:00,46.20000000000002,46.20000000000002,
02-06-2022,02-06-2022,12:40,0.2,35600,35584.2,101.3,122.3,2022-06-02 13:49:00,157.0,200.3,2022-06-02 13:04:00,-64.30000000000001,,-64.30000000000001
09-06-2022,09-06-2022,12:40,0.2,34900,34881.35,113.8,146.65,2022-06-09 15:04:00,77.75,95.4,2022-06-09 12:49:00,-50.500000000000014,,-50.500000000000014
16-06-2022,16-06-2022,12:40,0.2,33200,33131.4,85.95,0.2,2022-06-16 15:20:00,172.5,210.45,2022-06-16 12:43:00,47.80000000000001,47.80000000000001,
23-06-2022,23-06-2022,12:40,0.2,33000,32980.5,84.05,122.2,2022-06-23 13:36:00,140.65,180.55,2022-06-23 12:45:00,-78.05000000000001,,-78.05000000000001
