date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
23-04-2020,23-04-2020,09:50,0.2,19900,19828.5,138.85,174.8,2020-04-23 09:57:00,232.65,0.2,2020-04-23 15:20:00,196.5,196.5,
30-04-2020,30-04-2020,09:50,0.2,21900,21817.15,112.3,137.0,2020-04-30 10:02:00,250.0,308.9,2020-04-30 13:04:00,-83.59999999999998,,-83.59999999999998
07-05-2020,07-05-2020,09:50,0.2,19700,19654.6,162.35,0.05,2020-05-07 15:20:00,205.0,249.0,2020-05-07 10:21:00,118.29999999999998,118.29999999999998,
14-05-2020,14-05-2020,09:50,0.2,19300,19294.95,135.9,0.1,2020-05-14 15:20:00,149.4,182.15,2020-05-14 09:58:00,103.05000000000001,103.05000000000001,
21-05-2020,21-05-2020,09:50,0.2,18100,18074.95,90.05,136.3,2020-05-21 10:26:00,124.7,153.65,2020-05-21 12:36:00,-75.20000000000002,,-75.20000000000002
28-05-2020,28-05-2020,09:50,0.2,19300,19213.1,107.0,131.0,2020-05-28 10:23:00,222.95,277.8,2020-05-28 12:46:00,-78.85000000000002,,-78.85000000000002
11-06-2020,11-06-2020,09:50,0.2,21200,21109.35,151.8,183.05,2020-06-11 10:12:00,260.85,317.15,2020-06-11 10:40:00,-87.54999999999995,,-87.54999999999995
18-06-2020,18-06-2020,09:50,0.2,20100,20083.1,148.25,185.4,2020-06-18 09:57:00,183.65,0.1,2020-06-18 15:20:00,146.4,146.4,
25-06-2020,25-06-2020,09:50,0.2,21400,21304.9,127.1,164.35,2020-06-25 10:27:00,286.75,344.5,2020-06-25 10:00:00,-95.0,,-95.0
02-07-2020,02-07-2020,09:50,0.2,22400,22316.6,121.15,0.1,2020-07-02 15:20:00,202.5,243.2,2020-07-02 10:09:00,80.35000000000002,80.35000000000002,
09-07-2020,09-07-2020,09:50,0.2,22800,22788.65,146.85,110.3,2020-07-09 15:20:00,159.6,0.2,2020-07-09 15:20:00,195.95,195.95,
16-07-2020,16-07-2020,09:50,0.2,21300,21271.45,121.25,151.05,2020-07-16 14:27:00,152.3,185.0,2020-07-16 09:59:00,-62.5,,-62.5
23-07-2020,23-07-2020,09:50,0.2,22900,22839.5,100.8,122.4,2020-07-23 11:00:00,172.6,0.15,2020-07-23 15:20:00,150.84999999999997,150.84999999999997,
30-07-2020,30-07-2020,09:50,0.2,22200,22153.65,122.6,0.2,2020-07-30 15:20:00,127.1,156.75,2020-07-30 12:37:00,92.74999999999999,92.74999999999999,
06-08-2020,06-08-2020,09:50,0.2,21700,21611.2,128.95,157.0,2020-08-06 10:20:00,225.0,302.05,2020-08-06 11:07:00,-105.10000000000002,,-105.10000000000002
13-08-2020,13-08-2020,09:50,0.2,22500,22417.0,69.2,0.1,2020-08-13 15:20:00,158.0,266.5,2020-08-13 11:40:00,-39.39999999999999,,-39.39999999999999
20-08-2020,20-08-2020,09:50,0.2,22100,22041.15,71.0,0.1,2020-08-20 15:20:00,144.7,193.25,2020-08-20 12:35:00,22.349999999999994,22.349999999999994,
27-08-2020,27-08-2020,09:50,0.2,23700,23623.35,52.85,64.9,2020-08-27 12:24:00,145.8,100.35,2020-08-27 15:20:00,33.40000000000001,33.40000000000001,
03-09-2020,03-09-2020,09:50,0.2,23800,23796.8,124.3,0.2,2020-09-03 15:20:00,91.6,110.95,2020-09-03 09:54:00,104.74999999999999,104.74999999999999,
10-09-2020,10-09-2020,09:50,0.2,22500,22438.5,73.75,91.5,2020-09-10 10:43:00,116.3,147.35,2020-09-10 09:59:00,-48.8,,-48.8
17-09-2020,17-09-2020,09:50,0.2,22500,22402.9,65.95,85.5,2020-09-17 10:36:00,165.0,199.75,2020-09-17 11:59:00,-54.3,,-54.3
24-09-2020,24-09-2020,09:50,0.2,21000,20913.5,73.1,0.2,2020-09-24 15:20:00,155.0,186.25,2020-09-24 10:00:00,41.64999999999999,41.64999999999999,
01-10-2020,01-10-2020,09:50,0.2,21900,21898.3,105.4,128.85,2020-10-01 10:07:00,112.25,0.2,2020-10-01 15:20:00,88.60000000000001,88.60000000000001,
08-10-2020,08-10-2020,09:50,0.2,23300,23282.8,103.2,126.7,2020-10-08 11:33:00,137.6,171.25,2020-10-08 14:34:00,-57.150000000000006,,-57.150000000000006
15-10-2020,15-10-2020,09:50,0.2,24100,24042.5,110.45,139.2,2020-10-15 09:52:00,169.05,205.0,2020-10-15 10:23:00,-64.69999999999997,,-64.69999999999997
22-10-2020,22-10-2020,09:50,0.2,24600,24503.35,144.7,186.4,2020-10-22 11:00:00,235.8,284.15,2020-10-22 12:42:00,-90.04999999999998,,-90.04999999999998
29-10-2020,29-10-2020,09:50,0.2,24200,24194.95,158.35,195.15,2020-10-29 12:01:00,186.2,230.0,2020-10-29 10:19:00,-80.60000000000002,,-80.60000000000002
05-11-2020,05-11-2020,09:50,0.2,26200,26112.2,106.25,132.2,2020-11-05 12:35:00,208.45,257.2,2020-11-05 10:49:00,-74.69999999999999,,-74.69999999999999
12-11-2020,12-11-2020,09:50,0.2,28400,28383.75,179.35,0.2,2020-11-12 15:20:00,183.3,232.65,2020-11-12 12:17:00,129.8,129.8,
19-11-2020,19-11-2020,09:50,0.2,29600,29549.25,104.65,0.2,2020-11-19 15:20:00,172.85,214.9,2020-11-19 10:43:00,62.39999999999999,62.39999999999999,
26-11-2020,26-11-2020,09:50,0.2,29100,29075.35,168.0,212.6,2020-11-26 10:15:00,205.8,254.9,2020-11-26 12:13:00,-93.69999999999999,,-93.69999999999999
03-12-2020,03-12-2020,09:50,0.2,29700,29652.45,143.15,172.85,2020-12-03 10:15:00,188.4,244.75,2020-12-03 12:22:00,-86.04999999999998,,-86.04999999999998
10-12-2020,10-12-2020,09:50,0.2,30500,30425.4,124.15,14.85,2020-12-10 15:20:00,198.8,241.2,2020-12-10 11:52:00,66.90000000000003,66.90000000000003,
17-12-2020,17-12-2020,09:50,0.2,30800,30733.85,112.0,148.0,2020-12-17 12:09:00,163.15,0.45,2020-12-17 15:20:00,126.70000000000002,126.70000000000002,
24-12-2020,24-12-2020,09:50,0.2,30300,30251.75,94.95,122.15,2020-12-24 09:54:00,153.6,0.35,2020-12-24 15:20:00,126.05,126.05,
31-12-2020,31-12-2020,09:50,0.2,31400,31341.8,112.0,0.2,2020-12-31 15:20:00,161.8,197.75,2020-12-31 10:54:00,75.85000000000001,75.85000000000001,
07-01-2021,07-01-2021,09:50,0.2,32100,32060.1,90.95,114.25,2021-01-07 12:42:00,144.25,181.6,2021-01-07 10:24:00,-60.64999999999999,,-60.64999999999999
14-01-2021,14-01-2021,09:50,0.2,32600,32590.5,103.95,0.25,2021-01-14 15:20:00,118.15,166.1,2021-01-14 10:52:00,55.750000000000014,55.750000000000014,
21-01-2021,21-01-2021,09:50,0.2,32700,32686.45,98.15,128.65,2021-01-21 12:24:00,109.25,139.15,2021-01-21 14:14:00,-60.400000000000006,,-60.400000000000006
28-01-2021,28-01-2021,09:50,0.2,30000,29994.8,162.7,205.0,2021-01-28 10:16:00,200.95,246.3,2021-01-28 12:45:00,-87.65000000000003,,-87.65000000000003
04-02-2021,04-02-2021,09:50,0.2,34500,34405.65,114.5,158.6,2021-02-04 11:05:00,264.55,323.95,2021-02-04 10:45:00,-103.49999999999997,,-103.49999999999997
11-02-2021,11-02-2021,09:50,0.2,36000,35928.3,188.9,0.3,2021-02-11 15:20:00,196.7,240.0,2021-02-11 09:57:00,145.29999999999998,145.29999999999998,
18-02-2021,18-02-2021,09:50,0.2,36900,36816.3,143.45,177.8,2021-02-18 10:00:00,206.55,254.0,2021-02-18 11:35:00,-81.80000000000001,,-81.80000000000001
25-02-2021,25-02-2021,09:50,0.2,37200,37172.65,159.95,198.5,2021-02-25 09:54:00,301.5,368.15,2021-02-25 10:11:00,-105.19999999999999,,-105.19999999999999
04-03-2021,04-03-2021,09:50,0.2,35700,35622.2,149.5,180.65,2021-03-04 10:11:00,295.4,0.4,2021-03-04 15:20:00,263.85,263.85,
10-03-2021,10-03-2021,09:50,0.2,36100,36053.95,162.05,0.3,2021-03-10 15:20:00,199.65,241.05,2021-03-10 10:35:00,120.35,120.35,
18-03-2021,18-03-2021,09:50,0.2,34800,34717.6,131.9,0.35,2021-03-18 15:20:00,213.15,264.4,2021-03-18 10:11:00,80.30000000000004,80.30000000000004,
25-03-2021,25-03-2021,09:50,0.2,33000,32965.05,213.95,283.85,2021-03-25 13:43:00,247.3,298.85,2021-03-25 10:54:00,-121.45000000000005,,-121.45000000000005
01-04-2021,01-04-2021,09:50,0.2,33400,33354.75,179.2,215.85,2021-04-01 13:15:00,196.85,264.85,2021-04-01 10:46:00,-104.65000000000003,,-104.65000000000003
08-04-2021,08-04-2021,09:50,0.2,33200,33148.9,131.6,166.3,2021-04-08 09:56:00,201.15,251.4,2021-04-08 11:45:00,-84.95000000000002,,-84.95000000000002
15-04-2021,15-04-2021,09:50,0.2,31800,31788.1,163.25,232.8,2021-04-15 10:00:00,242.0,311.05,2021-04-15 10:19:00,-138.60000000000002,,-138.60000000000002
22-04-2021,22-04-2021,09:50,0.2,30900,30817.4,145.25,181.45,2021-04-22 09:54:00,267.45,0.25,2021-04-22 15:20:00,231.0,231.0,
29-04-2021,29-04-2021,09:50,0.2,34200,34107.25,79.75,0.1,2021-04-29 15:20:00,492.35,656.7,2021-04-29 09:55:00,-84.70000000000002,,-84.70000000000002
06-05-2021,06-05-2021,09:50,0.2,32900,32823.0,170.5,0.3,2021-05-06 15:20:00,236.4,284.55,2021-05-06 10:09:00,122.04999999999998,122.04999999999998,
12-05-2021,12-05-2021,09:50,0.2,32700,32618.9,117.35,0.3,2021-05-12 15:20:00,199.75,240.05,2021-05-12 10:22:00,76.74999999999999,76.74999999999999,
20-05-2021,20-05-2021,09:50,0.2,33800,33709.35,99.3,131.75,2021-05-20 10:15:00,202.15,244.8,2021-05-20 13:25:00,-75.10000000000001,,-75.10000000000001
27-05-2021,27-05-2021,09:50,0.2,34600,34550.9,155.0,227.25,2021-05-27 11:27:00,166.3,0.35,2021-05-27 15:20:00,93.70000000000002,93.70000000000002,
03-06-2021,03-06-2021,09:50,0.2,35600,35545.8,93.55,112.95,2021-06-03 13:54:00,159.8,197.8,2021-06-03 13:26:00,-57.400000000000006,,-57.400000000000006
10-06-2021,10-06-2021,09:50,0.2,34900,34898.25,141.9,193.85,2021-06-10 13:19:00,127.0,161.6,2021-06-10 10:02:00,-86.54999999999998,,-86.54999999999998
17-06-2021,17-06-2021,09:50,0.2,34900,34800.15,85.45,102.7,2021-06-17 10:42:00,193.5,232.4,2021-06-17 12:17:00,-56.150000000000006,,-56.150000000000006
24-06-2021,24-06-2021,09:50,0.2,34800,34799.15,120.0,147.8,2021-06-24 13:15:00,138.45,167.1,2021-06-24 10:05:00,-56.45000000000002,,-56.45000000000002
01-07-2021,01-07-2021,09:50,0.2,34900,34804.0,73.75,0.15,2021-07-01 15:20:00,146.3,175.75,2021-07-01 10:03:00,44.150000000000006,44.150000000000006,
08-07-2021,08-07-2021,09:50,0.2,35800,35766.85,92.45,0.2,2021-07-08 15:20:00,120.2,144.8,2021-07-08 10:34:00,67.64999999999999,67.64999999999999,
15-07-2021,15-07-2021,09:50,0.2,35800,35767.85,91.0,114.0,2021-07-15 10:39:00,113.45,137.05,2021-07-15 09:55:00,-46.60000000000001,,-46.60000000000001
22-07-2021,22-07-2021,09:50,0.2,35000,34902.5,62.65,76.05,2021-07-22 10:51:00,168.0,203.55,2021-07-22 12:59:00,-48.95000000000001,,-48.95000000000001
29-07-2021,29-07-2021,09:50,0.2,34700,34635.3,97.4,0.7,2021-07-29 15:20:00,135.1,166.25,2021-07-29 10:25:00,65.55,65.55,
05-08-2021,05-08-2021,09:50,0.2,36000,35905.9,86.8,120.2,2021-08-05 12:56:00,186.05,243.75,2021-08-05 10:00:00,-91.1,,-91.1
12-08-2021,12-08-2021,09:50,0.2,35800,35726.7,109.45,133.15,2021-08-12 09:52:00,133.25,0.15,2021-08-12 15:20:00,109.39999999999999,109.39999999999999,
18-08-2021,18-08-2021,09:50,0.2,36100,36018.55,73.95,0.3,2021-08-18 15:20:00,123.75,153.05,2021-08-18 10:51:00,44.349999999999994,44.349999999999994,
26-08-2021,26-08-2021,09:50,0.2,35600,35528.45,81.2,114.7,2021-08-26 10:00:00,156.6,0.75,2021-08-26 15:20:00,122.35,122.35,
02-09-2021,02-09-2021,09:50,0.2,36600,36513.65,87.7,110.1,2021-09-02 10:39:00,131.7,0.3,2021-09-02 15:20:00,108.99999999999999,108.99999999999999,
09-09-2021,09-09-2021,09:50,0.2,36700,36653.55,110.8,2.2,2021-09-09 15:20:00,113.0,147.95,2021-09-09 10:14:00,73.65,73.65,
16-09-2021,16-09-2021,09:50,0.2,37100,37036.6,64.55,80.35,2021-09-16 10:11:00,123.6,149.45,2021-09-16 09:53:00,-41.64999999999999,,-41.64999999999999
23-09-2021,23-09-2021,09:50,0.2,37500,37434.4,117.2,149.6,2021-09-23 10:10:00,154.05,0.3,2021-09-23 15:20:00,121.35000000000001,121.35000000000001,
30-09-2021,30-09-2021,09:50,0.2,37800,37771.9,154.45,0.25,2021-09-30 15:20:00,141.1,174.0,2021-09-30 10:31:00,121.29999999999998,121.29999999999998,
07-10-2021,07-10-2021,09:50,0.2,37900,37812.55,97.6,0.2,2021-10-07 15:20:00,139.65,171.3,2021-10-07 10:01:00,65.74999999999999,65.74999999999999,
14-10-2021,14-10-2021,09:50,0.2,38900,38855.4,83.0,107.85,2021-10-14 13:48:00,155.3,0.3,2021-10-14 15:20:00,130.15,130.15,
21-10-2021,21-10-2021,09:50,0.2,39700,39607.9,133.7,182.25,2021-10-21 14:38:00,144.65,226.85,2021-10-21 10:51:00,-130.75,,-130.75
28-10-2021,28-10-2021,09:50,0.2,40600,40584.3,200.0,0.4,2021-10-28 15:20:00,145.45,195.35,2021-10-28 09:56:00,149.7,149.7,
03-11-2021,03-11-2021,09:50,0.2,40200,40123.0,136.35,0.3,2021-11-03 15:20:00,178.5,214.85,2021-11-03 09:57:00,99.69999999999999,99.69999999999999,
11-11-2021,11-11-2021,09:50,0.2,38900,38807.9,132.85,0.35,2021-11-11 15:20:00,187.7,234.1,2021-11-11 10:00:00,86.1,86.1,
18-11-2021,18-11-2021,09:50,0.2,38100,38077.2,150.85,182.6,2021-11-18 09:55:00,176.15,230.3,2021-11-18 10:14:00,-85.9,,-85.9
25-11-2021,25-11-2021,09:50,0.2,37300,37268.4,133.6,161.9,2021-11-25 11:05:00,208.4,257.05,2021-11-25 10:19:00,-76.95000000000002,,-76.95000000000002
02-12-2021,02-12-2021,09:50,0.2,36400,36349.85,152.1,194.5,2021-12-02 10:30:00,202.9,0.5,2021-12-02 15:20:00,160.0,160.0,
09-12-2021,09-12-2021,09:50,0.2,37100,37078.1,118.05,152.5,2021-12-09 12:57:00,152.5,194.55,2021-12-09 10:12:00,-76.50000000000001,,-76.50000000000001
16-12-2021,16-12-2021,09:50,0.2,37000,36946.0,107.2,0.15,2021-12-16 15:20:00,179.95,217.3,2021-12-16 09:57:00,69.69999999999997,69.69999999999997,
23-12-2021,23-12-2021,09:50,0.2,35300,35203.1,102.1,122.65,2021-12-23 12:18:00,144.5,173.65,2021-12-23 09:57:00,-49.70000000000002,,-49.70000000000002
30-12-2021,30-12-2021,09:50,0.2,35000,34997.35,164.0,75.85,2021-12-30 15:20:00,112.3,138.95,2021-12-30 10:40:00,61.500000000000014,61.500000000000014,
13-01-2022,13-01-2022,09:50,0.2,38700,38629.6,100.35,0.2,2022-01-13 15:20:00,151.5,182.3,2022-01-13 10:01:00,69.34999999999998,69.34999999999998,
20-01-2022,20-01-2022,09:50,0.2,38200,38119.45,72.15,0.3,2022-01-20 15:20:00,201.35,243.35,2022-01-20 10:05:00,29.85000000000001,29.85000000000001,
27-01-2022,27-01-2022,09:50,0.2,37200,37148.7,214.1,301.45,2022-01-27 09:58:00,179.6,219.4,2022-01-27 12:02:00,-127.15,,-127.15
03-02-2022,03-02-2022,09:50,0.2,39300,39243.35,85.55,103.9,2022-02-03 09:53:00,198.4,250.0,2022-02-03 14:57:00,-69.95,,-69.95
10-02-2022,10-02-2022,09:50,0.2,38700,38628.9,154.6,188.6,2022-02-10 10:07:00,230.65,0.3,2022-02-10 15:20:00,196.35,196.35,
17-02-2022,17-02-2022,09:50,0.2,37700,37659.75,224.9,276.1,2022-02-17 10:59:00,196.8,245.0,2022-02-17 10:09:00,-99.4,,-99.4
24-02-2022,24-02-2022,09:50,0.2,36100,36088.3,211.3,263.85,2022-02-24 10:17:00,347.05,418.3,2022-02-24 14:51:00,-123.80000000000001,,-123.80000000000001
03-03-2022,03-03-2022,09:50,0.2,35400,35314.65,188.3,0.4,2022-03-03 15:20:00,259.3,320.9,2022-03-03 10:18:00,126.30000000000004,126.30000000000004,
10-03-2022,10-03-2022,09:50,0.2,34900,34816.1,246.65,307.2,2022-03-10 10:00:00,197.95,252.25,2022-03-10 13:42:00,-114.85,,-114.85
17-03-2022,17-03-2022,09:50,0.2,36400,36396.95,178.85,218.7,2022-03-17 09:58:00,184.75,2.25,2022-03-17 15:20:00,142.65,142.65,
24-03-2022,24-03-2022,09:50,0.2,35700,35683.8,222.4,284.1,2022-03-24 09:54:00,146.5,176.15,2022-03-24 12:13:00,-91.35000000000002,,-91.35000000000002
31-03-2022,31-03-2022,09:50,0.2,36600,36528.9,126.9,0.1,2022-03-31 15:20:00,173.45,210.0,2022-03-31 10:36:00,90.25,90.25,
07-04-2022,07-04-2022,09:50,0.2,37600,37561.1,95.1,126.7,2022-04-07 11:09:00,178.35,42.9,2022-04-07 15:20:00,103.84999999999998,103.84999999999998,
13-04-2022,13-04-2022,09:50,0.2,37900,37870.95,136.8,0.2,2022-04-13 15:20:00,118.75,152.3,2022-04-13 10:00:00,103.05000000000001,103.05000000000001,
21-04-2022,21-04-2022,09:50,0.2,36600,36546.7,106.8,155.8,2022-04-21 14:24:00,134.7,167.75,2022-04-21 09:52:00,-82.05000000000003,,-82.05000000000003
28-04-2022,28-04-2022,09:50,0.2,36100,36097.5,99.1,123.7,2022-04-28 11:48:00,157.0,192.05,2022-04-28 10:42:00,-59.65000000000002,,-59.65000000000002
05-05-2022,05-05-2022,09:50,0.2,35700,35675.6,117.15,144.35,2022-05-05 10:05:00,143.55,172.4,2022-05-05 13:41:00,-56.04999999999998,,-56.04999999999998
12-05-2022,12-05-2022,09:50,0.2,33900,33882.5,221.4,0.15,2022-05-12 15:20:00,212.1,256.4,2022-05-12 11:09:00,176.95000000000002,176.95000000000002,
19-05-2022,19-05-2022,09:50,0.2,33500,33430.9,134.8,165.5,2022-05-19 10:05:00,192.65,233.55,2022-05-19 13:06:00,-71.6,,-71.6
26-05-2022,26-05-2022,09:50,0.2,34600,34583.35,117.5,145.2,2022-05-26 13:00:00,154.0,188.85,2022-05-26 10:29:00,-62.54999999999998,,-62.54999999999998
02-06-2022,02-06-2022,09:50,0.2,35600,35515.45,120.1,147.1,2022-06-02 09:55:00,169.2,203.45,2022-06-02 10:49:00,-61.25,,-61.25
09-06-2022,09-06-2022,09:50,0.2,34800,34727.2,89.6,109.85,2022-06-09 09:55:00,153.25,186.15,2022-06-09 10:15:00,-53.150000000000006,,-53.150000000000006
16-06-2022,16-06-2022,09:50,0.2,33600,33592.3,121.5,0.15,2022-06-16 15:20:00,125.85,151.85,2022-06-16 10:23:00,95.35,95.35,
23-06-2022,23-06-2022,09:50,0.2,33300,33268.45,176.15,0.1,2022-06-23 15:20:00,153.85,190.85,2022-06-23 11:50:00,139.05,139.05,
