date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
13-02-2020,13-02-2020,09:20,0.2,31500,31417.3,56.05,0.2,2020-02-13 15:20:00,136.6,164.7,2020-02-13 09:52:00,27.75,27.75,
20-02-2020,20-02-2020,09:20,0.2,30800,30791.0,59.0,80.6,2020-02-20 09:23:00,121.85,0.1,2020-02-20 15:20:00,100.15,100.15,
27-02-2020,27-02-2020,09:20,0.2,30200,30190.0,101.0,0.85,2020-02-27 15:20:00,119.4,152.6,2020-02-27 09:31:00,66.95000000000002,66.95000000000002,
05-03-2020,05-03-2020,09:20,0.2,28800,28783.9,123.9,150.15,2020-03-05 10:46:00,178.5,247.5,2020-03-05 09:26:00,-95.25,,-95.25
19-03-2020,19-03-2020,09:20,0.2,19200,19127.2,441.55,567.3,2020-03-19 11:01:00,652.3,0.3,2020-03-19 15:20:00,526.25,526.25,
26-03-2020,26-03-2020,09:20,0.2,18500,18454.25,430.65,529.9,2020-03-26 09:24:00,520.85,0.2,2020-03-26 15:20:00,421.4,421.4,
01-04-2020,01-04-2020,09:20,0.2,18900,18881.0,186.3,0.1,2020-04-01 15:20:00,356.25,452.75,2020-04-01 09:41:00,89.70000000000002,89.70000000000002,
09-04-2020,09-04-2020,09:20,0.2,19600,19594.75,373.65,308.2,2020-04-09 15:20:00,339.35,419.6,2020-04-09 09:24:00,-14.800000000000011,,-14.800000000000011
16-04-2020,16-04-2020,09:20,0.2,18800,18787.15,220.75,271.7,2020-04-16 09:36:00,283.35,0.05,2020-04-16 15:20:00,232.35000000000002,232.35000000000002,
23-04-2020,23-04-2020,09:20,0.2,19800,19794.25,152.6,212.0,2020-04-23 09:25:00,266.4,0.2,2020-04-23 15:20:00,206.79999999999998,206.79999999999998,
30-04-2020,30-04-2020,09:20,0.2,21700,21640.3,121.9,149.05,2020-04-30 09:23:00,210.2,260.0,2020-04-30 13:07:00,-76.95000000000002,,-76.95000000000002
07-05-2020,07-05-2020,09:20,0.2,19500,19423.25,148.15,212.45,2020-05-07 09:22:00,298.8,19.2,2020-05-07 15:20:00,215.30000000000004,215.30000000000004,
14-05-2020,14-05-2020,09:20,0.2,19300,19208.45,110.4,147.05,2020-05-14 09:23:00,274.1,236.2,2020-05-14 15:20:00,1.2500000000000284,1.2500000000000284,
21-05-2020,21-05-2020,09:20,0.2,18100,18013.2,77.9,108.5,2020-05-21 09:35:00,190.4,231.5,2020-05-21 14:16:00,-71.69999999999999,,-71.69999999999999
28-05-2020,28-05-2020,09:20,0.2,19100,19018.85,98.05,135.05,2020-05-28 09:25:00,245.7,0.15,2020-05-28 15:20:00,208.54999999999995,208.54999999999995,
04-06-2020,04-06-2020,09:20,0.2,21100,21068.75,179.25,215.1,,238.5,322.15,2020-06-04 09:43:00,-119.49999999999997,,-119.49999999999997
11-06-2020,11-06-2020,09:20,0.2,21000,20968.0,163.7,204.7,2020-06-11 09:23:00,253.6,311.9,2020-06-11 12:33:00,-99.29999999999998,,-99.29999999999998
18-06-2020,18-06-2020,09:20,0.2,20100,20076.7,146.45,178.6,2020-06-18 09:28:00,221.3,0.1,2020-06-18 15:20:00,189.05,189.05,
25-06-2020,25-06-2020,09:20,0.2,21100,21014.55,131.9,158.7,2020-06-25 09:23:00,310.05,0.2,2020-06-25 15:20:00,283.05000000000007,283.05000000000007,
02-07-2020,02-07-2020,09:20,0.2,22300,22204.35,139.2,171.35,2020-07-02 09:43:00,205.45,266.15,2020-07-02 10:18:00,-92.85,,-92.85
09-07-2020,09-07-2020,09:20,0.2,22800,22770.6,132.3,110.3,2020-07-09 15:20:00,178.1,218.4,2020-07-09 09:31:00,-18.299999999999997,,-18.299999999999997
16-07-2020,16-07-2020,09:20,0.2,21100,21098.7,182.5,235.5,2020-07-16 09:45:00,134.1,164.35,2020-07-16 09:30:00,-83.25,,-83.25
23-07-2020,23-07-2020,09:20,0.2,23000,22920.2,91.25,123.35,2020-07-23 12:16:00,209.45,252.2,2020-07-23 10:01:00,-74.85,,-74.85
30-07-2020,30-07-2020,09:20,0.2,22300,22208.95,104.25,0.3,2020-07-30 15:20:00,161.7,199.65,2020-07-30 09:24:00,65.99999999999999,65.99999999999999,
06-08-2020,06-08-2020,09:20,0.2,21700,21623.95,140.55,172.8,2020-08-06 12:27:00,242.05,302.05,2020-08-06 11:07:00,-92.25,,-92.25
13-08-2020,13-08-2020,09:20,0.2,22500,22418.05,72.9,0.1,2020-08-13 15:20:00,156.45,266.5,2020-08-13 11:40:00,-37.25,,-37.25
20-08-2020,20-08-2020,09:20,0.2,22000,21998.0,96.1,120.9,2020-08-20 09:39:00,131.05,3.65,2020-08-20 15:20:00,102.6,102.6,
27-08-2020,27-08-2020,09:20,0.2,23700,23609.85,68.7,0.2,2020-08-27 15:20:00,153.35,100.35,2020-08-27 15:20:00,121.5,121.5,
03-09-2020,03-09-2020,09:20,0.2,23900,23891.9,108.7,0.2,2020-09-03 15:20:00,126.95,161.7,2020-09-03 09:30:00,73.75000000000001,73.75000000000001,
10-09-2020,10-09-2020,09:20,0.2,22500,22471.6,95.4,116.0,2020-09-10 10:45:00,103.6,128.55,2020-09-10 09:56:00,-45.55000000000001,,-45.55000000000001
17-09-2020,17-09-2020,09:20,0.2,22400,22342.8,71.0,85.6,2020-09-17 09:29:00,151.45,73.95,2020-09-17 15:20:00,62.89999999999999,62.89999999999999,
24-09-2020,24-09-2020,09:20,0.2,21000,20936.9,56.0,73.0,2020-09-24 09:34:00,186.25,232.8,2020-09-24 10:28:00,-63.55000000000001,,-63.55000000000001
01-10-2020,01-10-2020,09:20,0.2,21800,21798.9,94.7,133.95,2020-10-01 09:23:00,111.7,0.25,2020-10-01 15:20:00,72.20000000000002,72.20000000000002,
08-10-2020,08-10-2020,09:20,0.2,23200,23174.2,137.05,165.65,2020-10-08 10:16:00,125.75,153.0,2020-10-08 09:30:00,-55.849999999999994,,-55.849999999999994
15-10-2020,15-10-2020,09:20,0.2,23700,23677.3,132.0,172.1,2020-10-15 09:37:00,133.7,185.15,2020-10-15 13:45:00,-91.55000000000001,,-91.55000000000001
22-10-2020,22-10-2020,09:20,0.2,24700,24642.85,172.05,0.15,2020-10-22 15:20:00,227.15,276.35,2020-10-22 09:22:00,122.69999999999999,122.69999999999999,
29-10-2020,29-10-2020,09:20,0.2,24000,23948.1,184.25,235.45,2020-10-29 09:37:00,177.05,0.25,2020-10-29 15:20:00,125.60000000000002,125.60000000000002,
05-11-2020,05-11-2020,09:20,0.2,26300,26207.95,127.0,12.75,2020-11-05 15:20:00,224.25,281.55,2020-11-05 09:24:00,56.94999999999999,56.94999999999999,
12-11-2020,12-11-2020,09:20,0.2,28700,28624.1,142.75,0.15,2020-11-12 15:20:00,253.0,304.1,2020-11-12 09:25:00,91.49999999999997,91.49999999999997,
19-11-2020,19-11-2020,09:20,0.2,29400,29381.55,138.9,174.45,2020-11-19 09:34:00,165.65,211.15,2020-11-19 13:48:00,-81.04999999999998,,-81.04999999999998
26-11-2020,26-11-2020,09:20,0.2,29200,29196.3,172.3,209.8,2020-11-26 09:29:00,220.75,273.7,2020-11-26 09:48:00,-90.44999999999999,,-90.44999999999999
