date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
06-06-2019,06-06-2019,10:15,0.2,31400,31401.15,137.3,0.25,2019-06-06 15:20:00,100.45,137.5,2019-06-06 12:14:00,100.00000000000001,100.00000000000001,
13-06-2019,13-06-2019,10:15,0.2,30700,30749.15,92.15,113.65,2019-06-13 13:19:00,68.5,82.25,2019-06-13 11:08:00,-35.25,,-35.25
20-06-2019,20-06-2019,10:15,0.2,30400,30481.45,116.75,149.3,2019-06-20 11:00:00,54.5,68.45,2019-06-20 10:29:00,-46.500000000000014,,-46.500000000000014
27-06-2019,27-06-2019,10:15,0.2,31300,31318.8,102.45,128.05,2019-06-27 11:50:00,80.9,99.55,2019-06-27 14:08:00,-44.25,,-44.25
04-07-2019,04-07-2019,10:15,0.2,31500,31581.05,121.0,0.25,2019-07-04 15:20:00,55.6,66.95,2019-07-04 11:38:00,109.4,109.4,
11-07-2019,11-07-2019,10:15,0.2,30600,30632.05,104.5,127.75,2019-07-11 12:59:00,47.9,59.5,2019-07-11 10:55:00,-34.85,,-34.85
18-07-2019,18-07-2019,10:15,0.2,30600,30662.1,103.35,0.05,2019-07-18 15:20:00,33.75,41.45,2019-07-18 11:13:00,95.6,95.6,
25-07-2019,25-07-2019,10:15,0.2,29100,29178.0,127.0,0.1,2019-07-25 15:20:00,48.6,66.35,2019-07-25 10:34:00,109.15,109.15,
01-08-2019,01-08-2019,10:15,0.2,28600,28693.4,129.2,0.1,2019-08-01 15:20:00,48.75,61.85,2019-08-01 10:38:00,116.0,116.0,
08-08-2019,08-08-2019,10:15,0.2,27600,27664.65,135.55,163.55,2019-08-08 10:18:00,84.55,103.4,2019-08-08 11:00:00,-46.85000000000001,,-46.85000000000001
14-08-2019,14-08-2019,10:15,0.2,27800,27813.75,123.8,150.85,2019-08-14 10:19:00,114.25,0.05,2019-08-14 15:20:00,87.15,87.15,
22-08-2019,22-08-2019,10:15,0.2,27500,27507.1,119.7,0.1,2019-08-22 15:20:00,90.8,112.75,2019-08-22 10:36:00,97.65,97.65,
29-08-2019,29-08-2019,10:15,0.2,27600,27650.45,139.15,0.05,2019-08-29 15:20:00,97.7,120.2,2019-08-29 10:19:00,116.6,116.6,
05-09-2019,05-09-2019,10:15,0.2,27100,27142.85,149.0,180.45,2019-09-05 10:45:00,105.6,129.05,2019-09-05 11:38:00,-54.900000000000006,,-54.900000000000006
12-09-2019,12-09-2019,10:15,0.2,28000,28007.05,93.25,0.1,2019-09-12 15:20:00,83.7,102.75,2019-09-12 10:22:00,74.10000000000001,74.10000000000001,
19-09-2019,19-09-2019,10:15,0.2,26800,26852.6,148.0,1.1,2019-09-19 15:20:00,80.05,100.1,2019-09-19 10:43:00,126.85000000000001,126.85000000000001,
26-09-2019,26-09-2019,10:15,0.2,30000,30099.8,231.05,280.4,2019-09-26 10:17:00,63.6,86.0,2019-09-26 10:48:00,-71.74999999999997,,-71.74999999999997
