date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
06-06-2019,06-06-2019,12:55,0.2,31100,31170.55,133.45,0.1,2019-06-06 15:20:00,20.15,25.75,2019-06-06 13:06:00,127.75,127.75,
13-06-2019,13-06-2019,12:55,0.2,30600,30682.65,118.05,145.95,2019-06-13 13:02:00,28.4,0.15,2019-06-13 15:20:00,0.3500000000000085,0.3500000000000085,
20-06-2019,20-06-2019,12:55,0.2,30500,30585.2,96.45,120.9,2019-06-20 13:02:00,43.45,54.65,2019-06-20 13:09:00,-35.65,,-35.65
27-06-2019,27-06-2019,12:55,0.2,31400,31457.85,91.0,0.05,2019-06-27 15:20:00,49.45,67.0,2019-06-27 13:38:00,73.4,73.4,
04-07-2019,04-07-2019,12:55,0.2,31500,31587.5,121.9,0.25,2019-07-04 15:20:00,33.7,40.75,2019-07-04 12:59:00,114.60000000000001,114.60000000000001,
11-07-2019,11-07-2019,12:55,0.2,30600,30699.75,111.35,139.2,2019-07-11 13:00:00,24.7,0.15,2019-07-11 15:20:00,-3.2999999999999936,,-3.2999999999999936
18-07-2019,18-07-2019,12:55,0.2,30500,30566.6,85.9,0.15,2019-07-18 15:20:00,20.0,27.15,2019-07-18 13:17:00,78.6,78.6,
25-07-2019,25-07-2019,12:55,0.2,29000,29023.8,72.6,93.95,2019-07-25 14:22:00,59.7,88.2,2019-07-25 12:59:00,-49.85000000000001,,-49.85000000000001
01-08-2019,01-08-2019,12:55,0.2,28500,28506.2,85.4,0.15,2019-08-01 15:20:00,49.95,61.35,2019-08-01 13:00:00,73.85,73.85,
08-08-2019,08-08-2019,12:55,0.2,27600,27665.95,105.4,127.8,2019-08-08 13:31:00,78.0,98.8,2019-08-08 13:03:00,-43.19999999999999,,-43.19999999999999
14-08-2019,14-08-2019,12:55,0.2,27900,27978.85,135.45,170.0,2019-08-14 13:07:00,61.1,0.1,2019-08-14 15:20:00,26.44999999999999,26.44999999999999,
22-08-2019,22-08-2019,12:55,0.2,27400,27490.7,164.6,0.05,2019-08-22 15:20:00,39.1,48.2,2019-08-22 13:14:00,155.45,155.45,
29-08-2019,29-08-2019,12:55,0.2,27300,27384.95,150.0,186.7,2019-08-29 13:11:00,78.2,1.1,2019-08-29 15:20:00,40.40000000000002,40.40000000000002,
05-09-2019,05-09-2019,12:55,0.2,26900,26927.5,111.65,23.15,2019-09-05 15:20:00,79.85,99.9,2019-09-05 13:00:00,68.44999999999999,68.44999999999999,
12-09-2019,12-09-2019,12:55,0.2,27900,27996.7,128.2,0.15,2019-09-12 15:20:00,24.9,33.3,2019-09-12 13:46:00,119.64999999999998,119.64999999999998,
19-09-2019,19-09-2019,12:55,0.2,26700,26790.8,129.2,69.2,2019-09-19 15:20:00,40.55,52.45,2019-09-19 13:38:00,48.09999999999998,48.09999999999998,
26-09-2019,26-09-2019,12:55,0.2,29900,29985.55,200.95,249.65,2019-09-26 14:31:00,96.7,117.7,2019-09-26 13:17:00,-69.70000000000002,,-69.70000000000002
03-10-2019,03-10-2019,12:55,0.2,28400,28469.25,168.15,19.35,2019-10-03 15:20:00,85.7,104.95,2019-10-03 12:59:00,129.55,129.55,
10-10-2019,10-10-2019,12:55,0.2,28100,28189.35,159.0,0.35,2019-10-10 15:20:00,65.55,83.05,2019-10-10 13:01:00,141.15,141.15,
17-10-2019,17-10-2019,12:55,0.2,28700,28725.3,106.95,168.0,2019-10-17 12:59:00,62.3,0.25,2019-10-17 15:20:00,1.0,1.0,
24-10-2019,24-10-2019,12:55,0.2,29500,29506.0,113.2,0.15,2019-10-24 15:20:00,98.95,122.8,2019-10-24 13:02:00,89.2,89.2,
31-10-2019,31-10-2019,12:55,0.2,30200,30204.25,93.8,120.25,2019-10-31 13:17:00,83.3,130.0,2019-10-31 15:02:00,-73.15,,-73.15
07-11-2019,07-11-2019,12:55,0.2,30600,30631.4,109.55,134.0,2019-11-07 13:01:00,74.55,0.7,2019-11-07 15:20:00,49.39999999999999,49.39999999999999,
14-11-2019,14-11-2019,12:55,0.2,30500,30503.2,71.9,101.0,2019-11-14 13:04:00,83.6,0.15,2019-11-14 15:20:00,54.349999999999994,54.349999999999994,
21-11-2019,21-11-2019,12:55,0.2,31300,31396.4,139.0,48.45,2019-11-21 15:20:00,39.1,0.4,2019-11-21 15:20:00,129.25,129.25,
28-11-2019,28-11-2019,12:55,0.2,32000,32065.35,106.5,138.3,2019-11-28 13:12:00,45.55,55.0,2019-11-28 13:58:00,-41.250000000000014,,-41.250000000000014
05-12-2019,05-12-2019,12:55,0.2,31800,31857.65,90.3,110.15,2019-12-05 13:09:00,60.4,72.55,2019-12-05 13:00:00,-32.00000000000001,,-32.00000000000001
12-12-2019,12-12-2019,12:55,0.2,31400,31471.1,97.1,117.15,2019-12-12 13:07:00,40.65,0.1,2019-12-12 15:20:00,20.499999999999986,20.499999999999986,
19-12-2019,19-12-2019,12:55,0.2,32200,32274.2,100.05,41.25,2019-12-19 15:20:00,32.55,44.75,2019-12-19 12:58:00,46.599999999999994,46.599999999999994,
26-12-2019,26-12-2019,12:55,0.2,32100,32141.85,99.35,0.1,2019-12-26 15:20:00,19.85,24.6,2019-12-26 13:08:00,94.5,94.5,
02-01-2020,02-01-2020,12:55,0.2,32200,32247.35,76.3,94.5,2020-01-02 13:09:00,23.0,0.1,2020-01-02 15:20:00,4.699999999999996,4.699999999999996,
09-01-2020,09-01-2020,12:55,0.2,32000,32052.0,81.5,98.4,2020-01-09 13:07:00,63.0,0.25,2020-01-09 15:20:00,45.849999999999994,45.849999999999994,
16-01-2020,16-01-2020,12:55,0.2,31800,31800.0,60.0,78.05,2020-01-16 13:00:00,46.8,0.25,2020-01-16 15:20:00,28.5,28.5,
23-01-2020,23-01-2020,12:55,0.2,30900,30950.05,101.5,132.0,2020-01-23 13:00:00,23.3,0.35,2020-01-23 15:20:00,-7.550000000000001,,-7.550000000000001
30-01-2020,30-01-2020,12:55,0.2,30500,30574.4,112.45,145.1,2020-01-30 13:38:00,39.3,0.05,2020-01-30 15:20:00,6.6000000000000085,6.6000000000000085,
06-02-2020,06-02-2020,12:55,0.2,31300,31328.25,55.2,84.15,2020-02-06 13:18:00,49.5,68.5,2020-02-06 14:10:00,-47.95,,-47.95
13-02-2020,13-02-2020,12:55,0.2,31200,31262.85,79.1,35.65,2020-02-13 15:20:00,30.2,36.8,2020-02-13 13:23:00,36.849999999999994,36.849999999999994,
20-02-2020,20-02-2020,12:55,0.2,31000,31028.8,65.0,0.25,2020-02-20 15:20:00,38.05,56.6,2020-02-20 13:18:00,46.199999999999996,46.199999999999996,
27-02-2020,27-02-2020,12:55,0.2,30000,30055.1,106.15,137.6,2020-02-27 13:22:00,51.75,62.45,2020-02-27 13:38:00,-42.14999999999999,,-42.14999999999999
05-03-2020,05-03-2020,12:55,0.2,29000,29025.25,71.05,88.4,2020-03-05 13:05:00,85.05,116.1,2020-03-05 13:34:00,-48.400000000000006,,-48.400000000000006
12-03-2020,12-03-2020,12:55,0.2,24500,24564.5,229.95,0.55,2020-03-12 15:20:00,213.6,268.05,2020-03-12 14:09:00,174.94999999999996,174.94999999999996,
19-03-2020,19-03-2020,12:55,0.2,20000,20063.8,350.6,468.25,2020-03-19 13:00:00,340.6,7.3,2020-03-19 15:20:00,215.65000000000003,215.65000000000003,
26-03-2020,26-03-2020,12:55,0.2,20300,20313.1,313.75,0.3,2020-03-26 15:20:00,484.35,613.9,2020-03-26 13:24:00,183.90000000000003,183.90000000000003,
01-04-2020,01-04-2020,12:55,0.2,18200,18263.25,144.95,13.1,2020-04-01 15:20:00,176.95,214.7,2020-04-01 14:00:00,94.1,94.1,
09-04-2020,09-04-2020,12:55,0.2,19600,19630.9,179.95,224.5,2020-04-09 13:04:00,198.1,0.75,2020-04-09 15:20:00,152.79999999999998,152.79999999999998,
16-04-2020,16-04-2020,12:55,0.2,19100,19180.7,172.4,217.1,2020-04-16 13:00:00,105.0,0.15,2020-04-16 15:20:00,60.150000000000006,60.150000000000006,
23-04-2020,23-04-2020,12:55,0.2,20100,20172.15,120.0,154.15,2020-04-23 13:00:00,101.8,138.8,2020-04-23 13:06:00,-71.15000000000002,,-71.15000000000002
30-04-2020,30-04-2020,12:55,0.2,21700,21718.25,125.15,0.1,2020-04-30 15:20:00,122.45,156.05,2020-04-30 13:04:00,91.45,91.45,
07-05-2020,07-05-2020,12:55,0.2,19400,19498.55,170.7,205.8,2020-05-07 13:13:00,70.6,94.6,2020-05-07 13:01:00,-59.10000000000002,,-59.10000000000002
14-05-2020,14-05-2020,12:55,0.2,19200,19297.4,126.0,152.0,2020-05-14 13:04:00,50.5,70.15,2020-05-14 13:24:00,-45.650000000000006,,-45.650000000000006
21-05-2020,21-05-2020,12:55,0.2,18000,18029.5,83.75,110.0,2020-05-21 13:02:00,66.0,80.3,2020-05-21 14:08:00,-40.55,,-40.55
28-05-2020,28-05-2020,12:55,0.2,19100,19146.25,111.8,150.1,2020-05-28 13:28:00,110.2,139.8,2020-05-28 13:11:00,-67.9,,-67.9
11-06-2020,11-06-2020,12:55,0.2,20700,20789.25,171.9,208.8,2020-06-11 12:57:00,109.0,132.9,2020-06-11 13:34:00,-60.80000000000001,,-60.80000000000001
18-06-2020,18-06-2020,12:55,0.2,20300,20347.8,94.6,124.0,2020-06-18 12:58:00,71.5,0.1,2020-06-18 15:20:00,42.0,42.0,
25-06-2020,25-06-2020,12:55,0.2,21100,21112.5,132.1,167.5,2020-06-25 13:01:00,135.1,0.2,2020-06-25 15:20:00,99.5,99.5,
02-07-2020,02-07-2020,12:55,0.2,22000,22098.8,187.05,232.7,2020-07-02 13:45:00,68.3,83.05,2020-07-02 13:05:00,-60.39999999999998,,-60.39999999999998
09-07-2020,09-07-2020,12:55,0.2,22800,22835.6,111.85,110.3,2020-07-09 15:20:00,88.6,138.95,2020-07-09 13:02:00,-48.8,,-48.8
16-07-2020,16-07-2020,12:55,0.2,21200,21298.4,130.0,162.0,2020-07-16 13:36:00,59.15,91.05,2020-07-16 13:00:00,-63.9,,-63.9
23-07-2020,23-07-2020,12:55,0.2,22900,22983.0,141.95,173.05,2020-07-23 13:17:00,57.15,0.15,2020-07-23 15:20:00,25.899999999999977,25.899999999999977,
30-07-2020,30-07-2020,12:55,0.2,22000,22032.75,121.95,0.2,2020-07-30 15:20:00,56.35,74.45,2020-07-30 12:57:00,103.65,103.65,
06-08-2020,06-08-2020,12:55,0.2,21800,21838.5,147.55,0.15,2020-08-06 15:20:00,78.3,96.35,2020-08-06 12:58:00,129.35000000000002,129.35000000000002,
